# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1200_c_10000000000_g_14_f_0.1_eps_1e-05_s_200\test.in
# format: n capacity, then weight value
2500100183 2500100031
2500100163 2500100133
2500100162 2500100109
2500100135 2500100033
2500100065 2500100159
2500100061 2500100054
2500100179 2500100037
2500100015 2500100171
2500100175 2500100152
2500100015 2500100075
2500100019 2500100119
2500100147 2500100046
2500100114 2500100119
2500100109 2500100153
2500100072 2500100056
2500100112 2500100145
2500100149 2500100179
2500100053 2500100078
2500100098 2500100182
2500100009 2500100005
2500100071 2500100078
2500100179 2500100165
2500100096 2500100058
2500100198 2500100048
2500100004 2500100145
2500100115 2500100074
2500100126 2500100085
2500100061 2500100123
2500100102 2500100032
2500100063 2500100106
2500100047 2500100017
2500100028 2500100007
2500100059 2500100101
2500100198 2500100105
2500100103 2500100136
2500100117 2500100082
2500100161 2500100064
2500100059 2500100141
2500100180 2500100107
2500100156 2500100064
2500100182 2500100010
2500100045 2500100191
2500100029 2500100093
2500100075 2500100059
2500100108 2500100155
2500100036 2500100108
2500100107 2500100196
2500100087 2500100116
2500100074 2500100129
2500100056 2500100164
2500100120 2500100148
2500100095 2500100035
2500100089 2500100182
2500100165 2500100076
2500100069 2500100146
2500100119 2500100187
2500100184 2500100147
2500100136 2500100135
2500100174 2500100059
2500100048 2500100189
2500100188 2500100027
2500100012 2500100038
2500100184 2500100186
2500100051 2500100060
2500100141 2500100030
2500100140 2500100140
2500100028 2500100194
2500100180 2500100047
2500100088 2500100078
2500100053 2500100177
2500100056 2500100126
2500100170 2500100192
2500100013 2500100073
2500100180 2500100088
1250100093 1250100110
1250100134 1250100178
1250100167 1250100054
1250100190 1250100002
1250100148 1250100117
1250100148 1250100112
1250100104 1250100069
1250100053 1250100115
1250100102 1250100026
1250100065 1250100074
1250100046 1250100182
1250100077 1250100179
1250100092 1250100156
1250100145 1250100153
1250100199 1250100135
1250100052 1250100181
1250100197 1250100022
1250100034 1250100013
1250100010 1250100186
1250100002 1250100147
1250100139 1250100094
1250100068 1250100146
1250100026 1250100003
1250100179 1250100189
1250100163 1250100149
1250100100 1250100200
1250100154 1250100056
1250100078 1250100159
1250100020 1250100163
1250100108 1250100183
1250100123 1250100153
1250100152 1250100043
1250100170 1250100122
1250100137 1250100053
1250100111 1250100121
1250100018 1250100011
1250100001 1250100114
1250100156 1250100158
1250100169 1250100011
1250100021 1250100115
1250100122 1250100091
1250100068 1250100041
1250100186 1250100196
1250100160 1250100037
1250100056 1250100166
1250100056 1250100093
1250100117 1250100067
1250100070 1250100058
1250100110 1250100146
1250100064 1250100052
1250100162 1250100040
1250100142 1250100163
1250100159 1250100028
1250100192 1250100175
1250100003 1250100181
1250100127 1250100050
1250100029 1250100004
1250100149 1250100120
1250100074 1250100081
1250100183 1250100122
1250100057 1250100121
1250100158 1250100182
1250100194 1250100056
1250100148 1250100078
1250100089 1250100047
1250100183 1250100002
1250100022 1250100071
1250100101 1250100149
1250100016 1250100172
1250100121 1250100174
1250100009 1250100180
1250100004 1250100136
1250100140 1250100124
1250100130 1250100187
1250100102 1250100139
1250100141 1250100013
1250100116 1250100137
1250100116 1250100109
1250100079 1250100140
1250100066 1250100035
1250100175 1250100089
1250100002 1250100132
1250100016 1250100008
625100072 625100171
625100116 625100058
625100184 625100018
625100114 625100192
625100196 625100003
625100174 625100094
625100024 625100152
625100101 625100015
625100178 625100098
625100168 625100163
625100193 625100056
625100197 625100152
625100049 625100005
625100018 625100073
625100119 625100068
625100001 625100195
625100107 625100124
625100085 625100164
625100146 625100060
625100104 625100035
625100117 625100007
625100004 625100100
625100191 625100078
625100051 625100042
625100050 625100185
625100055 625100089
625100017 625100029
625100155 625100174
625100095 625100187
625100107 625100105
625100162 625100086
625100062 625100166
625100072 625100154
625100165 625100048
625100074 625100054
625100094 625100106
625100119 625100126
625100072 625100170
625100127 625100161
625100145 625100147
625100173 625100134
625100007 625100047
625100021 625100138
625100160 625100056
625100093 625100181
625100062 625100034
625100046 625100136
625100141 625100122
625100152 625100101
625100175 625100055
625100186 625100072
625100030 625100058
625100132 625100187
625100178 625100171
625100096 625100142
625100095 625100067
625100044 625100193
625100169 625100082
625100046 625100199
625100172 625100004
625100006 625100151
625100075 625100179
625100161 625100151
625100021 625100117
625100071 625100082
625100190 625100061
625100199 625100184
625100185 625100187
625100067 625100185
625100166 625100184
625100030 625100144
625100170 625100089
625100066 625100121
625100063 625100018
625100084 625100178
625100193 625100146
625100048 625100060
625100009 625100068
625100115 625100104
625100135 625100092
625100076 625100132
625100196 625100013
625100174 625100045
312600009 312600200
312600086 312600063
312600143 312600059
312600060 312600091
312600144 312600138
312600051 312600091
312600100 312600102
312600082 312600057
312600042 312600150
312600131 312600139
312600184 312600135
312600002 312600051
312600019 312600132
312600128 312600123
312600123 312600137
312600005 312600070
312600064 312600079
312600154 312600140
312600165 312600137
312600124 312600167
312600133 312600060
312600158 312600014
312600011 312600038
312600022 312600021
312600100 312600194
312600093 312600043
312600160 312600124
312600125 312600080
312600012 312600002
312600015 312600182
312600146 312600093
312600068 312600088
312600192 312600166
312600135 312600011
312600060 312600021
312600050 312600014
312600166 312600112
312600185 312600176
312600003 312600166
312600188 312600098
312600015 312600044
312600077 312600132
312600180 312600010
312600119 312600198
312600049 312600090
312600157 312600114
312600130 312600191
312600168 312600021
312600076 312600101
312600186 312600092
312600003 312600081
312600188 312600185
312600160 312600005
312600166 312600135
312600072 312600057
312600167 312600091
312600093 312600018
312600118 312600032
312600027 312600099
312600096 312600092
312600009 312600139
312600068 312600040
312600101 312600052
312600156 312600165
312600004 312600123
312600012 312600182
312600080 312600014
312600044 312600178
312600057 312600106
312600051 312600048
312600086 312600189
312600033 312600167
312600107 312600073
312600161 312600042
312600172 312600176
312600012 312600154
312600065 312600145
312600056 312600001
312600027 312600136
312600049 312600071
312600096 312600074
312600146 312600010
312600076 312600169
156350103 156350104
156350067 156350187
156350169 156350075
156350049 156350198
156350066 156350052
156350180 156350135
156350103 156350005
156350074 156350125
156350044 156350132
156350127 156350098
156350182 156350146
156350008 156350036
156350184 156350081
156350109 156350152
156350189 156350025
156350079 156350100
156350059 156350062
156350116 156350153
156350130 156350167
156350028 156350188
156350155 156350192
156350037 156350077
156350085 156350168
156350180 156350120
156350195 156350020
156350101 156350181
156350091 156350100
156350167 156350056
156350006 156350135
156350149 156350033
156350088 156350115
156350078 156350110
156350012 156350157
156350107 156350062
156350169 156350034
156350041 156350089
156350134 156350060
156350178 156350095
156350014 156350102
156350111 156350106
156350149 156350133
156350168 156350001
156350152 156350138
156350074 156350094
156350124 156350060
156350189 156350130
156350010 156350009
156350100 156350034
156350037 156350087
156350022 156350159
156350126 156350086
156350016 156350135
156350058 156350095
156350175 156350171
156350176 156350089
156350172 156350161
156350041 156350105
156350097 156350136
156350151 156350003
156350085 156350147
156350194 156350028
156350076 156350153
156350172 156350077
156350040 156350114
156350077 156350090
156350013 156350172
156350064 156350036
156350022 156350063
156350158 156350152
156350161 156350074
156350098 156350176
156350180 156350122
156350096 156350008
156350170 156350005
156350061 156350159
156350123 156350035
156350159 156350199
156350036 156350086
156350009 156350031
156350058 156350168
156350052 156350102
156350039 156350047
156350056 156350060
78225033 78225067
78225012 78225075
78225019 78225193
78225183 78225086
78225070 78225111
78225149 78225112
78225109 78225018
78225107 78225172
78225072 78225007
78225173 78225200
78225057 78225198
78225057 78225136
78225050 78225096
78225027 78225024
78225189 78225085
78225190 78225165
78225191 78225004
78225043 78225089
78225122 78225151
78225029 78225042
78225179 78225200
78225038 78225194
78225132 78225107
78225131 78225117
78225088 78225191
78225178 78225066
78225145 78225063
78225066 78225028
78225083 78225028
78225083 78225150
78225053 78225137
78225079 78225168
78225072 78225114
78225019 78225191
78225042 78225082
78225108 78225124
78225154 78225159
78225047 78225097
78225110 78225019
78225026 78225134
78225136 78225151
78225055 78225139
78225180 78225130
78225122 78225123
78225060 78225111
78225071 78225056
78225154 78225130
78225045 78225102
78225167 78225190
78225007 78225005
78225150 78225144
78225156 78225067
78225130 78225009
78225068 78225076
78225120 78225114
78225008 78225095
78225185 78225139
78225199 78225054
78225164 78225093
78225030 78225156
78225151 78225108
78225070 78225122
78225031 78225163
78225040 78225077
78225142 78225145
78225115 78225129
78225093 78225106
78225099 78225172
78225109 78225058
78225083 78225098
78225026 78225001
78225065 78225090
78225176 78225011
78225022 78225138
78225004 78225192
78225042 78225079
78225094 78225128
78225023 78225050
78225030 78225007
78225104 78225170
78225015 78225031
78225167 78225079
78225190 78225058
39162675 39162583
39162630 39162511
39162670 39162668
39162552 39162624
39162524 39162561
39162677 39162518
39162555 39162560
39162676 39162568
39162549 39162526
39162513 39162531
39162534 39162579
39162590 39162584
39162585 39162528
39162576 39162594
39162660 39162509
39162554 39162678
39162548 39162624
39162693 39162522
39162611 39162598
39162632 39162556
39162675 39162557
39162682 39162607
39162609 39162617
39162601 39162611
39162614 39162519
39162688 39162660
39162652 39162677
39162621 39162667
39162520 39162518
39162501 39162648
39162538 39162685
39162595 39162582
39162684 39162501
39162674 39162529
39162636 39162589
39162664 39162534
39162522 39162644
39162628 39162654
39162523 39162576
39162661 39162697
39162526 39162673
39162550 39162511
39162642 39162543
39162576 39162617
39162554 39162508
39162567 39162619
39162587 39162663
39162589 39162571
39162647 39162619
39162533 39162601
39162532 39162650
39162577 39162698
39162550 39162693
39162588 39162604
39162624 39162646
39162525 39162580
39162568 39162515
39162679 39162609
39162679 39162646
39162603 39162657
39162613 39162634
39162599 39162602
39162510 39162519
39162694 39162539
39162505 39162584
39162563 39162665
39162610 39162640
39162604 39162681
39162538 39162516
39162694 39162576
39162505 39162629
39162637 39162588
39162638 39162651
39162627 39162685
39162530 39162615
39162646 39162651
39162611 39162596
39162590 39162653
39162685 39162549
39162683 39162632
39162608 39162517
39162557 39162563
39162547 39162656
19631259 19631443
19631262 19631275
19631360 19631293
19631439 19631370
19631406 19631310
19631307 19631436
19631439 19631348
19631280 19631261
19631378 19631387
19631425 19631372
19631307 19631320
19631447 19631322
19631446 19631343
19631370 19631388
19631355 19631350
19631445 19631375
19631356 19631297
19631400 19631325
19631367 19631369
19631387 19631357
19631284 19631398
19631332 19631298
19631264 19631440
19631332 19631299
19631438 19631392
19631440 19631438
19631408 19631435
19631352 19631260
19631381 19631332
19631442 19631430
19631346 19631418
19631448 19631322
19631389 19631294
19631288 19631403
19631344 19631253
19631346 19631393
19631422 19631431
19631436 19631381
19631322 19631260
19631388 19631431
19631267 19631432
19631290 19631313
19631447 19631373
19631445 19631281
19631279 19631286
19631266 19631325
19631338 19631417
19631422 19631350
19631299 19631274
19631415 19631363
19631335 19631266
19631372 19631390
19631366 19631446
19631425 19631415
19631321 19631322
19631437 19631435
19631414 19631321
19631420 19631267
19631302 19631437
19631287 19631284
19631384 19631293
19631335 19631450
19631251 19631425
19631425 19631440
19631362 19631399
19631269 19631409
19631397 19631314
19631406 19631305
19631333 19631320
19631336 19631438
19631336 19631337
19631411 19631376
19631317 19631256
19631390 19631403
19631398 19631275
19631426 19631343
19631369 19631384
19631438 19631440
19631380 19631306
19631287 19631390
19631336 19631325
19631307 19631422
19631356 19631379
9865712 9865785
9865712 9865799
9865655 9865630
9865749 9865655
9865777 9865802
9865658 9865696
9865745 9865727
9865725 9865626
9865654 9865642
9865822 9865815
9865784 9865749
9865677 9865637
9865667 9865663
9865652 9865648
9865758 9865661
9865693 9865785
9865765 9865740
9865703 9865751
9865778 9865663
9865649 9865686
9865639 9865737
9865693 9865713
9865806 9865805
9865680 9865704
9865646 9865816
9865708 9865638
9865678 9865731
9865731 9865801
9865805 9865759
9865708 9865667
9865795 9865669
9865732 9865800
9865690 9865694
9865659 9865637
9865761 9865783
9865814 9865632
9865732 9865743
9865805 9865745
9865774 9865789
9865724 9865708
9865807 9865762
9865745 9865800
9865809 9865775
9865817 9865715
9865627 9865795
9865688 9865708
9865644 9865795
9865706 9865700
9865689 9865779
9865747 9865648
9865654 9865755
9865728 9865752
9865811 9865681
9865640 9865632
9865721 9865731
9865725 9865707
9865806 9865743
9865716 9865663
9865735 9865818
9865668 9865657
9865709 9865641
9865823 9865691
9865647 9865635
9865804 9865788
9865634 9865802
9865791 9865726
9865806 9865641
9865692 9865686
9865673 9865741
9865782 9865643
9865799 9865825
9865801 9865717
9865782 9865706
9865821 9865806
9865685 9865641
9865642 9865651
9865785 9865722
9865789 9865726
9865770 9865707
9865661 9865780
9865727 9865669
9865708 9865800
9865741 9865729
4982850 4983008
4982874 4982881
4983003 4982848
4983002 4982834
4982865 4982813
4982912 4982996
4982930 4982902
4982856 4982871
4982886 4982942
4982829 4982954
4982898 4982879
4982991 4982953
4983011 4982941
4983011 4982892
4982926 4982925
4982870 4982928
4982842 4982919
4982907 4982820
4983006 4982880
4982850 4982949
4982913 4983007
4982891 4982816
4982949 4982945
4982991 4982835
4982909 4982853
4982944 4982988
4982943 4982947
4982852 4983000
4982838 4982886
4982829 4982845
4982833 4983012
4982953 4982895
4982826 4982899
4983009 4982834
4982998 4982978
4983003 4982978
4982883 4982931
4982959 4982915
4983008 4982912
4982974 4982951
4982909 4982907
4982950 4982957
4982846 4982915
4983012 4982859
4982962 4982968
4982979 4982928
4982891 4982833
4982886 4982960
4982918 4982863
4982849 4982901
4982918 4982832
4982849 4982962
4982954 4982914
4982985 4982869
4982823 4982957
4982894 4982987
4982955 4983008
4982979 4982958
4982934 4982949
4982865 4982968
4982925 4982969
4982959 4982820
4982866 4983008
4983011 4983001
4982921 4982926
4982900 4982982
4982881 4982985
4982886 4982994
4982837 4982914
4982956 4982942
4982825 4982960
4982934 4982979
4982931 4982881
4982965 4982824
4982879 4982873
4982870 4982893
4982858 4982951
4982832 4982912
4982977 4982900
4982920 4983000
4982971 4982842
4982839 4982971
4983008 4982867
2541464 2541521
2541550 2541570
2541542 2541462
2541437 2541522
2541512 2541418
2541597 2541532
2541435 2541448
2541473 2541430
2541588 2541564
2541444 2541408
2541530 2541542
2541560 2541521
2541521 2541463
2541529 2541554
2541485 2541519
2541584 2541468
2541498 2541565
2541517 2541570
2541606 2541577
2541498 2541542
2541427 2541411
2541495 2541594
2541421 2541457
2541479 2541571
2541440 2541492
2541572 2541594
2541456 2541467
2541591 2541572
2541582 2541444
2541480 2541538
2541454 2541564
2541572 2541603
2541548 2541487
2541436 2541464
2541586 2541601
2541456 2541436
2541410 2541538
2541455 2541412
2541568 2541594
2541524 2541528
2541433 2541454
2541468 2541592
2541448 2541565
2541560 2541554
2541601 2541473
2541491 2541438
2541411 2541430
2541466 2541587
2541479 2541441
2541553 2541502
2541570 2541547
2541433 2541528
2541492 2541597
2541596 2541605
2541595 2541422
2541464 2541456
2541568 2541500
2541599 2541429
2541465 2541523
2541563 2541502
2541499 2541465
2541588 2541603
2541559 2541589
2541522 2541432
2541547 2541534
2541409 2541555
2541569 2541477
2541512 2541547
2541527 2541441
2541566 2541540
2541606 2541567
2541576 2541576
2541525 2541560
2541409 2541592
2541496 2541488
2541508 2541564
2541515 2541602
2541438 2541452
2541465 2541502
2541408 2541492
2541500 2541556
2541473 2541593
2541432 2541577
1320768 1320739
1320751 1320785
1320884 1320730
1320833 1320859
1320721 1320721
1320842 1320747
1320833 1320850
1320786 1320740
1320760 1320713
1320871 1320850
1320752 1320756
1320850 1320791
1320756 1320858
1320870 1320782
1320762 1320818
1320841 1320742
1320831 1320795
1320852 1320762
1320717 1320815
1320721 1320777
1320823 1320730
1320714 1320836
1320725 1320734
1320826 1320849
1320897 1320806
1320864 1320728
1320829 1320721
1320749 1320713
1320891 1320786
1320807 1320787
1320855 1320774
1320862 1320886
1320723 1320864
1320833 1320792
1320755 1320793
1320889 1320748
1320812 1320715
1320903 1320730
1320882 1320775
1320864 1320794
1320789 1320782
1320799 1320866
1320886 1320799
1320772 1320809
1320897 1320818
1320760 1320720
1320823 1320856
1320713 1320875
1320902 1320793
1320714 1320885
1320765 1320816
1320899 1320901
1320875 1320709
1320742 1320763
1320790 1320706
1320841 1320900
1320799 1320856
1320894 1320754
1320791 1320788
1320811 1320893
1320840 1320853
1320877 1320754
1320761 1320872
1320768 1320718
1320838 1320709
1320744 1320887
1320752 1320772
1320807 1320737
1320855 1320733
1320754 1320844
1320832 1320791
1320849 1320876
1320738 1320755
1320722 1320725
1320774 1320706
1320794 1320721
1320879 1320710
1320784 1320787
1320722 1320755
1320877 1320843
1320750 1320824
1320753 1320758
1320876 1320724
83 129
36 67
188 34
91 183
134 63
158 157
52 15
155 193
12 178
153 9
125 196
9 200
55 181
190 172
28 192
122 17
196 34
173 141
176 154
44 120
112 164
88 187
137 37
37 86
78 105
30 154
28 23
189 7
52 15
176 63
79 193
187 172
91 84
3 158
92 18
83 185
37 123
36 105
186 81
82 40
158 35
150 131
138 117
43 45
31 87
140 152
70 178
138 116
108 175
194 78
171 80
126 60
39 62
140 3
45 103
85 47
4 99
84 23
20 175
56 76
54 151
33 44
138 183
49 73
17 112
196 49
37 27
124 35
35 127
127 32
38 148
10 157
184 57
19 184
78 193
179 93
56 49
108 103
72 37
18 29
155 50
163 162
30 13
153 76
75 83
87 180
160 30
110 35
189 139
61 48
8 107
145 176
27 116
100 134
141 133
149 138
126 32
196 121
57 37
15 76
99 34
132 103
126 22
108 6
72 56
126 83
185 171
106 17
176 59
11 83
68 95
71 28
150 144
66 93
21 108
16 128
57 115
141 157
33 171
99 100
70 29
