# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1200_c_10000000000_g_14_f_0.1_eps_0.001_s_100\test.in
# format: n capacity, then weight value
635000055 635000085
322500079 322500097
322500069 322500022
322500084 322500076
322500048 322500082
322500013 322500003
322500004 322500073
322500060 322500060
322500031 322500072
322500037 322500063
322500051 322500086
322500089 322500059
322500058 322500047
322500042 322500064
322500011 322500012
322500059 322500009
322500051 322500094
322500015 322500093
322500084 322500020
322500095 322500048
322500090 322500059
322500076 322500026
322500027 322500079
322500029 322500042
322500034 322500043
322500083 322500062
322500088 322500038
322500030 322500047
322500038 322500077
322500066 322500012
322500055 322500053
322500072 322500045
322500037 322500063
322500068 322500028
322500015 322500092
322500056 322500069
322500082 322500045
322500094 322500006
322500021 322500058
322500025 322500087
322500067 322500005
322500012 322500039
322500047 322500048
322500066 322500066
322500038 322500098
322500085 322500010
322500001 322500058
322500020 322500072
322500087 322500032
322500072 322500027
322500057 322500074
322500050 322500033
322500070 322500017
322500046 322500005
322500041 322500052
322500082 322500060
322500002 322500042
322500040 322500051
322500096 322500070
322500014 322500012
322500048 322500048
322500061 322500071
322500098 322500055
322500097 322500002
322500046 322500008
322500057 322500059
322500070 322500032
322500020 322500019
322500083 322500068
322500043 322500098
322500066 322500005
322500081 322500056
322500022 322500039
322500074 322500062
322500069 322500028
322500060 322500030
322500063 322500062
322500096 322500026
322500022 322500016
322500021 322500018
322500048 322500026
322500071 322500035
322500025 322500090
322500014 322500092
166250057 166250019
166250063 166250031
166250072 166250023
166250018 166250092
166250012 166250032
166250045 166250016
166250062 166250010
166250040 166250010
166250014 166250013
166250042 166250010
166250060 166250063
166250024 166250012
166250099 166250040
166250083 166250064
166250035 166250013
166250077 166250079
166250066 166250059
166250060 166250094
166250054 166250022
166250079 166250089
166250046 166250068
166250039 166250083
166250097 166250055
166250002 166250033
166250078 166250087
166250062 166250064
166250065 166250047
166250002 166250053
166250090 166250028
166250023 166250030
166250031 166250055
166250069 166250048
166250050 166250061
166250048 166250072
166250059 166250014
166250027 166250099
166250062 166250052
166250092 166250030
166250095 166250065
166250068 166250036
166250010 166250045
166250079 166250041
166250065 166250059
166250047 166250007
166250069 166250021
166250031 166250083
166250042 166250055
166250057 166250085
166250098 166250059
166250096 166250087
166250059 166250077
166250049 166250089
166250004 166250062
166250056 166250087
166250077 166250036
166250038 166250016
166250028 166250014
166250019 166250004
166250094 166250019
166250093 166250081
166250079 166250100
166250021 166250023
166250060 166250007
166250070 166250036
166250010 166250025
166250051 166250099
166250053 166250050
166250066 166250061
166250011 166250070
166250094 166250034
166250011 166250070
166250017 166250026
166250036 166250008
166250025 166250074
166250070 166250054
166250079 166250017
166250037 166250046
166250080 166250026
166250083 166250068
166250048 166250044
166250028 166250032
166250044 166250044
166250010 166250033
88125038 88125027
88125003 88125038
88125030 88125099
88125005 88125013
88125034 88125040
88125001 88125069
88125030 88125078
88125017 88125091
88125086 88125092
88125056 88125080
88125037 88125084
88125049 88125013
88125004 88125047
88125085 88125036
88125001 88125006
88125092 88125065
88125035 88125003
88125037 88125012
88125080 88125010
88125094 88125026
88125087 88125072
88125086 88125076
88125054 88125070
88125066 88125076
88125071 88125025
88125032 88125026
88125053 88125070
88125059 88125069
88125037 88125069
88125020 88125037
88125088 88125016
88125066 88125065
88125088 88125052
88125010 88125083
88125092 88125046
88125082 88125031
88125096 88125020
88125094 88125044
88125038 88125099
88125094 88125015
88125092 88125034
88125035 88125069
88125083 88125002
88125004 88125029
88125066 88125001
88125030 88125100
88125061 88125092
88125074 88125087
88125087 88125002
88125045 88125005
88125028 88125084
88125062 88125089
88125019 88125021
88125030 88125009
88125029 88125072
88125060 88125039
88125063 88125077
88125075 88125003
88125002 88125050
88125018 88125048
88125004 88125068
88125033 88125005
88125040 88125096
88125060 88125017
88125063 88125009
88125079 88125040
88125067 88125085
88125086 88125092
88125028 88125015
88125019 88125018
88125041 88125073
88125069 88125037
88125040 88125082
88125048 88125020
88125093 88125009
88125054 88125007
88125088 88125071
88125100 88125084
88125005 88125057
88125092 88125070
88125082 88125003
88125057 88125043
88125096 88125004
49062589 49062512
49062562 49062519
49062516 49062576
49062549 49062509
49062524 49062537
49062549 49062525
49062553 49062589
49062595 49062539
49062573 49062592
49062563 49062560
49062591 49062565
49062510 49062548
49062583 49062528
49062551 49062520
49062555 49062555
49062557 49062571
49062570 49062520
49062513 49062502
49062519 49062582
49062506 49062513
49062538 49062587
49062584 49062528
49062590 49062523
49062504 49062503
49062501 49062521
49062591 49062548
49062582 49062542
49062537 49062543
49062556 49062529
49062591 49062574
49062557 49062501
49062546 49062562
49062526 49062565
49062514 49062565
49062585 49062597
49062561 49062507
49062524 49062577
49062521 49062514
49062550 49062568
49062563 49062554
49062569 49062550
49062578 49062592
49062508 49062512
49062572 49062552
49062510 49062512
49062560 49062552
49062582 49062523
49062577 49062535
49062501 49062560
49062521 49062581
49062506 49062578
49062553 49062558
49062504 49062511
49062538 49062528
49062513 49062568
49062534 49062563
49062573 49062548
49062584 49062595
49062552 49062561
49062567 49062543
49062563 49062538
49062522 49062580
49062550 49062589
49062576 49062590
49062540 49062501
49062554 49062543
49062535 49062581
49062577 49062582
49062560 49062584
49062550 49062505
49062586 49062548
49062586 49062570
49062504 49062560
49062550 49062515
49062574 49062515
49062525 49062521
49062542 49062514
49062575 49062530
49062596 49062521
49062556 49062556
49062511 49062562
49062593 49062507
49062533 49062555
29531259 29531330
29531304 29531278
29531288 29531268
29531262 29531270
29531314 29531253
29531307 29531329
29531336 29531273
29531325 29531276
29531301 29531293
29531297 29531289
29531343 29531312
29531302 29531319
29531303 29531285
29531266 29531321
29531339 29531257
29531266 29531314
29531333 29531347
29531267 29531269
29531270 29531260
29531283 29531312
29531324 29531323
29531347 29531310
29531350 29531266
29531305 29531293
29531341 29531325
29531345 29531282
29531334 29531327
29531347 29531295
29531277 29531283
29531256 29531266
29531297 29531289
29531306 29531314
29531323 29531323
29531325 29531314
29531336 29531306
29531304 29531259
29531315 29531345
29531286 29531304
29531328 29531269
29531328 29531292
29531251 29531337
29531262 29531294
29531332 29531281
29531302 29531290
29531259 29531265
29531255 29531305
29531324 29531285
29531278 29531344
29531326 29531253
29531346 29531337
29531324 29531324
29531332 29531265
29531316 29531341
29531313 29531346
29531267 29531348
29531291 29531318
29531262 29531333
29531326 29531332
29531286 29531335
29531339 29531254
29531312 29531310
29531280 29531264
29531317 29531324
29531290 29531347
29531301 29531305
29531314 29531270
29531339 29531330
29531299 29531334
29531300 29531321
29531272 29531259
29531306 29531282
29531252 29531275
29531317 29531314
29531318 29531328
29531295 29531322
29531316 29531293
29531260 29531324
29531257 29531269
29531313 29531332
29531336 29531274
29531278 29531305
29531256 29531332
29531252 29531257
19765711 19765648
19765700 19765705
19765721 19765717
19765686 19765687
19765712 19765658
19765705 19765703
19765694 19765643
19765716 19765683
19765670 19765661
19765644 19765641
19765629 19765689
19765721 19765684
19765649 19765694
19765680 19765725
19765639 19765669
19765674 19765663
19765639 19765674
19765698 19765654
19765696 19765639
19765687 19765710
19765675 19765698
19765635 19765665
19765704 19765633
19765711 19765699
19765693 19765708
19765690 19765725
19765716 19765700
19765706 19765724
19765626 19765639
19765714 19765704
19765692 19765638
19765630 19765650
19765631 19765679
19765661 19765651
19765661 19765654
19765670 19765710
19765683 19765661
19765688 19765655
19765718 19765719
19765672 19765657
19765663 19765645
19765662 19765697
19765685 19765708
19765657 19765636
19765688 19765688
19765629 19765687
19765692 19765688
19765721 19765688
19765675 19765707
19765677 19765698
19765697 19765648
19765642 19765705
19765663 19765685
19765689 19765673
19765695 19765679
19765691 19765653
19765705 19765724
19765639 19765647
19765629 19765657
19765688 19765667
19765675 19765721
19765704 19765705
19765718 19765725
19765704 19765695
19765702 19765629
19765711 19765637
19765662 19765656
19765715 19765679
19765685 19765662
19765628 19765718
19765676 19765668
19765694 19765675
19765675 19765683
19765678 19765633
19765701 19765717
19765703 19765654
19765703 19765668
19765643 19765659
19765713 19765674
19765631 19765704
19765724 19765682
19765711 19765671
19765666 19765697
14882871 14882827
14882858 14882844
14882905 14882887
14882846 14882858
14882820 14882878
14882830 14882824
14882827 14882849
14882859 14882823
14882841 14882875
14882869 14882907
14882827 14882875
14882890 14882874
14882832 14882893
14882862 14882899
14882904 14882877
14882853 14882878
14882833 14882814
14882863 14882862
14882871 14882881
14882877 14882897
14882896 14882893
14882857 14882895
14882846 14882863
14882856 14882904
14882872 14882814
14882838 14882884
14882883 14882839
14882824 14882830
14882907 14882872
14882906 14882878
14882846 14882906
14882906 14882825
14882912 14882833
14882823 14882905
14882856 14882891
14882893 14882818
14882859 14882898
14882893 14882835
14882890 14882836
14882821 14882856
14882820 14882857
14882909 14882866
14882868 14882878
14882829 14882885
14882821 14882902
14882813 14882895
14882894 14882827
14882887 14882842
14882826 14882889
14882861 14882897
14882842 14882841
14882834 14882905
14882863 14882906
14882843 14882876
14882823 14882848
14882858 14882873
14882830 14882884
14882881 14882821
14882858 14882836
14882882 14882891
14882816 14882903
14882910 14882827
14882878 14882845
14882906 14882861
14882820 14882844
14882870 14882821
14882862 14882834
14882912 14882871
14882845 14882860
14882839 14882818
14882882 14882860
14882873 14882843
14882893 14882813
14882902 14882911
14882853 14882908
14882886 14882841
14882843 14882903
14882836 14882826
14882826 14882857
14882816 14882859
14882906 14882872
14882911 14882845
14882815 14882824
12441416 12441474
12441420 12441484
12441490 12441463
12441419 12441490
12441506 12441499
12441441 12441414
12441499 12441472
12441415 12441476
12441498 12441448
12441458 12441490
12441470 12441421
12441492 12441422
12441435 12441501
12441454 12441503
12441456 12441467
12441448 12441439
12441490 12441486
12441501 12441492
12441413 12441456
12441474 12441449
12441480 12441431
12441437 12441429
12441454 12441471
12441408 12441455
12441430 12441445
12441409 12441440
12441467 12441407
12441449 12441497
12441426 12441423
12441504 12441437
12441418 12441445
12441502 12441479
12441480 12441497
12441448 12441479
12441432 12441456
12441467 12441415
12441472 12441493
12441465 12441440
12441411 12441423
12441445 12441500
12441413 12441419
12441455 12441458
12441414 12441484
12441469 12441454
12441493 12441410
12441411 12441468
12441411 12441458
12441496 12441457
12441430 12441438
12441449 12441444
12441493 12441422
12441486 12441499
12441491 12441497
12441500 12441486
12441435 12441481
12441484 12441493
12441505 12441501
12441491 12441433
12441505 12441478
12441462 12441468
12441411 12441409
12441450 12441484
12441464 12441468
12441485 12441407
12441429 12441416
12441412 12441419
12441485 12441452
12441472 12441451
12441437 12441503
12441449 12441474
12441462 12441428
12441460 12441456
12441445 12441408
12441494 12441463
12441495 12441506
12441463 12441460
12441477 12441479
12441505 12441442
12441435 12441430
12441446 12441435
12441497 12441432
12441416 12441423
12441422 12441419
11220793 11220789
11220803 11220762
11220740 11220723
11220724 11220774
11220711 11220800
11220797 11220785
11220725 11220768
11220793 11220779
11220793 11220799
11220745 11220780
11220756 11220793
11220782 11220728
11220751 11220743
11220795 11220762
11220731 11220715
11220724 11220796
11220751 11220728
11220719 11220803
11220745 11220727
11220776 11220713
11220791 11220793
11220800 11220777
11220795 11220800
11220766 11220801
11220799 11220710
11220741 11220803
11220760 11220727
11220803 11220725
11220749 11220737
11220745 11220801
11220710 11220774
11220718 11220707
11220746 11220741
11220772 11220787
11220740 11220737
11220773 11220758
11220802 11220754
11220768 11220707
11220704 11220733
11220797 11220718
11220720 11220706
11220740 11220802
11220764 11220764
11220733 11220711
11220746 11220757
11220764 11220744
11220735 11220713
11220755 11220777
11220783 11220802
11220725 11220742
11220752 11220786
11220750 11220757
11220760 11220744
11220719 11220771
11220733 11220742
11220763 11220713
11220722 11220712
11220783 11220785
11220742 11220755
11220735 11220776
11220751 11220781
11220753 11220768
11220739 11220728
11220803 11220772
11220758 11220789
11220777 11220738
11220750 11220786
11220765 11220793
11220714 11220711
11220785 11220752
11220724 11220706
11220745 11220717
11220774 11220793
11220748 11220740
11220788 11220713
11220769 11220802
11220765 11220799
11220800 11220717
11220752 11220713
11220799 11220714
11220802 11220744
11220743 11220721
11220779 11220712
33 75
100 34
48 41
88 67
81 60
66 29
29 70
43 12
75 7
20 66
11 65
48 46
16 82
15 74
91 39
78 14
34 75
82 43
97 8
5 74
43 33
76 81
30 46
12 32
25 92
1 58
44 19
75 50
27 48
75 98
67 66
9 29
47 57
100 79
20 43
44 91
91 36
83 70
47 59
97 96
36 81
17 7
44 23
62 26
16 93
41 21
26 7
65 40
88 54
85 70
85 96
85 74
8 24
18 34
84 91
22 1
44 65
91 46
52 66
35 21
83 41
88 42
1 86
33 64
39 17
31 53
10 77
43 85
24 95
58 48
49 61
14 72
71 56
65 71
55 83
100 94
2 49
57 71
30 78
52 86
57 68
24 69
27 83
70 58
81 36
67 3
65 59
35 14
34 48
4 7
48 90
95 76
93 40
25 20
15 4
86 72
23 73
37 73
44 44
31 29
78 24
83 72
93 31
95 50
73 50
66 21
89 38
93 64
69 72
65 78
62 95
3 67
75 69
48 45
87 52
76 25
67 56
61 98
73 38
33 57
37 68
