# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_600_c_10000000000_g_14_f_0.1_eps_0.0001_s_100\test.in
# format: n capacity, then weight value
5882869 5882823
5882892 5882816
5882832 5882845
5882864 5882816
5882895 5882901
5882867 5882864
5882829 5882887
5882827 5882860
5882830 5882855
5882865 5882856
5882849 5882816
5882909 5882904
5882820 5882902
5882863 5882875
5882911 5882831
5882888 5882838
5882876 5882814
5882829 5882855
5882873 5882851
5882869 5882901
5882884 5882829
5882870 5882850
3441416 3441499
3441501 3441496
3441498 3441506
3441448 3441410
3441450 3441496
3441447 3441429
3441440 3441437
3441429 3441411
3441448 3441474
3441464 3441499
3441482 3441498
3441472 3441504
3441424 3441437
3441479 3441432
3441462 3441489
3441491 3441449
3441476 3441493
3441417 3441413
3441467 3441497
3441474 3441418
3441414 3441469
3441483 3441432
3441480 3441447
3441415 3441423
3441440 3441498
3441417 3441506
3441429 3441423
3441413 3441462
3441501 3441466
3441418 3441498
3441419 3441461
3441488 3441425
3441444 3441486
3441458 3441413
3441488 3441452
3441448 3441450
3441432 3441411
3441456 3441479
3441478 3441416
3441412 3441416
3441440 3441461
2220752 2220742
2220706 2220763
2220777 2220709
2220717 2220798
2220753 2220796
2220720 2220759
2220764 2220796
2220705 2220798
2220705 2220721
2220797 2220746
2220751 2220746
2220712 2220715
2220741 2220745
2220735 2220738
2220714 2220769
2220796 2220710
2220788 2220726
2220721 2220731
2220797 2220787
2220792 2220795
2220784 2220721
2220722 2220753
2220799 2220795
2220706 2220707
2220736 2220728
2220800 2220790
2220800 2220787
2220723 2220798
2220765 2220785
2220719 2220705
2220717 2220737
2220719 2220772
2220746 2220733
2220709 2220747
2220755 2220759
2220772 2220745
2220722 2220715
2220761 2220710
2220753 2220746
2220737 2220789
2220792 2220706
9 42
89 89
72 27
64 4
33 12
36 31
17 38
44 27
73 29
2 43
63 27
97 87
99 74
68 51
71 4
34 30
47 18
39 48
67 16
38 62
10 75
6 83
33 48
95 60
89 35
22 99
84 65
30 64
79 12
65 73
28 92
29 51
97 36
45 72
65 49
40 79
62 48
20 13
67 38
80 11
67 3
91 93
97 90
30 16
75 80
10 69
59 8
37 40
27 95
67 89
86 50
72 85
23 17
66 95
50 29
95 54
54 98
45 20
54 20
97 54
59 82
33 43
83 70
36 32
73 45
26 54
37 52
