# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1000_c_10000000000_g_10_f_0.1_eps_1e-05_s_100\test.in
# format: n capacity, then weight value
39162563 39162533
39162593 39162572
39162521 39162555
39162531 39162534
39162566 39162597
39162503 39162538
39162511 39162598
39162576 39162582
39162594 39162582
39162530 39162502
39162581 39162568
39162532 39162583
39162529 39162543
39162544 39162509
39162512 39162519
39162574 39162575
39162590 39162517
39162593 39162515
39162589 39162553
39162546 39162543
39162582 39162536
39162560 39162589
39162558 39162582
39162593 39162548
19631331 19631267
19631273 19631324
19631292 19631342
19631307 19631308
19631310 19631280
19631305 19631257
19631290 19631256
19631258 19631282
19631303 19631301
19631319 19631311
19631332 19631336
19631276 19631281
19631343 19631264
19631277 19631300
19631336 19631260
19631341 19631321
19631258 19631343
19631347 19631254
19631258 19631322
19631261 19631264
19631295 19631294
19631326 19631339
19631328 19631256
19631334 19631306
19631348 19631266
19631289 19631269
19631313 19631277
19631253 19631261
19631312 19631287
19631299 19631327
19631334 19631262
19631306 19631260
19631335 19631261
19631278 19631286
19631286 19631279
19631300 19631316
19631273 19631305
19631251 19631313
19631251 19631275
19631338 19631289
19631349 19631293
19631350 19631328
19631298 19631302
19631348 19631301
19631327 19631292
19631256 19631278
19631335 19631254
19631302 19631343
19631286 19631277
19631287 19631289
19631311 19631333
19631318 19631323
19631287 19631257
19631261 19631292
19631305 19631297
19631339 19631273
19631312 19631314
19631345 19631285
19631268 19631325
19631337 19631301
19631295 19631271
19631297 19631271
19631275 19631258
19631328 19631320
19631293 19631315
19631279 19631342
19631255 19631270
19631257 19631254
19631285 19631327
19631259 19631279
19631257 19631287
19631340 19631288
19631296 19631263
19631302 19631323
19631285 19631307
19631254 19631270
19631327 19631308
19631290 19631252
19631280 19631335
19631346 19631302
19631348 19631296
19631254 19631322
19631343 19631303
19631325 19631317
19631337 19631257
19631252 19631279
19631291 19631259
19631262 19631349
19631332 19631328
19631325 19631275
19631274 19631256
19631323 19631271
19631322 19631350
19631316 19631331
19631282 19631282
19631319 19631272
19631287 19631255
19631330 19631263
19631311 19631307
19631256 19631299
80 22
33 35
74 9
39 86
87 9
23 62
1 55
57 32
18 65
54 83
89 42
18 70
63 44
73 78
62 28
74 61
25 4
18 25
82 54
21 50
90 7
63 87
37 40
90 56
93 25
12 3
98 5
4 58
18 99
100 76
91 56
16 80
26 38
20 16
96 64
80 55
18 58
80 67
4 90
79 44
24 24
39 83
95 34
39 59
98 27
46 57
61 5
71 38
81 93
86 53
90 57
32 74
57 80
3 16
68 44
32 5
18 83
85 17
90 76
8 45
48 60
25 44
96 82
57 94
99 31
89 67
51 36
61 90
22 97
56 7
92 69
59 49
70 14
36 81
11 95
20 70
53 96
6 77
47 55
20 77
24 36
3 6
62 93
50 10
26 40
86 71
6 58
51 76
31 28
11 89
61 84
72 72
62 83
6 45
19 12
50 69
10 27
88 98
34 12
63 89
