# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1200_c_10000000000_g_14_f_0.3_eps_0.0001_s_300\test.in
# format: n capacity, then weight value
2501000050 2501000044
2501000186 2501000222
2501000284 2501000226
2501000212 2501000246
2501000117 2501000267
2501000148 2501000269
2501000217 2501000108
2501000239 2501000151
2501000077 2501000130
2501000085 2501000224
2501000087 2501000187
2501000128 2501000096
2501000101 2501000053
2501000233 2501000210
2501000112 2501000090
2501000288 2501000036
2501000132 2501000154
2501000125 2501000052
2501000194 2501000023
2501000116 2501000030
2501000097 2501000245
2501000190 2501000230
2501000132 2501000202
2501000238 2501000218
2501000251 2501000151
2501000092 2501000005
2501000079 2501000197
2501000274 2501000239
2501000066 2501000276
2501000105 2501000079
2501000194 2501000107
2501000212 2501000202
1251000279 1251000246
1251000297 1251000112
1251000092 1251000184
1251000283 1251000251
1251000022 1251000127
1251000122 1251000257
1251000094 1251000039
1251000194 1251000016
1251000150 1251000096
1251000260 1251000172
1251000272 1251000258
1251000018 1251000016
1251000050 1251000194
1251000247 1251000058
1251000254 1251000058
1251000269 1251000279
1251000261 1251000257
1251000256 1251000153
1251000099 1251000160
1251000193 1251000269
1251000281 1251000161
1251000187 1251000232
1251000141 1251000024
1251000068 1251000080
1251000290 1251000139
1251000211 1251000094
1251000204 1251000097
1251000243 1251000215
1251000110 1251000144
1251000182 1251000222
1251000267 1251000249
1251000112 1251000089
1251000196 1251000193
1251000226 1251000275
1251000244 1251000064
1251000120 1251000047
1251000286 1251000121
1251000273 1251000214
1251000010 1251000121
1251000089 1251000020
1251000154 1251000233
1251000049 1251000182
1251000102 1251000164
1251000264 1251000114
1251000225 1251000032
1251000273 1251000280
1251000125 1251000118
1251000097 1251000220
1251000277 1251000261
1251000058 1251000105
1251000079 1251000019
1251000290 1251000078
1251000256 1251000141
1251000018 1251000171
1251000170 1251000161
1251000278 1251000011
1251000048 1251000107
1251000101 1251000188
1251000290 1251000029
1251000209 1251000154
1251000164 1251000146
1251000072 1251000079
1251000109 1251000276
1251000096 1251000259
626000221 626000092
626000225 626000002
626000015 626000065
626000097 626000008
626000273 626000053
626000109 626000134
626000151 626000126
626000213 626000297
626000221 626000111
626000046 626000297
626000104 626000262
626000163 626000232
626000249 626000093
626000278 626000180
626000281 626000169
626000100 626000142
626000128 626000261
626000278 626000198
626000015 626000041
626000288 626000225
626000276 626000256
626000008 626000023
626000297 626000039
626000176 626000290
626000281 626000186
626000073 626000219
626000085 626000176
626000081 626000212
626000197 626000092
626000221 626000054
626000264 626000278
626000002 626000096
626000280 626000085
626000194 626000086
626000095 626000102
626000274 626000052
626000001 626000173
626000153 626000093
626000223 626000024
626000059 626000153
626000223 626000295
626000153 626000152
626000209 626000113
626000192 626000009
626000285 626000210
626000022 626000108
626000011 626000263
626000005 626000143
626000006 626000191
626000054 626000048
626000146 626000202
626000027 626000157
626000180 626000003
626000254 626000294
626000092 626000146
626000110 626000014
626000288 626000023
626000115 626000099
626000293 626000212
626000060 626000092
626000175 626000026
626000151 626000219
626000082 626000231
626000220 626000090
313500210 313500287
313500101 313500089
313500264 313500168
313500278 313500292
313500256 313500275
313500240 313500142
313500269 313500025
313500022 313500272
313500169 313500191
313500129 313500005
313500282 313500205
313500201 313500046
313500027 313500102
313500249 313500244
313500227 313500081
313500062 313500259
313500210 313500076
313500029 313500117
313500144 313500157
313500074 313500094
313500146 313500160
313500090 313500286
313500234 313500254
313500057 313500088
313500117 313500101
313500278 313500194
313500208 313500194
313500069 313500172
313500272 313500058
313500019 313500191
313500254 313500281
313500072 313500058
313500180 313500226
313500192 313500180
313500179 313500029
313500051 313500104
313500245 313500044
313500032 313500276
313500141 313500013
313500184 313500252
313500090 313500299
313500232 313500020
313500055 313500159
313500006 313500214
313500043 313500193
313500099 313500148
313500039 313500050
313500192 313500251
313500146 313500088
313500183 313500254
313500156 313500264
313500116 313500170
313500180 313500119
313500173 313500185
313500068 313500062
313500218 313500078
313500225 313500223
313500150 313500267
313500195 313500178
313500173 313500105
313500276 313500201
313500085 313500235
313500015 313500061
313500145 313500033
157250127 157250055
157250001 157250168
157250249 157250164
157250172 157250200
157250225 157250086
157250114 157250034
157250257 157250166
157250201 157250278
157250289 157250263
157250060 157250217
157250292 157250031
157250083 157250231
157250153 157250015
157250216 157250075
157250155 157250191
157250144 157250132
157250213 157250297
157250106 157250025
157250170 157250145
157250163 157250191
157250213 157250158
157250046 157250204
157250096 157250051
157250068 157250268
157250264 157250218
157250104 157250134
157250077 157250251
157250270 157250096
157250290 157250073
157250135 157250022
157250276 157250217
157250148 157250054
157250251 157250127
157250238 157250011
157250021 157250192
157250127 157250201
157250029 157250068
157250081 157250276
157250244 157250111
157250222 157250164
157250050 157250185
157250075 157250230
157250064 157250169
157250296 157250282
157250270 157250191
157250065 157250250
157250168 157250026
157250288 157250062
157250065 157250273
157250102 157250058
157250274 157250109
157250122 157250150
157250114 157250050
157250014 157250031
157250211 157250134
157250237 157250270
157250285 157250068
157250169 157250191
157250009 157250122
157250285 157250137
157250234 157250037
157250090 157250002
157250045 157250135
157250020 157250119
79125092 79125053
79125076 79125190
79125144 79125054
79125129 79125103
79125041 79125294
79125217 79125062
79125112 79125249
79125188 79125039
79125017 79125109
79125086 79125075
79125221 79125057
79125225 79125126
79125012 79125245
79125042 79125066
79125043 79125004
79125030 79125264
79125260 79125069
79125094 79125248
79125282 79125055
79125230 79125238
79125187 79125087
79125273 79125211
79125192 79125276
79125031 79125077
79125052 79125011
79125054 79125119
79125121 79125254
79125195 79125282
79125038 79125251
79125027 79125256
79125249 79125251
79125237 79125026
79125204 79125052
79125055 79125202
79125244 79125120
79125057 79125060
79125100 79125133
79125131 79125125
79125036 79125036
79125124 79125215
79125169 79125157
79125064 79125150
79125090 79125149
79125052 79125022
79125044 79125095
79125221 79125087
79125247 79125075
79125257 79125174
79125126 79125272
79125067 79125053
79125232 79125090
79125156 79125173
79125223 79125098
79125233 79125219
79125097 79125292
79125223 79125072
79125176 79125118
79125122 79125138
79125002 79125243
79125143 79125161
79125134 79125137
79125254 79125164
79125012 79125106
79125205 79125143
40062502 40062505
40062618 40062585
40062582 40062644
40062624 40062600
40062565 40062598
40062676 40062781
40062589 40062639
40062597 40062758
40062764 40062766
40062664 40062529
40062737 40062523
40062698 40062666
40062622 40062713
40062700 40062688
40062553 40062512
40062639 40062743
40062609 40062546
40062763 40062778
40062582 40062507
40062627 40062515
40062509 40062770
40062590 40062539
40062555 40062621
40062772 40062797
40062640 40062755
40062566 40062798
40062687 40062798
40062723 40062581
40062507 40062760
40062610 40062534
40062771 40062665
40062651 40062543
40062756 40062511
40062607 40062585
40062797 40062626
40062530 40062538
40062506 40062663
40062626 40062702
40062590 40062688
40062700 40062714
40062635 40062609
40062696 40062636
40062615 40062662
40062552 40062681
40062544 40062582
40062640 40062799
40062766 40062522
40062763 40062606
40062547 40062720
40062643 40062781
40062569 40062690
40062727 40062731
40062697 40062574
40062697 40062616
40062539 40062532
40062764 40062644
40062733 40062522
40062629 40062678
40062571 40062586
40062728 40062759
40062547 40062700
40062667 40062680
40062505 40062770
40062790 40062627
20531501 20531292
20531266 20531304
20531429 20531380
20531354 20531534
20531483 20531415
20531395 20531330
20531319 20531336
20531536 20531413
20531266 20531425
20531418 20531398
20531301 20531265
20531326 20531326
20531455 20531274
20531350 20531349
20531416 20531282
20531302 20531311
20531415 20531457
20531342 20531258
20531322 20531508
20531464 20531441
20531459 20531473
20531437 20531281
20531414 20531472
20531541 20531464
20531479 20531290
20531455 20531486
20531251 20531427
20531346 20531357
20531277 20531377
20531447 20531369
20531461 20531449
20531414 20531378
20531370 20531415
20531395 20531415
20531305 20531516
20531478 20531270
20531410 20531322
20531403 20531293
20531526 20531398
20531471 20531396
20531333 20531274
20531415 20531268
20531360 20531354
20531446 20531546
20531345 20531417
20531327 20531272
20531528 20531468
20531265 20531378
20531511 20531399
20531486 20531493
20531392 20531302
20531530 20531333
20531500 20531380
20531367 20531400
20531444 20531282
20531371 20531262
20531270 20531459
20531291 20531380
20531377 20531292
20531259 20531472
20531501 20531390
20531307 20531447
20531348 20531372
20531293 20531277
10765752 10765752
10765827 10765713
10765629 10765761
10765696 10765790
10765878 10765919
10765698 10765760
10765903 10765903
10765729 10765742
10765811 10765850
10765908 10765891
10765841 10765912
10765871 10765644
10765629 10765772
10765807 10765778
10765850 10765700
10765850 10765816
10765656 10765904
10765697 10765662
10765895 10765691
10765750 10765825
10765635 10765823
10765921 10765729
10765789 10765774
10765779 10765876
10765767 10765748
10765796 10765728
10765626 10765639
10765703 10765818
10765756 10765803
10765629 10765833
10765902 10765769
10765825 10765843
10765677 10765779
10765822 10765701
10765756 10765657
10765734 10765767
10765783 10765673
10765756 10765890
10765756 10765797
10765774 10765779
10765901 10765889
10765873 10765680
10765817 10765842
10765632 10765817
10765715 10765897
10765918 10765781
10765764 10765832
10765805 10765820
10765778 10765867
10765847 10765684
10765922 10765641
10765705 10765779
10765708 10765782
10765923 10765684
10765908 10765648
10765641 10765808
10765746 10765708
10765841 10765684
10765863 10765660
10765916 10765710
10765801 10765693
10765803 10765826
10765868 10765726
10765761 10765889
5882922 5883020
5883055 5883064
5882876 5882890
5883003 5883017
5882934 5882911
5882963 5882859
5883020 5883064
5883063 5882933
5883006 5882871
5883071 5882816
5882824 5882854
5883033 5882940
5883064 5882936
5882954 5882905
5883110 5883103
5882970 5883059
5882857 5882863
5882972 5883002
5882916 5882965
5883021 5883047
5883096 5882895
5882921 5882813
5883085 5882914
5882831 5883072
5883047 5882958
5883084 5882870
5883067 5882815
5882907 5883098
5882877 5882957
5882947 5883023
5882930 5882870
5883079 5882853
5883031 5883017
5883040 5882955
5883017 5882963
5883037 5882874
5882935 5882995
5883044 5883071
5883035 5882851
5883075 5882932
5883093 5882835
5883013 5882941
5883034 5882853
5883036 5883017
5883017 5882889
5882876 5882941
5883025 5882840
5882903 5883004
5883109 5883018
5882851 5883047
5883020 5882909
5882834 5882908
5882841 5882946
5882925 5882831
5882940 5882982
5882964 5883047
5882831 5883096
5882874 5882941
5883003 5882815
5883042 5882883
5883074 5882878
5883044 5883065
5883054 5883086
5882896 5883020
3441530 3441596
3441440 3441415
3441689 3441415
3441567 3441555
3441636 3441461
3441521 3441487
3441529 3441497
3441476 3441552
3441540 3441682
3441674 3441664
3441687 3441607
3441601 3441439
3441437 3441569
3441627 3441501
3441612 3441437
3441617 3441668
3441445 3441410
3441612 3441497
3441419 3441445
3441487 3441637
3441575 3441428
3441561 3441511
3441647 3441508
3441410 3441661
3441521 3441479
3441703 3441538
3441669 3441590
3441452 3441577
3441452 3441703
3441450 3441690
3441437 3441435
3441487 3441477
3441465 3441566
3441545 3441574
3441690 3441673
3441565 3441581
3441699 3441486
3441499 3441465
3441586 3441678
3441475 3441500
3441679 3441433
3441472 3441633
3441653 3441464
3441661 3441529
3441669 3441644
3441510 3441590
3441488 3441506
3441456 3441686
3441517 3441624
3441647 3441579
3441599 3441694
3441690 3441499
3441464 3441424
3441651 3441686
3441671 3441610
3441418 3441489
3441612 3441657
3441535 3441532
3441444 3441592
3441587 3441665
3441413 3441685
3441527 3441657
3441528 3441704
3441675 3441430
2220767 2220843
2220810 2220791
2220731 2220769
2220768 2220913
2220812 2220935
2220840 2220982
2220836 2220810
2220800 2220891
2220934 2220704
2220928 2220899
2220980 2220742
2220831 2220932
2220817 2220944
2220925 2220909
2220789 2220904
2220835 2220873
2220820 2220876
2220890 2220829
2221002 2220789
2220783 2220825
2220984 2220819
2220988 2220793
2220905 2220968
2220859 2220881
2220765 2220854
2220831 2220855
2220953 2220794
2220954 2220902
2220758 2220890
2220965 2220976
2220960 2220765
2220852 2220756
2220898 2220811
2220741 2220748
2220828 2220846
2220801 2220782
2220886 2220769
2220817 2220910
2220958 2220712
2220831 2220818
2220860 2220849
2220725 2220762
2221002 2220876
2220887 2220943
2220955 2220767
2220936 2220775
2220895 2220783
2220983 2220763
2220961 2220771
2220855 2220805
2220949 2220875
2220926 2220982
2220892 2220890
2220797 2220852
2220800 2220783
2220893 2220752
2220742 2220704
2220985 2220789
2220972 2220885
2220705 2220760
2220858 2220905
2220739 2220882
2220705 2220785
2220713 2220998
221 206
67 116
205 240
40 295
36 226
91 271
4 29
196 117
240 175
111 39
107 101
185 85
254 190
237 266
72 231
17 235
261 18
131 109
275 187
63 89
267 168
87 119
160 55
190 135
79 273
94 220
129 77
67 47
156 148
187 144
199 161
132 270
184 2
246 124
205 222
123 267
78 299
69 264
1 1
197 259
111 94
20 257
161 28
101 71
42 156
121 291
115 281
98 226
256 108
145 22
237 216
239 199
43 162
237 112
157 124
68 48
284 107
213 244
265 226
75 199
199 261
14 161
14 165
57 46
186 84
63 139
43 177
289 265
279 163
4 254
28 224
266 68
185 57
30 186
40 98
299 293
98 200
31 288
33 88
215 53
57 216
186 282
66 215
233 177
288 264
76 46
62 37
79 228
49 300
206 195
30 27
185 270
99 57
190 238
254 62
167 36
233 162
96 294
61 147
130 141
267 254
18 154
58 164
30 217
22 25
139 5
250 47
195 230
294 5
170 2
56 73
1 221
16 255
22 144
259 18
131 97
11 28
155 275
120 11
277 191
6 252
247 16
211 146
257 259
36 35
38 25
250 27
150 261
193 104
258 182
161 69
288 277
275 35
241 229
97 21
133 108
137 150
128 29
69 180
176 134
27 56
259 90
272 300
217 107
79 204
138 65
261 202
114 273
271 31
125 274
221 141
206 121
57 262
32 75
68 28
206 15
181 98
67 293
55 172
154 218
276 244
133 38
48 30
122 58
28 130
101 212
289 221
239 42
95 97
222 298
87 135
49 278
29 254
300 117
64 115
234 62
191 146
157 168
243 187
232 209
282 84
241 7
64 59
269 184
275 41
236 112
47 269
19 161
147 144
135 197
106 228
287 13
79 90
234 271
175 45
212 215
123 215
64 295
297 71
6 248
19 119
108 165
163 128
208 81
251 62
158 22
25 35
132 76
146 114
145 206
134 92
206 77
231 203
199 123
255 181
23 20
88 95
180 62
116 173
271 128
274 8
92 181
138 32
220 228
57 119
242 81
53 94
36 236
14 169
272 290
94 33
34 73
157 289
177 254
208 161
141 275
54 23
240 103
79 52
136 97
299 300
79 57
231 140
147 169
221 194
95 98
207 59
22 214
252 287
232 12
216 127
170 161
52 61
154 258
172 260
22 93
291 276
277 238
38 215
2 153
152 57
174 214
136 125
39 261
1 257
292 223
248 239
206 40
19 122
8 181
241 28
15 118
166 148
91 23
258 275
107 107
44 45
264 191
290 143
23 23
145 170
39 287
239 185
164 276
197 190
219 136
64 289
189 297
175 138
272 246
284 63
221 256
190 79
14 285
285 110
119 231
202 135
223 11
280 175
120 231
12 158
134 86
29 18
28 154
187 88
31 228
99 226
254 136
238 234
242 263
163 199
20 275
168 179
169 54
279 56
262 274
140 7
127 231
239 18
56 148
72 184
196 182
236 267
141 139
169 223
32 77
68 195
31 205
18 261
219 114
214 107
110 194
14 243
6 265
241 142
44 294
271 242
76 143
57 262
264 264
240 30
294 150
135 172
96 287
250 270
260 206
255 101
243 156
77 45
245 129
5 273
248 5
27 116
118 146
78 17
65 85
47 187
153 262
78 113
212 180
14 202
250 138
18 155
5 158
241 168
123 296
40 2
264 263
