# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_800_c_10000000000_g_14_f_0.3_eps_0.01_s_100\test.in
# format: n capacity, then weight value
178125072 178125009
178125017 178125075
178125025 178125054
178125086 178125040
178125012 178125037
178125051 178125017
178125036 178125017
139062537 139062535
139062572 139062526
139062525 139062598
139062529 139062542
139062538 139062580
139062580 139062505
139062553 139062561
139062529 139062544
139062510 139062569
139062521 139062516
139062590 139062568
139062596 139062592
139062529 139062592
139062574 139062518
139062506 139062552
139062508 139062595
139062516 139062597
139062528 139062528
139062564 139062567
139062509 139062585
139062537 139062525
139062596 139062513
139062509 139062520
139062595 139062562
139062537 139062512
139062589 139062547
139062524 139062533
139062507 139062597
139062536 139062567
139062594 139062575
139062502 139062554
139062586 139062593
139062545 139062505
139062571 139062504
139062576 139062542
139062580 139062505
139062522 139062572
139062599 139062595
139062501 139062548
139062573 139062528
139062505 139062519
139062508 139062523
139062594 139062556
119531347 119531312
119531345 119531322
119531256 119531342
119531300 119531350
119531310 119531342
119531306 119531257
119531317 119531289
119531257 119531299
119531318 119531257
119531317 119531325
119531314 119531262
119531324 119531317
119531348 119531283
119531274 119531289
119531338 119531286
119531349 119531258
119531311 119531314
119531276 119531341
119531309 119531251
119531339 119531289
119531257 119531339
119531345 119531325
119531330 119531333
119531291 119531253
119531292 119531300
119531311 119531275
119531266 119531272
119531296 119531287
119531319 119531333
119531278 119531291
119531345 119531306
119531277 119531263
119531286 119531281
119531324 119531275
119531328 119531294
119531304 119531258
119531256 119531302
119531307 119531325
119531259 119531283
119531272 119531301
119531296 119531347
119531298 119531265
119531311 119531270
109765629 109765690
109765697 109765648
109765698 109765676
109765629 109765679
109765677 109765696
109765651 109765682
109765709 109765649
109765667 109765718
109765708 109765707
109765639 109765628
109765644 109765712
109765667 109765662
109765690 109765636
109765708 109765700
109765643 109765706
109765706 109765720
109765690 109765655
109765642 109765643
109765692 109765647
109765698 109765634
109765629 109765669
109765684 109765678
109765705 109765666
109765645 109765679
109765641 109765695
109765636 109765631
109765669 109765711
109765673 109765707
109765692 109765721
109765718 109765683
109765658 109765689
109765673 109765652
109765636 109765638
109765725 109765703
109765707 109765718
109765725 109765675
109765695 109765696
109765679 109765665
109765716 109765660
109765707 109765632
109765665 109765696
109765687 109765659
109765646 109765665
104882843 104882820
104882825 104882889
104882892 104882863
104882834 104882907
104882813 104882869
104882844 104882896
104882851 104882816
104882889 104882879
104882833 104882877
104882822 104882823
104882894 104882854
104882845 104882879
104882825 104882833
104882835 104882856
104882829 104882888
104882900 104882855
104882872 104882813
104882844 104882855
104882900 104882853
104882872 104882856
104882866 104882875
104882851 104882872
104882861 104882892
104882873 104882813
104882878 104882884
104882912 104882829
104882893 104882868
104882879 104882911
104882869 104882902
104882911 104882850
104882849 104882899
104882887 104882911
104882854 104882856
104882872 104882895
104882898 104882881
104882863 104882836
104882877 104882838
104882886 104882842
104882893 104882818
104882851 104882850
104882817 104882907
104882838 104882822
104882860 104882817
102441436 102441481
102441502 102441459
102441480 102441503
102441421 102441476
102441422 102441438
102441440 102441428
102441417 102441478
102441420 102441454
102441489 102441499
102441437 102441460
102441460 102441466
102441460 102441463
102441424 102441495
102441490 102441418
102441408 102441498
102441441 102441473
102441416 102441411
102441455 102441455
102441429 102441491
102441420 102441426
102441463 102441422
102441491 102441413
102441431 102441414
102441420 102441505
102441481 102441455
102441497 102441418
102441443 102441432
102441455 102441434
102441470 102441471
102441479 102441414
102441445 102441499
102441443 102441430
102441484 102441446
102441460 102441408
102441499 102441468
102441409 102441441
102441484 102441428
102441469 102441444
102441416 102441481
102441450 102441475
102441460 102441460
102441416 102441472
102441498 102441498
101220734 101220705
101220759 101220803
101220715 101220755
101220765 101220717
101220704 101220774
101220719 101220776
101220771 101220763
101220729 101220742
101220798 101220711
101220708 101220728
101220794 101220783
101220734 101220784
101220763 101220793
101220780 101220772
101220720 101220776
101220748 101220790
101220733 101220721
101220784 101220800
101220765 101220713
101220780 101220753
101220785 101220735
101220708 101220781
101220769 101220739
101220802 101220766
101220784 101220721
101220790 101220732
101220779 101220737
101220782 101220779
101220707 101220797
101220763 101220744
101220745 101220730
101220708 101220768
101220704 101220761
101220711 101220722
101220729 101220714
101220745 101220730
101220764 101220724
101220715 101220765
101220784 101220803
101220797 101220791
101220754 101220789
101220770 101220737
101220742 101220780
40 33
33 5
34 58
52 89
14 35
54 41
26 73
85 16
37 87
98 9
22 27
47 39
9 94
85 21
75 88
65 35
42 3
56 65
77 37
69 96
10 63
9 5
100 37
85 89
83 1
18 3
75 86
20 59
40 31
77 55
62 25
88 52
25 81
83 17
59 84
37 77
51 29
74 40
38 46
30 46
62 58
1 78
58 90
28 92
16 26
26 56
67 88
63 73
39 63
75 60
73 27
50 86
73 13
14 41
33 44
21 1
9 72
68 21
98 17
62 8
90 68
67 34
14 77
16 99
32 37
30 33
60 36
64 79
44 96
35 78
21 63
34 20
77 25
49 78
19 89
74 98
38 41
15 9
80 25
56 13
39 47
7 26
77 15
3 58
95 92
2 16
15 45
10 63
23 49
22 18
85 84
11 50
37 36
67 92
2 20
40 46
24 38
60 94
55 4
58 87
44 8
42 18
98 42
69 17
57 7
81 9
26 65
65 33
39 46
62 82
72 95
59 26
45 57
30 61
23 36
27 5
48 18
63 95
65 100
67 34
54 33
54 41
46 15
72 41
51 21
98 36
12 19
83 64
51 61
67 9
73 16
52 67
16 84
42 37
59 62
77 77
47 20
34 24
29 72
82 85
29 40
46 44
65 44
18 51
84 58
7 35
48 62
48 57
31 50
37 33
71 23
30 83
88 10
32 9
44 12
92 41
16 43
28 23
9 55
83 76
81 25
31 35
62 85
97 2
28 74
60 55
82 44
84 2
38 83
59 66
67 50
7 72
74 42
77 73
23 36
20 46
21 12
3 35
52 46
6 94
45 16
38 52
100 44
33 67
13 71
54 22
44 15
42 83
47 3
87 4
87 77
83 48
48 97
5 77
77 100
52 61
4 21
79 97
11 49
68 64
69 58
16 13
83 82
96 76
60 66
2 97
5 21
45 26
20 20
85 28
44 15
33 70
44 37
41 42
18 80
13 24
14 47
57 26
92 11
85 8
92 49
59 55
98 98
75 98
71 47
67 48
5 73
88 97
92 49
70 23
44 35
2 25
84 41
20 26
17 97
25 30
17 19
77 66
39 6
78 46
66 6
