# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1000_c_10000000000_g_10_f_0.1_eps_0.001_s_200\test.in
# format: n capacity, then weight value
49062630 49062645
49062666 49062692
49062566 49062613
49062651 49062684
49062558 49062553
49062699 49062579
49062695 49062546
49062559 49062582
49062641 49062546
49062690 49062621
49062681 49062522
49062580 49062615
49062612 49062626
49062663 49062520
49062507 49062674
49062559 49062644
49062643 49062632
49062568 49062676
49062597 49062570
49062512 49062660
49062669 49062573
49062608 49062583
49062576 49062541
49062578 49062674
49062534 49062629
49062566 49062576
49062555 49062662
49062553 49062627
49062595 49062631
49062503 49062593
49062697 49062655
49062614 49062661
49062672 49062509
49062606 49062519
49062558 49062601
49062661 49062574
49062505 49062521
49062592 49062629
49062636 49062641
49062654 49062544
49062693 49062663
49062567 49062641
49062507 49062655
49062646 49062592
49062556 49062611
49062608 49062507
49062622 49062621
49062646 49062680
49062664 49062628
49062646 49062691
49062646 49062588
49062580 49062633
49062528 49062609
49062629 49062637
49062628 49062579
49062527 49062648
49062529 49062639
49062638 49062561
49062509 49062661
49062530 49062504
49062685 49062648
49062608 49062656
49062511 49062544
49062581 49062641
49062597 49062666
49062625 49062556
49062543 49062605
49062603 49062631
49062565 49062581
49062648 49062688
49062594 49062597
49062608 49062591
49062573 49062556
49062503 49062592
49062548 49062614
49062530 49062589
49062601 49062592
49062630 49062672
49062550 49062606
49062533 49062509
49062647 49062528
49062671 49062652
49062510 49062601
49062551 49062581
49062548 49062689
49062681 49062593
49062641 49062659
49062613 49062694
49062619 49062613
49062570 49062560
49062555 49062656
49062672 49062552
29531354 29531421
29531360 29531414
29531268 29531429
29531386 29531396
29531369 29531393
29531448 29531440
29531275 29531254
29531301 29531450
29531430 29531291
29531298 29531298
29531323 29531446
29531351 29531319
29531435 29531347
29531311 29531316
29531302 29531273
29531296 29531412
29531339 29531320
29531443 29531311
29531308 29531351
29531390 29531419
29531386 29531450
29531336 29531446
29531305 29531311
29531447 29531373
29531254 29531312
29531256 29531313
29531383 29531276
29531282 29531343
29531386 29531446
29531369 29531381
29531443 29531363
29531398 29531356
29531269 29531426
29531403 29531273
29531389 29531339
29531423 29531443
29531344 29531327
29531447 29531343
29531338 29531411
29531384 29531379
29531395 29531285
29531383 29531415
29531404 29531282
29531436 29531449
29531289 29531411
29531255 29531426
29531388 29531332
29531367 29531370
29531416 29531308
29531343 29531282
29531395 29531352
29531268 29531358
29531367 29531385
29531258 29531266
29531320 29531359
29531412 29531448
29531278 29531410
29531274 29531387
29531384 29531356
29531286 29531343
29531439 29531323
29531328 29531270
29531351 29531339
29531358 29531347
29531411 29531421
29531366 29531325
29531308 29531420
29531299 29531325
29531266 29531279
29531284 29531386
29531370 29531441
29531270 29531301
29531393 29531316
29531302 29531259
29531385 29531309
29531437 29531403
29531298 29531277
29531396 29531424
29531321 29531441
29531376 29531297
29531344 29531340
29531308 29531267
29531402 29531298
29531309 29531310
29531316 29531441
29531287 29531270
29531317 29531328
29531436 29531324
29531390 29531384
29531298 29531380
29531268 29531307
29531337 29531387
29531412 29531329
29531273 29531344
29531276 29531296
29531447 29531414
29531417 29531434
29531356 29531295
29531313 29531267
29531360 29531351
16 171
51 161
162 42
80 46
110 2
145 84
192 20
188 176
6 161
104 170
134 113
190 34
49 98
88 82
57 126
21 131
113 116
126 184
156 46
124 77
157 8
27 52
7 87
38 138
16 93
188 66
139 97
55 169
149 10
157 170
36 41
114 189
142 192
148 63
198 180
126 171
176 95
105 23
27 137
40 194
93 56
197 199
89 151
114 124
143 52
152 154
88 94
167 45
126 132
51 130
18 162
9 87
193 189
62 2
111 82
135 136
19 11
28 68
59 182
177 137
15 51
150 93
2 178
82 103
127 90
106 26
75 83
133 70
31 186
183 176
21 109
47 34
174 136
154 179
3 118
24 96
164 31
17 148
94 152
97 174
17 23
145 108
7 77
44 48
37 187
139 53
124 166
66 43
161 161
23 76
95 21
149 110
119 67
158 85
105 22
60 166
124 129
113 21
196 183
169 84
