# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_800_c_10000000000_g_14_f_0.2_eps_0.0001_s_300\test.in
# format: n capacity, then weight value
1251000298 1251000294
1251000077 1251000191
1251000145 1251000025
1251000261 1251000039
1251000260 1251000078
1251000001 1251000277
1251000240 1251000294
1251000124 1251000195
1251000098 1251000243
1251000005 1251000160
1251000069 1251000012
1251000158 1251000264
1251000098 1251000009
1251000286 1251000141
1251000184 1251000216
1251000274 1251000014
626000215 626000039
626000095 626000090
626000168 626000006
626000261 626000227
626000115 626000059
626000125 626000198
626000145 626000268
626000225 626000205
626000249 626000089
626000044 626000119
626000236 626000190
626000177 626000274
626000253 626000206
626000134 626000231
626000177 626000169
626000054 626000277
626000247 626000296
626000168 626000241
626000249 626000187
626000155 626000013
626000127 626000208
626000086 626000279
626000090 626000003
626000119 626000012
626000248 626000276
626000008 626000161
626000051 626000105
626000009 626000184
626000132 626000045
626000288 626000204
626000061 626000173
626000177 626000261
626000197 626000153
626000164 626000094
626000070 626000180
626000190 626000126
626000044 626000190
626000289 626000110
626000271 626000075
626000143 626000039
626000259 626000054
626000223 626000141
626000290 626000203
626000009 626000027
626000175 626000051
626000275 626000268
626000135 626000188
626000141 626000121
626000042 626000269
313500024 313500010
313500025 313500035
313500163 313500280
313500028 313500272
313500278 313500100
313500246 313500132
313500283 313500123
313500006 313500154
313500109 313500128
313500211 313500176
313500084 313500085
313500259 313500251
313500182 313500104
313500256 313500038
313500095 313500060
313500119 313500193
313500158 313500206
313500055 313500088
313500147 313500145
313500094 313500192
313500112 313500266
313500197 313500085
313500053 313500006
313500270 313500233
313500160 313500176
313500107 313500226
313500057 313500099
313500222 313500245
313500085 313500049
313500166 313500166
313500035 313500230
313500111 313500068
313500229 313500227
313500004 313500130
313500207 313500275
313500203 313500273
313500170 313500041
313500065 313500182
313500207 313500087
313500113 313500268
313500214 313500023
313500180 313500109
313500238 313500060
313500186 313500147
313500061 313500071
313500184 313500214
313500029 313500175
313500234 313500031
313500295 313500169
157250241 157250272
157250258 157250283
157250079 157250072
157250179 157250013
157250296 157250213
157250249 157250227
157250162 157250266
157250019 157250035
157250071 157250048
157250111 157250189
157250135 157250004
157250132 157250263
157250210 157250196
157250083 157250130
157250075 157250273
157250198 157250029
157250150 157250066
157250081 157250226
157250155 157250084
157250044 157250011
157250214 157250116
157250100 157250059
157250170 157250056
157250173 157250050
157250099 157250039
157250265 157250134
157250003 157250247
157250101 157250263
157250084 157250045
157250001 157250024
157250065 157250150
157250066 157250046
157250234 157250202
157250096 157250292
157250229 157250046
157250114 157250248
157250230 157250016
157250278 157250072
157250054 157250285
157250099 157250250
157250163 157250147
157250072 157250110
157250199 157250011
157250040 157250252
157250200 157250256
157250134 157250179
157250046 157250168
157250075 157250262
157250203 157250161
79125103 79125073
79125192 79125166
79125031 79125293
79125048 79125157
79125288 79125042
79125085 79125037
79125121 79125140
79125038 79125261
79125221 79125211
79125133 79125283
79125191 79125134
79125072 79125227
79125230 79125110
79125085 79125077
79125210 79125282
79125152 79125276
79125151 79125101
79125008 79125216
79125290 79125276
79125069 79125273
79125147 79125089
79125262 79125029
79125235 79125094
79125108 79125064
79125293 79125237
79125284 79125218
79125253 79125034
79125224 79125110
79125040 79125243
79125204 79125223
79125256 79125008
79125264 79125233
79125211 79125184
79125173 79125249
79125156 79125139
79125195 79125292
79125057 79125019
79125233 79125199
79125209 79125008
79125168 79125225
79125117 79125046
79125140 79125178
79125186 79125023
79125044 79125258
79125131 79125289
79125076 79125215
79125038 79125239
79125295 79125258
79125121 79125065
40062650 40062679
40062611 40062734
40062534 40062795
40062746 40062510
40062535 40062526
40062528 40062725
40062642 40062601
40062740 40062713
40062600 40062592
40062510 40062762
40062574 40062666
40062744 40062661
40062673 40062651
40062513 40062635
40062736 40062583
40062560 40062540
40062787 40062761
40062765 40062752
40062685 40062644
40062709 40062752
40062523 40062704
40062775 40062550
40062765 40062734
40062608 40062798
40062718 40062568
40062745 40062794
40062641 40062560
40062516 40062762
40062545 40062771
40062505 40062754
40062621 40062746
40062759 40062735
40062674 40062672
40062729 40062522
40062626 40062608
40062563 40062681
40062521 40062523
40062647 40062792
40062768 40062770
40062795 40062688
40062769 40062654
40062788 40062587
40062614 40062781
40062608 40062543
40062709 40062796
40062528 40062784
40062520 40062785
40062580 40062782
40062567 40062643
20531401 20531353
20531407 20531307
20531545 20531460
20531531 20531546
20531337 20531490
20531378 20531478
20531368 20531383
20531356 20531507
20531457 20531416
20531531 20531516
20531424 20531335
20531422 20531261
20531429 20531422
20531384 20531361
20531418 20531502
20531260 20531388
20531462 20531407
20531437 20531294
20531539 20531511
20531320 20531427
20531286 20531253
20531443 20531410
20531429 20531391
20531547 20531261
20531257 20531298
20531422 20531373
20531426 20531441
20531410 20531463
20531327 20531409
20531275 20531476
20531402 20531359
20531472 20531262
20531337 20531476
20531504 20531292
20531367 20531532
20531525 20531363
20531252 20531384
20531475 20531388
20531401 20531373
20531260 20531418
20531309 20531277
20531283 20531452
20531405 20531436
20531501 20531263
20531400 20531500
20531387 20531279
20531299 20531396
20531397 20531306
20531517 20531422
10765830 10765784
10765659 10765821
10765652 10765861
10765674 10765820
10765867 10765848
10765890 10765736
10765766 10765857
10765742 10765686
10765755 10765811
10765842 10765808
10765777 10765768
10765707 10765845
10765729 10765746
10765713 10765921
10765781 10765804
10765830 10765844
10765695 10765867
10765648 10765771
10765894 10765800
10765710 10765796
10765778 10765869
10765710 10765900
10765911 10765676
10765681 10765847
10765690 10765912
10765726 10765745
10765871 10765864
10765806 10765825
10765888 10765922
10765842 10765853
10765780 10765749
10765645 10765765
10765895 10765675
10765791 10765855
10765688 10765874
10765883 10765637
10765700 10765916
10765778 10765751
10765765 10765722
10765727 10765733
10765895 10765894
10765818 10765747
10765778 10765785
10765855 10765765
10765651 10765785
10765853 10765888
10765837 10765704
10765801 10765747
10765837 10765755
5882944 5882849
5883087 5883029
5883111 5882987
5883087 5882888
5883039 5882961
5883029 5883092
5883081 5883014
5882839 5883112
5883092 5883022
5882839 5882981
5882914 5883014
5882964 5882843
5882882 5882905
5883087 5883053
5883104 5883077
5883023 5882844
5882846 5883091
5882861 5882886
5882839 5883071
5883009 5882865
5883085 5882883
5883041 5882898
5883062 5882976
5882832 5883091
5883098 5882992
5883110 5882972
5882882 5882955
5882814 5882930
5882863 5882818
5883093 5883050
5883029 5882946
5882836 5883041
5882950 5883103
5883044 5882956
5882889 5883082
5883048 5883043
5883034 5883103
5882888 5882828
5883080 5882864
5883028 5883043
5882834 5883021
5882974 5882883
5882913 5883010
5882973 5883064
5882832 5883079
5882902 5883093
5882858 5882834
5883103 5883097
5882930 5883097
3441671 3441517
3441618 3441540
3441682 3441468
3441589 3441474
3441554 3441471
3441680 3441687
3441681 3441500
3441646 3441513
3441608 3441700
3441677 3441547
3441525 3441656
3441441 3441492
3441658 3441455
3441422 3441668
3441571 3441705
3441532 3441561
3441693 3441641
3441660 3441501
3441659 3441554
3441472 3441630
3441413 3441443
3441568 3441533
3441534 3441546
3441550 3441451
3441638 3441626
3441437 3441456
3441592 3441688
3441479 3441620
3441559 3441550
3441430 3441627
3441486 3441470
3441417 3441649
3441495 3441680
3441625 3441515
3441578 3441579
3441583 3441593
3441699 3441462
3441608 3441492
3441559 3441510
3441492 3441410
3441494 3441499
3441667 3441671
3441459 3441553
3441627 3441697
3441701 3441545
3441642 3441534
3441694 3441504
3441658 3441465
3441538 3441634
2220808 2220847
2220980 2220993
2220804 2220762
2220962 2220938
2220864 2220969
2220857 2220898
2220883 2220716
2220828 2220885
2220744 2220832
2220857 2220893
2220841 2220887
2220871 2220942
2220991 2220859
2220815 2220990
2220962 2220760
2220987 2220803
2220840 2220881
2220990 2220811
2220953 2220838
2220991 2220995
2220898 2220786
2220983 2220836
2220945 2220777
2220769 2220759
2220896 2220926
2220951 2220791
2220911 2220728
2220993 2220939
2220961 2220781
2220733 2220962
2220956 2220752
2220849 2220843
2220705 2220765
2220837 2220900
2220843 2220847
2220846 2220760
2220741 2220891
2220707 2220760
2220758 2220974
2220909 2220902
2220923 2220857
2220984 2220710
2220893 2220843
2220971 2220802
2220859 2220983
2220908 2220783
2220750 2220911
2220922 2220965
2220749 2220889
254 191
249 243
141 47
4 258
278 252
263 297
163 102
130 120
287 76
92 253
260 122
251 131
254 51
15 283
180 290
246 144
180 255
14 238
34 185
294 280
196 248
215 126
14 81
104 230
6 184
248 226
26 43
50 203
117 6
12 122
26 167
178 174
265 154
68 270
193 249
288 149
84 75
212 289
300 170
43 160
275 131
281 203
84 286
96 193
253 17
215 215
221 146
74 43
6 284
156 207
279 166
293 103
240 145
224 259
212 6
13 199
154 297
73 127
263 71
102 42
223 48
286 72
180 292
55 49
156 176
224 201
111 203
92 170
249 174
174 132
77 144
117 96
84 160
27 229
191 171
2 255
207 64
63 29
68 94
30 120
114 210
172 172
46 205
19 207
193 48
44 278
6 161
249 52
84 102
28 147
246 4
287 74
30 35
4 120
271 25
16 287
236 182
159 50
70 144
113 271
214 150
218 160
228 258
62 116
4 263
267 291
30 253
4 227
6 166
208 270
273 233
217 266
211 26
143 74
178 158
80 237
246 74
293 204
253 279
241 136
212 20
263 138
157 85
297 51
57 185
167 143
119 28
199 145
151 70
74 156
181 117
44 198
195 31
209 81
134 43
191 266
273 224
273 300
14 52
223 47
53 105
104 236
130 142
9 47
107 89
290 300
35 59
134 58
277 183
94 67
290 222
61 123
183 270
295 180
276 84
118 61
154 281
63 224
240 210
174 290
64 161
124 215
79 138
