# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_800_c_10000000000_g_14_f_0.1_eps_0.01_s_100\test.in
# format: n capacity, then weight value
412500027 412500027
412500036 412500092
412500100 412500067
412500018 412500014
412500023 412500100
412500062 412500060
412500027 412500099
412500061 412500015
412500025 412500078
412500056 412500056
412500065 412500064
412500056 412500087
412500054 412500055
412500033 412500064
412500058 412500058
412500075 412500093
412500100 412500045
412500093 412500013
412500004 412500100
412500097 412500047
412500016 412500074
412500091 412500089
412500099 412500075
412500002 412500021
412500012 412500072
412500011 412500089
412500080 412500009
412500058 412500078
412500009 412500081
412500002 412500068
412500030 412500069
412500070 412500052
412500009 412500085
412500087 412500026
412500018 412500062
412500038 412500084
412500087 412500056
412500090 412500100
412500003 412500050
412500042 412500062
412500040 412500066
412500081 412500009
412500056 412500085
412500054 412500041
412500077 412500076
412500023 412500082
412500025 412500059
412500026 412500063
412500077 412500036
256250016 256250043
256250003 256250010
256250042 256250087
256250041 256250013
256250021 256250036
256250004 256250004
256250009 256250083
256250029 256250023
256250037 256250095
256250053 256250016
256250062 256250077
256250027 256250100
256250079 256250077
256250056 256250041
256250059 256250025
256250017 256250042
256250099 256250013
256250032 256250003
256250072 256250017
256250068 256250076
256250012 256250036
256250074 256250011
256250044 256250047
256250055 256250016
256250033 256250056
256250065 256250091
256250041 256250005
256250052 256250049
256250063 256250092
256250037 256250054
256250033 256250029
256250059 256250083
256250006 256250065
256250088 256250032
256250080 256250020
256250040 256250058
256250091 256250049
256250054 256250029
256250047 256250014
256250063 256250050
256250004 256250003
256250032 256250042
256250054 256250015
256250062 256250060
256250084 256250006
256250053 256250006
256250050 256250023
256250047 256250036
256250021 256250062
256250022 256250062
256250079 256250053
256250067 256250054
256250096 256250086
256250098 256250022
256250087 256250091
178125099 178125073
178125031 178125047
178125072 178125011
178125035 178125050
178125092 178125055
178125064 178125069
178125080 178125090
178125031 178125037
178125065 178125060
178125065 178125077
178125073 178125098
178125021 178125087
178125042 178125064
178125078 178125069
178125037 178125055
178125093 178125015
178125051 178125042
178125068 178125031
178125088 178125024
178125100 178125065
178125024 178125062
178125034 178125063
178125062 178125045
178125065 178125100
178125036 178125035
178125006 178125036
178125083 178125046
178125098 178125012
178125097 178125087
178125079 178125053
178125053 178125080
178125046 178125002
178125063 178125026
178125008 178125011
178125074 178125031
178125096 178125004
178125030 178125031
178125099 178125076
178125055 178125059
178125097 178125016
178125027 178125084
178125100 178125071
178125015 178125006
178125071 178125002
178125078 178125081
178125016 178125052
178125002 178125066
178125088 178125053
178125037 178125020
178125085 178125036
178125009 178125097
178125047 178125048
178125073 178125100
178125045 178125010
178125050 178125003
139062528 139062501
139062546 139062563
139062575 139062526
139062568 139062527
139062545 139062566
139062504 139062532
139062505 139062535
139062523 139062585
139062598 139062558
139062541 139062577
139062559 139062562
139062582 139062545
139062589 139062585
139062506 139062537
139062592 139062555
139062588 139062585
139062550 139062517
139062540 139062537
139062534 139062555
139062575 139062576
139062591 139062501
139062523 139062599
139062577 139062545
139062520 139062576
139062569 139062569
139062564 139062511
139062542 139062512
139062594 139062538
139062519 139062540
139062544 139062574
139062592 139062572
139062541 139062512
139062570 139062534
139062582 139062535
139062525 139062565
139062523 139062516
139062512 139062593
139062580 139062552
139062551 139062515
139062568 139062580
139062573 139062597
139062528 139062578
139062592 139062575
139062573 139062535
139062579 139062556
139062577 139062501
139062546 139062555
139062551 139062571
139062522 139062546
139062524 139062509
139062522 139062566
139062564 139062537
139062600 139062518
139062599 139062555
139062539 139062548
119531297 119531319
119531301 119531266
119531263 119531291
119531285 119531258
119531266 119531285
119531296 119531291
119531258 119531313
119531307 119531280
119531273 119531325
119531321 119531314
119531312 119531298
119531334 119531309
119531299 119531293
119531263 119531294
119531320 119531347
119531318 119531272
119531255 119531287
119531313 119531253
119531336 119531290
119531288 119531252
119531328 119531287
119531327 119531348
119531340 119531292
119531282 119531270
119531346 119531302
119531293 119531337
119531255 119531299
119531349 119531333
119531277 119531253
119531263 119531337
119531338 119531261
119531278 119531299
119531330 119531280
119531321 119531318
119531258 119531257
119531345 119531343
119531274 119531340
119531326 119531346
119531252 119531315
119531279 119531262
119531272 119531332
119531253 119531344
119531346 119531309
119531325 119531344
119531333 119531314
119531304 119531254
119531338 119531321
119531348 119531270
119531265 119531338
119531296 119531346
119531313 119531271
119531300 119531310
119531277 119531299
119531262 119531310
119531345 119531290
109765692 109765696
109765719 109765665
109765642 109765660
109765689 109765700
109765701 109765635
109765670 109765643
109765714 109765632
109765699 109765654
109765677 109765707
109765652 109765688
109765701 109765663
109765644 109765640
109765724 109765720
109765716 109765633
109765695 109765632
109765655 109765682
109765661 109765654
109765696 109765641
109765705 109765681
109765680 109765715
109765706 109765675
109765649 109765643
109765639 109765660
109765672 109765688
109765631 109765650
109765712 109765682
109765647 109765659
109765632 109765654
109765648 109765636
109765709 109765648
109765656 109765701
109765715 109765681
109765722 109765723
109765702 109765633
109765673 109765631
109765675 109765702
109765712 109765673
109765631 109765653
109765703 109765691
109765686 109765663
109765673 109765671
109765643 109765629
109765716 109765700
109765687 109765719
109765646 109765645
109765708 109765631
109765693 109765632
109765712 109765691
109765653 109765667
109765715 109765665
109765708 109765646
109765642 109765661
109765698 109765710
109765678 109765644
109765651 109765641
104882847 104882873
104882903 104882863
104882897 104882820
104882899 104882820
104882874 104882893
104882842 104882898
104882903 104882838
104882817 104882877
104882857 104882909
104882817 104882856
104882906 104882825
104882897 104882907
104882857 104882887
104882838 104882849
104882837 104882885
104882857 104882872
104882884 104882903
104882893 104882911
104882864 104882901
104882841 104882888
104882901 104882908
104882851 104882847
104882911 104882839
104882882 104882829
104882906 104882839
104882815 104882849
104882875 104882830
104882845 104882822
104882888 104882904
104882841 104882857
104882821 104882890
104882888 104882851
104882816 104882902
104882877 104882860
104882831 104882852
104882821 104882825
104882876 104882859
104882911 104882817
104882821 104882833
104882886 104882902
104882860 104882846
104882850 104882890
104882828 104882906
104882895 104882903
104882831 104882844
104882864 104882869
104882831 104882899
104882818 104882875
104882844 104882853
104882877 104882877
104882835 104882852
104882834 104882831
104882901 104882868
104882815 104882861
104882864 104882871
102441446 102441457
102441489 102441484
102441440 102441476
102441440 102441481
102441410 102441476
102441466 102441501
102441441 102441422
102441483 102441445
102441458 102441472
102441497 102441451
102441430 102441473
102441489 102441453
102441434 102441461
102441497 102441414
102441445 102441416
102441460 102441438
102441456 102441489
102441418 102441441
102441478 102441443
102441415 102441489
102441449 102441456
102441494 102441473
102441460 102441470
102441500 102441479
102441415 102441493
102441478 102441466
102441426 102441440
102441496 102441470
102441466 102441482
102441432 102441433
102441428 102441456
102441503 102441422
102441434 102441420
102441425 102441481
102441433 102441443
102441419 102441418
102441423 102441451
102441453 102441428
102441418 102441423
102441442 102441460
102441476 102441422
102441410 102441466
102441474 102441428
102441492 102441490
102441468 102441452
102441431 102441490
102441473 102441428
102441439 102441442
102441496 102441476
102441411 102441481
102441499 102441460
102441414 102441453
102441489 102441484
102441455 102441440
102441457 102441421
101220766 101220736
101220777 101220796
101220783 101220757
101220780 101220767
101220741 101220789
101220721 101220759
101220725 101220802
101220733 101220739
101220729 101220741
101220747 101220740
101220747 101220786
101220794 101220716
101220718 101220724
101220736 101220705
101220766 101220752
101220707 101220737
101220714 101220774
101220749 101220728
101220740 101220769
101220743 101220711
101220780 101220797
101220751 101220719
101220726 101220712
101220764 101220734
101220750 101220773
101220749 101220743
101220709 101220771
101220726 101220783
101220752 101220712
101220728 101220705
101220704 101220763
101220798 101220795
101220709 101220790
101220799 101220754
101220723 101220783
101220788 101220747
101220780 101220802
101220755 101220795
101220754 101220777
101220752 101220731
101220802 101220744
101220732 101220724
101220798 101220791
101220788 101220771
101220785 101220797
101220795 101220774
101220765 101220795
101220789 101220719
101220757 101220724
101220713 101220708
101220705 101220770
101220749 101220726
101220705 101220738
101220791 101220781
101220796 101220742
6 36
4 15
15 49
41 94
32 82
2 17
80 10
36 88
47 84
36 52
18 84
35 77
44 46
42 49
55 5
11 100
24 7
82 70
60 10
84 22
93 83
43 57
94 45
82 51
72 7
23 88
29 63
29 93
6 74
26 77
86 91
76 4
64 3
3 22
73 44
96 39
10 10
5 58
57 59
71 62
41 70
93 46
56 38
95 90
20 40
59 40
24 34
73 50
35 18
43 26
51 96
84 50
18 44
54 77
40 38
88 12
20 40
44 76
69 9
1 86
12 11
47 55
19 21
54 46
7 18
37 48
15 9
81 20
54 2
26 51
27 22
100 51
52 73
84 91
2 21
43 67
11 90
39 76
57 26
47 58
95 83
63 85
32 51
72 85
98 51
