# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1000_c_10000000000_g_14_f_0.1_eps_0.01_s_100\test.in
# format: n capacity, then weight value
1350000016 1350000014
1350000089 1350000030
1350000099 1350000048
1350000092 1350000098
1350000092 1350000087
1350000090 1350000046
1350000055 1350000074
1350000031 1350000053
1350000040 1350000090
1350000091 1350000058
1350000018 1350000029
1350000005 1350000062
1350000082 1350000060
1350000072 1350000050
1350000089 1350000056
1350000016 1350000036
1350000092 1350000045
1350000088 1350000002
1350000047 1350000029
1350000032 1350000013
1350000035 1350000040
1350000011 1350000006
1350000024 1350000075
1350000071 1350000040
1350000010 1350000073
1350000028 1350000032
1350000013 1350000069
1350000059 1350000028
1350000013 1350000060
1350000022 1350000005
1350000015 1350000069
1350000016 1350000078
1350000042 1350000085
1350000065 1350000054
1350000004 1350000038
1350000073 1350000069
1350000069 1350000073
1350000008 1350000014
1350000088 1350000065
1350000053 1350000003
1350000002 1350000053
1350000010 1350000072
1350000012 1350000021
1350000007 1350000029
1350000039 1350000043
1350000008 1350000068
1350000027 1350000088
725000037 725000088
725000032 725000051
725000058 725000063
725000095 725000027
725000065 725000001
725000042 725000042
725000017 725000018
725000010 725000077
725000038 725000034
725000001 725000048
725000004 725000040
725000004 725000084
725000099 725000007
725000048 725000058
725000082 725000034
725000053 725000011
725000004 725000041
725000039 725000098
725000080 725000014
725000013 725000004
725000014 725000067
725000052 725000024
725000030 725000080
725000008 725000054
725000058 725000029
725000047 725000052
725000076 725000011
725000067 725000063
725000015 725000030
725000077 725000026
725000076 725000039
725000090 725000097
725000063 725000043
725000008 725000060
725000008 725000073
725000071 725000052
725000032 725000052
725000001 725000049
725000098 725000053
725000057 725000029
725000057 725000005
725000079 725000040
725000019 725000042
725000090 725000032
725000077 725000012
725000029 725000004
725000063 725000027
725000032 725000096
725000064 725000040
725000001 725000099
725000066 725000022
725000097 725000044
725000009 725000062
725000052 725000034
725000087 725000070
725000069 725000024
725000077 725000057
725000084 725000026
725000055 725000045
725000068 725000057
725000086 725000024
725000004 725000073
725000024 725000028
725000075 725000051
725000010 725000010
725000031 725000064
725000084 725000013
725000060 725000041
725000080 725000090
412500085 412500068
412500020 412500023
412500016 412500065
412500091 412500078
412500043 412500055
412500062 412500037
412500003 412500035
412500001 412500061
412500007 412500082
412500007 412500006
412500054 412500081
412500005 412500011
412500075 412500076
412500067 412500080
412500048 412500009
412500051 412500002
412500084 412500061
412500098 412500077
412500064 412500082
412500065 412500050
412500055 412500081
412500067 412500043
412500023 412500092
412500044 412500045
412500089 412500092
412500079 412500067
412500060 412500031
412500012 412500071
412500005 412500061
412500008 412500052
412500054 412500034
412500031 412500013
412500005 412500097
412500047 412500017
412500069 412500025
412500042 412500078
412500045 412500003
412500025 412500006
412500037 412500018
412500025 412500028
412500099 412500040
412500003 412500099
412500065 412500013
412500045 412500092
412500052 412500029
412500021 412500003
412500014 412500079
412500094 412500100
412500026 412500004
412500028 412500100
412500048 412500053
412500058 412500021
412500052 412500009
412500094 412500021
412500097 412500066
412500057 412500086
412500067 412500099
412500033 412500084
412500008 412500008
412500006 412500066
412500096 412500009
412500028 412500062
412500023 412500020
412500078 412500031
412500049 412500016
412500066 412500013
412500028 412500032
412500082 412500008
412500039 412500042
256250040 256250058
256250043 256250089
256250038 256250084
256250075 256250026
256250031 256250055
256250024 256250022
256250045 256250020
256250017 256250073
256250046 256250003
256250085 256250053
256250057 256250072
256250012 256250040
256250057 256250068
256250074 256250041
256250090 256250038
256250067 256250099
256250077 256250053
256250092 256250035
256250046 256250067
256250003 256250003
256250047 256250001
256250084 256250076
256250001 256250087
256250005 256250097
256250013 256250091
256250013 256250049
256250095 256250071
256250060 256250045
256250057 256250010
256250066 256250044
256250030 256250083
256250012 256250005
256250099 256250037
256250075 256250068
256250070 256250038
256250012 256250033
256250016 256250048
256250062 256250078
256250100 256250029
256250033 256250001
256250088 256250092
256250039 256250015
256250076 256250031
256250083 256250057
256250011 256250034
256250041 256250048
256250097 256250009
256250076 256250035
256250013 256250073
256250039 256250080
256250043 256250012
256250092 256250005
256250086 256250049
256250098 256250022
256250043 256250048
256250048 256250022
256250076 256250091
256250024 256250053
256250092 256250041
256250065 256250058
256250075 256250086
256250093 256250019
256250021 256250090
256250036 256250031
256250076 256250066
256250095 256250091
256250063 256250052
256250078 256250039
256250048 256250076
178125019 178125007
178125086 178125005
178125050 178125022
178125089 178125040
178125067 178125048
178125060 178125011
178125082 178125018
178125068 178125098
178125037 178125038
178125004 178125041
178125086 178125099
178125090 178125029
178125047 178125091
178125034 178125010
178125028 178125086
178125084 178125030
178125014 178125078
178125012 178125094
178125016 178125020
178125027 178125025
178125063 178125065
178125058 178125034
178125069 178125026
178125095 178125002
178125061 178125015
178125058 178125048
178125099 178125071
178125061 178125050
178125094 178125052
178125068 178125033
178125071 178125076
178125028 178125092
178125014 178125099
178125013 178125076
178125072 178125004
178125058 178125071
178125085 178125096
178125097 178125081
178125095 178125076
178125037 178125079
178125063 178125093
178125017 178125054
178125099 178125043
178125024 178125004
178125095 178125065
178125070 178125093
178125008 178125039
178125085 178125049
178125033 178125050
178125020 178125031
178125053 178125079
178125090 178125021
178125061 178125030
178125075 178125013
178125079 178125028
178125098 178125075
178125095 178125015
178125022 178125084
178125034 178125100
178125021 178125090
178125039 178125093
178125091 178125055
178125095 178125098
178125071 178125022
178125035 178125003
178125017 178125076
178125070 178125005
178125083 178125073
178125038 178125042
139062597 139062566
139062566 139062570
139062549 139062561
139062519 139062554
139062513 139062537
139062562 139062537
139062519 139062561
139062563 139062554
139062501 139062553
139062577 139062556
139062573 139062561
139062568 139062573
139062554 139062505
139062556 139062562
139062529 139062537
139062507 139062531
139062565 139062600
139062544 139062509
139062510 139062530
139062543 139062535
139062564 139062598
139062536 139062578
139062586 139062580
139062585 139062592
139062573 139062520
139062590 139062570
139062585 139062517
139062563 139062514
139062521 139062555
139062538 139062581
139062516 139062510
139062548 139062530
139062556 139062562
139062509 139062566
139062508 139062511
139062581 139062514
139062519 139062550
139062556 139062510
139062537 139062570
139062555 139062576
139062501 139062506
139062516 139062504
139062599 139062595
139062512 139062562
139062554 139062555
139062568 139062564
139062514 139062518
139062589 139062583
139062514 139062600
139062581 139062575
139062523 139062518
139062531 139062555
139062588 139062595
139062554 139062587
139062535 139062589
139062580 139062521
139062527 139062549
139062503 139062517
139062527 139062506
139062579 139062530
139062529 139062540
139062517 139062531
139062591 139062579
139062545 139062594
139062549 139062548
139062571 139062572
139062542 139062557
139062532 139062528
139062519 139062520
119531303 119531259
119531323 119531301
119531252 119531328
119531251 119531283
119531317 119531257
119531272 119531345
119531276 119531311
119531328 119531322
119531286 119531340
119531260 119531281
119531334 119531334
119531294 119531285
119531273 119531298
119531279 119531315
119531296 119531334
119531324 119531272
119531269 119531299
119531333 119531329
119531348 119531299
119531265 119531350
119531270 119531284
119531256 119531317
119531319 119531310
119531282 119531332
119531273 119531251
119531316 119531270
119531277 119531348
119531288 119531309
119531337 119531271
119531284 119531350
119531269 119531333
119531318 119531327
119531333 119531342
119531305 119531344
119531334 119531286
119531347 119531306
119531331 119531341
119531284 119531319
119531284 119531334
119531302 119531254
119531289 119531298
119531251 119531299
119531305 119531340
119531346 119531254
119531251 119531278
119531347 119531258
119531304 119531324
119531301 119531339
119531278 119531265
119531318 119531288
119531316 119531291
119531317 119531312
119531289 119531329
119531271 119531263
119531270 119531304
119531297 119531335
119531296 119531321
119531341 119531267
119531327 119531293
119531336 119531350
119531279 119531257
119531298 119531331
119531313 119531300
119531261 119531293
119531263 119531273
119531256 119531292
119531348 119531303
119531295 119531262
119531337 119531296
109765628 109765685
109765638 109765687
109765716 109765650
109765659 109765723
109765634 109765658
109765705 109765664
109765649 109765687
109765717 109765701
109765640 109765696
109765666 109765632
109765678 109765695
109765716 109765682
109765680 109765703
109765641 109765682
109765722 109765646
109765715 109765673
109765659 109765641
109765705 109765626
109765716 109765720
109765683 109765677
109765673 109765664
109765658 109765677
109765723 109765704
109765661 109765663
109765714 109765672
109765721 109765700
109765670 109765665
109765720 109765680
109765660 109765652
109765676 109765640
109765679 109765690
109765702 109765663
109765658 109765670
109765651 109765708
109765711 109765712
109765659 109765649
109765679 109765718
109765696 109765627
109765688 109765664
109765706 109765665
109765647 109765635
109765659 109765674
109765679 109765683
109765639 109765676
109765713 109765669
109765702 109765628
109765643 109765628
109765658 109765639
109765685 109765725
109765702 109765627
109765693 109765693
109765704 109765649
109765665 109765633
109765688 109765683
109765645 109765701
109765685 109765627
109765646 109765706
109765687 109765644
109765670 109765697
109765685 109765690
109765679 109765700
109765659 109765631
109765665 109765684
109765627 109765626
109765723 109765642
109765663 109765671
109765652 109765653
109765714 109765723
109765709 109765645
104882819 104882895
104882813 104882855
104882869 104882897
104882851 104882870
104882822 104882845
104882838 104882822
104882823 104882869
104882901 104882827
104882867 104882832
104882883 104882892
104882847 104882879
104882823 104882843
104882891 104882837
104882847 104882870
104882904 104882878
104882877 104882838
104882857 104882883
104882886 104882903
104882864 104882824
104882838 104882900
104882873 104882872
104882850 104882894
104882816 104882876
104882841 104882824
104882817 104882889
104882831 104882881
104882865 104882895
104882909 104882897
104882898 104882883
104882821 104882819
104882871 104882905
104882855 104882853
104882892 104882896
104882821 104882851
104882858 104882890
104882814 104882899
104882817 104882851
104882836 104882901
104882838 104882882
104882835 104882899
104882876 104882867
104882821 104882817
104882871 104882909
104882864 104882911
104882895 104882818
104882826 104882831
104882875 104882901
104882890 104882891
104882871 104882860
104882899 104882835
104882847 104882844
104882848 104882818
104882824 104882849
104882881 104882856
104882847 104882814
104882823 104882884
104882836 104882848
104882819 104882873
104882898 104882891
104882878 104882866
104882822 104882903
104882853 104882854
104882885 104882819
104882891 104882819
104882910 104882847
104882825 104882839
104882832 104882817
104882887 104882840
104882822 104882902
102441409 102441437
102441433 102441412
102441407 102441459
102441476 102441448
102441409 102441481
102441439 102441463
102441471 102441492
102441412 102441418
102441411 102441481
102441423 102441475
102441497 102441434
102441497 102441463
102441452 102441469
102441493 102441414
102441451 102441428
102441437 102441506
102441485 102441469
102441437 102441416
102441502 102441479
102441410 102441482
102441483 102441502
102441450 102441424
102441453 102441425
102441438 102441431
102441463 102441445
102441464 102441417
102441423 102441485
102441448 102441416
102441497 102441503
102441453 102441460
102441444 102441429
102441420 102441487
102441425 102441431
102441470 102441493
102441482 102441471
102441478 102441443
102441407 102441413
102441503 102441456
102441471 102441463
102441482 102441474
102441432 102441467
102441407 102441424
102441471 102441501
102441504 102441458
102441415 102441472
102441485 102441474
102441456 102441476
102441494 102441471
102441475 102441463
102441427 102441455
102441408 102441436
102441485 102441408
102441407 102441431
102441478 102441484
102441408 102441484
102441465 102441493
102441463 102441447
102441449 102441471
102441463 102441430
102441407 102441424
102441463 102441488
102441436 102441506
102441427 102441490
102441464 102441412
102441455 102441418
102441490 102441485
102441458 102441467
102441425 102441408
102441427 102441466
101220705 101220729
101220782 101220722
101220723 101220765
101220734 101220788
101220795 101220719
101220713 101220739
101220725 101220768
101220762 101220722
101220719 101220762
101220716 101220715
101220708 101220768
101220727 101220755
101220758 101220761
101220707 101220771
101220706 101220737
101220710 101220704
101220745 101220759
101220727 101220777
101220730 101220757
101220739 101220736
101220732 101220784
101220737 101220796
101220764 101220780
101220766 101220750
101220802 101220784
101220798 101220797
101220774 101220796
101220713 101220741
101220713 101220802
101220763 101220716
101220708 101220793
101220759 101220718
101220745 101220759
101220740 101220727
101220723 101220803
101220714 101220748
101220744 101220715
101220789 101220763
101220787 101220727
101220776 101220731
101220714 101220764
101220795 101220790
101220728 101220757
101220736 101220731
101220762 101220768
101220707 101220762
101220756 101220711
101220707 101220769
101220766 101220778
101220738 101220744
101220737 101220707
101220779 101220778
101220787 101220749
101220792 101220733
101220713 101220792
101220747 101220802
101220786 101220766
101220762 101220727
101220715 101220717
101220766 101220787
101220756 101220738
101220760 101220751
101220745 101220759
101220737 101220800
101220732 101220731
101220742 101220725
101220793 101220705
101220708 101220757
101220772 101220762
3 59
66 57
3 80
53 67
29 28
80 32
18 23
54 28
1 9
33 55
82 66
37 53
30 40
41 2
63 52
90 10
96 98
84 55
10 58
53 46
51 39
87 44
60 91
35 34
62 27
66 46
95 51
62 100
91 96
18 55
46 83
88 73
60 37
55 74
14 96
5 7
54 74
11 73
11 35
32 16
24 19
96 17
88 2
8 7
58 74
35 13
64 32
15 60
32 75
42 28
76 11
93 62
62 36
66 97
14 22
63 64
79 10
25 93
3 68
63 62
25 6
21 65
42 80
85 35
70 21
58 61
29 48
29 45
64 24
99 35
27 41
8 35
97 9
60 21
17 36
94 43
66 11
9 14
79 79
4 98
72 31
53 87
92 77
85 27
9 68
20 56
44 14
90 5
37 8
94 29
43 72
82 43
26 49
91 33
16 97
42 6
88 42
71 41
67 52
42 81
14 71
64 6
15 41
