# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1000_c_10000000000_g_10_f_0.3_eps_0.0001_s_300\test.in
# format: n capacity, then weight value
20531424 20531419
20531270 20531537
20531304 20531462
20531394 20531399
20531529 20531476
20531419 20531391
20531283 20531519
20531402 20531402
73 257
159 143
26 299
11 210
104 54
66 247
121 282
68 87
256 231
153 159
83 216
21 124
248 190
292 77
93 299
236 197
67 287
27 2
53 270
19 29
3 133
80 10
60 183
164 73
104 39
156 281
70 186
1 85
282 164
36 23
78 11
246 180
262 256
277 248
123 188
299 283
127 104
217 115
126 181
123 270
56 258
42 172
217 69
152 90
94 111
142 231
126 45
67 176
273 217
191 285
282 72
21 296
105 284
51 67
73 233
259 147
98 143
280 173
4 114
201 129
57 222
274 99
270 178
69 163
3 188
64 83
47 37
90 2
194 10
18 242
46 2
122 3
197 18
177 33
28 66
4 135
209 290
111 232
127 123
142 103
215 37
74 190
199 292
131 107
67 43
186 125
278 212
102 30
274 200
198 240
85 182
111 68
148 116
267 18
172 115
234 78
5 91
289 25
114 270
93 229
27 77
57 259
150 73
53 26
209 218
229 122
76 270
185 99
118 92
250 122
13 225
48 200
50 11
242 235
300 276
82 241
56 272
98 170
269 10
225 166
198 285
246 42
198 3
211 135
44 53
236 94
191 242
45 172
283 179
109 97
151 259
272 267
2 133
290 173
175 242
33 29
167 36
281 185
299 116
298 182
83 54
287 300
150 233
171 75
57 94
7 275
101 34
16 273
272 31
144 75
167 129
261 40
258 299
212 167
261 14
7 154
146 106
77 152
129 297
148 221
72 73
92 82
250 50
299 226
29 143
56 246
165 268
37 144
27 36
66 45
35 300
3 251
262 80
85 257
226 266
90 244
23 52
256 69
189 32
46 102
268 242
282 275
206 125
160 134
83 67
34 195
265 59
242 13
98 33
269 42
269 272
222 240
240 220
248 246
78 4
28 45
113 152
184 196
269 130
36 252
238 285
231 266
122 209
97 299
166 20
94 291
272 100
246 135
201 48
225 261
199 198
150 232
284 100
248 20
85 299
58 249
203 100
165 47
33 142
288 106
270 239
161 9
259 235
83 6
194 162
178 91
40 160
64 39
237 27
162 190
99 237
262 63
232 130
285 229
173 102
122 36
63 80
252 246
234 1
183 192
62 70
108 180
58 132
118 246
116 156
97 46
216 87
218 195
24 296
107 140
183 220
129 110
149 236
147 50
182 128
27 131
168 63
200 267
286 284
1 246
66 16
176 189
37 42
15 169
186 286
197 39
277 232
255 20
192 98
193 129
233 245
82 141
232 273
148 92
147 49
218 144
222 269
96 263
91 47
215 272
84 226
225 11
197 160
238 177
87 13
179 234
217 247
74 249
75 6
268 264
40 82
71 205
186 169
47 125
16 229
128 3
65 297
221 259
250 166
158 272
112 52
259 292
196 251
139 163
3 113
92 272
216 115
