# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_400_c_10000000000_g_14_f_0.1_eps_0.01_s_300\test.in
# format: n capacity, then weight value
102441651 102441443
102441543 102441418
102441498 102441504
102441689 102441587
102441647 102441470
102441577 102441649
101220796 101220826
101220785 101220766
101220886 101220805
101220889 101220863
101220807 101220854
101220905 101220764
101220725 101220836
101220850 101220829
101220750 101220874
101220838 101220954
101220934 101220749
101220898 101220857
101220732 101220868
101220907 101220860
101220817 101220779
101220891 101220951
101220710 101220946
101220751 101220968
101220886 101220922
101221001 101220976
101220970 101220979
101220718 101220714
101220860 101220750
101220846 101220804
101220740 101220942
101220754 101220796
101220726 101220799
42 187
266 186
279 103
176 140
149 169
204 174
103 180
267 226
140 58
123 44
208 43
283 199
205 120
185 280
217 46
276 226
181 13
83 270
117 217
155 93
270 37
203 134
102 108
195 27
42 277
209 217
98 291
99 133
219 121
46 138
140 232
212 27
82 206
151 201
111 32
210 70
262 255
134 49
247 63
31 134
168 269
82 91
11 68
136 142
209 267
20 19
127 42
196 111
44 176
