# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1200_c_10000000000_g_10_f_0.2_eps_0.0001_s_200\test.in
# format: n capacity, then weight value
313500176 313500152
313500121 313500149
313500042 313500083
313500004 313500076
313500073 313500082
313500144 313500107
313500033 313500171
313500197 313500010
313500196 313500144
313500167 313500059
313500127 313500129
313500158 313500119
313500026 313500147
313500003 313500190
313500179 313500002
313500080 313500119
313500124 313500088
313500062 313500174
313500190 313500108
313500128 313500026
313500120 313500097
313500017 313500140
313500071 313500165
313500096 313500184
313500178 313500179
313500048 313500035
313500046 313500072
313500035 313500108
313500038 313500061
313500100 313500200
313500158 313500178
313500038 313500005
313500119 313500011
313500191 313500200
157250077 157250161
157250125 157250195
157250121 157250052
157250191 157250105
157250136 157250136
157250096 157250058
157250194 157250096
157250037 157250162
157250021 157250064
157250177 157250086
157250112 157250071
157250163 157250106
157250174 157250102
157250010 157250123
157250166 157250069
157250141 157250046
157250012 157250123
157250023 157250098
157250090 157250196
157250036 157250167
157250130 157250076
157250165 157250057
157250117 157250061
157250158 157250111
157250011 157250188
157250039 157250165
157250085 157250151
157250027 157250155
157250056 157250180
157250005 157250068
157250088 157250188
157250092 157250132
157250121 157250169
157250157 157250179
157250041 157250133
157250161 157250007
157250182 157250156
157250092 157250138
157250038 157250167
157250001 157250082
157250172 157250080
157250064 157250139
157250081 157250018
157250135 157250099
157250024 157250171
157250157 157250027
157250104 157250159
157250140 157250067
157250129 157250169
157250050 157250018
157250132 157250175
157250049 157250171
157250110 157250152
157250147 157250147
157250022 157250057
157250148 157250123
157250019 157250119
157250195 157250103
157250145 157250052
157250044 157250021
157250044 157250179
157250012 157250147
157250161 157250186
157250094 157250028
157250151 157250003
157250002 157250057
157250168 157250038
157250021 157250109
157250114 157250035
157250031 157250059
157250094 157250105
157250106 157250029
157250144 157250134
157250074 157250123
157250006 157250200
157250172 157250175
157250017 157250051
157250174 157250040
157250009 157250159
157250083 157250169
157250092 157250087
157250107 157250184
157250104 157250028
157250166 157250189
157250081 157250148
157250138 157250023
157250032 157250114
157250136 157250007
157250086 157250110
157250052 157250034
157250078 157250152
157250054 157250085
157250193 157250092
157250145 157250131
157250175 157250129
157250044 157250163
157250136 157250086
157250046 157250133
157250174 157250192
157250195 157250172
157250146 157250021
157250034 157250140
157250104 157250010
157250079 157250014
157250072 157250068
157250187 157250146
79125125 79125009
79125052 79125113
79125096 79125008
79125070 79125155
79125166 79125087
79125005 79125134
79125147 79125002
79125106 79125172
79125005 79125034
79125076 79125020
79125041 79125154
79125191 79125088
79125074 79125105
79125198 79125018
79125024 79125064
79125050 79125055
79125148 79125012
79125059 79125073
79125001 79125101
79125184 79125007
79125183 79125040
79125189 79125017
79125183 79125158
79125128 79125006
79125080 79125016
79125142 79125039
79125151 79125110
79125069 79125158
79125196 79125078
79125182 79125010
79125022 79125161
79125110 79125147
79125135 79125054
79125191 79125092
79125099 79125160
79125111 79125161
79125176 79125063
79125104 79125116
79125167 79125029
79125047 79125001
79125071 79125027
79125165 79125003
79125009 79125097
79125002 79125004
79125190 79125177
79125035 79125150
79125034 79125177
79125027 79125046
79125115 79125104
79125013 79125072
79125127 79125190
79125057 79125122
79125003 79125198
79125016 79125196
79125150 79125018
79125085 79125010
79125035 79125152
79125134 79125039
79125154 79125076
79125061 79125026
79125070 79125100
79125180 79125170
79125134 79125173
79125154 79125086
79125049 79125039
79125190 79125066
79125150 79125019
79125135 79125065
79125044 79125167
79125019 79125194
79125099 79125011
79125119 79125179
79125131 79125152
79125126 79125071
79125140 79125028
79125149 79125157
79125173 79125059
79125036 79125143
79125127 79125076
79125001 79125137
79125003 79125174
79125089 79125047
79125170 79125193
79125014 79125171
79125108 79125085
79125163 79125197
79125008 79125146
79125125 79125045
79125108 79125074
79125112 79125107
79125115 79125148
79125055 79125163
79125171 79125030
79125120 79125089
79125135 79125184
79125071 79125075
79125127 79125058
79125161 79125040
79125110 79125026
79125036 79125095
79125014 79125088
79125195 79125110
79125013 79125144
79125001 79125057
79125119 79125117
79125133 79125041
40062664 40062552
40062583 40062655
40062560 40062670
40062664 40062624
40062508 40062666
40062536 40062585
40062569 40062579
40062507 40062506
40062603 40062587
40062564 40062570
40062553 40062680
40062604 40062544
40062524 40062598
40062622 40062573
40062628 40062508
40062557 40062633
40062655 40062679
40062656 40062578
40062514 40062596
40062641 40062652
40062665 40062621
40062538 40062573
40062539 40062641
40062689 40062607
40062552 40062535
40062580 40062638
40062683 40062561
40062687 40062611
40062643 40062512
40062608 40062657
40062638 40062581
40062674 40062552
40062624 40062659
40062612 40062511
40062571 40062547
40062592 40062572
40062683 40062657
40062512 40062638
40062558 40062592
40062522 40062684
40062581 40062598
40062553 40062656
40062565 40062507
40062644 40062568
40062540 40062696
40062570 40062572
40062670 40062517
40062610 40062590
40062687 40062625
40062575 40062672
40062611 40062679
40062616 40062502
40062684 40062551
40062638 40062577
40062567 40062604
40062638 40062662
40062662 40062536
40062612 40062559
40062540 40062523
40062603 40062566
40062503 40062641
40062637 40062664
40062513 40062696
40062523 40062507
40062668 40062534
40062674 40062563
40062686 40062599
40062669 40062533
40062585 40062517
40062545 40062514
40062542 40062504
40062579 40062504
40062569 40062524
40062675 40062539
40062519 40062533
40062521 40062585
40062580 40062504
40062599 40062585
40062508 40062629
40062503 40062649
40062524 40062590
40062566 40062624
40062567 40062547
40062584 40062641
40062539 40062614
40062629 40062686
40062621 40062675
40062653 40062603
40062687 40062598
40062601 40062548
40062552 40062542
40062590 40062521
40062646 40062695
40062697 40062628
40062587 40062692
40062664 40062620
40062601 40062609
40062598 40062513
40062584 40062519
40062599 40062683
40062567 40062669
40062613 40062686
40062541 40062532
40062611 40062552
40062570 40062534
40062611 40062538
20531402 20531350
20531438 20531392
20531359 20531422
20531264 20531430
20531345 20531391
20531397 20531424
20531260 20531265
20531428 20531403
20531330 20531314
20531379 20531380
20531407 20531284
20531373 20531304
20531346 20531353
20531411 20531296
20531448 20531280
20531321 20531270
20531280 20531274
20531268 20531360
20531379 20531286
20531377 20531323
20531339 20531361
20531363 20531282
20531260 20531265
20531300 20531280
20531445 20531352
20531378 20531383
20531374 20531292
20531368 20531371
20531346 20531376
20531370 20531429
20531422 20531424
20531281 20531428
20531410 20531432
20531342 20531352
20531293 20531410
20531293 20531322
20531389 20531302
20531385 20531440
20531251 20531294
20531393 20531378
20531448 20531316
20531295 20531357
20531260 20531373
20531349 20531264
20531265 20531359
20531282 20531360
20531350 20531374
20531294 20531415
20531292 20531301
20531321 20531251
20531320 20531430
20531322 20531358
20531357 20531364
20531290 20531401
20531397 20531427
20531378 20531279
20531400 20531369
20531339 20531388
20531306 20531299
20531302 20531369
20531385 20531292
20531449 20531349
20531396 20531347
20531253 20531416
20531277 20531373
20531261 20531343
20531388 20531265
20531336 20531341
20531368 20531337
20531298 20531431
20531429 20531332
20531419 20531383
20531283 20531268
20531314 20531332
20531422 20531300
20531385 20531347
20531274 20531363
20531444 20531295
20531308 20531349
20531341 20531318
20531329 20531442
20531416 20531306
20531338 20531348
20531304 20531402
20531434 20531293
20531383 20531395
20531398 20531267
20531273 20531335
20531325 20531323
20531374 20531382
20531369 20531353
20531360 20531276
20531386 20531291
20531327 20531318
20531396 20531270
20531423 20531331
20531256 20531426
20531434 20531402
20531257 20531333
20531431 20531327
20531406 20531418
20531444 20531342
20531427 20531391
20531327 20531360
20531388 20531368
20531389 20531261
36 178
50 123
75 88
41 194
33 180
127 52
128 39
101 71
165 156
45 9
170 174
118 133
88 125
139 193
122 152
61 27
138 190
148 106
76 105
122 128
179 100
120 28
36 137
124 50
9 93
165 24
48 178
79 76
57 35
33 177
193 133
73 73
182 107
82 170
133 62
169 90
169 21
5 147
134 179
107 102
26 133
44 53
118 162
23 197
123 18
152 180
128 100
123 189
86 165
193 191
33 192
47 193
147 138
71 121
50 8
5 146
84 2
62 106
98 190
184 70
159 151
62 147
195 105
193 17
135 83
3 118
32 7
65 84
154 170
148 156
66 130
142 20
64 159
133 42
24 166
61 24
191 78
1 86
169 122
125 69
29 50
59 113
189 114
115 74
76 154
187 190
140 26
118 121
105 193
49 8
108 191
99 173
121 138
81 19
172 30
106 167
188 68
14 34
7 80
88 185
156 181
78 168
144 145
147 110
173 167
77 182
54 17
26 2
127 83
83 15
133 148
114 90
90 118
195 169
84 182
16 173
22 138
38 61
119 78
118 45
43 106
193 105
117 27
44 147
173 25
81 166
26 184
165 85
10 16
5 90
122 170
143 138
172 147
125 30
102 69
96 175
66 117
133 30
171 179
43 66
16 171
122 109
147 4
172 54
123 113
142 144
131 132
149 159
185 142
39 109
156 61
135 129
27 3
115 157
167 85
76 16
127 117
147 199
9 67
71 90
40 186
156 174
120 53
77 57
99 108
193 8
43 101
65 108
90 141
38 118
192 194
9 196
77 159
84 166
69 109
189 36
103 32
143 25
13 4
97 65
8 54
24 72
91 54
170 158
7 36
36 191
48 85
32 46
71 60
48 50
101 99
169 18
24 84
103 3
17 190
185 37
180 176
190 154
171 33
140 121
25 57
118 97
194 45
119 150
74 34
60 76
90 189
58 98
30 145
126 182
155 181
103 19
104 41
180 141
195 128
82 154
109 81
25 159
14 41
143 84
73 84
188 140
85 3
169 153
87 195
190 79
143 173
58 160
52 199
105 28
164 157
195 80
100 136
102 125
199 3
59 134
57 3
24 77
51 80
172 186
171 83
37 157
59 167
158 175
186 134
6 41
