# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1200_c_10000000000_g_14_f_0.2_eps_0.001_s_100\test.in
# format: n capacity, then weight value
2510000068 2510000005
2510000093 2510000050
2510000027 2510000089
2510000094 2510000076
2510000007 2510000078
2510000057 2510000084
2510000047 2510000078
2510000036 2510000059
2510000055 2510000069
2510000091 2510000093
2510000035 2510000048
2510000005 2510000069
2510000096 2510000087
2510000069 2510000034
2510000051 2510000091
2510000023 2510000089
2510000009 2510000034
2510000022 2510000048
2510000033 2510000100
2510000029 2510000085
2510000027 2510000080
2510000085 2510000042
2510000050 2510000027
2510000022 2510000058
2510000048 2510000022
2510000096 2510000010
2510000037 2510000075
2510000013 2510000008
2510000093 2510000068
2510000025 2510000051
2510000020 2510000093
2510000031 2510000007
2510000020 2510000088
2510000052 2510000023
2510000052 2510000015
2510000071 2510000069
2510000098 2510000045
2510000010 2510000069
2510000045 2510000097
2510000096 2510000052
2510000023 2510000025
2510000094 2510000032
2510000078 2510000013
1260000013 1260000062
1260000023 1260000005
1260000094 1260000063
1260000052 1260000016
1260000007 1260000047
1260000013 1260000006
1260000060 1260000067
1260000036 1260000050
1260000076 1260000048
1260000089 1260000091
1260000058 1260000040
1260000066 1260000092
1260000067 1260000001
1260000048 1260000002
1260000097 1260000013
1260000096 1260000067
1260000075 1260000004
1260000057 1260000046
1260000002 1260000087
1260000032 1260000015
1260000014 1260000098
1260000070 1260000053
1260000088 1260000057
1260000039 1260000073
1260000023 1260000020
1260000083 1260000007
1260000028 1260000085
1260000092 1260000040
1260000021 1260000059
1260000095 1260000086
1260000038 1260000079
1260000038 1260000037
1260000068 1260000085
1260000036 1260000055
1260000010 1260000088
1260000076 1260000015
1260000032 1260000049
1260000048 1260000056
1260000018 1260000076
1260000037 1260000045
1260000079 1260000033
1260000010 1260000050
1260000024 1260000012
1260000011 1260000092
1260000097 1260000038
1260000080 1260000014
1260000046 1260000086
1260000002 1260000004
1260000098 1260000073
1260000031 1260000087
1260000001 1260000026
1260000020 1260000053
1260000089 1260000020
1260000074 1260000002
1260000008 1260000100
1260000084 1260000062
1260000024 1260000013
1260000004 1260000088
1260000026 1260000036
1260000094 1260000039
1260000036 1260000045
1260000050 1260000029
1260000073 1260000003
1260000056 1260000076
1260000069 1260000078
1260000073 1260000084
1260000040 1260000015
1260000024 1260000092
1260000045 1260000083
1260000014 1260000034
1260000066 1260000063
1260000025 1260000002
1260000070 1260000089
635000012 635000060
635000010 635000016
635000014 635000047
635000056 635000094
635000067 635000022
635000078 635000022
635000063 635000066
635000005 635000095
635000022 635000084
635000035 635000065
635000053 635000094
635000011 635000053
635000036 635000005
635000032 635000031
635000039 635000095
635000087 635000045
635000076 635000028
635000049 635000007
635000037 635000042
635000063 635000044
635000032 635000097
635000039 635000026
635000048 635000052
635000025 635000035
635000075 635000083
635000043 635000081
635000010 635000072
635000077 635000045
635000029 635000068
635000076 635000100
635000060 635000083
635000024 635000019
635000027 635000074
635000071 635000098
635000011 635000047
635000048 635000003
635000022 635000094
635000100 635000040
635000013 635000016
635000087 635000045
635000046 635000044
635000022 635000053
635000094 635000067
635000088 635000088
635000066 635000048
635000042 635000005
635000036 635000076
635000011 635000096
635000016 635000093
635000028 635000095
635000015 635000032
635000005 635000084
635000010 635000061
635000089 635000051
635000041 635000070
635000020 635000057
635000020 635000049
635000082 635000067
635000097 635000056
635000023 635000035
635000077 635000094
635000010 635000003
635000066 635000079
635000022 635000037
635000021 635000079
635000039 635000066
635000100 635000052
635000051 635000068
635000038 635000100
635000074 635000063
635000054 635000004
635000043 635000061
635000072 635000050
322500066 322500008
322500096 322500077
322500069 322500092
322500050 322500058
322500015 322500085
322500045 322500032
322500073 322500085
322500003 322500040
322500065 322500014
322500021 322500054
322500046 322500061
322500062 322500062
322500036 322500056
322500097 322500078
322500071 322500096
322500100 322500066
322500034 322500092
322500018 322500098
322500054 322500058
322500097 322500052
322500039 322500095
322500075 322500067
322500082 322500099
322500094 322500090
322500052 322500074
322500096 322500066
322500035 322500058
322500006 322500010
322500010 322500018
322500056 322500097
322500049 322500068
322500012 322500006
322500075 322500025
322500025 322500020
322500021 322500024
322500094 322500006
322500022 322500074
322500023 322500009
322500021 322500018
322500070 322500011
322500062 322500100
322500031 322500062
322500095 322500098
322500084 322500040
322500090 322500066
322500075 322500090
322500006 322500054
322500006 322500098
322500023 322500068
322500037 322500010
322500064 322500045
322500048 322500039
322500098 322500024
322500066 322500005
322500087 322500056
322500070 322500065
322500007 322500032
322500088 322500015
322500046 322500006
322500016 322500022
322500021 322500099
322500012 322500087
322500084 322500078
322500079 322500006
322500075 322500005
322500018 322500044
322500079 322500048
322500014 322500022
322500006 322500032
322500043 322500089
322500083 322500100
322500099 322500069
322500027 322500028
166250048 166250077
166250043 166250010
166250086 166250031
166250021 166250099
166250081 166250066
166250029 166250019
166250072 166250050
166250063 166250082
166250086 166250030
166250027 166250026
166250035 166250003
166250019 166250033
166250024 166250012
166250029 166250026
166250044 166250008
166250066 166250016
166250086 166250004
166250025 166250100
166250071 166250058
166250034 166250042
166250091 166250006
166250034 166250096
166250077 166250024
166250047 166250026
166250076 166250034
166250012 166250050
166250017 166250088
166250058 166250073
166250031 166250066
166250020 166250014
166250098 166250086
166250062 166250009
166250038 166250022
166250007 166250063
166250024 166250001
166250099 166250077
166250067 166250051
166250010 166250030
166250021 166250074
166250005 166250014
166250067 166250071
166250018 166250063
166250049 166250086
166250058 166250026
166250028 166250026
166250057 166250057
166250017 166250077
166250036 166250026
166250036 166250054
166250026 166250098
166250053 166250032
166250055 166250024
166250088 166250074
166250051 166250033
166250024 166250041
166250093 166250035
166250063 166250033
166250029 166250030
166250058 166250071
166250100 166250081
166250050 166250096
166250050 166250096
166250008 166250045
166250012 166250055
166250048 166250027
166250086 166250003
166250040 166250095
166250056 166250015
166250005 166250063
166250080 166250027
166250073 166250014
166250079 166250003
166250021 166250017
88125036 88125071
88125019 88125078
88125004 88125084
88125045 88125022
88125077 88125093
88125095 88125069
88125055 88125038
88125085 88125055
88125040 88125070
88125018 88125076
88125056 88125014
88125007 88125061
88125094 88125092
88125006 88125070
88125073 88125064
88125096 88125099
88125097 88125059
88125046 88125050
88125013 88125099
88125023 88125057
88125058 88125074
88125070 88125012
88125065 88125071
88125073 88125034
88125008 88125073
88125021 88125097
88125064 88125010
88125079 88125014
88125075 88125062
88125060 88125041
88125051 88125074
88125012 88125002
88125071 88125016
88125002 88125084
88125044 88125017
88125044 88125018
88125054 88125087
88125087 88125066
88125098 88125043
88125049 88125070
88125043 88125099
88125039 88125080
88125048 88125017
88125063 88125053
88125093 88125013
88125066 88125049
88125083 88125066
88125070 88125011
88125053 88125056
88125065 88125060
88125017 88125049
88125069 88125039
88125075 88125077
88125004 88125014
88125093 88125060
88125041 88125075
88125100 88125014
88125082 88125088
88125085 88125035
88125049 88125075
88125035 88125074
88125091 88125024
88125089 88125074
88125085 88125064
88125045 88125056
88125063 88125055
88125030 88125021
88125058 88125013
88125011 88125070
88125076 88125080
88125073 88125002
88125023 88125006
88125009 88125036
49062535 49062581
49062528 49062526
49062575 49062554
49062571 49062540
49062597 49062502
49062505 49062509
49062513 49062537
49062506 49062597
49062529 49062502
49062543 49062591
49062506 49062543
49062599 49062597
49062597 49062574
49062525 49062535
49062580 49062503
49062533 49062562
49062586 49062520
49062555 49062590
49062594 49062518
49062592 49062548
49062595 49062553
49062562 49062553
49062567 49062569
49062516 49062582
49062552 49062559
49062534 49062557
49062558 49062507
49062507 49062533
49062504 49062537
49062548 49062553
49062525 49062566
49062585 49062509
49062574 49062527
49062519 49062535
49062590 49062554
49062562 49062514
49062594 49062521
49062568 49062584
49062575 49062562
49062571 49062511
49062557 49062527
49062555 49062589
49062518 49062548
49062578 49062581
49062546 49062560
49062535 49062544
49062554 49062560
49062577 49062583
49062505 49062521
49062589 49062588
49062529 49062563
49062580 49062579
49062517 49062568
49062597 49062542
49062567 49062565
49062528 49062515
49062596 49062518
49062553 49062549
49062508 49062529
49062541 49062547
49062515 49062536
49062509 49062593
49062514 49062531
49062596 49062536
49062582 49062589
49062518 49062533
49062501 49062505
49062506 49062506
49062501 49062508
49062515 49062555
49062553 49062548
49062575 49062520
49062580 49062562
29531254 29531282
29531298 29531349
29531270 29531289
29531271 29531291
29531318 29531344
29531346 29531254
29531264 29531259
29531345 29531303
29531338 29531284
29531309 29531346
29531269 29531297
29531279 29531327
29531321 29531342
29531322 29531331
29531258 29531313
29531337 29531299
29531320 29531329
29531262 29531281
29531334 29531347
29531270 29531324
29531299 29531298
29531293 29531308
29531309 29531320
29531257 29531290
29531298 29531264
29531254 29531294
29531350 29531303
29531329 29531315
29531267 29531330
29531350 29531326
29531269 29531302
29531317 29531263
29531271 29531325
29531293 29531349
29531344 29531261
29531288 29531260
29531284 29531306
29531343 29531283
29531272 29531280
29531267 29531312
29531330 29531316
29531251 29531302
29531255 29531319
29531326 29531263
29531282 29531282
29531290 29531270
29531300 29531266
29531258 29531348
29531321 29531287
29531272 29531265
29531315 29531271
29531277 29531318
29531338 29531300
29531291 29531264
29531333 29531287
29531331 29531302
29531325 29531257
29531329 29531259
29531332 29531292
29531286 29531290
29531326 29531343
29531275 29531349
29531323 29531336
29531285 29531343
29531333 29531333
29531310 29531271
29531313 29531274
29531343 29531308
29531345 29531311
29531345 29531288
29531268 29531258
29531305 29531290
29531333 29531251
19765659 19765661
19765645 19765695
19765708 19765640
19765628 19765645
19765670 19765635
19765671 19765643
19765654 19765705
19765718 19765669
19765723 19765630
19765664 19765643
19765660 19765638
19765657 19765630
19765643 19765630
19765712 19765696
19765691 19765640
19765634 19765672
19765694 19765691
19765709 19765645
19765637 19765638
19765632 19765706
19765695 19765712
19765675 19765656
19765631 19765686
19765700 19765706
19765668 19765699
19765683 19765694
19765630 19765709
19765714 19765634
19765674 19765723
19765687 19765677
19765670 19765720
19765637 19765690
19765662 19765686
19765678 19765677
19765660 19765653
19765658 19765660
19765662 19765639
19765693 19765630
19765669 19765635
19765688 19765676
19765641 19765713
19765688 19765627
19765653 19765648
19765670 19765723
19765645 19765653
19765715 19765627
19765651 19765653
19765670 19765686
19765651 19765645
19765647 19765683
19765688 19765715
19765682 19765697
19765716 19765703
19765668 19765715
19765628 19765630
19765629 19765668
19765657 19765648
19765688 19765648
19765681 19765651
19765701 19765703
19765692 19765651
19765642 19765658
19765648 19765683
19765658 19765681
19765705 19765697
19765719 19765632
19765704 19765644
19765650 19765680
19765683 19765705
19765644 19765696
19765720 19765708
19765695 19765655
19765668 19765650
14882824 14882836
14882866 14882845
14882857 14882877
14882818 14882882
14882890 14882881
14882904 14882863
14882861 14882864
14882831 14882852
14882847 14882876
14882844 14882893
14882856 14882882
14882869 14882852
14882889 14882889
14882857 14882851
14882817 14882821
14882873 14882820
14882877 14882868
14882886 14882906
14882875 14882895
14882905 14882862
14882870 14882873
14882879 14882906
14882820 14882878
14882879 14882883
14882886 14882848
14882815 14882890
14882894 14882828
14882833 14882879
14882815 14882848
14882847 14882907
14882875 14882880
14882815 14882851
14882857 14882878
14882901 14882851
14882884 14882860
14882828 14882878
14882847 14882886
14882896 14882873
14882853 14882871
14882849 14882849
14882868 14882899
14882888 14882868
14882842 14882854
14882849 14882886
14882857 14882824
14882820 14882864
14882825 14882906
14882908 14882846
14882832 14882817
14882828 14882881
14882831 14882882
14882822 14882844
14882909 14882895
14882877 14882871
14882909 14882881
14882837 14882901
14882827 14882878
14882871 14882829
14882878 14882832
14882896 14882854
14882833 14882889
14882831 14882887
14882827 14882894
14882830 14882845
14882872 14882857
14882848 14882828
14882904 14882820
14882858 14882814
14882813 14882902
14882889 14882842
14882832 14882886
14882898 14882892
14882910 14882893
12441449 12441461
12441410 12441451
12441499 12441407
12441469 12441491
12441409 12441455
12441496 12441429
12441417 12441434
12441428 12441493
12441505 12441452
12441417 12441469
12441476 12441458
12441426 12441408
12441434 12441471
12441504 12441422
12441485 12441427
12441478 12441484
12441420 12441408
12441425 12441435
12441494 12441420
12441433 12441471
12441446 12441498
12441435 12441486
12441445 12441483
12441445 12441452
12441490 12441469
12441488 12441483
12441493 12441493
12441412 12441407
12441470 12441416
12441497 12441495
12441484 12441407
12441411 12441441
12441501 12441470
12441429 12441456
12441443 12441472
12441467 12441499
12441502 12441444
12441441 12441488
12441469 12441479
12441491 12441471
12441473 12441418
12441419 12441442
12441498 12441504
12441457 12441464
12441435 12441454
12441465 12441483
12441426 12441504
12441501 12441416
12441441 12441440
12441430 12441445
12441470 12441457
12441461 12441498
12441466 12441494
12441477 12441477
12441408 12441492
12441472 12441462
12441473 12441472
12441484 12441422
12441430 12441431
12441429 12441484
12441477 12441473
12441472 12441504
12441453 12441416
12441492 12441454
12441502 12441458
12441465 12441450
12441418 12441424
12441427 12441477
12441476 12441427
12441460 12441435
12441440 12441471
12441503 12441495
12441462 12441420
11220709 11220786
11220737 11220739
11220753 11220794
11220753 11220782
11220708 11220775
11220721 11220743
11220757 11220795
11220726 11220753
11220798 11220759
11220724 11220704
11220737 11220718
11220771 11220803
11220790 11220779
11220797 11220787
11220709 11220802
11220776 11220707
11220788 11220793
11220780 11220792
11220755 11220757
11220774 11220778
11220733 11220762
11220746 11220785
11220787 11220730
11220800 11220771
11220763 11220763
11220708 11220706
11220737 11220738
11220772 11220794
11220779 11220740
11220775 11220762
11220706 11220727
11220795 11220730
11220731 11220799
11220704 11220736
11220742 11220729
11220798 11220734
11220754 11220781
11220772 11220718
11220776 11220777
11220707 11220745
11220721 11220758
11220738 11220789
11220779 11220770
11220760 11220789
11220720 11220735
11220780 11220730
11220770 11220719
11220772 11220725
11220766 11220795
11220770 11220760
11220765 11220705
11220770 11220716
11220800 11220778
11220706 11220760
11220734 11220798
11220747 11220741
11220705 11220705
11220708 11220789
11220706 11220762
11220797 11220767
11220729 11220716
11220798 11220789
11220802 11220723
11220772 11220797
11220762 11220739
11220789 11220737
11220778 11220800
11220793 11220733
11220720 11220777
11220801 11220773
11220775 11220800
11220801 11220719
11220803 11220739
77 83
74 51
29 76
90 2
27 34
66 99
44 53
34 32
70 12
29 47
56 12
92 57
91 85
61 96
18 29
7 28
49 68
51 58
85 33
3 35
29 71
3 28
56 32
72 58
16 47
25 66
50 36
43 43
22 49
89 11
25 98
21 76
89 92
11 65
38 75
53 39
89 44
79 33
3 54
32 4
28 84
70 2
96 52
60 18
39 43
92 5
45 10
98 32
62 53
44 93
99 95
60 60
71 82
98 32
23 64
15 40
45 35
77 3
64 92
87 1
56 9
78 43
7 21
35 50
26 39
6 14
35 28
58 93
27 6
46 53
27 2
73 59
74 91
14 20
40 95
24 99
27 59
99 69
6 23
21 49
6 98
98 92
60 33
53 88
90 98
19 73
95 10
69 95
13 92
76 8
22 5
40 63
66 7
96 88
20 75
66 37
10 90
66 93
98 26
35 53
24 79
89 92
53 26
26 55
18 8
57 14
33 25
27 6
52 37
73 24
77 78
86 75
89 29
91 91
24 6
51 25
8 96
66 58
42 29
33 9
57 69
64 2
75 36
44 93
20 65
57 1
7 97
52 30
76 77
7 100
50 29
26 78
24 87
65 64
28 51
73 16
70 29
79 8
24 31
82 42
41 33
60 1
34 84
55 74
69 99
47 26
28 3
30 48
85 4
88 68
5 67
62 81
13 9
39 77
73 69
63 29
62 27
5 80
62 95
39 74
90 27
63 64
53 31
63 71
53 78
8 52
83 79
35 71
82 39
55 1
19 64
2 86
27 34
4 25
62 92
15 72
63 42
93 88
13 10
84 84
77 76
2 39
80 37
10 46
72 2
2 45
91 84
25 66
54 12
90 17
67 26
92 26
7 93
80 89
78 98
61 67
79 64
100 61
52 7
54 58
20 63
59 48
88 99
81 50
76 62
73 26
25 96
97 87
57 51
29 51
91 62
60 71
82 21
63 30
26 26
67 29
92 89
92 30
17 42
79 3
43 100
15 68
91 30
57 98
16 74
43 73
34 72
28 73
89 80
96 4
58 70
59 30
49 47
79 31
90 43
72 86
65 73
60 55
63 68
84 72
95 89
57 36
40 65
90 66
54 31
43 59
74 53
92 76
30 49
1 100
97 96
