# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1200_c_10000000000_g_10_f_0.2_eps_0.0001_s_100\test.in
# format: n capacity, then weight value
626000001 626000018
626000086 626000072
626000087 626000012
626000019 626000043
626000008 626000004
626000086 626000058
626000070 626000058
626000024 626000054
626000032 626000093
626000002 626000010
626000010 626000028
626000073 626000028
626000049 626000083
626000075 626000017
626000017 626000032
626000063 626000031
626000053 626000003
626000087 626000006
626000068 626000054
626000035 626000048
626000005 626000032
626000036 626000086
626000067 626000093
626000008 626000080
626000044 626000025
626000099 626000060
626000073 626000024
626000085 626000042
626000011 626000076
626000030 626000019
626000015 626000047
626000041 626000007
626000099 626000020
626000064 626000067
626000016 626000019
626000072 626000023
626000099 626000002
626000014 626000022
626000092 626000019
626000065 626000008
626000073 626000057
626000063 626000011
626000065 626000025
626000036 626000031
626000091 626000003
626000001 626000090
626000097 626000100
626000014 626000050
626000002 626000077
626000078 626000046
626000008 626000004
626000038 626000090
626000094 626000093
626000001 626000086
626000060 626000051
626000080 626000054
626000081 626000010
626000050 626000091
626000062 626000024
626000048 626000024
626000021 626000091
626000080 626000031
626000073 626000032
626000072 626000085
626000038 626000074
626000081 626000095
626000062 626000057
626000077 626000070
626000006 626000054
626000013 626000014
313500014 313500018
313500067 313500078
313500057 313500019
313500078 313500022
313500088 313500060
313500024 313500031
313500091 313500003
313500025 313500011
313500071 313500017
313500009 313500077
313500039 313500061
313500016 313500090
313500055 313500015
313500059 313500037
313500072 313500031
313500063 313500052
313500006 313500089
313500064 313500086
313500093 313500001
313500068 313500092
313500045 313500039
313500040 313500030
313500044 313500071
313500057 313500059
313500026 313500057
313500019 313500018
313500095 313500092
313500013 313500089
313500067 313500098
313500077 313500070
313500097 313500089
313500058 313500058
313500043 313500063
313500014 313500022
313500002 313500015
313500066 313500098
313500099 313500092
313500066 313500015
313500020 313500011
313500014 313500090
313500019 313500009
313500029 313500060
313500040 313500050
313500026 313500084
313500094 313500030
313500080 313500049
313500042 313500050
313500100 313500005
313500055 313500022
313500082 313500061
313500080 313500079
313500073 313500045
313500078 313500050
313500092 313500045
313500008 313500064
313500030 313500030
313500016 313500032
313500019 313500096
313500050 313500040
313500007 313500078
313500073 313500038
313500034 313500051
313500078 313500048
313500019 313500027
313500040 313500034
313500016 313500016
313500044 313500050
313500054 313500066
313500058 313500057
313500098 313500064
313500036 313500043
313500011 313500066
313500086 313500048
313500024 313500019
313500016 313500048
313500070 313500076
313500062 313500021
313500064 313500010
313500047 313500077
313500030 313500065
313500086 313500057
313500039 313500085
313500074 313500045
313500036 313500020
313500035 313500029
313500014 313500026
313500077 313500087
313500002 313500035
313500015 313500023
313500084 313500046
313500007 313500014
313500096 313500048
313500068 313500099
313500078 313500091
313500003 313500046
313500094 313500043
313500082 313500095
313500033 313500022
313500031 313500018
313500095 313500023
313500096 313500001
313500026 313500092
313500097 313500065
313500079 313500077
313500090 313500010
313500087 313500060
157250090 157250068
157250007 157250089
157250077 157250090
157250093 157250060
157250001 157250012
157250071 157250091
157250048 157250029
157250008 157250036
157250061 157250019
157250083 157250012
157250027 157250019
157250073 157250086
157250028 157250020
157250053 157250035
157250079 157250070
157250064 157250086
157250043 157250015
157250076 157250059
157250039 157250084
157250077 157250036
157250006 157250096
157250081 157250074
157250045 157250045
157250032 157250015
157250086 157250013
157250089 157250029
157250086 157250004
157250072 157250062
157250073 157250082
157250036 157250007
157250075 157250070
157250014 157250069
157250007 157250065
157250036 157250028
157250021 157250039
157250083 157250004
157250059 157250054
157250091 157250062
157250052 157250046
157250081 157250022
157250026 157250039
157250077 157250084
157250005 157250059
157250061 157250079
157250037 157250047
157250038 157250018
157250071 157250086
157250065 157250036
157250056 157250068
157250065 157250006
157250061 157250050
157250051 157250097
157250038 157250046
157250018 157250016
157250097 157250037
157250093 157250036
157250009 157250070
157250096 157250024
157250066 157250021
157250048 157250022
157250055 157250072
157250033 157250099
157250100 157250059
157250014 157250050
157250047 157250008
157250043 157250032
157250075 157250057
157250017 157250013
157250038 157250099
157250005 157250038
157250046 157250011
157250062 157250071
157250053 157250051
157250091 157250079
157250030 157250099
157250049 157250073
157250075 157250032
157250027 157250029
157250064 157250035
157250021 157250086
157250017 157250013
157250014 157250034
157250038 157250021
157250051 157250013
157250093 157250085
157250075 157250004
157250039 157250030
157250003 157250017
157250099 157250088
157250051 157250061
157250041 157250044
157250076 157250070
157250053 157250011
157250015 157250087
157250086 157250077
157250067 157250077
157250065 157250025
157250068 157250083
157250021 157250009
157250019 157250044
157250002 157250032
157250054 157250037
157250029 157250002
157250071 157250089
157250097 157250057
157250018 157250050
79125062 79125048
79125085 79125050
79125021 79125040
79125042 79125026
79125073 79125090
79125091 79125053
79125025 79125044
79125037 79125031
79125001 79125012
79125020 79125068
79125059 79125009
79125003 79125011
79125004 79125003
79125091 79125088
79125047 79125069
79125100 79125005
79125091 79125083
79125094 79125024
79125057 79125071
79125013 79125002
79125049 79125096
79125004 79125072
79125017 79125077
79125063 79125022
79125021 79125079
79125012 79125046
79125098 79125065
79125091 79125086
79125069 79125038
79125061 79125071
79125056 79125008
79125070 79125067
79125030 79125081
79125077 79125077
79125067 79125095
79125038 79125041
79125019 79125094
79125071 79125056
79125064 79125058
79125031 79125025
79125027 79125050
79125042 79125064
79125007 79125096
79125067 79125051
79125058 79125018
79125041 79125046
79125065 79125004
79125006 79125038
79125007 79125019
79125006 79125094
79125093 79125076
79125015 79125061
79125084 79125035
79125031 79125098
79125047 79125017
79125044 79125040
79125042 79125066
79125037 79125014
79125066 79125079
79125063 79125041
79125087 79125071
79125016 79125095
79125029 79125070
79125024 79125075
79125063 79125095
79125095 79125061
79125023 79125091
79125041 79125089
79125066 79125007
79125025 79125004
79125082 79125058
79125062 79125028
79125076 79125048
79125054 79125036
79125054 79125091
79125088 79125013
79125062 79125095
79125083 79125094
79125006 79125035
79125044 79125085
79125051 79125049
79125004 79125083
79125005 79125033
79125090 79125100
79125080 79125056
79125069 79125058
79125004 79125069
79125089 79125003
79125085 79125034
79125064 79125100
79125027 79125080
79125052 79125072
79125019 79125052
79125068 79125066
79125078 79125043
79125048 79125061
79125083 79125083
79125007 79125068
79125087 79125002
79125096 79125066
79125033 79125038
79125019 79125004
79125040 79125038
79125008 79125004
79125090 79125013
79125058 79125006
40062539 40062516
40062581 40062509
40062559 40062549
40062548 40062530
40062568 40062555
40062543 40062571
40062578 40062544
40062583 40062566
40062541 40062599
40062522 40062555
40062571 40062534
40062508 40062575
40062564 40062534
40062521 40062504
40062512 40062510
40062527 40062521
40062538 40062569
40062518 40062541
40062588 40062501
40062522 40062599
40062594 40062584
40062547 40062576
40062586 40062567
40062538 40062546
40062540 40062516
40062573 40062536
40062574 40062592
40062594 40062575
40062573 40062514
40062538 40062515
40062503 40062581
40062545 40062565
40062564 40062532
40062529 40062504
40062503 40062507
40062529 40062553
40062566 40062522
40062590 40062567
40062509 40062578
40062571 40062540
40062516 40062584
40062538 40062559
40062549 40062559
40062552 40062537
40062503 40062596
40062582 40062548
40062569 40062556
40062594 40062541
40062520 40062559
40062503 40062531
40062556 40062509
40062599 40062574
40062551 40062593
40062588 40062556
40062568 40062545
40062597 40062578
40062591 40062533
40062508 40062502
40062531 40062533
40062593 40062530
40062528 40062564
40062544 40062568
40062505 40062548
40062594 40062579
40062512 40062505
40062600 40062551
40062570 40062524
40062563 40062508
40062534 40062525
40062519 40062559
40062537 40062590
40062524 40062597
40062596 40062519
40062551 40062591
40062572 40062585
40062549 40062568
40062590 40062587
40062501 40062533
40062585 40062503
40062553 40062580
40062509 40062537
40062556 40062592
40062592 40062544
40062577 40062559
40062552 40062589
40062502 40062591
40062511 40062587
40062537 40062597
40062560 40062543
40062540 40062578
40062520 40062547
40062575 40062504
40062565 40062593
40062528 40062564
40062564 40062596
40062501 40062511
40062585 40062599
40062544 40062561
40062534 40062545
40062589 40062562
40062582 40062520
40062561 40062598
40062508 40062567
40062521 40062544
40062528 40062520
40062564 40062579
20531298 20531297
20531338 20531274
20531326 20531349
20531301 20531333
20531270 20531263
20531321 20531255
20531291 20531299
20531322 20531270
20531287 20531252
20531323 20531257
20531310 20531339
20531329 20531311
20531265 20531264
20531290 20531264
20531256 20531301
20531288 20531272
20531324 20531290
20531320 20531274
20531322 20531326
20531281 20531298
20531317 20531327
20531319 20531287
20531311 20531260
20531293 20531343
20531285 20531334
20531293 20531271
20531279 20531297
20531295 20531252
20531308 20531314
20531333 20531279
20531263 20531282
20531251 20531297
20531330 20531271
20531252 20531319
20531276 20531293
20531300 20531269
20531297 20531287
20531292 20531285
20531254 20531308
20531252 20531303
20531346 20531344
20531314 20531310
20531295 20531269
20531318 20531268
20531343 20531308
20531342 20531335
20531325 20531305
20531313 20531332
20531278 20531333
20531258 20531334
20531350 20531346
20531350 20531316
20531343 20531337
20531326 20531345
20531314 20531344
20531258 20531332
20531279 20531347
20531270 20531282
20531286 20531307
20531298 20531306
20531315 20531296
20531273 20531326
20531271 20531345
20531260 20531303
20531263 20531288
20531296 20531343
20531306 20531338
20531264 20531288
20531324 20531296
20531297 20531274
20531338 20531350
20531341 20531344
20531295 20531322
20531323 20531320
20531334 20531270
20531318 20531318
20531256 20531323
20531343 20531255
20531339 20531308
20531329 20531312
20531268 20531323
20531321 20531300
20531325 20531260
20531292 20531340
20531289 20531286
20531299 20531345
20531291 20531291
20531349 20531300
20531344 20531341
20531312 20531321
20531328 20531340
20531285 20531345
20531350 20531308
20531301 20531310
20531256 20531316
20531350 20531271
20531298 20531289
20531254 20531254
20531340 20531319
20531277 20531273
20531333 20531337
20531314 20531265
20531308 20531272
20531296 20531314
20531262 20531288
20531256 20531325
16 8
76 41
34 60
83 70
9 87
23 55
91 65
15 41
14 7
96 69
77 8
52 86
38 13
81 65
58 6
12 54
82 29
96 21
60 40
98 9
41 24
18 64
23 14
83 25
13 63
20 16
74 91
13 82
5 36
79 85
44 97
42 13
19 12
56 92
36 86
23 50
46 39
55 63
34 63
59 27
81 46
27 3
92 50
70 51
32 55
36 8
72 53
42 75
53 89
48 94
84 59
18 86
8 80
44 58
46 53
69 22
73 10
50 1
54 65
19 61
5 8
93 14
98 91
92 46
71 54
28 87
25 18
55 46
30 59
1 48
70 36
60 73
59 93
85 97
29 80
72 1
27 34
32 19
30 21
82 77
41 67
76 7
15 14
18 90
55 90
33 15
1 70
29 39
20 73
10 33
38 44
6 38
23 8
74 100
91 23
52 90
47 25
4 63
1 74
52 40
18 48
19 13
29 13
72 91
96 41
77 1
10 64
42 50
83 83
50 60
25 31
33 45
83 56
30 24
46 40
42 51
1 91
73 62
25 79
15 70
3 52
87 48
27 36
73 1
92 96
88 2
25 33
53 88
96 48
77 76
47 8
20 47
92 7
48 8
36 52
27 78
15 91
90 98
81 58
19 16
40 43
59 14
89 29
32 67
47 21
84 12
18 79
4 81
100 38
29 48
7 80
81 91
79 10
31 75
75 60
24 85
83 87
46 75
86 61
87 96
86 54
23 10
24 44
46 95
36 38
88 28
52 64
93 86
50 23
56 49
70 15
43 96
78 7
30 29
7 100
2 4
43 5
63 63
8 62
25 6
73 43
35 63
99 82
9 35
65 82
40 69
32 49
91 54
52 92
8 9
11 86
81 50
62 70
19 36
49 88
40 3
6 10
29 34
58 35
14 41
92 7
11 75
99 34
55 15
75 27
20 59
85 18
60 7
54 32
6 41
93 3
19 27
93 58
29 92
60 5
27 21
77 40
15 95
4 5
26 28
54 16
6 12
88 54
22 36
68 3
35 78
60 20
15 34
17 73
62 26
77 48
3 88
38 61
93 87
59 11
14 8
18 57
8 11
20 52
28 61
61 11
61 26
67 75
62 60
63 12
47 51
