# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1000_c_10000000000_g_10_f_0.1_eps_0.0001_s_200\test.in
# format: n capacity, then weight value
20531408 20531374
20531283 20531344
20531348 20531377
20531321 20531304
20531404 20531332
20531323 20531351
20531433 20531398
20531344 20531326
20531334 20531265
20531409 20531265
20531422 20531273
20531369 20531430
20531342 20531321
20531340 20531371
20531265 20531390
20531322 20531425
20531339 20531269
20531378 20531446
20531365 20531298
20531262 20531364
20531265 20531261
20531267 20531302
20531323 20531287
20531436 20531301
20531437 20531338
20531309 20531319
20531350 20531372
20531432 20531327
20531414 20531398
20531287 20531383
20531334 20531288
20531314 20531422
20531312 20531302
20531292 20531294
20531272 20531390
20531274 20531281
20531318 20531251
20531267 20531280
20531335 20531361
20531428 20531302
20531326 20531315
20531289 20531282
20531404 20531287
20531261 20531358
20531363 20531278
20531374 20531445
20531360 20531376
20531410 20531420
20531340 20531280
20531321 20531400
20531295 20531408
20531313 20531303
20531405 20531293
20531325 20531275
20531307 20531427
20531298 20531419
20531338 20531287
20531323 20531349
20531443 20531421
20531415 20531389
20531300 20531448
20531440 20531381
20531301 20531272
20531350 20531357
20531433 20531424
20531347 20531259
20531293 20531277
20531402 20531412
20531310 20531319
20531281 20531379
20531327 20531266
20531313 20531401
20531260 20531379
130 155
14 101
77 74
174 22
103 116
70 14
17 88
61 98
77 135
121 155
45 180
130 138
104 50
134 141
47 192
64 52
113 147
41 8
60 86
138 116
176 25
135 181
107 186
69 35
116 11
58 137
22 115
130 2
22 147
40 93
82 23
162 7
74 173
17 26
92 39
1 80
29 158
176 8
187 49
14 86
108 126
188 36
2 129
150 81
156 3
133 60
110 200
140 36
176 114
132 49
152 189
167 36
80 189
42 54
110 196
193 36
46 157
62 195
78 150
75 187
134 16
119 100
38 65
45 53
14 103
121 145
174 183
22 19
158 159
122 138
34 159
130 143
77 52
199 141
197 184
85 140
180 37
191 83
39 197
196 50
116 55
151 177
14 157
34 6
108 60
126 188
87 194
37 9
125 130
162 196
153 52
66 79
136 179
64 163
130 93
98 112
100 77
117 86
178 82
170 31
