# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1200_c_10000000000_g_14_f_0.1_eps_0.0001_s_200\test.in
# format: n capacity, then weight value
626000174 626000079
626000099 626000147
626000177 626000048
626000073 626000176
626000010 626000092
626000076 626000081
626000039 626000090
626000010 626000031
626000069 626000022
626000183 626000005
626000178 626000073
626000154 626000128
626000149 626000106
626000177 626000164
626000047 626000198
626000171 626000051
626000080 626000065
626000038 626000109
626000128 626000129
626000139 626000156
626000157 626000017
626000196 626000182
626000127 626000103
626000076 626000006
626000142 626000050
626000121 626000165
626000008 626000037
626000169 626000075
626000088 626000072
626000138 626000111
626000111 626000012
626000076 626000005
626000034 626000032
626000114 626000136
626000042 626000170
626000142 626000027
626000088 626000129
313500022 313500132
313500096 313500070
313500014 313500167
313500100 313500128
313500059 313500142
313500034 313500003
313500134 313500026
313500026 313500135
313500085 313500080
313500078 313500001
313500107 313500085
313500112 313500132
313500115 313500119
313500181 313500111
313500143 313500160
313500130 313500004
313500126 313500056
313500010 313500060
313500057 313500023
313500075 313500056
313500151 313500010
313500193 313500148
313500195 313500109
313500146 313500055
313500055 313500188
313500082 313500051
313500097 313500176
313500079 313500195
313500081 313500111
313500110 313500169
313500052 313500024
313500090 313500182
313500036 313500005
313500004 313500013
313500098 313500077
313500038 313500158
313500057 313500198
313500001 313500190
313500030 313500114
313500061 313500122
313500042 313500043
313500023 313500136
313500067 313500054
313500050 313500050
313500021 313500005
313500116 313500090
313500157 313500145
313500114 313500073
313500123 313500041
313500147 313500126
313500034 313500062
313500019 313500155
313500086 313500068
313500010 313500114
313500020 313500181
313500014 313500160
313500113 313500155
313500018 313500190
313500029 313500118
313500116 313500025
313500013 313500047
313500020 313500094
313500061 313500047
313500028 313500148
313500076 313500133
313500066 313500030
313500015 313500126
313500033 313500138
313500190 313500023
313500186 313500054
313500157 313500111
313500155 313500163
313500117 313500118
313500058 313500070
313500005 313500071
313500104 313500192
313500011 313500158
313500047 313500042
313500049 313500097
313500140 313500157
313500071 313500147
313500125 313500010
313500096 313500115
157250116 157250193
157250160 157250082
157250197 157250022
157250143 157250116
157250169 157250108
157250101 157250075
157250135 157250062
157250160 157250200
157250138 157250199
157250181 157250007
157250156 157250040
157250197 157250024
157250099 157250167
157250153 157250054
157250176 157250045
157250037 157250193
157250074 157250012
157250027 157250151
157250115 157250022
157250089 157250130
157250035 157250102
157250167 157250171
157250044 157250034
157250051 157250074
157250140 157250087
157250130 157250017
157250137 157250192
157250068 157250068
157250006 157250030
157250150 157250098
157250115 157250022
157250136 157250138
157250042 157250144
157250138 157250055
157250005 157250053
157250144 157250127
157250104 157250002
157250028 157250011
157250123 157250115
157250176 157250002
157250185 157250001
157250146 157250129
157250168 157250178
157250001 157250018
157250153 157250094
157250056 157250058
157250099 157250110
157250176 157250051
157250186 157250035
157250001 157250068
157250058 157250151
157250083 157250131
157250160 157250103
157250074 157250052
157250059 157250030
157250114 157250115
157250052 157250040
157250111 157250087
157250060 157250155
157250090 157250189
157250118 157250104
157250065 157250192
157250013 157250017
157250176 157250090
157250109 157250035
157250016 157250109
157250128 157250079
157250044 157250135
157250197 157250157
157250015 157250145
157250021 157250166
157250199 157250028
157250173 157250018
157250041 157250138
157250108 157250134
157250058 157250180
157250014 157250087
157250112 157250102
157250088 157250199
157250011 157250125
157250079 157250193
157250084 157250099
157250094 157250001
79125143 79125199
79125099 79125049
79125049 79125023
79125133 79125138
79125044 79125126
79125032 79125140
79125157 79125067
79125165 79125131
79125182 79125080
79125065 79125096
79125155 79125066
79125050 79125041
79125117 79125112
79125182 79125171
79125133 79125139
79125116 79125020
79125117 79125181
79125119 79125132
79125147 79125061
79125003 79125126
79125127 79125187
79125044 79125197
79125113 79125166
79125106 79125150
79125200 79125145
79125180 79125093
79125030 79125096
79125192 79125113
79125190 79125076
79125001 79125056
79125084 79125138
79125059 79125163
79125052 79125086
79125151 79125186
79125111 79125098
79125041 79125050
79125076 79125005
79125077 79125035
79125107 79125093
79125181 79125144
79125032 79125177
79125164 79125015
79125142 79125115
79125100 79125143
79125097 79125172
79125043 79125009
79125137 79125196
79125007 79125103
79125085 79125080
79125200 79125116
79125114 79125193
79125188 79125191
79125107 79125023
79125130 79125193
79125027 79125014
79125094 79125113
79125033 79125153
79125128 79125053
79125096 79125030
79125008 79125103
79125182 79125059
79125066 79125031
79125047 79125117
79125073 79125009
79125181 79125086
79125146 79125025
79125150 79125110
79125029 79125153
79125070 79125145
79125177 79125092
79125133 79125022
79125108 79125098
79125081 79125116
79125112 79125040
79125184 79125040
79125110 79125036
79125119 79125101
79125162 79125184
79125083 79125123
79125048 79125018
79125163 79125077
79125056 79125112
79125176 79125132
40062669 40062507
40062675 40062553
40062679 40062644
40062531 40062622
40062633 40062670
40062644 40062644
40062592 40062626
40062666 40062560
40062552 40062632
40062517 40062504
40062658 40062513
40062636 40062599
40062538 40062514
40062648 40062649
40062678 40062635
40062577 40062532
40062540 40062533
40062586 40062682
40062628 40062507
40062655 40062665
40062619 40062688
40062572 40062556
40062516 40062618
40062522 40062636
40062599 40062510
40062539 40062571
40062600 40062637
40062668 40062521
40062656 40062638
40062635 40062574
40062569 40062679
40062630 40062510
40062572 40062638
40062513 40062573
40062660 40062624
40062570 40062510
40062620 40062550
40062678 40062685
40062633 40062665
40062529 40062518
40062687 40062534
40062632 40062564
40062652 40062589
40062527 40062548
40062664 40062671
40062502 40062586
40062543 40062519
40062518 40062623
40062676 40062579
40062612 40062680
40062664 40062635
40062658 40062555
40062638 40062619
40062509 40062552
40062646 40062534
40062698 40062597
40062509 40062649
40062587 40062532
40062606 40062534
40062619 40062674
40062619 40062634
40062620 40062508
40062625 40062545
40062587 40062513
40062558 40062680
40062590 40062571
40062653 40062666
40062543 40062611
40062661 40062569
40062697 40062524
40062652 40062562
40062648 40062565
40062634 40062599
40062545 40062504
40062518 40062590
40062509 40062639
40062660 40062602
40062510 40062598
40062535 40062671
40062654 40062575
40062542 40062631
40062603 40062510
40062664 40062522
20531402 20531289
20531326 20531320
20531306 20531354
20531357 20531429
20531301 20531297
20531266 20531294
20531303 20531253
20531389 20531341
20531256 20531347
20531270 20531415
20531348 20531272
20531373 20531398
20531330 20531391
20531301 20531351
20531291 20531301
20531358 20531425
20531252 20531260
20531347 20531331
20531433 20531257
20531444 20531354
20531379 20531441
20531359 20531371
20531280 20531437
20531426 20531360
20531394 20531310
20531275 20531347
20531255 20531339
20531409 20531395
20531255 20531432
20531375 20531365
20531396 20531380
20531300 20531359
20531378 20531443
20531329 20531369
20531253 20531444
20531258 20531312
20531259 20531264
20531303 20531330
20531344 20531389
20531412 20531418
20531309 20531381
20531431 20531363
20531337 20531276
20531373 20531292
20531400 20531401
20531262 20531339
20531313 20531336
20531285 20531413
20531353 20531264
20531288 20531387
20531313 20531287
20531291 20531394
20531295 20531368
20531311 20531273
20531333 20531314
20531365 20531378
20531314 20531419
20531403 20531347
20531362 20531424
20531440 20531379
20531425 20531351
20531287 20531299
20531267 20531339
20531392 20531358
20531411 20531415
20531433 20531380
20531305 20531302
20531295 20531445
20531261 20531363
20531353 20531413
20531283 20531337
20531271 20531327
20531364 20531374
20531438 20531322
20531290 20531269
20531262 20531402
20531397 20531305
20531261 20531325
20531404 20531413
20531268 20531385
20531292 20531329
20531268 20531349
20531443 20531426
10765676 10765749
10765701 10765626
10765755 10765704
10765639 10765754
10765669 10765804
10765751 10765657
10765661 10765769
10765733 10765810
10765776 10765694
10765629 10765785
10765652 10765668
10765786 10765712
10765694 10765755
10765825 10765662
10765695 10765706
10765735 10765707
10765717 10765707
10765734 10765806
10765796 10765818
10765802 10765713
10765750 10765690
10765803 10765775
10765724 10765706
10765765 10765719
10765751 10765738
10765637 10765630
10765667 10765640
10765738 10765692
10765762 10765745
10765732 10765677
10765675 10765813
10765635 10765684
10765718 10765714
10765637 10765665
10765680 10765697
10765767 10765645
10765741 10765824
10765634 10765767
10765706 10765760
10765753 10765684
10765663 10765732
10765815 10765821
10765742 10765762
10765788 10765661
10765763 10765763
10765655 10765680
10765726 10765765
10765656 10765723
10765669 10765677
10765702 10765717
10765732 10765765
10765762 10765797
10765705 10765778
10765635 10765644
10765650 10765768
10765674 10765755
10765772 10765804
10765678 10765734
10765791 10765751
10765794 10765726
10765713 10765742
10765682 10765703
10765723 10765720
10765799 10765774
10765681 10765812
10765634 10765707
10765784 10765701
10765764 10765644
10765757 10765782
10765675 10765724
10765700 10765810
10765661 10765777
10765819 10765649
10765800 10765645
10765663 10765822
10765813 10765799
10765801 10765798
10765789 10765745
10765782 10765731
10765628 10765791
10765738 10765817
10765761 10765788
10765655 10765816
5882834 5882906
5882859 5882835
5882927 5883001
5882896 5882882
5882864 5882855
5882983 5882863
5882980 5882961
5882964 5882850
5882889 5882897
5882948 5882909
5882920 5882841
5882899 5882920
5882996 5882816
5882917 5883007
5882976 5882861
5882818 5882994
5882987 5882974
5882823 5882883
5882987 5882887
5882956 5882982
5882853 5882866
5882855 5882987
5882874 5882842
5882929 5882980
5882942 5882866
5882966 5882924
5882850 5882934
5882902 5882816
5882863 5882885
5883011 5882984
5882942 5882825
5882946 5882838
5882996 5882894
5882920 5882972
5882841 5882874
5882959 5882999
5882898 5883000
5882986 5882918
5882922 5882886
5882999 5882957
5882893 5882840
5882893 5882966
5882924 5882878
5882834 5883003
5882884 5882836
5882852 5883009
5882901 5882996
5882871 5882990
5882820 5882822
5882884 5882937
5882945 5882985
5882975 5882985
5882893 5883006
5882966 5882963
5882926 5882819
5882970 5882950
5882990 5882813
5882941 5882925
5882902 5882899
5882909 5882896
5883011 5882838
5882933 5882835
5882859 5883000
5882871 5882883
5882837 5882984
5883012 5882852
5882869 5882950
5882851 5882861
5882992 5882906
5882864 5882886
5882887 5882937
5882828 5882900
5883004 5882873
5882883 5882852
5882891 5882814
5882966 5882827
5882876 5882923
5882845 5882814
5882829 5882883
5882969 5882955
5882886 5882932
5882965 5882866
5882864 5882963
3441568 3441464
3441448 3441420
3441536 3441414
3441527 3441594
3441546 3441535
3441598 3441414
3441566 3441529
3441523 3441459
3441430 3441509
3441579 3441585
3441546 3441538
3441528 3441571
3441464 3441544
3441584 3441562
3441561 3441431
3441420 3441575
3441420 3441430
3441605 3441522
3441557 3441539
3441578 3441577
3441434 3441424
3441558 3441453
3441493 3441484
3441420 3441603
3441431 3441561
3441487 3441452
3441425 3441481
3441437 3441479
3441409 3441458
3441444 3441478
3441415 3441549
3441487 3441465
3441574 3441411
3441580 3441439
3441425 3441559
3441500 3441525
3441494 3441462
3441595 3441467
3441449 3441568
3441505 3441410
3441425 3441420
3441472 3441450
3441460 3441500
3441457 3441469
3441532 3441582
3441411 3441454
3441553 3441506
3441553 3441490
3441456 3441602
3441458 3441418
3441596 3441447
3441584 3441564
3441534 3441442
3441581 3441546
3441606 3441541
3441566 3441530
3441482 3441500
3441557 3441443
3441470 3441586
3441563 3441584
3441527 3441519
3441411 3441506
3441530 3441434
3441605 3441579
3441431 3441515
3441518 3441496
3441562 3441491
3441520 3441503
3441505 3441508
3441530 3441471
3441580 3441452
3441543 3441426
3441589 3441517
3441598 3441574
3441464 3441547
3441540 3441504
3441484 3441587
3441516 3441591
3441445 3441509
3441555 3441586
3441529 3441530
3441428 3441598
3441534 3441416
2220784 2220896
2220705 2220839
2220764 2220779
2220743 2220845
2220880 2220724
2220711 2220884
2220787 2220731
2220728 2220785
2220805 2220802
2220889 2220812
2220876 2220839
2220738 2220784
2220765 2220860
2220788 2220853
2220716 2220741
2220815 2220784
2220758 2220799
2220783 2220819
2220728 2220857
2220846 2220797
2220879 2220770
2220780 2220814
2220839 2220854
2220754 2220727
2220835 2220763
2220846 2220732
2220873 2220765
2220840 2220768
2220806 2220794
2220900 2220828
2220811 2220900
2220743 2220794
2220898 2220878
2220745 2220749
2220820 2220853
2220754 2220852
2220841 2220820
2220727 2220856
2220873 2220894
2220867 2220714
2220806 2220834
2220773 2220778
2220706 2220860
2220815 2220807
2220866 2220762
2220729 2220902
2220824 2220821
2220709 2220862
2220744 2220861
2220891 2220878
2220722 2220784
2220870 2220884
2220892 2220861
2220799 2220815
2220851 2220816
2220724 2220851
2220719 2220748
2220782 2220777
2220725 2220753
2220813 2220705
2220755 2220735
2220707 2220717
2220791 2220750
2220903 2220715
2220757 2220895
2220763 2220788
2220895 2220807
2220897 2220786
2220766 2220776
2220736 2220815
2220895 2220872
2220754 2220799
2220880 2220778
2220759 2220865
2220784 2220819
2220842 2220861
2220809 2220733
2220868 2220851
2220748 2220850
2220883 2220777
2220828 2220796
2220824 2220827
2220853 2220745
112 111
177 39
62 49
143 48
55 143
137 197
5 103
196 177
154 83
73 12
128 137
169 187
118 140
190 157
119 116
198 62
139 173
56 9
177 44
181 11
164 164
128 44
189 149
131 108
163 153
99 49
14 22
122 26
107 111
46 100
8 93
20 15
159 172
169 137
152 89
57 90
151 165
31 182
159 7
27 130
44 179
197 97
150 138
62 16
164 162
72 132
51 91
82 176
191 130
70 186
71 10
59 28
116 13
86 35
64 109
69 167
60 99
137 194
104 97
151 72
136 66
17 193
93 18
96 164
169 92
108 114
41 28
39 50
175 76
138 113
58 11
171 183
159 22
7 28
140 9
165 9
190 26
36 2
168 192
138 21
68 9
191 127
102 54
200 2
90 28
51 165
3 153
54 141
141 16
194 93
3 30
89 10
183 142
149 23
94 80
196 90
69 26
158 74
158 56
125 90
66 36
10 50
92 32
140 71
29 112
40 27
131 48
196 166
20 28
44 152
46 55
7 93
200 4
34 143
14 90
200 170
146 96
192 167
196 111
168 121
152 132
