# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_800_c_10000000000_g_10_f_0.1_eps_1e-05_s_300\test.in
# format: n capacity, then weight value
2500100020 2500100213
2500100019 2500100295
2500100021 2500100094
2500100073 2500100208
2500100083 2500100049
2500100019 2500100030
2500100091 2500100259
2500100250 2500100180
2500100214 2500100014
2500100225 2500100165
2500100028 2500100156
2500100182 2500100218
2500100129 2500100128
2500100278 2500100062
2500100109 2500100235
2500100270 2500100222
2500100143 2500100078
2500100299 2500100017
2500100196 2500100025
2500100048 2500100195
2500100097 2500100245
2500100073 2500100126
2500100092 2500100178
2500100069 2500100162
2500100023 2500100259
2500100243 2500100091
2500100092 2500100172
2500100046 2500100248
2500100199 2500100077
2500100262 2500100092
2500100249 2500100274
1250100158 1250100264
1250100206 1250100148
1250100121 1250100003
1250100142 1250100084
1250100226 1250100007
1250100154 1250100234
1250100270 1250100211
1250100245 1250100152
1250100211 1250100078
1250100006 1250100179
1250100237 1250100006
1250100184 1250100081
1250100097 1250100005
1250100006 1250100243
1250100136 1250100106
1250100210 1250100018
1250100017 1250100092
1250100261 1250100235
1250100165 1250100147
1250100169 1250100069
1250100238 1250100253
1250100046 1250100195
1250100216 1250100287
1250100030 1250100052
1250100191 1250100115
1250100010 1250100087
1250100275 1250100180
1250100040 1250100056
1250100293 1250100204
1250100078 1250100217
1250100022 1250100216
1250100027 1250100121
1250100017 1250100215
1250100177 1250100023
1250100214 1250100067
1250100180 1250100056
1250100120 1250100211
1250100109 1250100270
1250100278 1250100057
1250100170 1250100132
1250100293 1250100185
1250100158 1250100231
1250100248 1250100195
1250100140 1250100096
1250100227 1250100162
1250100138 1250100089
1250100294 1250100035
1250100067 1250100300
1250100072 1250100074
1250100009 1250100129
1250100184 1250100054
1250100135 1250100184
1250100267 1250100282
1250100053 1250100020
1250100215 1250100207
1250100157 1250100016
1250100292 1250100100
1250100139 1250100232
1250100211 1250100300
1250100145 1250100140
1250100222 1250100097
1250100192 1250100115
1250100163 1250100095
1250100159 1250100032
1250100130 1250100216
1250100153 1250100081
1250100219 1250100089
1250100292 1250100153
1250100209 1250100135
1250100170 1250100005
1250100295 1250100055
1250100189 1250100120
1250100239 1250100273
1250100172 1250100111
1250100055 1250100069
1250100197 1250100254
1250100051 1250100047
1250100266 1250100085
1250100289 1250100097
1250100082 1250100158
625100090 625100142
625100282 625100169
625100062 625100288
625100019 625100088
625100191 625100154
625100183 625100027
625100030 625100199
625100129 625100185
625100152 625100105
625100019 625100198
625100242 625100004
625100204 625100006
625100007 625100005
625100279 625100207
625100035 625100139
625100075 625100113
625100076 625100191
625100221 625100041
625100159 625100091
625100181 625100274
625100119 625100003
625100114 625100184
625100057 625100285
625100242 625100274
625100100 625100050
625100136 625100104
625100137 625100053
625100296 625100173
625100208 625100224
625100259 625100023
625100069 625100015
625100174 625100167
625100158 625100282
625100160 625100189
625100153 625100007
625100215 625100261
625100115 625100252
625100176 625100210
625100286 625100154
625100181 625100236
625100276 625100187
625100094 625100209
625100210 625100195
625100152 625100255
625100070 625100118
625100220 625100052
625100113 625100093
625100114 625100236
625100251 625100053
625100220 625100010
625100227 625100251
625100022 625100209
625100192 625100014
625100138 625100117
625100031 625100214
625100153 625100261
625100117 625100055
625100120 625100018
625100104 625100036
625100170 625100089
625100137 625100191
625100192 625100023
625100188 625100110
625100265 625100072
625100046 625100220
625100261 625100158
625100235 625100128
625100008 625100198
625100151 625100166
625100030 625100207
625100241 625100192
625100214 625100021
625100096 625100274
625100168 625100282
625100205 625100086
625100187 625100064
625100186 625100036
625100146 625100083
625100012 625100110
625100083 625100006
312600244 312600252
312600148 312600078
312600277 312600140
312600027 312600198
312600042 312600076
312600027 312600235
312600142 312600155
312600087 312600148
312600280 312600248
312600075 312600172
312600268 312600075
312600275 312600209
312600065 312600056
312600198 312600062
312600295 312600028
312600143 312600019
312600024 312600205
312600089 312600271
312600152 312600117
312600188 312600178
312600225 312600016
312600044 312600179
312600295 312600013
312600194 312600105
312600164 312600069
312600126 312600083
312600035 312600127
312600048 312600150
312600001 312600122
312600026 312600209
312600104 312600009
312600084 312600157
312600168 312600218
312600223 312600139
312600294 312600068
312600018 312600135
312600166 312600014
312600144 312600255
312600149 312600272
312600296 312600213
312600149 312600245
312600176 312600183
312600131 312600093
312600166 312600010
312600047 312600066
312600141 312600057
312600146 312600008
312600234 312600184
312600152 312600272
312600214 312600120
312600262 312600285
312600113 312600082
312600162 312600166
312600206 312600101
312600120 312600133
312600077 312600102
312600110 312600290
312600252 312600030
312600011 312600154
312600193 312600024
312600155 312600179
312600151 312600296
312600117 312600060
312600246 312600101
312600249 312600159
312600281 312600246
312600142 312600094
312600245 312600013
312600128 312600135
312600175 312600162
312600232 312600167
312600232 312600116
312600004 312600133
312600125 312600104
312600154 312600236
312600218 312600134
312600170 312600248
312600026 312600173
312600183 312600066
312600030 312600116
156350015 156350015
156350215 156350288
156350079 156350124
156350137 156350219
156350053 156350063
156350015 156350064
156350224 156350279
156350214 156350092
156350008 156350064
156350011 156350121
156350227 156350179
156350277 156350034
156350023 156350281
156350119 156350109
156350179 156350080
156350082 156350254
156350119 156350065
156350204 156350095
156350103 156350279
156350193 156350255
156350086 156350266
156350225 156350081
156350102 156350089
156350146 156350076
156350284 156350106
156350108 156350158
156350139 156350293
156350087 156350020
156350055 156350234
156350024 156350272
156350016 156350106
156350062 156350182
156350110 156350268
156350082 156350117
156350037 156350173
156350240 156350029
156350126 156350283
156350189 156350119
156350182 156350049
156350134 156350249
156350012 156350092
156350133 156350125
156350185 156350093
156350061 156350179
156350093 156350273
156350173 156350060
156350266 156350197
156350087 156350058
156350297 156350018
156350091 156350292
156350200 156350079
156350207 156350246
156350278 156350103
156350112 156350012
156350046 156350033
156350146 156350014
156350237 156350166
156350124 156350242
156350042 156350291
156350197 156350015
156350188 156350227
156350258 156350210
156350201 156350297
156350264 156350240
156350189 156350057
156350286 156350022
156350071 156350289
156350177 156350254
156350156 156350170
156350205 156350133
156350149 156350052
156350242 156350025
156350011 156350297
156350173 156350149
156350135 156350043
156350133 156350005
156350117 156350161
156350208 156350031
156350229 156350156
156350073 156350140
78225162 78225191
78225056 78225052
78225196 78225252
78225202 78225240
78225088 78225020
78225016 78225180
78225043 78225008
78225152 78225249
78225131 78225264
78225143 78225195
78225287 78225214
78225035 78225295
78225286 78225058
78225296 78225119
78225168 78225176
78225075 78225120
78225263 78225057
78225044 78225004
78225076 78225275
78225108 78225026
78225116 78225235
78225102 78225156
78225223 78225125
78225107 78225109
78225278 78225101
78225251 78225189
78225060 78225287
78225262 78225203
78225215 78225091
78225288 78225290
78225115 78225036
78225055 78225137
78225082 78225250
78225126 78225262
78225194 78225156
78225012 78225116
78225020 78225233
78225246 78225142
78225213 78225017
78225296 78225190
78225196 78225200
78225245 78225145
78225215 78225023
78225028 78225081
78225022 78225164
78225215 78225141
78225211 78225294
78225170 78225129
78225124 78225205
78225009 78225119
78225098 78225187
78225240 78225111
78225210 78225209
78225247 78225288
78225087 78225138
78225217 78225297
78225087 78225175
78225223 78225071
78225186 78225216
78225214 78225077
78225087 78225228
78225145 78225076
78225236 78225074
78225161 78225140
78225167 78225196
78225282 78225064
78225215 78225258
78225247 78225058
78225137 78225187
78225137 78225102
78225083 78225178
78225170 78225216
78225254 78225095
78225009 78225135
78225265 78225043
78225009 78225088
78225267 78225005
78225042 78225048
78225097 78225293
78225020 78225258
39162730 39162666
39162774 39162629
39162734 39162681
39162630 39162706
39162683 39162570
39162547 39162700
39162565 39162669
39162551 39162572
39162648 39162620
39162654 39162631
39162779 39162797
39162656 39162509
39162719 39162621
39162743 39162794
39162656 39162547
39162639 39162795
39162511 39162709
39162696 39162639
39162650 39162749
39162792 39162572
39162556 39162773
39162608 39162514
39162688 39162797
39162583 39162693
39162724 39162729
39162697 39162617
39162788 39162572
39162639 39162669
39162767 39162682
39162529 39162682
39162505 39162651
39162668 39162759
39162606 39162731
39162678 39162725
39162784 39162693
39162639 39162739
39162773 39162555
39162672 39162797
39162641 39162675
39162641 39162552
39162662 39162685
39162798 39162641
39162596 39162586
39162630 39162559
39162519 39162630
39162565 39162536
39162516 39162670
39162514 39162733
39162745 39162508
39162799 39162625
39162717 39162762
39162737 39162684
39162604 39162746
39162623 39162517
39162532 39162549
39162539 39162520
39162763 39162529
39162607 39162577
39162724 39162577
39162716 39162777
39162718 39162734
39162566 39162582
39162692 39162585
39162628 39162663
39162561 39162794
39162555 39162724
39162659 39162648
39162734 39162660
39162514 39162523
39162552 39162678
39162735 39162582
39162643 39162726
39162610 39162632
39162631 39162763
39162637 39162572
39162569 39162501
39162506 39162699
39162655 39162777
39162534 39162644
39162658 39162721
19631321 19631371
19631451 19631328
19631395 19631274
19631273 19631357
19631519 19631264
19631451 19631493
19631344 19631339
19631295 19631463
19631530 19631479
19631349 19631536
19631522 19631435
19631439 19631360
19631384 19631498
19631471 19631503
19631358 19631524
19631543 19631277
19631439 19631416
19631264 19631470
19631264 19631383
19631361 19631403
19631379 19631476
19631337 19631443
19631279 19631300
19631366 19631433
19631521 19631388
19631483 19631411
19631263 19631379
19631424 19631343
19631259 19631314
19631439 19631496
19631401 19631313
19631278 19631310
19631358 19631293
19631363 19631446
19631400 19631281
19631416 19631287
19631413 19631506
19631513 19631379
19631417 19631417
19631455 19631467
19631335 19631487
19631385 19631513
19631547 19631515
19631476 19631346
19631377 19631417
19631355 19631282
19631476 19631365
19631446 19631439
19631308 19631528
19631522 19631467
19631285 19631365
19631405 19631458
19631280 19631258
19631533 19631361
19631264 19631376
19631290 19631300
19631462 19631550
19631431 19631251
19631255 19631374
19631252 19631516
19631484 19631546
19631435 19631325
19631356 19631296
19631350 19631506
19631439 19631328
19631308 19631537
19631402 19631350
19631464 19631498
19631279 19631510
19631366 19631391
19631513 19631360
19631520 19631328
19631502 19631545
19631305 19631480
19631339 19631519
19631518 19631302
19631308 19631485
19631518 19631463
19631253 19631370
19631543 19631318
72 89
83 84
268 115
136 22
208 161
109 238
148 98
283 89
203 26
250 238
72 297
279 163
74 203
61 62
60 156
35 185
282 255
221 183
222 292
269 264
59 281
13 150
120 97
17 203
77 79
174 199
86 164
137 121
93 298
219 173
118 249
157 282
63 148
133 207
68 20
65 137
51 69
20 75
266 110
32 41
181 219
67 264
78 255
279 53
163 195
14 34
46 59
275 88
89 163
62 170
20 290
285 102
126 69
41 194
134 43
12 181
71 205
131 101
99 247
159 194
84 262
133 285
46 262
270 75
165 153
233 124
61 256
278 121
88 111
114 56
286 212
262 29
9 164
165 24
31 34
290 125
259 15
123 270
120 143
137 203
