# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_800_c_10000000000_g_14_f_0.2_eps_0.001_s_100\test.in
# format: n capacity, then weight value
88125055 88125088
88125012 88125034
88125004 88125047
88125026 88125022
88125012 88125100
88125037 88125096
88125045 88125081
88125013 88125089
88125030 88125082
88125085 88125016
88125057 88125039
88125049 88125055
88125093 88125062
88125066 88125085
88125001 88125032
88125083 88125081
88125046 88125029
88125048 88125051
88125018 88125021
88125041 88125055
88125027 88125056
88125035 88125089
88125043 88125049
88125047 88125097
88125059 88125008
88125021 88125093
88125087 88125037
88125062 88125091
88125020 88125038
88125065 88125001
88125086 88125035
88125016 88125050
88125051 88125068
88125020 88125067
88125022 88125068
88125050 88125031
88125034 88125063
88125025 88125085
88125096 88125075
88125055 88125022
88125066 88125066
88125100 88125077
88125034 88125063
88125006 88125066
88125052 88125063
49062526 49062560
49062526 49062522
49062589 49062545
49062593 49062585
49062533 49062586
49062583 49062523
49062598 49062515
49062546 49062588
49062568 49062596
49062504 49062585
49062567 49062509
49062518 49062574
49062521 49062586
49062598 49062573
49062540 49062546
49062600 49062552
49062597 49062583
49062536 49062590
49062511 49062581
49062518 49062523
49062576 49062506
49062578 49062524
49062544 49062502
49062503 49062527
49062551 49062514
49062514 49062597
49062593 49062512
49062588 49062508
49062589 49062596
49062532 49062600
49062511 49062584
49062504 49062507
49062598 49062572
49062583 49062552
49062561 49062594
49062569 49062505
49062553 49062565
49062512 49062594
49062576 49062542
49062555 49062592
49062527 49062515
49062556 49062549
49062547 49062532
49062574 49062592
49062551 49062540
49062508 49062544
49062524 49062592
49062511 49062553
49062571 49062512
29531337 29531255
29531339 29531306
29531301 29531255
29531283 29531287
29531258 29531345
29531325 29531274
29531282 29531275
29531318 29531348
29531289 29531330
29531319 29531325
29531342 29531303
29531255 29531291
29531302 29531263
29531318 29531259
29531254 29531293
29531251 29531285
29531259 29531258
29531289 29531253
29531302 29531322
29531258 29531350
29531334 29531315
29531342 29531317
29531349 29531304
29531338 29531260
29531303 29531347
29531323 29531347
29531263 29531294
29531302 29531326
29531304 29531301
29531335 29531305
29531317 29531330
29531268 29531265
29531343 29531288
29531314 29531306
29531349 29531291
29531253 29531286
29531273 29531287
29531343 29531317
29531316 29531314
29531277 29531294
29531293 29531327
29531252 29531294
29531344 29531345
29531350 29531288
29531313 29531290
29531265 29531350
29531298 29531313
29531290 29531269
29531301 29531258
19765656 19765648
19765653 19765678
19765629 19765720
19765680 19765718
19765633 19765684
19765630 19765685
19765630 19765691
19765642 19765718
19765655 19765706
19765669 19765709
19765687 19765712
19765715 19765669
19765680 19765714
19765654 19765653
19765711 19765644
19765631 19765637
19765722 19765636
19765650 19765700
19765651 19765643
19765716 19765679
19765654 19765681
19765704 19765635
19765704 19765642
19765719 19765628
19765644 19765663
19765700 19765693
19765712 19765635
19765653 19765708
19765704 19765645
19765692 19765649
19765687 19765713
19765717 19765671
19765724 19765693
19765654 19765680
19765663 19765652
19765689 19765633
19765709 19765690
19765647 19765641
19765653 19765699
19765714 19765723
19765655 19765644
19765704 19765697
19765670 19765703
19765692 19765707
19765695 19765640
19765694 19765633
19765683 19765693
19765685 19765722
19765684 19765693
14882816 14882848
14882881 14882899
14882906 14882873
14882877 14882818
14882891 14882836
14882890 14882814
14882864 14882884
14882873 14882888
14882846 14882895
14882831 14882901
14882817 14882891
14882833 14882871
14882831 14882842
14882856 14882813
14882816 14882883
14882890 14882894
14882870 14882842
14882856 14882829
14882823 14882909
14882815 14882845
14882866 14882893
14882850 14882817
14882899 14882872
14882843 14882885
14882906 14882911
14882899 14882892
14882893 14882877
14882892 14882883
14882820 14882882
14882814 14882872
14882883 14882867
14882875 14882871
14882831 14882848
14882847 14882826
14882871 14882884
14882826 14882878
14882899 14882844
14882888 14882869
14882895 14882864
14882848 14882825
14882840 14882872
14882864 14882874
14882881 14882860
14882835 14882862
14882845 14882850
14882865 14882877
14882909 14882826
14882868 14882876
14882890 14882909
12441481 12441407
12441455 12441499
12441423 12441476
12441475 12441473
12441477 12441446
12441489 12441431
12441497 12441467
12441475 12441506
12441434 12441449
12441501 12441469
12441451 12441458
12441493 12441499
12441475 12441455
12441504 12441466
12441468 12441461
12441462 12441483
12441493 12441410
12441492 12441500
12441446 12441468
12441418 12441409
12441466 12441443
12441452 12441435
12441438 12441477
12441414 12441459
12441431 12441493
12441447 12441452
12441464 12441486
12441452 12441488
12441451 12441495
12441453 12441498
12441457 12441497
12441461 12441457
12441431 12441497
12441438 12441498
12441471 12441458
12441494 12441440
12441471 12441485
12441426 12441481
12441469 12441473
12441456 12441452
12441502 12441504
12441499 12441419
12441504 12441485
12441429 12441468
12441407 12441468
12441467 12441485
12441439 12441429
12441500 12441424
12441436 12441471
11220776 11220717
11220738 11220778
11220710 11220795
11220767 11220801
11220725 11220799
11220780 11220765
11220789 11220748
11220724 11220752
11220704 11220725
11220741 11220753
11220770 11220759
11220715 11220760
11220801 11220774
11220730 11220756
11220713 11220726
11220785 11220789
11220767 11220755
11220789 11220706
11220756 11220706
11220777 11220739
11220746 11220710
11220768 11220737
11220728 11220723
11220716 11220764
11220740 11220765
11220771 11220732
11220728 11220747
11220743 11220704
11220793 11220772
11220748 11220738
11220723 11220741
11220758 11220803
11220782 11220800
11220772 11220708
11220729 11220729
11220742 11220728
11220722 11220798
11220782 11220779
11220769 11220717
11220782 11220750
11220719 11220757
11220734 11220762
11220731 11220778
11220740 11220728
11220756 11220798
11220773 11220786
11220737 11220768
11220731 11220772
11220705 11220770
20 72
70 30
74 17
68 28
17 86
5 74
91 91
89 54
22 39
53 80
76 61
56 87
64 20
29 33
56 86
30 58
77 59
91 65
45 25
37 13
79 3
78 80
12 21
56 47
79 57
68 4
96 53
83 11
25 86
30 66
51 43
4 48
61 27
47 19
65 11
10 59
52 69
97 5
9 36
9 7
18 99
19 80
54 65
25 86
51 59
39 63
55 97
20 60
35 82
73 75
19 52
4 71
94 85
11 45
56 50
85 80
89 70
80 51
34 58
64 61
89 29
14 24
33 14
27 89
78 1
72 39
70 31
19 36
63 70
1 45
88 98
85 59
78 56
60 36
74 64
40 7
11 84
64 10
92 52
19 12
52 37
9 41
49 63
39 76
66 23
76 75
66 81
56 3
22 9
55 94
49 19
62 30
45 78
37 78
59 69
54 7
100 76
37 92
95 90
78 89
59 19
88 88
64 35
1 39
42 29
4 32
12 51
5 94
10 59
46 5
93 84
77 63
24 16
74 13
78 20
58 73
25 73
87 73
59 97
9 76
54 90
46 99
85 69
85 52
15 58
4 94
89 74
46 32
4 50
58 72
2 5
12 28
49 40
22 22
88 92
23 15
2 100
64 35
12 35
38 78
94 50
69 77
72 97
13 66
85 67
35 37
25 95
51 34
21 85
17 35
29 77
29 5
14 96
28 33
9 19
76 82
20 53
28 93
58 98
11 88
12 7
28 99
24 85
