# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1000_c_10000000000_g_10_f_0.2_eps_1e-05_s_100\test.in
# format: n capacity, then weight value
1250100022 1250100018
1250100071 1250100082
1250100045 1250100084
1250100005 1250100074
1250100047 1250100049
1250100100 1250100031
1250100076 1250100018
1250100066 1250100023
1250100079 1250100049
1250100057 1250100093
1250100031 1250100097
1250100038 1250100049
1250100071 1250100090
1250100086 1250100008
1250100036 1250100071
1250100014 1250100077
1250100056 1250100087
1250100044 1250100004
1250100093 1250100074
1250100046 1250100045
1250100100 1250100070
1250100013 1250100083
1250100079 1250100025
1250100033 1250100017
1250100078 1250100026
1250100093 1250100096
1250100003 1250100100
1250100034 1250100034
1250100046 1250100070
1250100043 1250100097
1250100078 1250100089
1250100047 1250100020
1250100064 1250100070
1250100083 1250100068
1250100025 1250100083
1250100056 1250100006
1250100016 1250100076
1250100084 1250100035
1250100053 1250100015
1250100054 1250100010
1250100064 1250100088
1250100096 1250100092
1250100047 1250100049
1250100028 1250100038
1250100069 1250100074
1250100047 1250100035
1250100086 1250100033
1250100092 1250100081
1250100068 1250100054
1250100052 1250100092
1250100055 1250100066
1250100015 1250100040
1250100029 1250100071
1250100071 1250100051
1250100050 1250100013
1250100072 1250100043
1250100021 1250100099
1250100087 1250100080
1250100008 1250100087
1250100006 1250100096
1250100046 1250100056
1250100058 1250100012
1250100037 1250100033
1250100057 1250100048
625100023 625100017
625100050 625100056
625100071 625100033
625100061 625100042
625100070 625100003
625100070 625100014
625100030 625100038
625100023 625100043
625100029 625100082
625100051 625100098
625100076 625100067
625100003 625100053
625100093 625100062
625100029 625100003
625100037 625100005
625100057 625100037
625100019 625100046
625100055 625100099
625100083 625100068
625100020 625100007
625100018 625100002
625100040 625100063
625100007 625100010
625100040 625100076
625100062 625100015
625100060 625100016
625100020 625100055
625100042 625100045
625100073 625100080
625100089 625100003
625100044 625100034
625100041 625100094
625100007 625100050
625100018 625100035
625100071 625100064
625100088 625100051
625100058 625100033
625100001 625100056
625100092 625100073
625100045 625100087
625100085 625100019
625100079 625100056
625100010 625100018
625100038 625100029
625100076 625100042
625100038 625100020
625100065 625100013
625100078 625100078
625100062 625100069
625100044 625100032
625100016 625100071
625100048 625100068
625100004 625100055
625100037 625100027
625100030 625100025
625100054 625100002
625100090 625100029
625100081 625100073
625100032 625100056
625100058 625100074
625100082 625100042
625100061 625100036
625100077 625100093
625100013 625100054
625100003 625100086
625100020 625100062
625100086 625100030
625100092 625100041
625100048 625100055
625100056 625100005
625100024 625100063
625100032 625100094
625100069 625100089
625100056 625100023
625100012 625100060
625100079 625100008
625100041 625100054
625100093 625100081
625100048 625100034
625100057 625100099
625100068 625100077
625100053 625100070
625100027 625100073
625100042 625100075
625100068 625100071
625100035 625100091
625100059 625100091
625100008 625100039
312600038 312600005
312600044 312600008
312600092 312600095
312600019 312600031
312600008 312600086
312600097 312600067
312600050 312600031
312600016 312600061
312600071 312600003
312600023 312600017
312600074 312600018
312600008 312600052
312600053 312600038
312600066 312600030
312600100 312600001
312600053 312600022
312600011 312600062
312600051 312600047
312600097 312600017
312600098 312600074
312600061 312600003
312600043 312600018
312600069 312600093
312600069 312600027
312600072 312600080
312600023 312600093
312600052 312600029
312600093 312600098
312600075 312600030
312600080 312600057
312600071 312600013
312600071 312600039
312600093 312600073
312600004 312600001
312600057 312600004
312600030 312600035
312600090 312600053
312600047 312600059
312600071 312600050
312600022 312600015
312600081 312600012
312600062 312600056
312600020 312600091
312600026 312600031
312600004 312600079
312600066 312600002
312600048 312600064
312600094 312600010
312600026 312600030
312600082 312600035
312600076 312600072
312600097 312600071
312600100 312600061
312600015 312600056
312600060 312600029
312600043 312600069
312600060 312600009
312600029 312600008
312600053 312600052
312600006 312600054
312600042 312600077
312600014 312600010
312600081 312600016
312600092 312600062
312600040 312600089
312600021 312600046
312600049 312600030
312600061 312600061
312600025 312600030
312600061 312600080
312600001 312600079
312600046 312600044
312600052 312600067
312600036 312600018
312600003 312600026
312600084 312600043
312600087 312600097
312600094 312600065
312600008 312600011
312600026 312600050
312600027 312600054
312600017 312600053
312600050 312600063
312600098 312600083
312600034 312600074
312600010 312600037
312600030 312600009
312600048 312600060
156350095 156350051
156350039 156350030
156350067 156350074
156350043 156350009
156350055 156350016
156350042 156350056
156350079 156350093
156350024 156350051
156350084 156350073
156350076 156350003
156350032 156350069
156350095 156350027
156350036 156350055
156350001 156350024
156350038 156350062
156350043 156350097
156350052 156350016
156350050 156350020
156350030 156350054
156350036 156350072
156350021 156350032
156350086 156350017
156350099 156350019
156350075 156350015
156350090 156350028
156350055 156350069
156350077 156350017
156350002 156350011
156350091 156350067
156350074 156350054
156350045 156350054
156350013 156350082
156350078 156350069
156350009 156350096
156350028 156350045
156350025 156350080
156350078 156350072
156350051 156350042
156350095 156350037
156350028 156350058
156350051 156350052
156350031 156350081
156350048 156350048
156350059 156350039
156350042 156350018
156350028 156350100
156350069 156350091
156350043 156350041
156350002 156350033
156350012 156350001
156350062 156350059
156350020 156350019
156350018 156350077
156350062 156350009
156350042 156350035
156350033 156350091
156350010 156350037
156350021 156350075
156350066 156350041
156350037 156350093
156350066 156350017
156350070 156350085
156350096 156350044
156350069 156350011
156350050 156350099
156350085 156350052
156350012 156350026
156350048 156350089
156350060 156350093
156350057 156350046
156350093 156350010
156350049 156350012
156350095 156350021
156350050 156350036
156350006 156350060
156350012 156350088
156350053 156350057
156350074 156350018
156350032 156350080
156350064 156350030
156350015 156350088
156350055 156350012
156350055 156350014
156350094 156350098
156350100 156350040
156350056 156350089
156350100 156350015
156350096 156350019
78225007 78225052
78225052 78225078
78225059 78225086
78225091 78225099
78225022 78225005
78225068 78225085
78225067 78225053
78225008 78225004
78225035 78225047
78225034 78225026
78225072 78225078
78225042 78225038
78225071 78225076
78225041 78225020
78225032 78225100
78225032 78225023
78225064 78225008
78225031 78225018
78225085 78225004
78225096 78225043
78225077 78225047
78225055 78225029
78225065 78225003
78225015 78225057
78225080 78225099
78225091 78225073
78225034 78225068
78225047 78225064
78225017 78225073
78225076 78225023
78225073 78225027
78225028 78225076
78225048 78225012
78225057 78225024
78225036 78225015
78225065 78225021
78225100 78225050
78225054 78225016
78225098 78225039
78225056 78225059
78225060 78225027
78225080 78225051
78225014 78225019
78225030 78225084
78225051 78225023
78225008 78225014
78225034 78225048
78225065 78225072
78225029 78225063
78225032 78225032
78225091 78225051
78225008 78225069
78225072 78225075
78225079 78225042
78225071 78225027
78225008 78225003
78225054 78225077
78225034 78225039
78225067 78225059
78225090 78225073
78225082 78225024
78225002 78225027
78225018 78225064
78225032 78225023
78225068 78225019
78225041 78225079
78225039 78225022
78225034 78225092
78225054 78225053
78225009 78225033
78225030 78225035
78225063 78225032
78225051 78225046
78225094 78225090
78225028 78225027
78225072 78225040
78225041 78225037
78225046 78225066
78225095 78225068
78225019 78225013
78225057 78225032
78225077 78225073
78225029 78225010
78225024 78225044
78225079 78225014
78225012 78225034
78225068 78225047
78225053 78225003
39162546 39162578
39162569 39162585
39162503 39162521
39162552 39162547
39162514 39162582
39162501 39162507
39162574 39162537
39162538 39162516
39162590 39162538
39162569 39162523
39162503 39162593
39162523 39162507
39162567 39162566
39162511 39162553
39162561 39162566
39162597 39162549
39162580 39162511
39162570 39162598
39162527 39162590
39162540 39162514
39162560 39162526
39162524 39162553
39162587 39162543
39162567 39162537
39162564 39162568
39162518 39162581
39162514 39162575
39162575 39162541
39162532 39162538
39162584 39162562
39162535 39162561
39162544 39162578
39162578 39162578
39162577 39162500
39162532 39162547
39162556 39162591
39162558 39162518
39162543 39162545
39162574 39162523
39162503 39162598
39162569 39162560
39162532 39162587
39162539 39162526
39162579 39162500
39162560 39162584
39162542 39162509
39162557 39162513
39162553 39162580
39162568 39162587
39162569 39162524
39162581 39162528
39162508 39162525
39162568 39162501
39162524 39162512
39162549 39162502
39162521 39162557
39162567 39162582
39162577 39162504
39162511 39162545
39162522 39162543
39162572 39162534
39162580 39162569
39162535 39162526
39162508 39162586
39162523 39162551
39162592 39162590
39162526 39162536
39162568 39162562
39162525 39162500
39162559 39162548
39162562 39162525
39162539 39162547
39162559 39162571
39162525 39162596
39162555 39162571
39162501 39162529
39162546 39162542
39162504 39162538
39162554 39162505
39162597 39162545
39162515 39162563
39162570 39162583
39162580 39162541
39162514 39162583
39162565 39162543
39162595 39162544
39162595 39162558
39162577 39162584
19631332 19631319
19631280 19631290
19631326 19631252
19631335 19631349
19631274 19631276
19631273 19631281
19631300 19631329
19631288 19631332
19631299 19631326
19631265 19631346
19631293 19631323
19631252 19631324
19631297 19631340
19631336 19631336
19631315 19631252
19631253 19631316
19631252 19631304
19631292 19631292
19631262 19631284
19631345 19631286
19631264 19631274
19631281 19631320
19631311 19631289
19631334 19631297
19631330 19631305
19631331 19631349
19631317 19631326
19631327 19631324
19631253 19631290
19631316 19631260
19631292 19631297
19631266 19631335
19631342 19631266
19631284 19631326
19631267 19631291
19631285 19631279
19631321 19631267
19631264 19631280
19631346 19631274
19631336 19631302
19631324 19631341
19631334 19631318
19631282 19631289
19631286 19631342
19631306 19631318
19631263 19631344
19631252 19631295
19631318 19631277
19631346 19631278
19631299 19631301
19631313 19631273
19631349 19631334
19631322 19631271
19631328 19631263
19631313 19631265
19631314 19631306
19631308 19631285
19631263 19631286
19631260 19631349
19631305 19631347
19631264 19631334
19631321 19631321
19631313 19631265
19631264 19631311
19631304 19631280
19631318 19631301
19631290 19631270
19631319 19631291
19631325 19631325
19631295 19631296
19631278 19631277
19631258 19631320
19631324 19631289
19631269 19631255
19631339 19631298
19631272 19631344
19631329 19631345
19631314 19631340
19631293 19631323
19631255 19631324
19631251 19631272
19631335 19631264
19631309 19631290
19631323 19631277
19631301 19631343
19631325 19631288
19631277 19631282
19631333 19631350
82 12
92 13
26 38
78 1
21 65
86 82
76 44
41 95
3 81
50 18
35 77
99 49
68 95
80 46
68 80
32 30
52 14
84 29
29 88
38 87
98 40
45 93
61 35
62 39
21 70
14 35
72 40
81 66
67 36
67 73
10 54
66 6
19 92
90 81
70 58
57 83
89 72
37 71
27 3
88 83
12 8
23 48
89 21
83 63
40 90
89 84
64 2
1 13
3 43
89 5
92 67
1 56
73 88
35 100
75 31
96 59
47 42
31 65
44 75
24 86
15 25
87 75
69 34
39 96
13 10
94 49
83 50
40 95
46 51
80 60
74 40
35 45
24 67
67 99
59 48
25 20
66 15
16 63
22 56
90 18
67 34
45 83
85 14
55 12
38 72
47 21
31 46
73 94
40 80
18 18
20 84
52 50
67 53
86 96
56 82
35 37
63 94
54 52
69 32
60 69
77 35
46 38
98 18
64 33
33 3
21 59
74 17
4 49
71 86
99 100
89 48
61 19
74 92
50 55
17 82
4 46
42 61
33 32
8 79
17 1
12 55
1 7
6 79
72 23
74 85
39 87
49 83
79 92
84 73
93 3
33 77
74 30
13 83
88 86
22 85
14 53
81 39
84 71
63 35
23 97
83 18
80 5
39 26
71 37
20 18
80 3
92 32
9 37
89 34
64 1
71 37
39 22
30 38
44 86
9 45
60 5
96 50
45 100
72 17
8 92
47 49
13 70
22 92
69 58
48 59
58 33
82 8
25 41
15 65
29 6
42 36
78 84
83 53
55 32
69 53
4 47
69 89
52 4
15 82
100 78
78 75
44 93
55 38
86 27
76 33
98 57
53 87
70 100
50 42
87 67
50 91
99 88
41 70
42 25
82 22
45 71
45 98
91 8
45 35
6 91
62 23
46 7
100 87
96 60
78 87
5 68
70 63
65 80
