# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1200_c_10000000000_g_10_f_0.1_eps_0.0001_s_200\test.in
# format: n capacity, then weight value
626000159 626000082
626000190 626000068
626000108 626000117
626000043 626000175
626000199 626000038
626000102 626000094
626000137 626000054
626000135 626000060
626000088 626000127
626000019 626000105
626000121 626000115
626000136 626000192
626000004 626000064
626000164 626000047
626000028 626000046
626000149 626000053
626000125 626000068
626000056 626000020
626000125 626000087
626000132 626000172
626000008 626000159
626000024 626000189
626000130 626000099
626000185 626000006
626000099 626000002
626000018 626000199
626000169 626000154
626000177 626000076
626000149 626000051
626000024 626000036
626000114 626000191
626000082 626000158
626000070 626000057
626000195 626000194
626000009 626000129
626000140 626000031
626000165 626000191
626000067 626000196
626000194 626000188
626000105 626000145
626000016 626000181
626000109 626000131
626000164 626000089
626000174 626000159
626000191 626000199
626000039 626000092
626000080 626000033
626000008 626000001
626000081 626000190
626000157 626000020
626000125 626000173
626000149 626000150
626000035 626000095
626000173 626000090
626000057 626000168
626000154 626000196
626000092 626000089
626000035 626000005
626000010 626000172
626000019 626000021
626000096 626000049
626000032 626000009
626000138 626000015
626000016 626000160
626000023 626000134
626000112 626000010
626000147 626000144
626000029 626000175
626000160 626000163
626000087 626000034
626000177 626000008
626000031 626000090
626000055 626000005
626000007 626000039
626000068 626000199
626000074 626000075
626000187 626000165
626000168 626000079
626000002 626000010
626000034 626000079
626000032 626000145
626000028 626000179
626000133 626000071
626000164 626000194
313500182 313500003
313500061 313500057
313500131 313500172
313500108 313500111
313500046 313500165
313500039 313500105
313500140 313500113
313500122 313500142
313500017 313500168
313500008 313500028
313500125 313500119
313500053 313500045
313500153 313500117
313500036 313500169
313500187 313500152
313500160 313500009
313500172 313500126
313500013 313500101
313500048 313500027
313500040 313500115
313500118 313500193
313500049 313500108
313500074 313500031
313500157 313500166
313500091 313500039
313500119 313500006
313500126 313500132
313500145 313500013
313500132 313500065
313500085 313500055
313500189 313500034
313500162 313500060
313500145 313500008
313500165 313500103
313500110 313500109
313500188 313500179
313500055 313500014
313500167 313500156
313500196 313500047
313500063 313500071
313500041 313500135
313500040 313500077
313500135 313500141
313500148 313500101
313500093 313500140
313500146 313500149
313500179 313500077
313500169 313500030
313500169 313500077
313500126 313500181
313500067 313500112
313500004 313500011
313500193 313500067
313500009 313500136
313500099 313500145
313500065 313500004
313500088 313500156
313500027 313500156
313500087 313500110
313500155 313500052
313500010 313500007
313500083 313500178
313500138 313500115
313500187 313500117
313500020 313500101
313500047 313500024
313500034 313500013
313500132 313500081
313500114 313500106
313500055 313500096
313500089 313500054
313500184 313500048
313500091 313500114
313500165 313500189
313500101 313500073
313500141 313500167
313500118 313500179
313500145 313500033
313500126 313500107
313500078 313500058
313500137 313500067
313500188 313500078
313500067 313500121
313500191 313500062
313500171 313500057
313500038 313500041
313500088 313500082
313500093 313500128
313500022 313500047
313500147 313500031
313500190 313500181
313500037 313500104
313500072 313500093
313500121 313500075
313500049 313500184
313500118 313500179
313500121 313500157
313500055 313500194
313500029 313500175
313500103 313500121
313500035 313500096
313500095 313500090
313500150 313500038
313500113 313500045
313500041 313500011
313500024 313500036
313500088 313500125
313500146 313500181
313500065 313500145
313500115 313500136
313500158 313500062
313500183 313500111
313500193 313500008
313500065 313500103
313500074 313500106
313500151 313500043
313500199 313500165
313500087 313500171
313500123 313500080
313500069 313500100
157250075 157250123
157250124 157250053
157250170 157250038
157250050 157250022
157250098 157250004
157250062 157250124
157250017 157250115
157250157 157250160
157250170 157250103
157250010 157250034
157250196 157250139
157250043 157250115
157250121 157250123
157250051 157250065
157250063 157250199
157250152 157250152
157250155 157250128
157250050 157250067
157250077 157250125
157250155 157250001
157250052 157250023
157250116 157250128
157250091 157250077
157250097 157250021
157250056 157250189
157250191 157250081
157250118 157250036
157250151 157250018
157250047 157250128
157250072 157250087
157250170 157250058
157250035 157250119
157250062 157250154
157250175 157250023
157250120 157250163
157250045 157250148
157250180 157250064
157250097 157250067
157250148 157250029
157250137 157250148
157250007 157250028
157250061 157250127
157250085 157250171
157250140 157250139
157250074 157250086
157250152 157250174
157250166 157250176
157250042 157250154
157250085 157250110
157250099 157250009
157250035 157250091
157250195 157250066
157250095 157250026
157250107 157250065
157250189 157250112
157250140 157250171
157250022 157250179
157250139 157250009
157250175 157250007
157250111 157250072
157250094 157250011
157250080 157250097
157250172 157250200
157250191 157250177
157250067 157250049
157250173 157250174
157250129 157250068
157250090 157250172
157250160 157250068
157250169 157250182
157250058 157250130
157250179 157250122
157250160 157250068
157250149 157250031
157250105 157250071
157250174 157250094
157250101 157250030
157250003 157250016
157250172 157250045
157250170 157250093
157250085 157250089
157250073 157250130
157250021 157250066
157250181 157250112
157250024 157250110
157250085 157250092
157250141 157250190
157250138 157250060
157250145 157250023
157250070 157250182
157250189 157250144
157250137 157250118
157250169 157250074
157250071 157250192
157250074 157250011
157250049 157250190
157250031 157250199
157250120 157250142
157250091 157250168
157250152 157250068
157250117 157250054
157250161 157250085
157250127 157250182
157250101 157250145
157250171 157250040
157250101 157250154
157250125 157250134
157250026 157250123
157250163 157250097
157250096 157250060
157250122 157250154
157250149 157250143
157250112 157250025
157250050 157250034
157250028 157250049
157250156 157250139
157250193 157250086
157250149 157250083
157250184 157250045
157250094 157250034
79125076 79125007
79125064 79125107
79125161 79125109
79125160 79125160
79125135 79125077
79125056 79125006
79125074 79125161
79125136 79125093
79125104 79125003
79125181 79125042
79125056 79125077
79125123 79125007
79125103 79125036
79125168 79125116
79125003 79125060
79125009 79125161
79125004 79125150
79125151 79125079
79125087 79125047
79125115 79125039
79125117 79125117
79125122 79125136
79125157 79125137
79125082 79125074
79125049 79125083
79125101 79125134
79125127 79125162
79125163 79125149
79125166 79125141
79125025 79125138
79125031 79125045
79125189 79125019
79125058 79125044
79125046 79125066
79125100 79125120
79125182 79125172
79125139 79125190
79125056 79125157
79125060 79125097
79125017 79125130
79125049 79125090
79125011 79125181
79125135 79125042
79125199 79125168
79125086 79125164
79125135 79125061
79125087 79125190
79125199 79125142
79125114 79125133
79125133 79125122
79125193 79125165
79125060 79125063
79125009 79125148
79125043 79125135
79125195 79125175
79125161 79125150
79125174 79125115
79125141 79125120
79125118 79125114
79125157 79125104
79125161 79125002
79125049 79125144
79125118 79125162
79125007 79125059
79125106 79125059
79125002 79125008
79125015 79125062
79125047 79125006
79125112 79125139
79125039 79125188
79125052 79125041
79125172 79125143
79125119 79125083
79125182 79125174
79125163 79125016
79125187 79125012
79125032 79125112
79125093 79125133
79125084 79125080
79125080 79125133
79125118 79125149
79125031 79125165
79125190 79125179
79125110 79125185
79125147 79125087
79125032 79125104
79125187 79125190
79125200 79125130
79125051 79125111
79125155 79125157
79125167 79125041
79125128 79125090
79125097 79125107
79125104 79125049
79125028 79125064
79125141 79125160
79125156 79125118
79125119 79125196
79125144 79125136
79125188 79125191
79125010 79125032
79125006 79125186
79125003 79125115
79125112 79125153
79125018 79125085
79125038 79125139
79125160 79125011
79125086 79125179
79125038 79125085
79125118 79125146
79125132 79125055
79125100 79125111
79125051 79125109
79125107 79125058
79125035 79125118
79125074 79125140
79125181 79125153
79125175 79125092
79125192 79125143
79125097 79125019
40062519 40062572
40062686 40062652
40062507 40062674
40062548 40062661
40062508 40062536
40062622 40062692
40062501 40062638
40062697 40062587
40062581 40062561
40062617 40062640
40062656 40062670
40062528 40062601
40062520 40062547
40062620 40062596
40062556 40062586
40062648 40062678
40062667 40062581
40062676 40062607
40062561 40062522
40062673 40062689
40062687 40062508
40062639 40062502
40062549 40062596
40062596 40062611
40062559 40062566
40062637 40062667
40062596 40062532
40062601 40062580
40062605 40062589
40062618 40062613
40062654 40062525
40062629 40062673
40062563 40062511
40062541 40062643
40062523 40062657
40062623 40062613
40062602 40062675
40062689 40062536
40062620 40062562
40062609 40062625
40062668 40062539
40062506 40062596
40062691 40062652
40062549 40062613
40062607 40062579
40062610 40062615
40062629 40062643
40062577 40062598
40062652 40062535
40062687 40062679
40062664 40062583
40062505 40062608
40062574 40062507
40062646 40062650
40062605 40062600
40062676 40062569
40062628 40062626
40062654 40062540
40062625 40062699
40062540 40062664
40062639 40062689
40062526 40062682
40062660 40062632
40062578 40062622
40062601 40062673
40062527 40062604
40062581 40062700
40062635 40062592
40062597 40062568
40062665 40062612
40062673 40062683
40062677 40062648
40062562 40062691
40062619 40062618
40062628 40062695
40062669 40062524
40062568 40062544
40062555 40062605
40062695 40062633
40062537 40062679
40062542 40062550
40062578 40062619
40062694 40062640
40062523 40062539
40062506 40062508
40062621 40062579
40062511 40062700
40062655 40062568
40062638 40062658
40062637 40062610
40062606 40062691
40062515 40062531
40062650 40062586
40062544 40062577
40062516 40062590
40062559 40062513
40062635 40062580
40062542 40062673
40062669 40062607
40062568 40062523
40062577 40062658
40062618 40062522
40062603 40062688
40062633 40062650
40062682 40062658
40062534 40062669
40062620 40062504
40062549 40062660
40062690 40062625
40062630 40062603
40062698 40062637
40062671 40062625
40062609 40062652
40062538 40062681
40062528 40062696
40062592 40062546
40062550 40062587
40062509 40062584
40062661 40062557
40062547 40062559
20531399 20531374
20531260 20531384
20531328 20531364
20531351 20531278
20531254 20531392
20531436 20531435
20531347 20531383
20531311 20531283
20531260 20531441
20531307 20531332
20531345 20531325
20531373 20531329
20531351 20531386
20531388 20531355
20531308 20531450
20531295 20531418
20531382 20531279
20531441 20531325
20531372 20531416
20531273 20531358
20531370 20531401
20531367 20531418
20531255 20531321
20531339 20531280
20531300 20531373
20531337 20531277
20531323 20531271
20531413 20531330
20531300 20531420
20531380 20531330
20531322 20531264
20531334 20531336
20531356 20531390
20531363 20531346
20531409 20531313
20531271 20531293
20531312 20531291
20531297 20531301
20531254 20531435
20531328 20531447
20531385 20531445
20531277 20531326
20531362 20531380
20531252 20531410
20531379 20531392
20531259 20531358
20531387 20531251
20531336 20531418
20531311 20531387
20531265 20531320
20531288 20531283
20531334 20531268
20531358 20531349
20531389 20531288
20531408 20531423
20531410 20531394
20531365 20531404
20531439 20531344
20531364 20531388
20531433 20531324
20531315 20531255
20531431 20531270
20531426 20531276
20531348 20531288
20531315 20531410
20531424 20531325
20531308 20531342
20531345 20531409
20531321 20531307
20531444 20531299
20531320 20531427
20531392 20531437
20531399 20531421
20531268 20531373
20531306 20531385
20531259 20531416
20531286 20531294
20531325 20531378
20531256 20531346
20531423 20531256
20531269 20531356
20531262 20531366
20531355 20531347
20531321 20531388
20531253 20531396
20531251 20531402
20531378 20531362
20531360 20531420
20531275 20531438
20531301 20531426
20531390 20531333
20531373 20531413
20531266 20531327
20531264 20531338
20531289 20531276
20531413 20531272
20531382 20531295
20531412 20531360
20531370 20531354
20531339 20531342
20531272 20531330
20531322 20531429
20531268 20531448
20531448 20531441
20531380 20531275
20531283 20531351
20531399 20531403
20531264 20531377
20531410 20531337
20531322 20531340
20531290 20531444
20531398 20531447
20531353 20531368
20531396 20531332
20531415 20531321
20531337 20531309
20531391 20531423
20531430 20531281
20531301 20531251
20531328 20531306
164 164
133 184
168 158
80 67
132 111
81 9
9 133
155 7
168 99
134 41
58 102
154 96
91 182
150 63
87 34
111 147
121 8
109 167
125 99
76 93
61 97
42 118
67 41
110 116
147 155
25 44
87 57
3 146
51 132
171 24
87 78
197 43
132 148
154 38
10 132
15 15
171 163
123 155
158 89
156 46
116 10
61 120
193 8
128 171
69 11
195 126
146 193
106 40
93 186
3 195
182 13
100 8
55 63
53 2
54 195
128 27
61 17
175 26
57 54
56 18
30 111
108 179
138 17
121 113
93 165
66 28
156 32
176 2
29 116
105 77
169 22
138 143
86 20
159 144
191 190
11 154
110 148
115 133
172 117
165 188
146 93
176 120
82 30
28 12
157 191
143 37
48 152
109 81
22 132
171 152
17 74
30 41
88 18
3 29
82 149
26 45
164 46
9 188
174 99
27 103
158 186
77 114
68 32
48 60
88 147
133 56
154 102
101 97
82 153
125 28
53 141
112 101
177 113
56 68
195 1
12 22
118 174
112 50
62 198
164 173
