# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1200_c_10000000000_g_10_f_0.3_eps_0.0001_s_300\test.in
# format: n capacity, then weight value
626000038 626000173
626000189 626000195
626000029 626000276
626000053 626000040
626000100 626000144
626000139 626000055
626000107 626000222
626000230 626000048
626000024 626000034
626000151 626000259
626000071 626000263
626000076 626000183
626000147 626000278
626000200 626000055
626000248 626000299
626000139 626000292
626000258 626000282
626000159 626000028
626000131 626000114
626000187 626000165
626000254 626000080
626000191 626000055
626000068 626000198
626000275 626000138
626000194 626000035
626000255 626000101
626000251 626000227
626000247 626000273
626000220 626000293
626000216 626000074
626000026 626000215
626000155 626000190
626000295 626000215
626000057 626000086
626000246 626000068
626000104 626000270
626000290 626000212
626000133 626000010
626000027 626000211
626000199 626000163
626000274 626000177
626000039 626000181
626000250 626000092
626000060 626000041
626000163 626000198
626000222 626000132
626000024 626000276
626000074 626000144
626000037 626000273
626000062 626000250
626000228 626000174
626000092 626000281
626000283 626000162
626000164 626000220
626000257 626000004
626000190 626000229
626000026 626000192
626000293 626000218
626000078 626000222
626000080 626000076
626000163 626000038
626000256 626000168
626000297 626000097
626000074 626000265
626000207 626000206
626000026 626000041
626000060 626000081
626000293 626000244
626000253 626000055
626000198 626000221
626000274 626000083
626000186 626000284
626000209 626000162
626000157 626000276
626000294 626000294
626000084 626000251
626000121 626000024
626000231 626000220
626000049 626000048
626000015 626000044
626000191 626000022
313500158 313500093
313500139 313500071
313500211 313500098
313500211 313500037
313500107 313500245
313500096 313500072
313500004 313500181
313500200 313500203
313500022 313500263
313500132 313500081
313500249 313500038
313500195 313500151
313500065 313500236
313500146 313500042
313500088 313500194
313500068 313500206
313500118 313500169
313500299 313500183
313500078 313500296
313500223 313500009
313500257 313500097
313500222 313500033
313500035 313500088
313500245 313500052
313500126 313500055
313500197 313500170
313500210 313500164
313500212 313500252
313500028 313500030
313500186 313500292
313500156 313500217
313500293 313500023
313500111 313500077
313500072 313500204
313500033 313500115
313500124 313500159
313500118 313500165
313500124 313500209
313500239 313500184
313500139 313500065
313500092 313500105
313500226 313500166
313500228 313500047
313500295 313500027
313500101 313500068
313500046 313500032
313500054 313500003
313500114 313500220
313500217 313500233
313500139 313500234
313500009 313500118
313500031 313500272
313500074 313500029
313500048 313500230
313500293 313500056
313500099 313500140
313500175 313500118
313500142 313500298
313500227 313500247
313500015 313500291
313500085 313500172
313500025 313500032
313500104 313500117
313500150 313500140
313500050 313500092
313500270 313500036
313500075 313500016
313500266 313500177
313500109 313500119
313500255 313500049
313500188 313500071
313500269 313500039
313500065 313500155
313500097 313500065
313500029 313500249
313500209 313500141
313500153 313500082
313500054 313500226
313500182 313500128
313500109 313500021
313500005 313500281
313500104 313500296
313500026 313500012
313500132 313500038
313500045 313500210
313500044 313500063
313500160 313500102
313500176 313500184
313500131 313500215
313500238 313500112
313500285 313500222
313500043 313500041
313500103 313500185
157250267 157250188
157250234 157250009
157250248 157250206
157250283 157250220
157250151 157250258
157250234 157250209
157250267 157250131
157250149 157250088
157250277 157250260
157250052 157250235
157250217 157250259
157250137 157250124
157250125 157250199
157250061 157250010
157250115 157250150
157250229 157250101
157250191 157250211
157250053 157250184
157250039 157250207
157250002 157250269
157250073 157250168
157250296 157250157
157250161 157250118
157250188 157250289
157250125 157250153
157250208 157250063
157250295 157250262
157250152 157250149
157250186 157250195
157250251 157250198
157250100 157250242
157250088 157250114
157250176 157250239
157250047 157250068
157250205 157250166
157250220 157250241
157250058 157250034
157250196 157250184
157250060 157250278
157250108 157250098
157250243 157250214
157250003 157250138
157250158 157250070
157250257 157250069
157250153 157250057
157250190 157250072
157250239 157250294
157250040 157250270
157250127 157250283
157250087 157250249
157250043 157250059
157250038 157250175
157250130 157250129
157250281 157250195
157250131 157250176
157250146 157250076
157250090 157250053
157250105 157250122
157250128 157250034
157250258 157250034
157250235 157250103
157250195 157250204
157250106 157250080
157250030 157250198
157250116 157250099
157250199 157250097
157250289 157250029
157250022 157250022
157250220 157250228
157250125 157250243
157250130 157250149
157250273 157250275
157250082 157250094
157250112 157250086
157250019 157250183
157250139 157250055
157250171 157250134
157250213 157250184
157250252 157250200
157250277 157250085
157250102 157250172
157250100 157250120
157250104 157250184
157250150 157250233
157250276 157250030
157250172 157250205
157250280 157250052
157250202 157250045
157250070 157250209
157250099 157250139
157250226 157250048
157250177 157250070
157250172 157250083
79125092 79125253
79125019 79125138
79125076 79125211
79125220 79125173
79125300 79125027
79125278 79125118
79125051 79125276
79125021 79125280
79125127 79125119
79125270 79125157
79125168 79125293
79125208 79125131
79125092 79125194
79125110 79125117
79125012 79125160
79125228 79125049
79125185 79125015
79125020 79125001
79125026 79125277
79125155 79125105
79125144 79125220
79125162 79125045
79125211 79125182
79125225 79125045
79125241 79125263
79125032 79125092
79125154 79125143
79125137 79125006
79125005 79125068
79125236 79125178
79125215 79125293
79125199 79125186
79125183 79125279
79125009 79125079
79125037 79125246
79125112 79125003
79125101 79125109
79125282 79125164
79125139 79125026
79125127 79125186
79125236 79125172
79125003 79125012
79125205 79125183
79125181 79125259
79125008 79125206
79125004 79125119
79125137 79125137
79125030 79125140
79125297 79125100
79125250 79125297
79125113 79125207
79125047 79125147
79125001 79125166
79125019 79125235
79125267 79125212
79125104 79125136
79125095 79125194
79125010 79125296
79125026 79125044
79125146 79125211
79125159 79125060
79125294 79125195
79125052 79125097
79125145 79125077
79125104 79125146
79125214 79125166
79125252 79125251
79125138 79125208
79125090 79125220
79125160 79125017
79125179 79125240
79125022 79125273
79125239 79125057
79125017 79125193
79125060 79125199
79125007 79125199
79125201 79125233
79125127 79125235
79125114 79125037
79125241 79125112
79125178 79125032
79125151 79125109
79125208 79125134
79125003 79125164
79125258 79125231
79125247 79125113
79125041 79125220
79125089 79125297
79125177 79125083
79125055 79125293
79125098 79125283
79125040 79125167
79125168 79125180
40062667 40062773
40062521 40062770
40062686 40062696
40062564 40062598
40062564 40062655
40062656 40062732
40062645 40062631
40062636 40062800
40062549 40062511
40062732 40062665
40062666 40062756
40062520 40062788
40062595 40062592
40062669 40062544
40062677 40062771
40062643 40062788
40062646 40062687
40062701 40062586
40062599 40062733
40062610 40062650
40062516 40062588
40062581 40062648
40062644 40062652
40062614 40062632
40062626 40062712
40062635 40062595
40062518 40062530
40062638 40062502
40062736 40062540
40062727 40062591
40062623 40062545
40062537 40062692
40062651 40062674
40062558 40062756
40062684 40062716
40062591 40062526
40062798 40062501
40062750 40062631
40062604 40062506
40062703 40062509
40062501 40062594
40062528 40062769
40062528 40062653
40062633 40062748
40062513 40062723
40062659 40062600
40062708 40062504
40062741 40062756
40062761 40062591
40062557 40062556
40062569 40062736
40062619 40062769
40062571 40062790
40062675 40062709
40062593 40062785
40062657 40062723
40062666 40062557
40062771 40062563
40062637 40062761
40062791 40062691
40062502 40062683
40062521 40062662
40062541 40062794
40062539 40062670
40062783 40062639
40062609 40062627
40062643 40062599
40062594 40062553
40062636 40062660
40062793 40062745
40062527 40062631
40062658 40062574
40062590 40062723
40062675 40062585
40062799 40062775
40062514 40062564
40062740 40062615
40062553 40062620
40062587 40062576
40062744 40062697
40062575 40062696
40062800 40062616
40062659 40062559
40062668 40062600
40062541 40062676
40062700 40062635
40062559 40062744
40062741 40062524
40062739 40062574
40062707 40062518
40062749 40062782
40062782 40062599
40062657 40062774
20531320 20531414
20531417 20531518
20531268 20531462
20531300 20531403
20531392 20531275
20531401 20531417
20531482 20531441
20531482 20531444
20531504 20531496
20531357 20531253
20531533 20531476
20531448 20531266
20531255 20531427
20531338 20531506
20531330 20531510
20531362 20531501
20531290 20531549
20531493 20531300
20531459 20531426
20531409 20531473
20531287 20531445
20531369 20531323
20531515 20531367
20531519 20531434
20531434 20531437
20531488 20531438
20531374 20531310
20531439 20531299
20531323 20531327
20531271 20531529
20531528 20531529
20531536 20531259
20531318 20531391
20531318 20531433
20531530 20531449
20531259 20531255
20531338 20531502
20531253 20531375
20531516 20531475
20531499 20531381
20531348 20531492
20531332 20531431
20531296 20531479
20531279 20531442
20531322 20531399
20531365 20531492
20531323 20531315
20531479 20531467
20531308 20531436
20531483 20531376
20531399 20531418
20531509 20531499
20531364 20531327
20531299 20531431
20531523 20531368
20531321 20531310
20531344 20531275
20531381 20531402
20531478 20531543
20531497 20531403
20531448 20531424
20531483 20531485
20531263 20531305
20531452 20531319
20531474 20531475
20531381 20531433
20531332 20531338
20531353 20531368
20531321 20531414
20531295 20531433
20531319 20531467
20531384 20531319
20531402 20531520
20531523 20531417
20531302 20531526
20531323 20531469
20531525 20531295
20531332 20531496
20531425 20531484
20531382 20531482
20531488 20531514
20531318 20531291
20531257 20531343
20531347 20531461
20531292 20531282
20531264 20531446
20531399 20531495
20531288 20531259
20531397 20531382
20531340 20531307
20531267 20531493
20531494 20531266
20531526 20531320
211 218
5 116
243 49
135 24
129 148
166 59
123 5
51 62
119 274
200 266
231 248
11 65
111 141
67 52
164 267
259 41
193 185
167 40
249 20
204 270
152 233
32 177
11 185
161 231
249 108
73 175
71 38
297 243
188 31
268 261
272 197
297 270
108 103
40 128
182 176
102 49
256 124
48 82
154 198
23 69
14 113
66 27
262 228
26 116
103 245
166 11
43 124
277 200
173 195
48 84
31 54
179 296
256 259
22 35
287 92
247 102
294 154
228 66
115 32
118 37
121 117
57 223
142 299
181 119
212 14
74 151
238 212
24 45
254 89
11 53
136 6
217 97
75 183
69 114
96 216
169 193
280 24
271 18
52 299
164 278
184 178
58 47
81 273
284 96
137 56
232 135
109 29
229 249
77 189
117 120
173 43
119 115
58 50
146 129
229 262
263 176
92 257
291 300
76 273
187 123
52 60
12 269
47 126
8 61
227 177
245 32
188 214
123 100
14 221
1 124
121 193
159 265
27 32
225 102
117 147
42 115
182 230
189 163
264 141
75 190
90 54
280 212
127 27
80 186
92 266
287 110
178 72
251 234
111 223
141 218
182 155
192 138
271 131
13 228
213 252
18 122
253 81
228 27
112 166
218 260
157 208
195 94
237 109
16 179
125 120
249 196
125 15
236 79
95 68
228 189
208 264
291 27
74 94
252 90
119 48
133 124
199 164
110 235
64 259
50 90
3 205
262 224
175 227
125 279
103 273
13 251
292 50
88 2
285 241
274 147
12 100
52 122
60 44
215 168
258 224
152 163
158 30
181 115
261 51
156 147
171 82
69 147
297 274
120 91
173 94
278 5
43 256
202 117
162 1
264 27
39 230
120 196
281 29
40 130
187 163
43 59
26 6
73 110
147 148
197 178
177 135
164 56
87 195
269 36
77 216
8 1
204 232
21 232
184 241
219 287
160 255
240 110
113 102
278 7
63 132
79 68
18 264
177 53
270 195
221 116
23 284
269 159
274 99
293 141
143 277
68 86
127 224
145 135
261 44
209 221
157 249
113 157
96 150
227 134
90 10
239 59
246 207
13 140
289 36
119 177
139 221
211 53
284 200
34 22
180 182
178 245
298 123
211 142
64 129
228 226
246 228
108 48
275 84
240 130
81 157
208 133
154 21
210 221
175 264
145 51
51 234
152 63
195 109
298 33
223 108
127 235
49 32
257 251
283 193
87 160
139 84
1 34
141 286
29 51
79 293
261 33
178 144
76 245
159 271
83 205
229 108
129 12
88 296
202 244
295 240
163 202
149 32
230 38
142 130
164 88
181 8
18 199
207 247
82 241
209 11
183 282
86 145
74 90
84 150
193 68
17 168
115 247
85 115
215 104
180 119
107 200
118 114
282 299
118 276
110 134
235 97
231 240
266 272
256 150
170 245
45 79
70 178
87 124
205 295
257 190
211 283
44 168
252 294
222 230
181 66
217 177
44 195
287 228
47 238
194 222
250 299
248 41
194 251
199 233
139 20
256 38
153 196
59 102
287 159
22 110
170 290
275 36
255 80
46 258
215 246
123 116
238 171
113 76
194 197
84 143
108 120
273 292
298 225
233 246
175 98
224 292
33 167
294 254
228 268
55 292
48 147
22 274
141 186
