# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1000_c_10000000000_g_14_f_0.1_eps_0.0001_s_300\test.in
# format: n capacity, then weight value
1251000176 1251000116
1251000102 1251000197
1251000292 1251000241
1251000070 1251000231
1251000005 1251000150
1251000147 1251000061
1251000205 1251000039
1251000047 1251000042
1251000283 1251000272
1251000247 1251000215
1251000259 1251000293
1251000071 1251000076
1251000018 1251000003
1251000218 1251000078
1251000300 1251000150
1251000104 1251000116
1251000223 1251000162
1251000037 1251000057
1251000300 1251000024
1251000042 1251000060
1251000188 1251000154
1251000050 1251000203
1251000197 1251000262
1251000272 1251000203
1251000176 1251000126
1251000038 1251000024
1251000036 1251000062
1251000271 1251000022
1251000079 1251000084
1251000075 1251000280
1251000006 1251000137
1251000207 1251000204
1251000213 1251000183
1251000248 1251000195
1251000153 1251000052
1251000276 1251000082
1251000140 1251000141
1251000239 1251000156
1251000190 1251000145
1251000069 1251000109
1251000177 1251000169
1251000283 1251000240
1251000103 1251000252
1251000019 1251000178
1251000256 1251000224
1251000274 1251000091
1251000075 1251000236
1251000225 1251000003
1251000224 1251000284
1251000245 1251000123
626000213 626000017
626000146 626000266
626000268 626000231
626000164 626000060
626000245 626000200
626000004 626000106
626000086 626000073
626000086 626000034
626000047 626000186
626000173 626000025
626000071 626000049
626000189 626000297
626000018 626000192
626000119 626000064
626000270 626000053
626000087 626000269
626000002 626000273
626000145 626000113
626000282 626000191
626000077 626000259
626000204 626000135
626000234 626000046
626000183 626000098
626000167 626000176
626000197 626000182
626000251 626000162
626000244 626000031
626000018 626000087
626000045 626000247
626000087 626000263
626000114 626000105
626000104 626000126
626000281 626000106
626000050 626000099
626000226 626000023
626000010 626000085
626000070 626000127
626000014 626000067
626000105 626000044
626000200 626000295
626000229 626000068
626000223 626000141
626000276 626000098
626000103 626000145
626000038 626000294
626000039 626000016
626000295 626000280
626000130 626000284
626000164 626000070
626000010 626000055
626000086 626000129
626000084 626000140
626000124 626000214
626000125 626000158
626000028 626000039
626000270 626000294
626000145 626000292
626000198 626000085
626000017 626000130
626000260 626000096
626000280 626000095
626000266 626000097
626000107 626000118
626000039 626000067
626000168 626000004
626000116 626000255
626000227 626000107
626000181 626000121
626000095 626000194
313500287 313500208
313500279 313500162
313500240 313500007
313500283 313500145
313500036 313500158
313500111 313500025
313500147 313500253
313500100 313500287
313500112 313500250
313500270 313500094
313500004 313500039
313500079 313500224
313500295 313500231
313500213 313500204
313500068 313500176
313500121 313500028
313500087 313500167
313500198 313500010
313500025 313500100
313500125 313500240
313500102 313500038
313500117 313500123
313500149 313500082
313500188 313500154
313500137 313500173
313500147 313500065
313500040 313500283
313500213 313500187
313500151 313500058
313500197 313500168
313500130 313500214
313500094 313500138
313500229 313500151
313500213 313500146
313500293 313500130
313500047 313500054
313500072 313500020
313500263 313500154
313500088 313500167
313500017 313500019
313500243 313500193
313500172 313500029
313500271 313500190
313500006 313500188
313500252 313500120
313500082 313500151
313500051 313500118
313500065 313500107
313500296 313500210
313500131 313500152
313500025 313500250
313500117 313500264
313500044 313500062
313500006 313500014
313500031 313500216
313500148 313500078
313500268 313500200
313500160 313500127
313500061 313500291
313500169 313500054
313500138 313500128
313500299 313500087
313500191 313500200
313500012 313500260
313500044 313500058
313500193 313500216
313500230 313500098
313500202 313500144
313500056 313500289
157250094 157250145
157250163 157250189
157250195 157250227
157250091 157250224
157250077 157250192
157250125 157250063
157250241 157250002
157250107 157250055
157250118 157250195
157250284 157250199
157250108 157250250
157250176 157250025
157250236 157250275
157250026 157250243
157250133 157250200
157250193 157250100
157250036 157250228
157250075 157250067
157250161 157250205
157250295 157250204
157250013 157250281
157250073 157250168
157250198 157250219
157250270 157250174
157250267 157250042
157250147 157250033
157250086 157250161
157250188 157250085
157250188 157250272
157250031 157250094
157250088 157250288
157250240 157250004
157250155 157250017
157250282 157250291
157250240 157250184
157250200 157250192
157250173 157250177
157250034 157250004
157250026 157250094
157250092 157250056
157250244 157250265
157250015 157250278
157250143 157250126
157250221 157250130
157250264 157250094
157250258 157250029
157250021 157250107
157250096 157250025
157250251 157250214
157250189 157250169
157250221 157250276
157250123 157250259
157250186 157250016
157250121 157250225
157250257 157250183
157250210 157250270
157250073 157250071
157250059 157250280
157250044 157250216
157250238 157250115
157250160 157250239
157250242 157250049
157250180 157250243
157250206 157250034
157250187 157250277
157250235 157250293
157250257 157250200
157250114 157250298
157250039 157250067
79125213 79125164
79125286 79125168
79125205 79125052
79125257 79125192
79125193 79125153
79125193 79125103
79125161 79125214
79125022 79125257
79125067 79125156
79125294 79125007
79125235 79125005
79125053 79125134
79125058 79125148
79125071 79125018
79125008 79125200
79125054 79125129
79125280 79125205
79125257 79125180
79125226 79125192
79125296 79125231
79125006 79125156
79125215 79125214
79125186 79125298
79125020 79125263
79125022 79125027
79125295 79125211
79125194 79125009
79125066 79125041
79125202 79125079
79125020 79125278
79125263 79125184
79125206 79125002
79125228 79125081
79125128 79125078
79125165 79125296
79125047 79125195
79125105 79125065
79125002 79125230
79125229 79125239
79125300 79125025
79125216 79125162
79125286 79125265
79125203 79125238
79125155 79125032
79125002 79125181
79125043 79125043
79125075 79125270
79125132 79125101
79125277 79125200
79125209 79125098
79125085 79125234
79125225 79125127
79125283 79125061
79125255 79125015
79125186 79125166
79125089 79125021
79125259 79125030
79125216 79125051
79125068 79125254
79125130 79125083
79125137 79125125
79125156 79125214
79125192 79125223
79125185 79125147
79125131 79125257
79125204 79125039
79125051 79125288
79125082 79125074
79125024 79125205
40062773 40062775
40062524 40062739
40062646 40062599
40062544 40062641
40062711 40062625
40062603 40062564
40062736 40062535
40062780 40062794
40062566 40062651
40062695 40062669
40062665 40062649
40062709 40062503
40062745 40062589
40062677 40062513
40062530 40062657
40062544 40062796
40062572 40062603
40062655 40062708
40062707 40062651
40062732 40062650
40062628 40062628
40062699 40062502
40062546 40062648
40062550 40062704
40062532 40062517
40062554 40062690
40062778 40062587
40062536 40062632
40062574 40062654
40062724 40062521
40062668 40062772
40062585 40062777
40062711 40062550
40062510 40062641
40062547 40062642
40062507 40062633
40062602 40062531
40062512 40062647
40062749 40062675
40062539 40062520
40062539 40062518
40062785 40062722
40062603 40062552
40062665 40062540
40062550 40062601
40062610 40062777
40062628 40062785
40062628 40062662
40062706 40062759
40062568 40062595
40062634 40062708
40062539 40062510
40062568 40062778
40062670 40062580
40062632 40062678
40062530 40062707
40062657 40062646
40062568 40062692
40062684 40062699
40062509 40062797
40062669 40062625
40062685 40062592
40062582 40062644
40062676 40062536
40062732 40062689
40062649 40062695
40062760 40062646
40062625 40062733
40062559 40062644
20531350 20531479
20531529 20531464
20531344 20531280
20531305 20531377
20531259 20531399
20531372 20531391
20531541 20531512
20531274 20531268
20531282 20531451
20531252 20531375
20531475 20531343
20531410 20531298
20531456 20531469
20531423 20531280
20531354 20531361
20531476 20531542
20531292 20531312
20531357 20531275
20531359 20531381
20531312 20531445
20531374 20531445
20531267 20531275
20531397 20531361
20531426 20531444
20531444 20531469
20531418 20531441
20531304 20531392
20531439 20531258
20531355 20531550
20531436 20531443
20531327 20531329
20531428 20531433
20531324 20531332
20531421 20531259
20531504 20531536
20531326 20531296
20531317 20531411
20531263 20531530
20531462 20531492
20531481 20531295
20531440 20531408
20531330 20531365
20531376 20531381
20531287 20531375
20531430 20531528
20531302 20531276
20531516 20531279
20531474 20531288
20531488 20531347
20531469 20531468
20531324 20531293
20531431 20531307
20531330 20531277
20531281 20531480
20531280 20531445
20531270 20531494
20531467 20531382
20531306 20531432
20531462 20531319
20531295 20531498
20531510 20531324
20531463 20531528
20531314 20531278
20531256 20531495
20531502 20531426
20531408 20531505
20531321 20531404
20531298 20531523
20531290 20531377
10765698 10765696
10765733 10765897
10765684 10765662
10765774 10765732
10765797 10765747
10765784 10765739
10765675 10765647
10765649 10765842
10765836 10765649
10765821 10765895
10765690 10765694
10765788 10765692
10765635 10765752
10765871 10765701
10765747 10765634
10765711 10765833
10765783 10765785
10765721 10765690
10765691 10765856
10765853 10765754
10765698 10765772
10765733 10765846
10765705 10765794
10765732 10765867
10765815 10765646
10765919 10765804
10765889 10765799
10765672 10765887
10765855 10765687
10765848 10765671
10765762 10765793
10765842 10765898
10765848 10765651
10765911 10765764
10765675 10765698
10765650 10765663
10765841 10765855
10765763 10765629
10765874 10765658
10765711 10765710
10765832 10765775
10765819 10765757
10765864 10765785
10765657 10765638
10765904 10765735
10765697 10765716
10765905 10765748
10765799 10765631
10765699 10765720
10765898 10765717
10765709 10765882
10765904 10765862
10765805 10765783
10765852 10765788
10765869 10765666
10765708 10765906
10765720 10765909
10765889 10765826
10765867 10765719
10765682 10765825
10765721 10765802
10765810 10765921
10765627 10765902
10765779 10765793
10765827 10765633
10765750 10765629
10765740 10765718
10765714 10765885
10765723 10765723
5883037 5882890
5882969 5882873
5882916 5883059
5882888 5882859
5882862 5883018
5882964 5882989
5882961 5883033
5882874 5882986
5882869 5882998
5883026 5882976
5882964 5883052
5882899 5883027
5883044 5883074
5882986 5882939
5883085 5883041
5882913 5883100
5883000 5882931
5882834 5883093
5883090 5883000
5882951 5882937
5882898 5883022
5882993 5882878
5882987 5882859
5882816 5882947
5882863 5882851
5882816 5883052
5882895 5883029
5882910 5882982
5882856 5882852
5882910 5882997
5882839 5883031
5882974 5882920
5882997 5882957
5882842 5883016
5883062 5883054
5883014 5883032
5882982 5882991
5883062 5882901
5882974 5882922
5882956 5882955
5883002 5882948
5883061 5883039
5883060 5882921
5882958 5882894
5883098 5882825
5882865 5883047
5882960 5883064
5882941 5882885
5882988 5882844
5883090 5882951
5883098 5883031
5882862 5882909
5882892 5883033
5883109 5882921
5882916 5882997
5883012 5882978
5883109 5882860
5882959 5883073
5882994 5882856
5883030 5882882
5882992 5882955
5882949 5883112
5882914 5883056
5882845 5882821
5882895 5883037
5883031 5882879
5882924 5882910
5883102 5883080
5883010 5883101
3441418 3441555
3441692 3441444
3441582 3441533
3441510 3441666
3441415 3441490
3441526 3441552
3441488 3441644
3441418 3441507
3441668 3441436
3441576 3441535
3441485 3441428
3441572 3441662
3441576 3441600
3441615 3441501
3441584 3441663
3441418 3441482
3441681 3441428
3441571 3441566
3441562 3441670
3441470 3441408
3441684 3441429
3441423 3441526
3441641 3441441
3441520 3441610
3441502 3441680
3441514 3441466
3441612 3441666
3441501 3441696
3441690 3441528
3441582 3441683
3441478 3441636
3441458 3441632
3441559 3441613
3441486 3441635
3441445 3441597
3441452 3441664
3441421 3441524
3441550 3441423
3441614 3441444
3441676 3441407
3441697 3441688
3441540 3441460
3441609 3441591
3441554 3441629
3441553 3441518
3441664 3441613
3441627 3441573
3441520 3441572
3441411 3441622
3441676 3441612
3441654 3441639
3441602 3441662
3441495 3441614
3441626 3441486
3441541 3441676
3441511 3441542
3441616 3441576
3441648 3441675
3441474 3441551
3441643 3441673
3441700 3441455
3441447 3441635
3441641 3441410
3441545 3441580
3441700 3441700
3441549 3441579
3441662 3441607
3441672 3441525
3441447 3441506
2220725 2220935
2220760 2220834
2220902 2220959
2220733 2220850
2220926 2220842
2220765 2220809
2220828 2220794
2220955 2220831
2220869 2220978
2220864 2220752
2220792 2220920
2220771 2220746
2220981 2220888
2220807 2220930
2220835 2220753
2220903 2220951
2220870 2220721
2220867 2220715
2220856 2220931
2220890 2220926
2220938 2220993
2220873 2220919
2220773 2220987
2220804 2220713
2220999 2220777
2220731 2220712
2220783 2220861
2220984 2220807
2220804 2220894
2220793 2220937
2220713 2220767
2220975 2220924
2220808 2220824
2220869 2220828
2220784 2220884
2220869 2220995
2220888 2220873
2220742 2220999
2220841 2220814
2220869 2221001
2220767 2220996
2220809 2220761
2220716 2220961
2220984 2220972
2220755 2220935
2220776 2220774
2220803 2220901
2220779 2220826
2220748 2220734
2220856 2220736
2220735 2220749
2220897 2220836
2220833 2220854
2220710 2220940
2220962 2220885
2220928 2220929
2220950 2220866
2220856 2220779
2220768 2220819
2220711 2220841
2220915 2220900
2220895 2220733
2220793 2220859
2220997 2220732
2220743 2220761
2220980 2220779
2220758 2220769
2220788 2220811
2220991 2220753
66 208
125 141
158 229
205 187
208 46
171 4
19 108
225 34
62 163
105 147
229 264
24 231
170 92
25 176
230 86
144 53
4 50
127 271
44 151
2 133
40 153
156 147
163 164
238 147
56 49
25 154
211 225
110 83
99 34
139 25
264 169
53 149
85 145
280 10
221 196
55 151
186 65
52 214
236 26
46 272
20 22
116 126
248 22
45 174
39 26
253 226
190 292
147 32
181 118
225 104
209 86
228 82
228 111
268 262
285 2
34 283
194 224
245 297
175 261
300 111
80 152
251 181
39 32
268 186
146 252
15 229
82 98
51 98
29 293
153 196
267 21
51 71
250 210
221 61
98 175
208 17
170 19
113 281
258 251
144 135
90 97
87 298
214 183
237 50
1 245
221 103
197 164
242 258
140 123
75 208
6 122
300 115
84 41
254 258
112 47
33 284
33 76
199 133
146 155
102 120
147 251
288 67
119 163
