# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1000_c_10000000000_g_14_f_0.2_eps_0.0001_s_200\test.in
# format: n capacity, then weight value
2501000077 2501000002
2501000177 2501000126
2501000081 2501000039
2501000008 2501000165
2501000046 2501000154
2501000003 2501000084
2501000009 2501000067
2501000041 2501000148
2501000024 2501000048
2501000049 2501000026
2501000136 2501000014
2501000162 2501000144
2501000123 2501000082
2501000120 2501000080
2501000150 2501000134
2501000080 2501000129
2501000063 2501000008
2501000003 2501000005
2501000114 2501000102
2501000116 2501000133
2501000001 2501000115
2501000162 2501000097
2501000175 2501000010
2501000100 2501000124
2501000138 2501000158
2501000100 2501000134
2501000053 2501000009
2501000187 2501000114
2501000065 2501000177
2501000018 2501000177
2501000081 2501000102
1251000012 1251000070
1251000011 1251000084
1251000059 1251000118
1251000079 1251000097
1251000037 1251000140
1251000109 1251000084
1251000115 1251000050
1251000109 1251000032
1251000053 1251000125
1251000167 1251000137
1251000011 1251000071
1251000128 1251000180
1251000132 1251000022
1251000127 1251000057
1251000058 1251000111
1251000137 1251000142
1251000113 1251000156
1251000090 1251000052
1251000068 1251000022
1251000172 1251000177
1251000083 1251000160
1251000179 1251000179
1251000084 1251000110
1251000069 1251000044
1251000074 1251000093
1251000091 1251000172
1251000140 1251000104
1251000193 1251000146
1251000085 1251000184
1251000111 1251000113
1251000198 1251000126
1251000161 1251000062
1251000191 1251000118
1251000128 1251000103
1251000044 1251000193
1251000091 1251000196
1251000029 1251000028
1251000135 1251000009
1251000011 1251000168
1251000079 1251000085
1251000145 1251000195
1251000192 1251000141
1251000125 1251000086
1251000114 1251000200
1251000021 1251000036
1251000128 1251000065
1251000034 1251000086
1251000001 1251000192
1251000100 1251000028
1251000116 1251000079
1251000029 1251000047
1251000119 1251000009
1251000142 1251000048
1251000096 1251000197
1251000049 1251000169
1251000032 1251000148
1251000065 1251000002
1251000192 1251000120
1251000149 1251000061
1251000023 1251000008
1251000139 1251000182
626000008 626000154
626000196 626000131
626000050 626000117
626000018 626000157
626000083 626000109
626000189 626000152
626000189 626000090
626000159 626000035
626000023 626000130
626000055 626000143
626000019 626000157
626000139 626000081
626000127 626000009
626000071 626000178
626000143 626000148
626000140 626000128
626000196 626000179
626000029 626000133
626000148 626000083
626000183 626000065
626000070 626000144
626000132 626000091
626000151 626000029
626000018 626000136
626000027 626000188
626000185 626000186
626000153 626000065
626000096 626000073
626000097 626000047
626000049 626000029
626000007 626000195
626000061 626000085
626000173 626000059
626000170 626000165
626000153 626000054
626000147 626000132
626000145 626000197
626000169 626000172
626000158 626000037
626000188 626000027
626000048 626000124
626000104 626000144
626000038 626000144
626000135 626000131
626000178 626000112
626000199 626000114
626000029 626000008
626000067 626000186
626000191 626000147
626000034 626000069
626000083 626000124
626000152 626000008
626000025 626000185
626000041 626000160
626000159 626000061
626000003 626000018
626000065 626000085
626000082 626000079
626000124 626000046
626000011 626000038
626000124 626000034
313500088 313500121
313500163 313500069
313500035 313500032
313500140 313500031
313500124 313500080
313500131 313500110
313500172 313500148
313500059 313500186
313500135 313500163
313500107 313500156
313500024 313500006
313500061 313500073
313500139 313500090
313500007 313500107
313500001 313500045
313500194 313500200
313500199 313500135
313500057 313500162
313500157 313500110
313500090 313500161
313500037 313500018
313500035 313500113
313500156 313500015
313500191 313500061
313500072 313500118
313500052 313500133
313500026 313500115
313500182 313500154
313500032 313500190
313500167 313500081
313500147 313500042
313500074 313500112
313500026 313500031
313500085 313500027
313500137 313500108
313500140 313500069
313500187 313500148
313500048 313500074
313500013 313500051
313500048 313500110
313500044 313500018
313500129 313500089
313500050 313500159
313500044 313500129
313500088 313500094
313500192 313500101
313500081 313500022
313500089 313500120
313500168 313500178
313500094 313500139
313500008 313500149
313500085 313500075
313500179 313500097
313500096 313500017
313500110 313500137
313500101 313500176
313500200 313500073
313500018 313500192
313500061 313500075
313500142 313500143
313500090 313500106
157250011 157250009
157250095 157250059
157250153 157250004
157250005 157250182
157250028 157250117
157250019 157250116
157250026 157250091
157250004 157250141
157250087 157250134
157250001 157250091
157250103 157250169
157250032 157250085
157250068 157250152
157250174 157250010
157250185 157250090
157250197 157250145
157250195 157250175
157250170 157250043
157250094 157250114
157250169 157250021
157250063 157250130
157250124 157250062
157250076 157250044
157250142 157250182
157250077 157250101
157250045 157250131
157250140 157250072
157250049 157250103
157250049 157250162
157250096 157250056
157250013 157250038
157250154 157250110
157250112 157250200
157250151 157250003
157250021 157250166
157250061 157250195
157250179 157250031
157250144 157250105
157250169 157250169
157250053 157250082
157250149 157250181
157250094 157250137
157250053 157250142
157250056 157250109
157250146 157250183
157250065 157250074
157250159 157250055
157250117 157250151
157250059 157250017
157250075 157250022
157250140 157250037
157250107 157250182
157250168 157250036
157250074 157250013
157250187 157250168
157250114 157250019
157250150 157250041
157250020 157250077
157250019 157250200
157250008 157250057
157250113 157250108
79125082 79125108
79125134 79125180
79125079 79125031
79125141 79125175
79125148 79125063
79125130 79125042
79125010 79125135
79125173 79125086
79125084 79125178
79125031 79125035
79125199 79125164
79125175 79125172
79125049 79125022
79125190 79125156
79125088 79125001
79125071 79125181
79125159 79125159
79125015 79125003
79125135 79125102
79125199 79125082
79125084 79125145
79125144 79125062
79125166 79125171
79125144 79125091
79125103 79125182
79125172 79125151
79125042 79125081
79125074 79125111
79125003 79125161
79125172 79125045
79125105 79125193
79125080 79125026
79125124 79125137
79125198 79125015
79125030 79125077
79125069 79125174
79125150 79125120
79125097 79125051
79125149 79125076
79125110 79125017
79125133 79125093
79125175 79125122
79125178 79125162
79125056 79125059
79125182 79125163
79125195 79125057
79125171 79125187
79125118 79125001
79125096 79125193
79125041 79125145
79125068 79125131
79125058 79125049
79125183 79125051
79125192 79125172
79125189 79125105
79125076 79125185
79125105 79125197
79125144 79125008
79125053 79125076
79125182 79125066
79125135 79125091
40062681 40062611
40062684 40062519
40062688 40062544
40062608 40062698
40062665 40062617
40062689 40062671
40062690 40062650
40062545 40062551
40062689 40062581
40062585 40062672
40062522 40062658
40062601 40062654
40062518 40062520
40062601 40062520
40062640 40062662
40062530 40062514
40062665 40062653
40062671 40062647
40062654 40062662
40062538 40062668
40062700 40062579
40062681 40062505
40062665 40062650
40062675 40062520
40062531 40062594
40062599 40062636
40062515 40062695
40062598 40062575
40062579 40062676
40062532 40062664
40062556 40062670
40062517 40062641
40062519 40062618
40062517 40062526
40062682 40062610
40062550 40062609
40062665 40062691
40062668 40062602
40062636 40062563
40062548 40062568
40062650 40062510
40062643 40062577
40062574 40062645
40062517 40062506
40062695 40062652
40062681 40062544
40062558 40062561
40062688 40062647
40062549 40062545
40062550 40062509
40062619 40062649
40062542 40062694
40062606 40062699
40062584 40062519
40062585 40062575
40062673 40062662
40062693 40062507
40062611 40062518
40062658 40062634
40062599 40062647
40062518 40062696
20531296 20531391
20531355 20531315
20531380 20531430
20531346 20531387
20531450 20531434
20531310 20531254
20531310 20531268
20531399 20531259
20531299 20531430
20531272 20531312
20531442 20531304
20531279 20531329
20531355 20531343
20531414 20531336
20531438 20531322
20531418 20531421
20531425 20531378
20531356 20531404
20531401 20531255
20531341 20531341
20531254 20531413
20531382 20531428
20531381 20531403
20531266 20531251
20531419 20531404
20531302 20531404
20531263 20531348
20531441 20531303
20531412 20531369
20531379 20531390
20531420 20531334
20531330 20531334
20531301 20531260
20531287 20531384
20531415 20531329
20531388 20531309
20531440 20531343
20531257 20531384
20531281 20531267
20531284 20531410
20531269 20531256
20531311 20531347
20531416 20531309
20531437 20531436
20531300 20531420
20531252 20531262
20531389 20531436
20531360 20531321
20531340 20531265
20531283 20531341
20531309 20531417
20531384 20531358
20531260 20531292
20531263 20531329
20531385 20531360
20531405 20531278
20531434 20531316
20531356 20531303
20531338 20531285
20531363 20531359
20531294 20531412
10765664 10765735
10765642 10765666
10765652 10765738
10765681 10765672
10765698 10765641
10765707 10765653
10765733 10765701
10765745 10765643
10765646 10765720
10765629 10765632
10765688 10765787
10765655 10765736
10765706 10765764
10765717 10765784
10765756 10765820
10765760 10765741
10765629 10765793
10765724 10765637
10765742 10765741
10765679 10765652
10765727 10765728
10765789 10765732
10765811 10765739
10765704 10765813
10765823 10765771
10765643 10765742
10765751 10765685
10765707 10765722
10765639 10765712
10765677 10765631
10765753 10765752
10765679 10765692
10765767 10765729
10765692 10765825
10765818 10765723
10765653 10765809
10765777 10765636
10765722 10765793
10765806 10765627
10765689 10765729
10765678 10765669
10765695 10765705
10765743 10765706
10765750 10765680
10765784 10765631
10765811 10765795
10765681 10765761
10765690 10765723
10765635 10765635
10765640 10765758
10765805 10765639
10765711 10765690
10765664 10765767
10765703 10765691
10765659 10765631
10765801 10765820
10765790 10765776
10765715 10765802
10765692 10765808
10765778 10765793
10765654 10765789
5882970 5882978
5882872 5882815
5882874 5882975
5883002 5882838
5882894 5882975
5882856 5882850
5882956 5882995
5882917 5882826
5882992 5882835
5882942 5882968
5882935 5882847
5882914 5882919
5882823 5882826
5882885 5882881
5882961 5882866
5883003 5882887
5882857 5882851
5882874 5882911
5882853 5882819
5882855 5882892
5882914 5882863
5882922 5882979
5882884 5882905
5882872 5882831
5882816 5882990
5882918 5882968
5882984 5882817
5882938 5882874
5882847 5882822
5882943 5882945
5882856 5883001
5882883 5882853
5882922 5883008
5882990 5882851
5882841 5882916
5882970 5882865
5883006 5882914
5882887 5882872
5882879 5882971
5882935 5882982
5882994 5882864
5882861 5882946
5882991 5882840
5882947 5882967
5882924 5882980
5882853 5882884
5882818 5882880
5883002 5882984
5882893 5882995
5882973 5882898
5882940 5882930
5882932 5882957
5882879 5882941
5882907 5882855
5882933 5882947
5882895 5882910
5882975 5882924
5882909 5882838
5883001 5882974
5882947 5882957
5882916 5882818
3441475 3441482
3441588 3441476
3441579 3441513
3441412 3441606
3441593 3441561
3441547 3441485
3441471 3441597
3441545 3441532
3441448 3441569
3441508 3441523
3441588 3441434
3441578 3441532
3441556 3441521
3441432 3441441
3441474 3441463
3441535 3441507
3441453 3441555
3441517 3441520
3441428 3441560
3441604 3441483
3441473 3441429
3441444 3441487
3441445 3441571
3441423 3441553
3441561 3441491
3441415 3441488
3441584 3441588
3441586 3441603
3441443 3441410
3441595 3441584
3441504 3441498
3441541 3441466
3441478 3441459
3441414 3441536
3441429 3441437
3441574 3441422
3441524 3441523
3441499 3441554
3441555 3441492
3441580 3441554
3441577 3441501
3441487 3441475
3441545 3441574
3441527 3441571
3441556 3441592
3441488 3441543
3441557 3441408
3441409 3441503
3441505 3441530
3441576 3441555
3441546 3441431
3441545 3441570
3441575 3441474
3441489 3441530
3441436 3441574
3441515 3441580
3441407 3441573
3441601 3441522
3441446 3441602
3441591 3441571
3441544 3441467
2220761 2220819
2220858 2220772
2220728 2220719
2220728 2220726
2220724 2220779
2220899 2220747
2220809 2220805
2220729 2220839
2220807 2220791
2220723 2220716
2220820 2220873
2220784 2220750
2220901 2220745
2220719 2220747
2220805 2220720
2220725 2220746
2220818 2220875
2220721 2220707
2220807 2220755
2220789 2220729
2220764 2220721
2220856 2220830
2220732 2220749
2220816 2220719
2220756 2220764
2220866 2220850
2220730 2220713
2220778 2220761
2220779 2220779
2220777 2220860
2220730 2220756
2220841 2220737
2220792 2220796
2220901 2220743
2220902 2220844
2220837 2220842
2220786 2220791
2220705 2220765
2220768 2220902
2220718 2220852
2220793 2220826
2220727 2220712
2220873 2220903
2220837 2220714
2220820 2220800
2220771 2220881
2220857 2220824
2220889 2220838
2220773 2220712
2220753 2220881
2220724 2220733
2220788 2220768
2220862 2220735
2220764 2220849
2220845 2220865
2220802 2220731
2220774 2220831
2220762 2220765
2220755 2220708
2220707 2220834
2220735 2220867
42 169
174 192
108 149
17 93
135 109
10 69
104 121
159 157
11 145
166 195
5 14
117 68
5 35
85 22
50 26
4 161
81 186
158 15
102 142
103 52
86 145
162 151
18 14
104 98
197 35
139 95
38 133
121 146
94 175
179 35
59 139
136 187
17 35
102 91
11 140
15 199
62 128
118 76
57 28
185 6
88 124
116 141
24 55
78 198
15 156
181 78
91 182
33 197
96 95
72 162
80 148
199 14
54 199
102 156
71 38
139 11
34 128
184 96
147 48
124 91
100 86
154 171
39 61
197 70
132 138
119 155
149 139
189 183
40 130
192 45
151 171
118 176
46 198
177 8
72 48
175 146
82 93
93 33
119 144
54 54
165 46
66 113
12 66
141 146
176 176
75 28
127 133
140 35
9 74
176 16
32 174
146 91
188 179
179 172
54 36
199 33
188 150
104 73
163 128
195 167
47 166
188 40
183 82
178 11
68 4
37 29
92 41
63 13
38 34
139 19
76 91
38 61
51 193
182 30
77 104
192 95
130 50
98 69
98 56
123 28
154 17
31 126
188 171
150 173
24 69
117 194
164 81
188 25
108 67
64 101
51 178
43 44
65 32
62 48
32 78
182 141
180 23
64 184
106 2
52 58
187 30
27 16
74 185
149 189
83 145
31 134
101 45
48 162
39 47
115 17
108 170
55 54
75 167
78 164
32 61
71 150
125 145
160 12
37 57
170 48
73 22
20 58
83 185
149 160
193 150
62 32
4 140
8 119
199 69
14 24
40 173
157 169
176 74
11 7
55 35
192 153
80 40
39 83
11 192
178 75
26 65
173 150
134 119
4 73
144 82
46 133
109 141
185 39
180 141
83 23
32 147
186 118
18 142
73 65
17 138
89 59
93 35
84 76
130 120
28 74
117 12
107 41
130 92
182 7
170 109
165 33
99 78
