# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1000_c_10000000000_g_10_f_0.2_eps_1e-05_s_300\test.in
# format: n capacity, then weight value
39162767 39162578
39162543 39162799
39162526 39162741
39162677 39162580
39162514 39162600
39162583 39162732
39162697 39162681
39162791 39162649
39162507 39162735
39162612 39162581
39162738 39162634
39162609 39162775
39162658 39162790
39162530 39162562
39162575 39162652
39162598 39162727
39162702 39162660
39162720 39162550
39162506 39162547
39162603 39162631
39162557 39162751
39162763 39162671
39162611 39162543
39162640 39162757
39162589 39162673
39162711 39162530
39162690 39162562
39162524 39162512
39162696 39162784
39162627 39162571
39162698 39162687
39162607 39162693
39162506 39162593
39162571 39162513
39162692 39162552
39162590 39162638
39162798 39162634
39162695 39162743
39162576 39162693
39162768 39162757
39162503 39162629
39162502 39162732
39162603 39162739
39162544 39162684
39162631 39162538
39162529 39162638
39162739 39162788
39162734 39162543
39162747 39162665
39162704 39162783
39162600 39162587
39162650 39162543
39162536 39162742
39162682 39162658
19631481 19631280
19631467 19631343
19631295 19631378
19631384 19631262
19631327 19631285
19631277 19631524
19631488 19631278
19631392 19631306
19631326 19631548
19631419 19631457
19631294 19631382
19631320 19631258
19631408 19631365
19631381 19631270
19631441 19631448
19631477 19631418
19631546 19631301
19631368 19631278
19631323 19631418
19631330 19631420
19631278 19631333
19631490 19631441
19631354 19631417
19631339 19631519
19631528 19631356
19631401 19631283
19631367 19631404
19631395 19631416
19631356 19631301
19631513 19631300
19631550 19631325
19631542 19631395
19631507 19631349
19631454 19631450
19631410 19631407
19631376 19631360
19631280 19631377
19631461 19631442
19631353 19631256
19631436 19631497
19631285 19631354
19631439 19631370
19631390 19631474
19631320 19631459
19631462 19631529
19631547 19631474
19631463 19631545
19631286 19631542
19631253 19631417
19631460 19631405
19631464 19631265
19631445 19631409
19631390 19631456
19631377 19631367
19631430 19631325
19631265 19631511
19631293 19631542
19631384 19631262
19631505 19631406
19631290 19631408
19631263 19631449
19631293 19631431
19631293 19631353
19631410 19631389
19631259 19631323
19631449 19631338
19631296 19631254
19631332 19631543
19631497 19631371
19631401 19631469
19631502 19631402
19631331 19631436
19631385 19631522
19631335 19631508
19631288 19631449
19631525 19631490
19631502 19631469
19631371 19631412
19631316 19631488
19631367 19631484
19631256 19631340
19631467 19631341
19631301 19631379
19631421 19631355
19631440 19631385
19631550 19631354
19631455 19631482
19631481 19631357
151 64
257 41
64 35
169 233
58 284
83 57
265 87
83 34
204 91
41 241
110 193
217 25
102 173
70 237
268 246
237 197
104 282
242 80
110 172
253 7
34 41
272 260
23 96
147 78
118 193
293 70
142 279
134 31
229 193
190 153
176 245
3 127
245 111
178 158
125 135
30 52
110 14
189 279
229 124
150 14
170 160
12 57
73 195
70 41
193 127
112 208
159 151
50 284
130 44
286 236
100 3
248 44
181 81
278 72
257 21
128 244
31 196
121 218
180 83
37 3
51 97
94 101
269 122
137 106
160 113
298 49
24 194
77 54
184 107
193 269
53 174
246 123
292 241
94 39
39 246
219 254
196 139
69 100
263 86
156 132
163 125
202 99
11 71
96 210
111 106
249 224
52 199
252 10
175 204
88 130
41 125
211 105
104 54
12 180
201 205
207 49
197 295
163 75
17 92
2 246
232 220
214 80
244 178
296 298
233 218
291 184
230 261
4 102
174 59
17 235
30 72
174 23
260 98
280 91
278 50
15 48
84 100
287 248
93 126
207 223
5 243
194 272
120 243
164 70
202 39
190 172
9 78
193 2
24 229
206 54
74 111
24 9
173 78
276 225
87 16
290 214
144 125
54 126
202 54
293 64
91 197
27 231
220 8
290 295
58 232
238 125
272 74
23 4
243 193
247 29
204 64
263 264
50 4
169 57
202 266
182 8
172 36
207 170
285 221
183 83
177 236
226 243
106 41
238 167
78 186
45 182
105 94
288 15
142 127
80 133
81 47
242 262
218 295
269 280
251 98
26 138
52 65
165 143
91 176
24 50
209 6
24 106
220 39
244 24
31 9
167 65
84 146
102 120
224 171
162 13
173 60
278 178
147 37
135 288
267 41
187 246
65 213
25 14
70 264
38 220
48 254
161 253
38 257
274 158
214 287
160 178
248 277
173 155
