# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1200_c_10000000000_g_10_f_0.2_eps_1e-05_s_100\test.in
# format: n capacity, then weight value
2500100048 2500100018
2500100005 2500100045
2500100032 2500100047
2500100031 2500100040
2500100015 2500100047
2500100055 2500100086
2500100050 2500100029
2500100064 2500100089
2500100046 2500100095
2500100090 2500100038
2500100085 2500100017
2500100030 2500100024
2500100042 2500100091
2500100008 2500100061
2500100040 2500100006
2500100089 2500100059
2500100023 2500100046
2500100055 2500100006
2500100063 2500100059
2500100073 2500100059
2500100065 2500100007
2500100088 2500100086
2500100009 2500100017
2500100011 2500100018
2500100063 2500100060
2500100075 2500100011
2500100009 2500100065
2500100041 2500100079
2500100057 2500100027
2500100057 2500100035
2500100064 2500100075
2500100093 2500100013
2500100020 2500100037
2500100056 2500100022
2500100052 2500100009
2500100050 2500100063
2500100036 2500100049
2500100047 2500100027
2500100001 2500100016
2500100058 2500100010
2500100051 2500100005
2500100019 2500100003
2500100030 2500100022
2500100051 2500100067
2500100069 2500100099
2500100006 2500100022
2500100095 2500100099
2500100008 2500100018
2500100051 2500100029
2500100007 2500100015
2500100010 2500100056
2500100098 2500100012
2500100073 2500100076
2500100060 2500100100
2500100044 2500100019
2500100042 2500100027
2500100016 2500100031
2500100100 2500100030
2500100049 2500100067
2500100040 2500100011
2500100044 2500100048
1250100010 1250100064
1250100019 1250100100
1250100015 1250100028
1250100020 1250100067
1250100053 1250100043
1250100060 1250100033
1250100014 1250100062
1250100057 1250100092
1250100024 1250100019
1250100043 1250100022
1250100009 1250100063
1250100026 1250100011
1250100089 1250100065
1250100054 1250100027
1250100048 1250100038
1250100078 1250100096
1250100013 1250100079
1250100097 1250100045
1250100020 1250100065
1250100047 1250100039
1250100094 1250100016
1250100069 1250100089
1250100010 1250100070
1250100088 1250100001
1250100079 1250100079
1250100057 1250100033
1250100092 1250100045
1250100033 1250100026
1250100017 1250100046
1250100010 1250100079
1250100012 1250100031
1250100043 1250100026
1250100007 1250100063
1250100077 1250100061
1250100026 1250100040
1250100024 1250100006
1250100020 1250100058
1250100061 1250100057
1250100042 1250100038
1250100085 1250100002
1250100059 1250100007
1250100012 1250100055
1250100057 1250100021
1250100004 1250100085
1250100026 1250100026
1250100046 1250100049
1250100017 1250100005
1250100059 1250100023
1250100023 1250100090
1250100009 1250100079
1250100051 1250100092
1250100100 1250100069
1250100020 1250100067
1250100061 1250100032
1250100015 1250100018
1250100076 1250100022
1250100063 1250100027
1250100096 1250100073
1250100060 1250100063
1250100072 1250100075
1250100053 1250100026
1250100014 1250100022
1250100051 1250100085
1250100024 1250100044
1250100047 1250100071
1250100010 1250100031
1250100038 1250100026
1250100098 1250100066
1250100006 1250100037
1250100048 1250100089
1250100060 1250100007
1250100069 1250100010
1250100079 1250100011
1250100057 1250100068
1250100034 1250100057
1250100045 1250100009
1250100094 1250100023
1250100014 1250100056
1250100056 1250100018
1250100024 1250100017
1250100027 1250100028
1250100030 1250100024
1250100009 1250100090
1250100006 1250100040
1250100057 1250100038
1250100043 1250100033
1250100042 1250100006
1250100012 1250100061
1250100002 1250100042
1250100025 1250100052
1250100099 1250100090
1250100009 1250100047
1250100031 1250100067
1250100061 1250100007
1250100006 1250100096
1250100069 1250100066
1250100001 1250100028
1250100100 1250100073
1250100030 1250100058
1250100056 1250100042
1250100089 1250100065
1250100077 1250100009
1250100088 1250100040
1250100022 1250100072
1250100081 1250100027
1250100084 1250100092
625100056 625100074
625100100 625100077
625100080 625100032
625100050 625100037
625100055 625100069
625100082 625100089
625100045 625100037
625100051 625100061
625100053 625100050
625100078 625100007
625100055 625100078
625100064 625100069
625100014 625100067
625100007 625100074
625100077 625100023
625100081 625100031
625100087 625100068
625100008 625100021
625100053 625100078
625100063 625100023
625100071 625100084
625100005 625100089
625100067 625100034
625100074 625100019
625100066 625100013
625100006 625100071
625100045 625100012
625100037 625100042
625100096 625100053
625100042 625100075
625100038 625100034
625100019 625100065
625100047 625100086
625100017 625100098
625100081 625100003
625100048 625100078
625100025 625100071
625100023 625100079
625100077 625100085
625100023 625100080
625100048 625100091
625100041 625100007
625100036 625100068
625100087 625100080
625100084 625100044
625100084 625100003
625100100 625100066
625100089 625100065
625100084 625100026
625100078 625100009
625100096 625100071
625100053 625100091
625100002 625100090
625100062 625100073
625100070 625100094
625100059 625100052
625100001 625100050
625100072 625100049
625100053 625100063
625100071 625100099
625100082 625100042
625100047 625100086
625100085 625100008
625100076 625100019
625100050 625100004
625100014 625100074
625100038 625100034
625100097 625100024
625100021 625100090
625100002 625100005
625100051 625100046
625100061 625100055
625100057 625100009
625100063 625100093
625100097 625100030
625100057 625100044
625100088 625100087
625100079 625100048
625100058 625100091
625100097 625100020
625100019 625100033
625100026 625100080
625100051 625100026
625100019 625100094
625100074 625100026
625100054 625100054
625100029 625100090
625100006 625100090
625100010 625100084
625100003 625100010
625100009 625100075
625100029 625100097
625100023 625100072
625100014 625100013
625100063 625100055
625100099 625100024
625100091 625100065
625100076 625100078
625100077 625100025
625100090 625100042
625100076 625100028
625100061 625100030
625100039 625100040
625100099 625100017
625100044 625100045
625100076 625100022
312600073 312600060
312600030 312600009
312600029 312600073
312600048 312600001
312600078 312600011
312600098 312600096
312600029 312600077
312600038 312600017
312600045 312600098
312600074 312600048
312600015 312600004
312600097 312600076
312600016 312600067
312600033 312600041
312600074 312600016
312600092 312600058
312600059 312600055
312600038 312600029
312600085 312600003
312600081 312600057
312600062 312600041
312600023 312600001
312600098 312600089
312600069 312600020
312600080 312600067
312600051 312600024
312600065 312600023
312600005 312600040
312600052 312600040
312600022 312600082
312600099 312600087
312600046 312600060
312600005 312600089
312600018 312600068
312600065 312600031
312600078 312600020
312600070 312600036
312600039 312600016
312600035 312600081
312600030 312600048
312600041 312600059
312600023 312600053
312600062 312600075
312600055 312600006
312600027 312600016
312600062 312600071
312600050 312600019
312600091 312600085
312600073 312600001
312600015 312600008
312600031 312600042
312600057 312600100
312600020 312600024
312600058 312600085
312600019 312600084
312600095 312600063
312600070 312600089
312600027 312600053
312600077 312600056
312600065 312600032
312600082 312600067
312600008 312600010
312600084 312600093
312600009 312600084
312600093 312600051
312600059 312600034
312600075 312600091
312600065 312600041
312600085 312600012
312600008 312600083
312600082 312600024
312600029 312600089
312600068 312600067
312600007 312600065
312600059 312600024
312600026 312600009
312600083 312600049
312600072 312600034
312600045 312600035
312600045 312600089
312600076 312600011
312600078 312600030
312600006 312600023
312600094 312600022
312600046 312600044
312600077 312600046
312600016 312600018
312600015 312600020
312600059 312600039
312600030 312600031
312600037 312600070
312600070 312600024
312600038 312600097
312600029 312600062
312600095 312600079
312600100 312600010
312600075 312600055
312600011 312600093
312600039 312600033
312600069 312600083
312600038 312600080
312600017 312600060
312600048 312600070
312600061 312600055
312600035 312600063
312600081 312600036
156350035 156350036
156350024 156350073
156350021 156350017
156350034 156350059
156350075 156350090
156350098 156350020
156350019 156350007
156350089 156350076
156350060 156350022
156350076 156350033
156350029 156350026
156350057 156350073
156350065 156350007
156350068 156350080
156350029 156350013
156350008 156350011
156350072 156350009
156350077 156350037
156350034 156350036
156350057 156350034
156350047 156350088
156350079 156350044
156350074 156350065
156350035 156350037
156350059 156350022
156350085 156350056
156350018 156350004
156350043 156350055
156350018 156350014
156350089 156350031
156350089 156350015
156350005 156350048
156350045 156350033
156350055 156350006
156350075 156350046
156350078 156350072
156350048 156350100
156350088 156350071
156350033 156350072
156350005 156350007
156350003 156350048
156350003 156350080
156350053 156350006
156350014 156350046
156350013 156350024
156350059 156350012
156350077 156350039
156350045 156350004
156350081 156350039
156350038 156350062
156350092 156350041
156350011 156350080
156350035 156350016
156350050 156350008
156350042 156350077
156350027 156350044
156350092 156350081
156350012 156350071
156350018 156350064
156350003 156350029
156350024 156350036
156350056 156350094
156350011 156350034
156350080 156350089
156350021 156350083
156350090 156350069
156350083 156350037
156350029 156350015
156350089 156350043
156350045 156350070
156350076 156350001
156350023 156350027
156350083 156350024
156350051 156350073
156350043 156350011
156350031 156350078
156350023 156350047
156350046 156350083
156350061 156350044
156350073 156350024
156350075 156350012
156350064 156350029
156350032 156350052
156350050 156350001
156350014 156350034
156350062 156350092
156350090 156350037
156350021 156350032
156350058 156350046
156350047 156350095
156350040 156350051
156350042 156350048
156350048 156350044
156350066 156350091
156350059 156350056
156350098 156350061
156350075 156350073
156350055 156350041
156350062 156350013
156350058 156350052
156350030 156350037
156350023 156350029
156350038 156350037
156350006 156350001
156350098 156350074
156350100 156350076
78225040 78225053
78225091 78225064
78225063 78225075
78225010 78225004
78225026 78225088
78225027 78225062
78225019 78225044
78225048 78225084
78225004 78225002
78225015 78225056
78225070 78225059
78225045 78225008
78225080 78225027
78225014 78225051
78225010 78225019
78225002 78225098
78225041 78225078
78225094 78225008
78225066 78225075
78225045 78225019
78225070 78225072
78225075 78225039
78225085 78225009
78225035 78225073
78225092 78225025
78225071 78225094
78225002 78225079
78225073 78225054
78225042 78225057
78225066 78225092
78225032 78225100
78225081 78225029
78225051 78225066
78225041 78225030
78225049 78225012
78225091 78225068
78225063 78225093
78225008 78225043
78225029 78225081
78225001 78225018
78225038 78225041
78225097 78225051
78225047 78225026
78225065 78225039
78225060 78225083
78225019 78225082
78225034 78225067
78225022 78225080
78225069 78225095
78225073 78225033
78225032 78225042
78225095 78225071
78225020 78225002
78225048 78225054
78225099 78225030
78225004 78225059
78225012 78225004
78225074 78225075
78225020 78225010
78225015 78225064
78225039 78225078
78225047 78225015
78225065 78225072
78225049 78225058
78225013 78225046
78225064 78225065
78225019 78225065
78225089 78225082
78225074 78225074
78225015 78225011
78225078 78225047
78225030 78225014
78225037 78225017
78225060 78225042
78225038 78225065
78225086 78225003
78225060 78225021
78225094 78225037
78225030 78225054
78225051 78225025
78225067 78225033
78225095 78225048
78225004 78225088
78225084 78225071
78225029 78225045
78225002 78225084
78225021 78225007
78225057 78225063
78225074 78225001
78225038 78225078
78225082 78225037
78225003 78225015
78225022 78225030
78225074 78225068
78225066 78225042
78225009 78225012
78225080 78225038
78225042 78225046
78225087 78225046
78225059 78225041
78225045 78225082
78225052 78225052
78225006 78225039
78225019 78225097
78225036 78225008
78225010 78225068
39162570 39162527
39162575 39162528
39162575 39162533
39162531 39162595
39162589 39162540
39162512 39162554
39162513 39162586
39162562 39162547
39162572 39162589
39162507 39162559
39162585 39162565
39162552 39162571
39162521 39162563
39162594 39162582
39162511 39162551
39162527 39162558
39162586 39162533
39162586 39162506
39162557 39162515
39162583 39162567
39162561 39162583
39162559 39162563
39162538 39162566
39162548 39162518
39162512 39162514
39162599 39162591
39162537 39162581
39162549 39162563
39162524 39162548
39162514 39162596
39162536 39162579
39162538 39162547
39162509 39162513
39162595 39162540
39162556 39162550
39162547 39162588
39162552 39162537
39162519 39162518
39162576 39162585
39162574 39162583
39162570 39162540
39162506 39162571
39162583 39162599
39162505 39162501
39162511 39162576
39162537 39162556
39162504 39162501
39162524 39162571
39162505 39162535
39162510 39162598
39162595 39162589
39162543 39162599
39162532 39162532
39162516 39162590
39162581 39162506
39162526 39162520
39162597 39162595
39162576 39162532
39162552 39162567
39162597 39162593
39162593 39162552
39162560 39162579
39162592 39162516
39162561 39162531
39162506 39162527
39162594 39162568
39162582 39162562
39162545 39162552
39162552 39162526
39162525 39162582
39162536 39162561
39162570 39162597
39162531 39162552
39162506 39162560
39162541 39162556
39162597 39162518
39162500 39162501
39162523 39162596
39162586 39162542
39162585 39162512
39162590 39162581
39162526 39162528
39162534 39162598
39162506 39162589
39162529 39162535
39162542 39162518
39162546 39162544
39162584 39162548
39162570 39162572
39162593 39162597
39162568 39162574
39162514 39162584
39162539 39162597
39162557 39162583
39162537 39162582
39162530 39162586
39162504 39162525
39162515 39162589
39162500 39162597
39162513 39162591
39162567 39162545
39162570 39162542
39162596 39162517
39162518 39162551
39162516 39162562
39162564 39162509
19631333 19631253
19631319 19631330
19631317 19631313
19631277 19631338
19631286 19631328
19631317 19631300
19631310 19631309
19631300 19631269
19631297 19631269
19631266 19631254
19631310 19631332
19631285 19631339
19631262 19631256
19631333 19631297
19631344 19631264
19631274 19631272
19631263 19631290
19631259 19631304
19631279 19631335
19631275 19631339
19631299 19631350
19631308 19631272
19631285 19631326
19631333 19631326
19631300 19631313
19631327 19631308
19631321 19631320
19631276 19631271
19631317 19631339
19631341 19631320
19631276 19631315
19631339 19631325
19631340 19631295
19631251 19631258
19631257 19631263
19631315 19631263
19631298 19631284
19631338 19631269
19631328 19631276
19631341 19631314
19631329 19631253
19631252 19631270
19631292 19631278
19631265 19631284
19631260 19631311
19631281 19631284
19631299 19631261
19631293 19631287
19631328 19631330
19631276 19631252
19631260 19631255
19631313 19631311
19631270 19631349
19631331 19631267
19631312 19631346
19631262 19631252
19631264 19631272
19631310 19631310
19631294 19631318
19631283 19631288
19631313 19631261
19631344 19631316
19631255 19631311
19631302 19631335
19631259 19631325
19631326 19631271
19631333 19631300
19631327 19631288
19631338 19631319
19631278 19631316
19631326 19631269
19631278 19631330
19631255 19631272
19631269 19631283
19631340 19631332
19631259 19631326
19631297 19631291
19631272 19631293
19631256 19631301
19631283 19631251
19631261 19631318
19631273 19631296
19631320 19631291
19631322 19631324
19631345 19631342
19631333 19631301
19631292 19631274
19631343 19631322
19631335 19631251
19631336 19631283
19631316 19631331
19631341 19631335
19631316 19631281
19631274 19631315
19631345 19631287
19631332 19631335
19631329 19631255
19631295 19631338
19631254 19631345
19631323 19631310
19631261 19631283
19631273 19631322
19631308 19631275
19631311 19631334
19631300 19631293
19631264 19631312
74 10
23 21
78 60
90 67
62 40
34 94
32 30
96 95
32 59
57 66
83 13
79 49
21 89
70 11
86 99
23 43
2 8
5 39
29 7
46 20
75 2
20 14
84 6
35 78
64 1
65 82
13 95
35 23
16 88
23 61
37 47
41 54
70 23
43 57
73 91
21 1
14 68
89 20
11 99
44 100
89 85
26 64
25 95
4 65
74 57
1 100
81 98
59 68
37 86
82 89
67 38
51 57
53 29
79 13
55 2
80 56
7 53
4 49
61 45
95 9
74 32
82 42
57 33
76 64
51 25
68 27
57 93
11 65
77 39
21 88
51 63
11 18
16 52
19 23
79 84
53 90
79 84
99 77
51 5
58 81
87 12
87 41
13 33
2 50
35 30
27 9
41 70
86 94
48 5
97 24
11 21
71 72
10 72
93 55
12 20
70 33
40 98
36 7
54 25
64 36
35 57
97 89
72 94
30 61
93 82
6 37
4 94
77 18
89 64
91 2
60 87
15 63
27 16
58 21
32 40
31 52
77 84
57 86
67 28
19 4
72 18
44 3
6 74
87 87
50 26
69 76
16 47
14 96
46 47
19 48
13 7
49 46
39 38
68 59
4 79
85 13
68 16
87 29
85 50
4 85
14 47
51 72
79 97
95 98
68 50
75 5
79 77
42 45
49 6
74 8
65 34
63 73
76 4
70 79
17 18
95 47
83 16
28 7
68 56
45 79
69 13
38 16
45 34
78 6
9 21
4 98
19 21
91 45
32 2
62 41
89 61
100 80
90 76
38 93
18 62
35 95
91 12
42 38
79 54
18 98
18 77
56 85
65 11
43 60
82 92
48 39
62 95
97 9
78 10
84 5
6 18
90 38
58 32
42 5
57 49
58 49
24 79
44 86
53 55
63 69
43 8
86 53
40 33
63 3
82 10
5 60
63 91
44 90
23 20
89 97
19 99
23 74
32 53
41 16
63 58
83 67
19 72
80 6
56 65
35 81
20 66
62 49
22 75
35 43
83 16
8 71
53 15
35 84
94 46
38 51
95 32
47 1
92 100
44 51
72 9
40 79
80 26
62 39
6 58
54 89
75 73
65 99
8 90
87 9
59 24
35 76
