# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1200_c_10000000000_g_14_f_0.1_eps_1e-05_s_300\test.in
# format: n capacity, then weight value
312600299 312600258
312600071 312600104
156350103 156350143
156350188 156350160
156350192 156350154
156350271 156350144
156350062 156350069
156350159 156350016
156350114 156350136
156350156 156350051
156350275 156350146
156350260 156350180
156350189 156350239
156350080 156350232
156350024 156350226
156350084 156350003
156350298 156350021
156350107 156350154
156350085 156350071
156350151 156350159
156350198 156350080
156350189 156350052
156350221 156350139
156350240 156350171
156350161 156350066
156350285 156350128
156350031 156350095
156350137 156350251
156350020 156350032
156350094 156350293
156350118 156350272
156350274 156350004
156350255 156350208
156350005 156350249
156350027 156350050
156350269 156350121
156350082 156350221
156350066 156350066
156350052 156350190
156350278 156350137
156350142 156350286
156350086 156350230
156350297 156350280
156350298 156350265
156350268 156350226
156350061 156350062
156350113 156350112
156350061 156350138
156350116 156350143
156350030 156350286
156350202 156350169
156350200 156350212
156350046 156350221
156350265 156350021
156350109 156350068
156350089 156350018
156350041 156350182
156350159 156350013
156350068 156350235
156350154 156350142
156350045 156350245
156350231 156350271
156350026 156350283
156350142 156350021
156350222 156350092
156350186 156350133
156350159 156350247
156350294 156350278
156350146 156350223
156350057 156350108
156350143 156350149
156350022 156350199
156350249 156350197
156350275 156350044
156350264 156350115
156350121 156350095
156350022 156350296
156350076 156350128
156350095 156350235
156350038 156350076
156350073 156350076
156350275 156350250
156350281 156350080
156350038 156350259
156350114 156350297
78225052 78225165
78225115 78225095
78225008 78225216
78225124 78225007
78225046 78225172
78225067 78225262
78225068 78225130
78225038 78225189
78225293 78225240
78225132 78225095
78225156 78225234
78225170 78225264
78225094 78225086
78225190 78225058
78225263 78225189
78225298 78225078
78225213 78225142
78225248 78225027
78225282 78225047
78225016 78225034
78225167 78225201
78225073 78225127
78225258 78225175
78225178 78225163
78225085 78225146
78225175 78225194
78225146 78225296
78225289 78225046
78225256 78225161
78225226 78225293
78225061 78225191
78225075 78225106
78225193 78225254
78225281 78225179
78225300 78225178
78225169 78225294
78225078 78225288
78225137 78225273
78225245 78225293
78225210 78225139
78225018 78225193
78225055 78225187
78225230 78225218
78225024 78225244
78225112 78225227
78225120 78225205
78225208 78225149
78225118 78225139
78225227 78225154
78225164 78225138
78225274 78225248
78225117 78225048
78225262 78225223
78225070 78225069
78225066 78225268
78225163 78225277
78225088 78225074
78225183 78225124
78225234 78225050
78225238 78225269
78225296 78225058
78225011 78225064
78225210 78225145
78225089 78225115
78225227 78225104
78225146 78225234
78225128 78225097
78225126 78225235
78225089 78225053
78225027 78225270
78225132 78225005
78225059 78225263
78225155 78225158
78225168 78225071
78225179 78225018
78225130 78225257
78225212 78225041
78225233 78225169
78225292 78225150
78225234 78225179
78225128 78225141
78225116 78225267
78225276 78225016
39162796 39162751
39162564 39162579
39162784 39162711
39162524 39162501
39162777 39162743
39162765 39162716
39162732 39162613
39162633 39162724
39162638 39162608
39162546 39162524
39162629 39162599
39162669 39162657
39162548 39162503
39162745 39162586
39162751 39162625
39162519 39162791
39162704 39162589
39162767 39162757
39162554 39162785
39162658 39162500
39162646 39162550
39162545 39162549
39162752 39162555
39162700 39162562
39162684 39162792
39162595 39162720
39162544 39162795
39162646 39162780
39162507 39162579
39162761 39162717
39162536 39162785
39162575 39162681
39162512 39162615
39162757 39162759
39162767 39162743
39162503 39162635
39162648 39162678
39162680 39162697
39162579 39162764
39162794 39162569
39162507 39162645
39162730 39162528
39162570 39162649
39162654 39162694
39162736 39162773
39162684 39162559
39162719 39162601
39162516 39162595
39162793 39162681
39162599 39162748
39162551 39162682
39162763 39162618
39162720 39162756
39162736 39162599
39162538 39162543
39162743 39162513
39162594 39162666
39162687 39162657
39162752 39162782
39162663 39162540
39162723 39162606
39162769 39162533
39162706 39162547
39162627 39162762
39162607 39162691
39162698 39162591
39162602 39162717
39162793 39162786
39162758 39162782
39162605 39162604
39162639 39162609
39162612 39162508
39162770 39162788
39162580 39162543
39162619 39162763
39162648 39162609
39162777 39162707
39162777 39162748
39162709 39162568
39162612 39162521
39162618 39162714
39162550 39162574
39162711 39162570
19631408 19631546
19631305 19631438
19631294 19631374
19631409 19631499
19631381 19631367
19631251 19631547
19631352 19631369
19631462 19631367
19631380 19631307
19631508 19631433
19631256 19631429
19631516 19631373
19631270 19631260
19631262 19631258
19631342 19631396
19631338 19631255
19631345 19631344
19631303 19631486
19631255 19631525
19631263 19631437
19631445 19631391
19631324 19631476
19631514 19631475
19631476 19631307
19631335 19631273
19631343 19631413
19631458 19631521
19631465 19631412
19631519 19631488
19631255 19631276
19631316 19631303
19631383 19631438
19631266 19631521
19631407 19631368
19631530 19631345
19631306 19631270
19631406 19631366
19631385 19631550
19631366 19631508
19631445 19631495
19631311 19631330
19631349 19631254
19631472 19631270
19631363 19631298
19631265 19631424
19631465 19631396
19631362 19631456
19631318 19631289
19631539 19631370
19631436 19631381
19631279 19631446
19631293 19631398
19631432 19631324
19631399 19631447
19631275 19631506
19631459 19631509
19631282 19631340
19631545 19631419
19631492 19631395
19631342 19631427
19631509 19631489
19631367 19631290
19631358 19631504
19631431 19631287
19631260 19631429
19631297 19631397
19631336 19631474
19631432 19631442
19631404 19631271
19631453 19631281
19631536 19631527
19631424 19631508
19631324 19631363
19631392 19631476
19631413 19631329
19631405 19631253
19631262 19631267
19631450 19631500
19631501 19631286
19631399 19631279
19631299 19631515
19631400 19631371
19631475 19631420
9865659 9865863
9865745 9865780
9865749 9865825
9865859 9865725
9865627 9865652
9865728 9865915
9865828 9865789
9865825 9865687
9865768 9865809
9865884 9865872
9865866 9865829
9865837 9865684
9865828 9865706
9865759 9865805
9865871 9865648
9865672 9865921
9865832 9865762
9865727 9865860
9865764 9865832
9865849 9865703
9865628 9865764
9865854 9865704
9865699 9865651
9865648 9865847
9865769 9865910
9865803 9865902
9865778 9865911
9865870 9865760
9865704 9865752
9865858 9865680
9865858 9865824
9865802 9865775
9865906 9865886
9865820 9865628
9865792 9865740
9865689 9865844
9865645 9865897
9865763 9865641
9865769 9865793
9865628 9865871
9865761 9865648
9865626 9865875
9865780 9865676
9865800 9865811
9865839 9865758
9865732 9865860
9865709 9865920
9865901 9865870
9865922 9865704
9865758 9865695
9865694 9865921
9865757 9865629
9865661 9865845
9865652 9865802
9865904 9865817
9865686 9865735
9865850 9865630
9865810 9865635
9865679 9865734
9865877 9865682
9865876 9865819
9865694 9865697
9865751 9865739
9865640 9865803
9865690 9865861
9865717 9865821
9865777 9865678
9865893 9865795
9865891 9865817
9865814 9865898
9865635 9865734
9865636 9865719
9865817 9865632
9865768 9865905
9865828 9865851
9865786 9865812
9865863 9865775
9865709 9865887
9865747 9865806
9865665 9865654
9865877 9865861
9865655 9865873
9865644 9865823
4982950 4982871
4982874 4983010
4982921 4982892
4982818 4982889
4982904 4983003
4982949 4982935
4982828 4982824
4982926 4983109
4982985 4982871
4982828 4982952
4982892 4982965
4982877 4982853
4983018 4983050
4982840 4982988
4982959 4983096
4983049 4982853
4982831 4982909
4982856 4983025
4982861 4983016
4982903 4983048
4982880 4982919
4983014 4983041
4983031 4982936
4982844 4982913
4983040 4983066
4983081 4983104
4982815 4983111
4983008 4983008
4982886 4982873
4982978 4982841
4983079 4982858
4982973 4983092
4983005 4982858
4982939 4982820
4983027 4983112
4983050 4983094
4983109 4982974
4983064 4982972
4982908 4982858
4983112 4982991
4982903 4982925
4982858 4982960
4982879 4983083
4982919 4983010
4983022 4983065
4982958 4982875
4982859 4983011
4982817 4983071
4982879 4982870
4982987 4983063
4982910 4982842
4983057 4982840
4983086 4983056
4982978 4983090
4983029 4983036
4982991 4983099
4983024 4982888
4982955 4982875
4983010 4982898
4982973 4982862
4982813 4983043
4982963 4982884
4982988 4982872
4983008 4982966
4983003 4982881
4982907 4982815
4982843 4983061
4983031 4982829
4982846 4983004
4983090 4982834
4982926 4983100
4982957 4983071
4982926 4982950
4982928 4982947
4983107 4982980
4982819 4983085
4982931 4983112
4983072 4983027
4982961 4982914
4983053 4982961
4982846 4982911
4982856 4983086
4982981 4982825
2541549 2541479
2541516 2541677
2541682 2541410
2541572 2541580
2541586 2541445
2541561 2541694
2541582 2541471
2541704 2541645
2541544 2541428
2541559 2541545
2541597 2541528
2541471 2541419
2541555 2541682
2541509 2541433
2541600 2541469
2541547 2541597
2541522 2541479
2541692 2541462
2541458 2541550
2541422 2541410
2541504 2541624
2541480 2541531
2541438 2541481
2541563 2541692
2541654 2541521
2541554 2541513
2541436 2541453
2541593 2541655
2541597 2541488
2541515 2541528
2541409 2541482
2541588 2541696
2541570 2541676
2541629 2541425
2541434 2541497
2541526 2541415
2541622 2541413
2541558 2541571
2541446 2541658
2541599 2541506
2541627 2541704
2541540 2541612
2541582 2541516
2541540 2541452
2541456 2541704
2541615 2541602
2541515 2541699
2541498 2541422
2541671 2541529
2541584 2541658
2541473 2541626
2541496 2541566
2541565 2541608
2541443 2541491
2541672 2541670
2541407 2541611
2541429 2541565
2541670 2541446
2541410 2541675
2541559 2541448
2541432 2541694
2541625 2541548
2541609 2541504
2541547 2541578
2541621 2541563
2541589 2541635
2541627 2541541
2541559 2541565
2541666 2541484
2541573 2541632
2541430 2541513
2541553 2541597
2541583 2541578
2541663 2541695
2541564 2541647
2541555 2541536
2541690 2541626
2541621 2541591
2541644 2541613
2541681 2541522
2541419 2541672
2541652 2541647
2541506 2541658
1320924 1320782
1320910 1321000
1320752 1320966
1320946 1320962
1320877 1320758
1320991 1320891
1320726 1320858
1320801 1320812
1320934 1320851
1320974 1320747
1320888 1320891
1320938 1320940
1320839 1320868
1320974 1320940
1320887 1320830
1320704 1320905
1320872 1320980
1320768 1320847
1320911 1320822
1320762 1320783
1320739 1320707
1320916 1320791
1320885 1320752
1321002 1320713
1320748 1320753
1320815 1320806
1320996 1320957
1320905 1321000
1320812 1320741
1320859 1320792
1320885 1320834
1320998 1320883
1320825 1320926
1320872 1320830
1320963 1320913
1320807 1320965
1320832 1320928
1320927 1320752
1320963 1320761
1320885 1320707
1320817 1320874
1320832 1320861
1320819 1320985
1320966 1320922
1320922 1320798
1320978 1320709
1320757 1320905
1320879 1320738
1320905 1320925
1320771 1320797
1320807 1320764
1320952 1320822
1320908 1320732
1320835 1320749
1320754 1320800
1320714 1320934
1320730 1320809
1320820 1320710
1320976 1320983
1320863 1320797
1320987 1320778
1320977 1320713
1320803 1321002
1320992 1320777
1320996 1321000
1320729 1320993
1320816 1320809
1320973 1320909
1320848 1320938
1320786 1320890
1320719 1320774
1320730 1320755
1320843 1320915
1320841 1320856
1320750 1320825
1320768 1320861
1320902 1321003
1320816 1320880
1320870 1320872
1320920 1320814
1320725 1320716
1320971 1320972
1320905 1320760
223 273
201 87
112 61
100 171
232 119
192 258
111 172
26 242
53 144
273 90
104 20
93 156
23 126
249 282
49 155
72 277
210 178
78 222
11 157
289 243
224 135
83 93
146 114
297 167
143 63
149 122
270 261
173 267
247 89
32 294
86 91
134 84
136 44
234 22
227 130
100 18
60 258
222 246
207 81
29 259
248 126
70 78
242 127
175 165
204 165
298 117
81 178
156 231
144 74
246 68
85 254
245 179
114 138
247 28
254 34
17 235
244 199
282 99
194 128
151 195
219 173
222 171
138 294
70 277
204 229
147 102
70 5
145 131
287 12
207 165
248 49
48 152
288 295
68 219
19 219
233 211
238 293
266 39
270 169
250 222
170 116
58 115
264 191
73 251
127 11
147 65
164 36
255 289
136 289
173 237
295 90
116 256
3 47
229 112
195 47
157 129
253 189
159 212
131 282
164 286
68 192
75 279
197 165
114 39
76 122
129 122
188 35
245 283
61 110
60 15
234 5
39 24
196 42
99 257
115 32
86 189
53 198
198 185
157 273
200 216
125 59
