# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1000_c_10000000000_g_10_f_0.2_eps_1e-05_s_200\test.in
# format: n capacity, then weight value
2500100177 2500100157
2500100009 2500100096
2500100100 2500100150
2500100049 2500100130
2500100087 2500100028
2500100118 2500100018
2500100026 2500100057
2500100176 2500100058
2500100200 2500100022
2500100163 2500100172
2500100014 2500100066
2500100080 2500100131
2500100042 2500100072
2500100046 2500100018
2500100008 2500100126
2500100085 2500100029
2500100080 2500100038
2500100007 2500100025
2500100054 2500100025
2500100089 2500100190
2500100113 2500100173
2500100136 2500100116
2500100105 2500100016
2500100183 2500100010
2500100009 2500100087
2500100019 2500100029
2500100081 2500100135
2500100015 2500100070
2500100048 2500100107
2500100175 2500100007
2500100003 2500100125
2500100130 2500100032
2500100126 2500100126
2500100016 2500100151
2500100052 2500100021
2500100031 2500100160
2500100151 2500100074
2500100156 2500100106
2500100086 2500100190
2500100044 2500100020
2500100106 2500100138
2500100139 2500100127
2500100005 2500100167
2500100045 2500100060
2500100050 2500100169
2500100046 2500100093
2500100101 2500100044
2500100129 2500100140
2500100163 2500100118
2500100176 2500100136
2500100093 2500100127
2500100090 2500100158
2500100060 2500100090
2500100080 2500100199
2500100016 2500100102
2500100036 2500100189
2500100148 2500100109
2500100068 2500100171
2500100133 2500100047
2500100157 2500100073
2500100155 2500100063
2500100136 2500100072
2500100065 2500100121
2500100015 2500100055
2500100102 2500100032
2500100005 2500100113
1250100144 1250100170
1250100062 1250100183
1250100056 1250100001
1250100193 1250100002
1250100114 1250100134
1250100101 1250100083
1250100181 1250100020
1250100141 1250100056
1250100074 1250100143
1250100060 1250100102
1250100057 1250100172
1250100147 1250100055
1250100057 1250100064
1250100155 1250100173
1250100030 1250100026
1250100041 1250100113
1250100126 1250100103
1250100151 1250100095
1250100152 1250100085
1250100187 1250100128
1250100025 1250100010
1250100075 1250100107
1250100009 1250100041
1250100078 1250100060
1250100113 1250100171
1250100186 1250100001
1250100181 1250100037
1250100045 1250100194
1250100010 1250100081
1250100069 1250100117
1250100176 1250100167
1250100071 1250100042
1250100119 1250100092
1250100087 1250100063
1250100200 1250100177
1250100035 1250100075
1250100190 1250100144
1250100122 1250100069
1250100046 1250100092
1250100120 1250100102
1250100092 1250100168
1250100083 1250100061
1250100151 1250100126
1250100185 1250100022
1250100197 1250100091
1250100044 1250100029
1250100133 1250100183
1250100018 1250100002
1250100087 1250100096
1250100095 1250100076
1250100196 1250100083
1250100032 1250100102
1250100025 1250100175
1250100028 1250100098
1250100178 1250100144
1250100004 1250100139
1250100104 1250100160
1250100169 1250100069
1250100043 1250100176
1250100063 1250100091
1250100062 1250100158
1250100011 1250100128
1250100143 1250100168
1250100193 1250100130
1250100081 1250100072
1250100136 1250100033
1250100178 1250100188
1250100058 1250100137
1250100091 1250100126
1250100125 1250100193
1250100195 1250100186
1250100196 1250100042
1250100169 1250100134
1250100153 1250100196
1250100109 1250100021
1250100163 1250100089
1250100030 1250100096
1250100043 1250100064
1250100033 1250100084
1250100195 1250100198
1250100086 1250100127
1250100134 1250100053
1250100196 1250100073
1250100075 1250100169
1250100167 1250100076
1250100038 1250100004
1250100181 1250100077
1250100060 1250100117
625100139 625100054
625100004 625100129
625100061 625100170
625100149 625100146
625100144 625100156
625100159 625100162
625100127 625100182
625100170 625100061
625100105 625100050
625100060 625100106
625100165 625100057
625100090 625100147
625100187 625100183
625100080 625100015
625100166 625100160
625100028 625100031
625100141 625100113
625100142 625100167
625100145 625100027
625100082 625100110
625100142 625100008
625100061 625100147
625100133 625100122
625100022 625100043
625100123 625100160
625100153 625100033
625100077 625100118
625100037 625100050
625100076 625100087
625100022 625100138
625100092 625100033
625100082 625100005
625100048 625100025
625100084 625100164
625100167 625100016
625100163 625100023
625100037 625100140
625100002 625100039
625100109 625100104
625100045 625100190
625100005 625100005
625100110 625100055
625100162 625100138
625100120 625100197
625100050 625100167
625100097 625100200
625100066 625100185
625100104 625100009
625100109 625100096
625100043 625100074
625100150 625100065
625100001 625100172
625100030 625100155
625100050 625100163
625100040 625100061
625100073 625100184
625100069 625100132
625100108 625100141
625100109 625100110
625100097 625100116
625100088 625100068
625100173 625100011
625100049 625100011
625100026 625100048
625100110 625100114
625100015 625100132
625100114 625100028
625100051 625100120
625100131 625100166
625100079 625100001
625100094 625100031
625100094 625100155
625100016 625100007
625100113 625100038
625100089 625100022
625100193 625100019
625100183 625100168
625100040 625100081
625100109 625100181
625100199 625100150
625100080 625100166
625100073 625100006
625100012 625100164
625100147 625100078
625100026 625100054
625100040 625100186
625100151 625100146
625100122 625100022
312600197 312600095
312600062 312600057
312600080 312600005
312600169 312600088
312600134 312600013
312600065 312600008
312600044 312600175
312600111 312600143
312600093 312600034
312600128 312600097
312600085 312600122
312600061 312600021
312600137 312600039
312600005 312600060
312600197 312600138
312600153 312600037
312600131 312600009
312600175 312600130
312600017 312600085
312600160 312600187
312600184 312600115
312600089 312600195
312600058 312600012
312600128 312600027
312600023 312600194
312600113 312600146
312600061 312600079
312600156 312600107
312600129 312600086
312600148 312600062
312600109 312600194
312600113 312600075
312600029 312600156
312600138 312600122
312600196 312600141
312600090 312600073
312600190 312600061
312600037 312600050
312600010 312600058
312600112 312600092
312600178 312600047
312600176 312600125
312600002 312600020
312600010 312600017
312600070 312600023
312600183 312600061
312600006 312600135
312600131 312600066
312600112 312600160
312600051 312600061
312600016 312600051
312600172 312600139
312600097 312600056
312600153 312600116
312600075 312600093
312600067 312600120
312600064 312600160
312600060 312600138
312600191 312600023
312600059 312600182
312600065 312600080
312600044 312600077
312600154 312600034
312600114 312600127
312600127 312600080
312600171 312600022
312600091 312600081
312600192 312600119
312600135 312600133
312600104 312600094
312600115 312600099
312600076 312600005
312600130 312600029
312600030 312600089
312600145 312600155
312600188 312600003
312600086 312600135
312600043 312600194
312600002 312600164
312600119 312600099
312600115 312600194
312600052 312600166
312600180 312600196
312600038 312600160
312600105 312600075
312600149 312600169
312600054 312600062
312600092 312600135
156350130 156350071
156350003 156350178
156350086 156350105
156350095 156350185
156350039 156350198
156350079 156350139
156350050 156350195
156350104 156350165
156350099 156350080
156350182 156350091
156350035 156350024
156350099 156350110
156350166 156350167
156350055 156350115
156350094 156350033
156350013 156350043
156350188 156350148
156350158 156350060
156350153 156350041
156350002 156350006
156350149 156350198
156350034 156350189
156350015 156350185
156350061 156350052
156350165 156350045
156350057 156350053
156350200 156350017
156350019 156350149
156350131 156350159
156350096 156350017
156350048 156350100
156350005 156350135
156350158 156350078
156350044 156350030
156350134 156350025
156350083 156350104
156350056 156350108
156350124 156350153
156350087 156350107
156350083 156350130
156350077 156350074
156350112 156350123
156350177 156350128
156350083 156350044
156350125 156350166
156350024 156350134
156350124 156350193
156350136 156350034
156350055 156350098
156350055 156350016
156350071 156350029
156350057 156350076
156350077 156350138
156350083 156350004
156350166 156350168
156350011 156350017
156350068 156350158
156350167 156350058
156350042 156350040
156350187 156350020
156350173 156350188
156350035 156350042
156350056 156350188
156350150 156350133
156350009 156350092
156350119 156350102
156350185 156350148
156350026 156350109
156350099 156350158
156350101 156350023
156350197 156350166
156350095 156350197
156350038 156350052
156350054 156350077
156350143 156350102
156350127 156350075
156350062 156350049
156350099 156350146
156350173 156350194
156350011 156350082
156350017 156350039
156350054 156350039
156350133 156350151
156350168 156350177
156350090 156350058
156350004 156350108
156350018 156350164
156350067 156350159
78225041 78225038
78225063 78225123
78225104 78225182
78225124 78225111
78225071 78225076
78225198 78225194
78225081 78225004
78225076 78225041
78225152 78225132
78225102 78225104
78225161 78225087
78225057 78225053
78225115 78225053
78225078 78225081
78225006 78225142
78225093 78225173
78225125 78225052
78225063 78225073
78225170 78225130
78225174 78225181
78225004 78225182
78225158 78225072
78225172 78225168
78225163 78225004
78225145 78225191
78225143 78225047
78225022 78225137
78225026 78225191
78225021 78225178
78225089 78225070
78225198 78225055
78225176 78225094
78225004 78225110
78225039 78225010
78225095 78225194
78225159 78225193
78225029 78225163
78225025 78225118
78225002 78225034
78225021 78225013
78225056 78225068
78225200 78225051
78225076 78225101
78225001 78225178
78225118 78225004
78225167 78225057
78225091 78225098
78225022 78225123
78225154 78225035
78225138 78225075
78225100 78225200
78225101 78225026
78225187 78225166
78225160 78225036
78225108 78225059
78225106 78225071
78225179 78225111
78225031 78225182
78225098 78225147
78225026 78225172
78225111 78225070
78225178 78225010
78225029 78225119
78225055 78225039
78225037 78225192
78225019 78225084
78225101 78225018
78225095 78225085
78225043 78225078
78225175 78225042
78225102 78225098
78225144 78225037
78225122 78225114
78225094 78225075
78225048 78225035
78225004 78225070
78225113 78225035
78225099 78225192
78225146 78225178
78225030 78225022
78225183 78225064
78225164 78225121
78225100 78225037
78225173 78225040
78225192 78225104
78225112 78225069
78225178 78225035
78225024 78225108
39162564 39162662
39162538 39162558
39162668 39162632
39162620 39162507
39162670 39162531
39162642 39162696
39162632 39162669
39162524 39162597
39162537 39162547
39162687 39162673
39162586 39162500
39162524 39162524
39162513 39162539
39162695 39162577
39162552 39162656
39162542 39162646
39162686 39162564
39162646 39162693
39162654 39162538
39162654 39162511
39162564 39162667
39162552 39162607
39162566 39162663
39162567 39162519
39162670 39162543
39162666 39162603
39162557 39162625
39162546 39162599
39162585 39162504
39162597 39162533
39162698 39162608
39162591 39162685
39162504 39162553
39162554 39162558
39162590 39162568
39162608 39162517
39162569 39162551
39162655 39162662
39162656 39162506
39162594 39162532
39162677 39162546
39162586 39162644
39162639 39162649
39162565 39162660
39162574 39162639
39162691 39162639
39162618 39162503
39162616 39162582
39162577 39162647
39162673 39162597
39162639 39162547
39162696 39162679
39162675 39162579
39162579 39162550
39162543 39162550
39162639 39162596
39162574 39162550
39162523 39162620
39162687 39162514
39162693 39162677
39162571 39162559
39162684 39162657
39162637 39162680
39162639 39162648
39162544 39162504
39162576 39162534
39162653 39162659
39162521 39162679
39162574 39162615
39162661 39162551
39162607 39162659
39162560 39162611
39162551 39162651
39162545 39162590
39162579 39162632
39162615 39162584
39162676 39162513
39162529 39162637
39162662 39162680
39162532 39162538
39162602 39162549
39162528 39162671
39162611 39162638
39162616 39162627
39162518 39162518
39162540 39162643
39162521 39162618
39162606 39162502
19631307 19631406
19631342 19631434
19631287 19631278
19631390 19631277
19631372 19631333
19631363 19631259
19631448 19631262
19631359 19631385
19631404 19631437
19631430 19631450
19631274 19631360
19631399 19631266
19631287 19631414
19631260 19631251
19631425 19631273
19631403 19631356
19631330 19631359
19631439 19631318
19631283 19631319
19631396 19631432
19631256 19631281
19631443 19631280
19631398 19631258
19631372 19631420
19631253 19631354
19631404 19631280
19631329 19631324
19631403 19631298
19631399 19631375
19631259 19631400
19631296 19631276
19631383 19631369
19631354 19631347
19631437 19631389
19631289 19631385
19631392 19631257
19631434 19631359
19631375 19631406
19631314 19631371
19631426 19631305
19631395 19631270
19631391 19631352
19631252 19631278
19631272 19631288
19631272 19631282
19631323 19631293
19631331 19631435
19631278 19631292
19631260 19631253
19631387 19631441
19631302 19631280
19631383 19631449
19631432 19631392
19631406 19631323
19631289 19631379
19631416 19631446
19631342 19631363
19631287 19631379
19631438 19631285
19631334 19631311
19631403 19631337
19631341 19631266
19631296 19631303
19631353 19631267
19631419 19631345
19631269 19631314
19631431 19631300
19631341 19631285
19631275 19631274
19631399 19631295
19631380 19631324
19631371 19631393
19631329 19631253
19631258 19631294
19631303 19631439
19631384 19631253
19631303 19631266
19631450 19631418
19631434 19631336
19631373 19631332
19631354 19631310
19631305 19631285
19631407 19631291
19631374 19631320
19631291 19631320
19631321 19631368
19631387 19631400
19631288 19631437
177 115
164 177
99 36
136 25
150 169
153 4
130 173
54 65
1 49
2 74
181 187
41 39
52 135
112 111
100 184
68 31
139 126
147 22
156 186
73 136
4 75
105 128
137 10
95 183
41 95
30 187
79 153
200 87
22 155
51 10
200 155
158 60
85 189
144 126
86 114
187 150
139 1
121 179
5 32
84 97
148 120
78 174
187 90
60 112
83 16
146 111
93 115
127 172
106 74
171 175
62 34
14 131
122 13
170 124
148 24
11 143
169 92
72 182
104 103
133 184
84 8
146 190
56 125
151 98
164 131
131 47
10 75
90 184
116 158
191 66
12 123
148 79
116 4
115 26
146 155
102 89
3 56
43 132
124 70
5 2
94 163
192 108
159 19
74 122
79 63
123 66
151 71
169 6
156 182
114 99
100 28
105 188
26 80
179 90
100 94
50 3
110 7
167 107
93 27
105 79
94 189
194 173
44 92
195 121
159 45
157 98
97 112
25 133
111 118
33 162
37 41
40 157
126 134
84 110
74 166
139 164
86 148
106 163
190 149
55 138
84 47
36 7
17 175
7 101
177 152
110 74
79 138
40 173
200 118
139 145
198 19
178 18
21 132
163 19
85 93
133 197
92 63
179 90
172 197
159 163
164 164
92 72
30 140
197 97
162 111
110 47
131 146
114 136
55 114
133 179
176 81
161 26
149 127
156 61
176 187
14 118
53 172
110 83
145 172
127 22
34 130
101 102
196 28
47 45
102 162
40 194
142 108
140 197
15 59
83 115
192 60
110 95
14 46
53 59
130 117
71 68
126 135
84 161
6 18
179 58
179 115
11 50
150 138
169 68
42 150
151 188
127 200
64 157
140 118
18 49
59 100
1 53
40 89
154 188
78 96
193 95
2 97
36 81
43 93
15 32
123 165
23 165
9 11
64 141
75 75
10 199
139 79
17 125
