# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1000_c_10000000000_g_10_f_0.1_eps_0.001_s_300\test.in
# format: n capacity, then weight value
2510000191 2510000188
2510000253 2510000187
2510000033 2510000241
2510000205 2510000220
2510000241 2510000227
2510000102 2510000091
2510000173 2510000224
2510000197 2510000072
2510000125 2510000266
2510000062 2510000078
2510000052 2510000124
2510000161 2510000082
2510000005 2510000040
2510000193 2510000252
2510000217 2510000059
2510000054 2510000098
2510000287 2510000052
2510000008 2510000037
2510000025 2510000102
2510000068 2510000093
2510000158 2510000107
2510000118 2510000037
2510000220 2510000116
2510000064 2510000258
2510000276 2510000201
2510000180 2510000116
2510000238 2510000228
2510000284 2510000189
2510000015 2510000030
2510000183 2510000184
2510000292 2510000273
2510000199 2510000235
2510000219 2510000079
2510000200 2510000140
2510000080 2510000017
2510000222 2510000293
2510000276 2510000234
2510000282 2510000226
2510000226 2510000255
2510000007 2510000110
2510000059 2510000054
2510000242 2510000056
2510000039 2510000071
2510000124 2510000139
2510000239 2510000290
2510000294 2510000071
2510000260 2510000242
2510000165 2510000072
2510000105 2510000018
2510000090 2510000023
2510000236 2510000284
2510000122 2510000242
2510000076 2510000135
2510000209 2510000068
2510000075 2510000024
2510000239 2510000245
2510000289 2510000212
2510000098 2510000258
2510000046 2510000011
2510000217 2510000275
2510000247 2510000072
2510000136 2510000285
2510000061 2510000060
2510000273 2510000067
2510000044 2510000268
2510000123 2510000079
2510000003 2510000214
2510000092 2510000230
2510000232 2510000292
2510000076 2510000172
2510000002 2510000013
2510000182 2510000117
1260000147 1260000150
1260000243 1260000215
1260000168 1260000174
1260000052 1260000071
1260000218 1260000181
1260000100 1260000226
1260000124 1260000153
1260000066 1260000109
1260000158 1260000261
1260000005 1260000204
1260000206 1260000030
1260000156 1260000024
1260000208 1260000172
1260000230 1260000264
1260000157 1260000034
1260000285 1260000092
1260000047 1260000248
1260000094 1260000284
1260000159 1260000135
1260000245 1260000257
1260000182 1260000041
1260000066 1260000275
1260000216 1260000091
1260000088 1260000293
1260000102 1260000141
1260000069 1260000099
1260000033 1260000211
1260000227 1260000016
1260000290 1260000122
1260000253 1260000298
1260000201 1260000091
1260000278 1260000235
1260000251 1260000160
1260000254 1260000254
1260000009 1260000163
1260000201 1260000014
1260000004 1260000160
1260000083 1260000295
1260000292 1260000235
1260000126 1260000172
1260000143 1260000257
1260000271 1260000229
1260000125 1260000049
1260000140 1260000101
1260000009 1260000155
1260000245 1260000265
1260000271 1260000027
1260000298 1260000034
1260000054 1260000238
1260000300 1260000074
1260000233 1260000180
1260000155 1260000080
1260000159 1260000292
1260000259 1260000073
1260000035 1260000024
1260000184 1260000145
1260000028 1260000014
1260000091 1260000108
1260000275 1260000132
1260000045 1260000165
1260000281 1260000061
1260000131 1260000073
1260000164 1260000270
1260000112 1260000004
1260000061 1260000039
1260000226 1260000202
1260000075 1260000151
1260000071 1260000293
1260000176 1260000202
1260000288 1260000002
1260000153 1260000262
1260000231 1260000017
1260000266 1260000062
1260000002 1260000156
1260000278 1260000075
1260000012 1260000039
1260000008 1260000214
1260000294 1260000167
1260000236 1260000223
1260000072 1260000166
1260000259 1260000240
1260000144 1260000031
1260000017 1260000130
1260000187 1260000256
1260000101 1260000152
1260000003 1260000241
1260000284 1260000005
1260000141 1260000055
1260000002 1260000053
1260000002 1260000288
1260000112 1260000009
1260000114 1260000201
1260000155 1260000104
1260000069 1260000128
1260000037 1260000154
1260000213 1260000233
1260000049 1260000047
1260000062 1260000250
1260000179 1260000133
1260000024 1260000088
635000286 635000156
635000059 635000049
635000170 635000176
635000212 635000068
635000202 635000261
635000157 635000138
635000230 635000153
635000052 635000049
635000049 635000287
635000092 635000004
635000114 635000109
635000193 635000197
635000091 635000278
635000300 635000032
635000146 635000272
635000053 635000067
635000110 635000139
635000163 635000263
635000015 635000182
635000121 635000138
635000257 635000278
635000238 635000113
635000178 635000202
635000072 635000016
635000008 635000172
635000070 635000175
635000021 635000182
635000003 635000190
635000260 635000010
635000144 635000219
635000206 635000040
635000130 635000068
635000144 635000245
635000127 635000006
635000035 635000109
635000235 635000140
635000218 635000057
635000286 635000173
635000022 635000209
635000153 635000174
635000166 635000075
635000026 635000216
635000052 635000079
635000134 635000058
635000060 635000237
635000236 635000282
635000096 635000260
635000049 635000068
635000229 635000036
635000014 635000136
635000295 635000261
635000203 635000175
635000054 635000091
635000075 635000227
635000266 635000053
635000162 635000287
635000055 635000099
635000136 635000037
635000080 635000090
635000058 635000257
635000063 635000273
635000043 635000277
635000116 635000234
635000230 635000081
635000245 635000164
635000092 635000155
635000006 635000156
635000297 635000227
635000240 635000268
635000196 635000050
635000192 635000027
635000041 635000262
635000232 635000227
635000192 635000247
635000246 635000074
635000127 635000183
635000192 635000044
635000300 635000199
635000024 635000131
635000120 635000110
635000198 635000275
635000100 635000186
635000297 635000226
635000194 635000264
635000025 635000250
635000233 635000267
635000239 635000205
635000225 635000020
635000226 635000144
635000293 635000253
635000244 635000029
635000214 635000156
635000241 635000271
635000161 635000186
635000269 635000188
635000207 635000229
635000194 635000006
635000029 635000211
635000212 635000178
635000267 635000046
322500248 322500286
322500072 322500026
322500167 322500276
322500009 322500043
322500194 322500177
322500016 322500100
322500105 322500067
322500088 322500132
322500076 322500202
322500090 322500001
322500036 322500095
322500291 322500103
322500031 322500065
322500223 322500176
322500272 322500106
322500276 322500275
322500165 322500034
322500206 322500007
322500188 322500044
322500225 322500075
322500224 322500155
322500150 322500164
322500188 322500250
322500143 322500263
322500151 322500237
322500149 322500120
322500205 322500114
322500115 322500184
322500258 322500181
322500108 322500300
322500287 322500183
322500276 322500134
322500148 322500092
322500289 322500157
322500002 322500142
322500224 322500200
322500283 322500089
322500077 322500017
322500094 322500266
322500034 322500270
322500070 322500286
322500099 322500190
322500184 322500081
322500208 322500272
322500213 322500123
322500267 322500111
322500140 322500196
322500217 322500105
322500143 322500224
322500204 322500140
322500157 322500007
322500219 322500299
322500023 322500183
322500045 322500237
322500233 322500290
322500279 322500105
322500107 322500097
322500118 322500300
322500060 322500222
322500253 322500016
322500234 322500165
322500125 322500218
322500066 322500077
322500274 322500005
322500148 322500036
322500066 322500200
322500069 322500002
322500162 322500153
322500067 322500113
322500050 322500083
322500256 322500246
322500084 322500263
322500092 322500215
322500075 322500280
322500132 322500215
322500056 322500241
322500062 322500240
322500258 322500060
322500083 322500292
322500217 322500136
322500144 322500176
322500255 322500127
322500278 322500283
322500056 322500172
322500062 322500004
322500104 322500173
322500273 322500228
322500141 322500007
322500075 322500100
322500008 322500129
322500062 322500167
322500164 322500104
322500096 322500259
322500013 322500078
322500104 322500129
322500175 322500273
322500159 322500035
322500069 322500198
322500285 322500097
322500295 322500159
166250156 166250151
166250098 166250002
166250168 166250193
166250158 166250161
166250176 166250052
166250280 166250188
166250158 166250109
166250298 166250091
166250119 166250023
166250103 166250063
166250133 166250146
166250194 166250182
166250218 166250186
166250119 166250290
166250014 166250162
166250165 166250296
166250294 166250220
166250213 166250184
166250177 166250201
166250082 166250111
166250183 166250123
166250249 166250260
166250122 166250096
166250190 166250033
166250300 166250007
166250249 166250254
166250004 166250167
166250208 166250161
166250111 166250287
166250292 166250197
166250251 166250127
166250018 166250194
166250276 166250088
166250060 166250036
166250159 166250046
166250142 166250211
166250143 166250204
166250243 166250073
166250093 166250249
166250278 166250242
166250197 166250270
166250018 166250099
166250006 166250274
166250118 166250095
166250247 166250201
166250099 166250123
166250077 166250081
166250295 166250031
166250257 166250009
166250292 166250224
166250199 166250280
166250134 166250136
166250161 166250216
166250221 166250258
166250292 166250297
166250097 166250278
166250103 166250268
166250074 166250102
166250238 166250264
166250260 166250088
166250173 166250234
166250012 166250056
166250256 166250042
166250221 166250142
166250239 166250125
166250160 166250088
166250291 166250005
166250211 166250140
166250087 166250050
166250218 166250184
166250121 166250084
166250066 166250171
166250284 166250146
166250024 166250009
166250224 166250055
166250039 166250172
166250198 166250107
166250118 166250181
166250293 166250293
166250255 166250203
166250110 166250207
166250269 166250155
166250169 166250048
166250112 166250002
166250047 166250237
166250019 166250250
166250299 166250016
166250270 166250213
166250281 166250185
166250169 166250121
166250058 166250158
166250299 166250198
166250198 166250001
166250100 166250093
166250190 166250009
166250223 166250209
166250061 166250246
166250083 166250015
166250130 166250218
166250122 166250205
88125199 88125193
88125210 88125013
88125284 88125202
88125140 88125003
88125053 88125169
88125163 88125238
88125046 88125242
88125016 88125112
88125267 88125020
88125271 88125027
88125050 88125101
88125057 88125011
88125084 88125203
88125118 88125003
88125103 88125144
88125144 88125212
88125006 88125135
88125013 88125208
88125143 88125042
88125129 88125017
88125063 88125153
88125190 88125162
88125277 88125137
88125278 88125137
88125152 88125008
88125295 88125072
88125039 88125190
88125045 88125086
88125293 88125225
88125203 88125092
88125057 88125096
88125284 88125264
88125230 88125192
88125206 88125133
88125229 88125158
88125015 88125214
88125060 88125134
88125040 88125142
88125255 88125018
88125006 88125025
88125231 88125252
88125046 88125136
88125179 88125179
88125079 88125298
88125170 88125046
88125019 88125234
88125284 88125178
88125126 88125278
88125089 88125005
88125032 88125147
88125043 88125053
88125173 88125292
88125036 88125117
88125050 88125095
88125092 88125205
88125131 88125199
88125042 88125294
88125178 88125250
88125127 88125257
88125291 88125166
88125036 88125083
88125159 88125005
88125196 88125044
88125047 88125267
88125052 88125298
88125124 88125242
88125001 88125249
88125105 88125073
88125064 88125090
88125057 88125101
88125270 88125051
88125279 88125054
88125160 88125171
88125198 88125058
88125107 88125094
88125072 88125165
88125049 88125057
88125264 88125071
88125296 88125041
88125205 88125253
88125171 88125267
88125077 88125050
88125129 88125236
88125010 88125167
88125130 88125137
88125179 88125137
88125207 88125161
88125093 88125139
88125136 88125285
88125160 88125001
88125153 88125177
88125139 88125285
88125292 88125130
88125241 88125259
88125290 88125260
88125145 88125083
88125143 88125286
88125182 88125259
88125164 88125074
88125272 88125097
49062547 49062653
49062703 49062658
49062766 49062685
49062626 49062752
49062604 49062764
49062648 49062510
49062751 49062783
49062733 49062665
49062589 49062782
49062709 49062709
49062706 49062703
49062797 49062765
49062516 49062657
49062519 49062514
49062714 49062506
49062519 49062601
49062784 49062728
49062727 49062793
49062570 49062693
49062688 49062745
49062731 49062689
49062682 49062670
49062737 49062521
49062690 49062766
49062638 49062522
49062545 49062673
49062675 49062780
49062680 49062714
49062615 49062551
49062702 49062625
49062789 49062523
49062553 49062571
49062532 49062688
49062688 49062769
49062604 49062673
49062713 49062626
49062662 49062785
49062689 49062735
49062525 49062737
49062715 49062690
49062665 49062628
49062672 49062542
49062528 49062785
49062726 49062558
49062611 49062589
49062678 49062554
49062540 49062604
49062571 49062633
49062766 49062760
49062609 49062637
49062597 49062574
49062527 49062570
49062685 49062707
49062503 49062799
49062582 49062512
49062536 49062506
49062783 49062647
49062772 49062676
49062725 49062695
49062732 49062704
49062716 49062583
49062617 49062708
49062610 49062772
49062616 49062713
49062648 49062590
49062607 49062597
49062663 49062538
49062610 49062727
49062621 49062624
49062528 49062726
49062652 49062741
49062520 49062711
49062590 49062645
49062715 49062532
49062747 49062754
49062659 49062713
49062786 49062645
49062761 49062760
49062735 49062678
49062530 49062742
49062695 49062758
49062712 49062622
49062612 49062743
49062580 49062551
49062797 49062541
49062659 49062636
49062544 49062569
49062738 49062652
49062572 49062745
49062752 49062635
49062749 49062670
49062610 49062533
49062659 49062666
49062588 49062694
49062510 49062657
49062788 49062642
49062513 49062661
49062736 49062679
49062796 49062570
49062605 49062634
29531364 29531288
29531309 29531509
29531422 29531430
29531425 29531274
29531541 29531382
29531374 29531459
29531415 29531333
29531326 29531387
29531483 29531338
29531458 29531254
29531341 29531459
29531345 29531498
29531472 29531451
29531384 29531258
29531252 29531540
29531342 29531414
29531514 29531527
29531426 29531366
29531484 29531259
29531281 29531517
29531287 29531400
29531478 29531439
29531512 29531262
29531454 29531371
29531377 29531353
29531372 29531525
29531453 29531327
29531280 29531333
29531410 29531328
29531365 29531493
29531429 29531529
29531548 29531475
29531548 29531323
29531367 29531441
29531389 29531338
29531271 29531406
29531285 29531411
29531502 29531393
29531263 29531468
29531407 29531326
29531405 29531501
29531292 29531251
29531462 29531344
29531379 29531488
29531536 29531518
29531270 29531354
29531416 29531274
29531478 29531300
29531477 29531432
29531539 29531272
29531513 29531406
29531275 29531290
29531513 29531279
29531251 29531339
29531286 29531359
29531267 29531516
29531550 29531485
29531537 29531504
29531419 29531500
29531502 29531456
29531332 29531468
29531265 29531485
29531469 29531476
29531287 29531426
29531369 29531318
29531433 29531274
29531533 29531513
29531255 29531297
29531419 29531465
29531280 29531328
29531272 29531365
29531477 29531536
29531423 29531504
29531433 29531467
29531324 29531460
29531383 29531420
29531468 29531258
29531439 29531441
29531403 29531294
29531380 29531284
29531389 29531495
29531278 29531427
29531311 29531370
29531442 29531376
29531480 29531470
29531363 29531302
29531262 29531480
29531416 29531294
29531455 29531370
29531343 29531259
29531277 29531469
29531435 29531358
29531422 29531408
29531381 29531523
29531300 29531263
29531298 29531406
29531284 29531382
29531348 29531399
29531547 29531550
29531436 29531380
257 92
65 146
6 299
294 234
171 191
171 240
167 92
58 233
48 285
15 183
38 296
276 224
253 94
172 22
45 2
288 70
73 181
160 105
254 290
64 60
272 287
273 197
66 173
50 10
207 109
159 240
178 48
245 37
251 110
167 258
297 160
287 3
58 29
28 257
89 186
263 186
131 197
24 89
205 268
100 151
106 273
252 15
54 42
231 110
296 12
23 142
230 50
5 295
219 256
160 116
134 159
134 28
157 6
264 110
92 286
167 186
88 187
86 179
213 116
107 271
239 174
26 252
159 220
70 24
88 136
81 49
15 29
1 120
185 293
111 4
134 57
132 35
258 128
151 27
166 39
242 164
126 211
61 223
280 99
214 125
253 56
155 184
13 34
198 235
283 149
35 235
282 65
201 222
180 149
8 165
48 235
208 211
229 71
288 107
157 239
20 78
298 259
49 228
273 162
19 225
