# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1000_c_10000000000_g_14_f_0.1_eps_1e-05_s_200\test.in
# format: n capacity, then weight value
1250100123 1250100188
1250100184 1250100041
1250100030 1250100083
1250100144 1250100185
1250100124 1250100150
1250100047 1250100129
1250100037 1250100177
1250100076 1250100053
1250100132 1250100051
1250100098 1250100065
1250100088 1250100145
1250100163 1250100049
1250100061 1250100142
1250100032 1250100173
1250100053 1250100120
1250100088 1250100197
1250100077 1250100163
1250100139 1250100052
1250100158 1250100084
1250100050 1250100095
1250100034 1250100006
1250100127 1250100101
1250100012 1250100001
1250100046 1250100020
1250100071 1250100072
1250100032 1250100112
1250100033 1250100001
1250100055 1250100155
1250100069 1250100102
1250100020 1250100079
1250100034 1250100180
1250100114 1250100148
1250100041 1250100046
1250100151 1250100030
1250100025 1250100095
1250100105 1250100168
1250100195 1250100050
1250100125 1250100080
1250100197 1250100171
1250100016 1250100170
1250100141 1250100162
1250100082 1250100094
1250100177 1250100157
1250100174 1250100026
1250100124 1250100097
1250100068 1250100056
1250100015 1250100133
1250100148 1250100157
1250100140 1250100003
1250100098 1250100115
1250100143 1250100100
1250100143 1250100095
625100084 625100177
625100098 625100026
625100134 625100013
625100147 625100050
625100122 625100005
625100049 625100157
625100129 625100032
625100198 625100124
625100029 625100148
625100062 625100114
625100069 625100064
625100060 625100118
625100047 625100053
625100078 625100035
625100087 625100113
625100090 625100077
625100118 625100017
625100198 625100158
625100086 625100167
625100013 625100166
625100046 625100083
625100110 625100061
625100048 625100013
625100047 625100136
625100013 625100024
625100116 625100093
625100164 625100112
625100175 625100059
625100081 625100077
625100144 625100012
625100076 625100078
625100111 625100184
625100024 625100156
625100091 625100044
625100008 625100109
625100159 625100122
625100004 625100067
625100033 625100182
625100056 625100168
625100113 625100105
625100134 625100108
625100083 625100170
625100181 625100043
625100095 625100146
625100117 625100140
625100112 625100106
625100112 625100020
625100016 625100059
625100001 625100171
625100063 625100182
625100091 625100013
625100123 625100063
625100018 625100051
625100190 625100079
625100124 625100129
625100100 625100100
625100066 625100167
625100200 625100144
625100183 625100147
625100048 625100197
625100191 625100132
625100076 625100007
625100118 625100058
625100032 625100166
625100105 625100092
625100028 625100045
625100191 625100164
625100184 625100125
625100060 625100094
312600052 312600058
312600082 312600117
312600006 312600145
312600126 312600026
312600045 312600098
312600146 312600130
312600031 312600044
312600175 312600158
312600167 312600064
312600079 312600180
312600154 312600095
312600006 312600161
312600104 312600191
312600113 312600024
312600030 312600068
312600090 312600088
312600172 312600129
312600197 312600033
312600191 312600124
312600084 312600062
312600184 312600152
312600163 312600002
312600082 312600015
312600095 312600117
312600188 312600035
312600163 312600050
312600194 312600119
312600040 312600065
312600139 312600156
312600054 312600129
312600042 312600141
312600009 312600120
312600189 312600081
312600073 312600076
312600052 312600151
312600009 312600132
312600014 312600084
312600044 312600025
312600040 312600030
312600009 312600177
312600017 312600123
312600033 312600123
312600022 312600092
312600051 312600074
312600035 312600061
312600052 312600156
312600115 312600067
312600057 312600037
312600018 312600119
312600098 312600162
312600068 312600166
312600160 312600081
312600116 312600127
312600104 312600116
312600150 312600084
312600027 312600039
312600043 312600089
312600039 312600075
312600122 312600125
312600068 312600139
312600109 312600144
312600190 312600053
312600152 312600021
312600128 312600031
312600057 312600123
312600094 312600165
312600004 312600017
312600086 312600002
312600107 312600104
156350020 156350131
156350123 156350045
156350030 156350159
156350031 156350129
156350082 156350059
156350065 156350040
156350179 156350121
156350065 156350149
156350158 156350012
156350115 156350070
156350177 156350152
156350104 156350161
156350051 156350043
156350158 156350036
156350004 156350083
156350194 156350078
156350030 156350181
156350177 156350023
156350183 156350175
156350035 156350055
156350015 156350178
156350159 156350053
156350164 156350161
156350021 156350116
156350145 156350193
156350137 156350042
156350131 156350019
156350102 156350086
156350190 156350146
156350108 156350105
156350145 156350146
156350116 156350198
156350038 156350086
156350004 156350196
156350062 156350132
156350139 156350056
156350187 156350111
156350125 156350032
156350009 156350103
156350008 156350047
156350028 156350118
156350069 156350017
156350083 156350103
156350065 156350015
156350130 156350037
156350027 156350039
156350011 156350126
156350049 156350191
156350196 156350007
156350024 156350197
156350196 156350104
156350044 156350137
156350105 156350020
156350162 156350045
156350013 156350167
156350113 156350127
156350076 156350186
156350199 156350080
156350005 156350100
156350192 156350159
156350030 156350083
156350151 156350140
156350196 156350168
156350125 156350069
156350003 156350199
156350114 156350004
156350132 156350054
156350137 156350003
156350146 156350109
78225096 78225134
78225054 78225037
78225051 78225068
78225052 78225042
78225097 78225042
78225001 78225104
78225173 78225150
78225184 78225013
78225017 78225104
78225156 78225035
78225011 78225087
78225038 78225099
78225129 78225108
78225002 78225086
78225014 78225195
78225067 78225171
78225082 78225171
78225198 78225032
78225001 78225089
78225153 78225081
78225138 78225069
78225200 78225133
78225158 78225097
78225091 78225117
78225115 78225047
78225099 78225170
78225086 78225125
78225081 78225129
78225043 78225169
78225190 78225179
78225012 78225182
78225050 78225035
78225065 78225089
78225005 78225005
78225019 78225076
78225120 78225085
78225128 78225050
78225020 78225138
78225167 78225172
78225094 78225005
78225109 78225104
78225055 78225071
78225080 78225152
78225103 78225014
78225012 78225186
78225095 78225112
78225036 78225108
78225172 78225148
78225179 78225027
78225115 78225117
78225182 78225152
78225072 78225141
78225055 78225117
78225076 78225010
78225023 78225178
78225034 78225091
78225045 78225046
78225068 78225178
78225198 78225175
78225034 78225036
78225095 78225077
78225071 78225063
78225182 78225045
78225152 78225034
78225060 78225090
78225023 78225060
78225198 78225186
78225099 78225171
78225138 78225033
39162629 39162525
39162646 39162656
39162667 39162685
39162622 39162659
39162652 39162556
39162512 39162611
39162695 39162666
39162632 39162548
39162626 39162652
39162642 39162678
39162668 39162594
39162643 39162547
39162587 39162684
39162616 39162524
39162663 39162694
39162572 39162625
39162531 39162527
39162510 39162641
39162579 39162566
39162502 39162540
39162513 39162620
39162579 39162544
39162686 39162586
39162623 39162625
39162556 39162546
39162510 39162664
39162582 39162537
39162521 39162571
39162651 39162585
39162505 39162619
39162698 39162687
39162697 39162549
39162646 39162593
39162659 39162651
39162647 39162543
39162640 39162693
39162680 39162637
39162561 39162543
39162551 39162620
39162541 39162662
39162575 39162619
39162618 39162679
39162519 39162616
39162608 39162615
39162670 39162673
39162635 39162604
39162539 39162599
39162515 39162635
39162521 39162679
39162572 39162687
39162512 39162574
39162530 39162574
39162523 39162531
39162553 39162597
39162692 39162683
39162669 39162644
39162560 39162688
39162570 39162584
39162540 39162593
39162649 39162573
39162608 39162597
39162688 39162615
39162665 39162598
39162687 39162539
39162610 39162578
39162609 39162585
39162613 39162593
39162509 39162579
39162504 39162556
19631265 19631278
19631276 19631365
19631318 19631418
19631352 19631401
19631362 19631376
19631282 19631333
19631325 19631396
19631354 19631352
19631432 19631431
19631302 19631434
19631314 19631439
19631251 19631325
19631365 19631351
19631271 19631283
19631329 19631343
19631269 19631374
19631406 19631293
19631316 19631275
19631338 19631443
19631445 19631411
19631311 19631307
19631287 19631313
19631333 19631322
19631408 19631390
19631302 19631429
19631356 19631295
19631360 19631351
19631260 19631369
19631414 19631304
19631269 19631281
19631277 19631436
19631414 19631441
19631397 19631423
19631381 19631307
19631442 19631450
19631420 19631395
19631263 19631443
19631300 19631253
19631374 19631301
19631254 19631303
19631431 19631385
19631279 19631269
19631330 19631404
19631277 19631331
19631445 19631386
19631416 19631331
19631444 19631328
19631373 19631370
19631390 19631272
19631441 19631275
19631315 19631353
19631411 19631388
19631325 19631410
19631334 19631394
19631255 19631368
19631397 19631265
19631293 19631281
19631275 19631283
19631261 19631253
19631305 19631337
19631336 19631356
19631253 19631377
19631318 19631386
19631278 19631422
19631424 19631320
19631445 19631395
19631337 19631402
19631401 19631438
19631411 19631314
9865734 9865777
9865736 9865663
9865656 9865772
9865765 9865743
9865818 9865796
9865652 9865697
9865752 9865805
9865685 9865723
9865807 9865800
9865776 9865746
9865758 9865633
9865647 9865634
9865639 9865765
9865805 9865636
9865765 9865643
9865706 9865726
9865678 9865724
9865751 9865762
9865631 9865644
9865753 9865749
9865697 9865764
9865759 9865756
9865808 9865649
9865649 9865629
9865723 9865712
9865629 9865754
9865788 9865806
9865671 9865759
9865725 9865823
9865728 9865767
9865770 9865813
9865789 9865814
9865765 9865773
9865671 9865745
9865728 9865715
9865701 9865674
9865664 9865700
9865716 9865649
9865704 9865805
9865802 9865680
9865820 9865671
9865629 9865770
9865775 9865757
9865711 9865689
9865675 9865682
9865697 9865773
9865690 9865743
9865729 9865772
9865738 9865736
9865686 9865816
9865707 9865806
9865686 9865744
9865656 9865820
9865743 9865771
9865809 9865800
9865793 9865825
9865689 9865778
9865635 9865754
9865772 9865639
9865822 9865727
9865751 9865651
9865711 9865773
9865745 9865800
9865788 9865807
9865726 9865743
9865811 9865783
9865691 9865677
9865692 9865735
9865762 9865629
4982822 4982905
4982947 4982872
4982843 4982857
4982907 4982863
4982851 4982944
4983003 4982906
4983008 4982854
4982975 4982826
4982862 4982930
4982866 4982891
4982992 4982831
4982850 4982816
4982900 4982937
4982992 4982851
4982884 4982984
4982875 4982939
4982939 4982963
4982935 4982922
4982818 4982814
4982994 4982935
4982865 4983009
4982870 4982941
4982995 4982835
4982914 4982936
4982956 4982874
4982968 4982962
4982820 4983004
4982936 4982880
4982817 4982951
4982960 4982928
4982971 4982857
4982813 4982828
4982881 4982931
4982849 4982938
4982982 4982875
4982943 4982931
4982881 4982886
4982912 4982970
4982921 4982956
4982994 4982856
4982942 4982917
4982864 4983012
4982976 4983004
4982874 4982906
4982910 4982977
4982885 4982964
4982945 4982892
4982945 4982900
4982836 4982921
4982989 4982925
4982956 4982990
4982853 4982852
4983002 4982869
4982994 4982922
4982891 4982880
4982852 4982875
4982922 4982816
4982893 4983003
4982956 4982891
4982941 4982957
4982905 4982940
4982912 4982994
4982948 4982914
4982945 4982849
4982985 4982870
4982823 4982836
4982868 4982827
4983011 4982999
4982946 4982911
2541487 2541603
2541513 2541408
2541581 2541534
2541429 2541420
2541577 2541490
2541432 2541566
2541572 2541421
2541603 2541468
2541410 2541602
2541414 2541473
2541424 2541468
2541543 2541595
2541465 2541586
2541451 2541484
2541552 2541561
2541519 2541509
2541543 2541513
2541472 2541438
2541509 2541593
2541480 2541587
2541592 2541575
2541463 2541562
2541562 2541539
2541523 2541438
2541545 2541531
2541480 2541429
2541489 2541451
2541522 2541526
2541448 2541433
2541428 2541443
2541442 2541411
2541555 2541511
2541542 2541545
2541487 2541552
2541448 2541435
2541581 2541439
2541518 2541517
2541456 2541497
2541490 2541593
2541475 2541451
2541407 2541589
2541606 2541515
2541571 2541500
2541415 2541527
2541500 2541577
2541548 2541523
2541418 2541462
2541434 2541465
2541507 2541470
2541476 2541481
2541418 2541467
2541520 2541479
2541532 2541481
2541412 2541440
2541467 2541524
2541457 2541411
2541599 2541606
2541594 2541554
2541559 2541522
2541415 2541421
2541440 2541480
2541450 2541512
2541447 2541486
2541592 2541583
2541524 2541429
2541548 2541517
2541480 2541526
2541427 2541564
2541472 2541600
1320736 1320801
1320756 1320810
1320721 1320744
1320835 1320780
1320732 1320895
1320785 1320783
1320786 1320792
1320842 1320788
1320896 1320724
1320769 1320739
1320902 1320903
1320832 1320830
1320878 1320717
1320728 1320775
1320831 1320887
1320801 1320898
1320890 1320830
1320860 1320873
1320729 1320849
1320748 1320745
1320858 1320810
1320852 1320765
1320855 1320788
1320884 1320897
1320729 1320857
1320739 1320718
1320863 1320800
1320842 1320876
1320882 1320775
1320742 1320838
1320779 1320898
1320820 1320806
1320774 1320897
1320727 1320711
1320860 1320818
1320903 1320741
1320748 1320772
1320791 1320705
1320817 1320842
1320736 1320813
1320856 1320790
1320750 1320857
1320755 1320720
1320871 1320780
1320829 1320844
1320788 1320797
1320874 1320854
1320760 1320705
1320848 1320809
1320867 1320707
1320862 1320865
1320882 1320858
1320871 1320735
1320765 1320764
1320775 1320794
1320866 1320707
1320876 1320776
1320806 1320735
1320739 1320876
1320887 1320724
1320756 1320740
1320785 1320755
1320738 1320733
1320874 1320716
1320718 1320760
1320882 1320769
1320793 1320855
1320768 1320713
1320901 1320835
52 147
103 142
177 169
169 197
89 3
186 71
55 52
43 40
16 69
112 66
167 65
88 113
69 50
92 14
137 14
192 99
53 92
87 104
105 145
100 76
189 15
99 3
92 132
121 104
23 118
181 132
189 75
8 112
182 47
129 84
85 42
99 152
74 176
147 51
149 131
170 88
194 73
7 156
159 161
175 116
121 195
31 173
152 22
13 19
132 199
174 189
90 94
153 76
98 171
183 51
73 13
19 119
182 183
41 187
147 6
129 36
159 38
39 59
101 97
169 40
15 27
137 138
28 162
42 90
126 129
56 52
138 60
61 12
13 155
16 139
174 127
143 29
85 139
117 38
15 19
154 100
110 164
165 155
162 109
177 92
146 4
77 192
158 163
71 41
138 147
33 1
25 174
13 88
197 102
154 111
140 198
30 13
65 114
169 19
52 4
141 90
52 114
13 66
164 20
41 41
60 68
72 78
112 156
