# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1200_c_10000000000_g_14_f_0.1_eps_0.0001_s_300\test.in
# format: n capacity, then weight value
313500077 313500273
313500146 313500163
313500250 313500262
313500027 313500166
313500116 313500214
313500094 313500035
313500082 313500100
313500270 313500254
313500155 313500107
313500003 313500112
313500252 313500029
313500050 313500249
313500016 313500151
313500199 313500066
313500091 313500246
313500277 313500189
313500013 313500262
313500035 313500300
313500166 313500056
313500246 313500226
313500261 313500159
313500146 313500275
313500020 313500114
313500103 313500003
313500040 313500233
313500202 313500273
313500179 313500069
313500169 313500199
313500136 313500083
313500183 313500024
313500150 313500010
313500216 313500040
313500191 313500036
313500111 313500105
313500261 313500268
313500258 313500099
313500280 313500052
313500003 313500169
313500167 313500270
313500104 313500216
313500019 313500154
313500261 313500178
313500286 313500036
313500300 313500298
313500088 313500009
313500083 313500265
313500286 313500102
313500234 313500261
313500246 313500138
313500240 313500036
313500299 313500286
313500048 313500038
313500244 313500015
313500060 313500115
313500073 313500109
313500055 313500188
313500170 313500143
313500250 313500078
313500156 313500260
313500220 313500091
313500035 313500145
313500030 313500076
313500167 313500254
313500246 313500157
313500107 313500292
313500020 313500290
313500093 313500225
313500268 313500185
313500176 313500136
313500016 313500074
313500033 313500147
313500228 313500053
313500074 313500247
313500082 313500218
313500178 313500244
313500111 313500031
313500298 313500004
313500214 313500090
313500118 313500292
313500178 313500171
313500141 313500190
313500040 313500136
157250097 157250048
157250113 157250191
157250029 157250271
157250152 157250076
157250293 157250143
157250015 157250185
157250037 157250090
157250077 157250034
157250061 157250137
157250142 157250043
157250202 157250095
157250226 157250251
157250046 157250025
157250092 157250013
157250209 157250261
157250189 157250265
157250137 157250026
157250007 157250067
157250101 157250218
157250090 157250114
157250178 157250226
157250190 157250180
157250258 157250015
157250288 157250117
157250011 157250198
157250082 157250092
157250202 157250286
157250139 157250253
157250199 157250012
157250086 157250095
157250297 157250119
157250165 157250253
157250169 157250240
157250198 157250098
157250045 157250145
157250186 157250082
157250007 157250187
157250210 157250271
157250213 157250182
157250204 157250251
157250281 157250175
157250154 157250201
157250085 157250161
157250233 157250230
157250077 157250264
157250013 157250049
157250216 157250267
157250278 157250147
157250132 157250080
157250078 157250012
157250297 157250285
157250123 157250165
157250199 157250045
157250225 157250275
157250017 157250001
157250199 157250054
157250173 157250068
157250078 157250195
157250208 157250126
157250300 157250298
157250225 157250024
157250225 157250291
157250137 157250007
157250097 157250244
157250071 157250053
157250017 157250134
157250162 157250223
157250299 157250197
157250159 157250268
157250021 157250088
157250023 157250277
157250001 157250173
157250239 157250079
157250295 157250068
157250135 157250240
157250010 157250265
157250084 157250026
157250265 157250072
157250180 157250081
157250179 157250036
157250267 157250109
157250296 157250255
157250248 157250175
79125102 79125168
79125247 79125205
79125002 79125216
79125071 79125145
79125133 79125250
79125288 79125104
79125078 79125109
79125157 79125222
79125202 79125289
79125163 79125189
79125143 79125070
79125125 79125192
79125155 79125096
79125145 79125292
79125289 79125108
79125219 79125225
79125166 79125212
79125252 79125226
79125153 79125068
79125178 79125095
79125042 79125174
79125204 79125068
79125252 79125031
79125150 79125134
79125019 79125265
79125096 79125148
79125186 79125204
79125204 79125162
79125142 79125173
79125252 79125052
79125248 79125020
79125023 79125139
79125155 79125013
79125180 79125145
79125286 79125123
79125130 79125076
79125281 79125124
79125093 79125280
79125244 79125147
79125088 79125137
79125081 79125017
79125129 79125280
79125265 79125148
79125207 79125136
79125191 79125213
79125232 79125088
79125256 79125085
79125232 79125152
79125120 79125204
79125193 79125018
79125169 79125184
79125143 79125202
79125196 79125291
79125092 79125246
79125221 79125045
79125184 79125213
79125061 79125292
79125030 79125218
79125204 79125133
79125254 79125048
79125196 79125297
79125263 79125176
79125062 79125195
79125191 79125263
79125109 79125195
79125152 79125121
79125034 79125196
79125121 79125103
79125205 79125164
79125172 79125046
79125059 79125053
79125099 79125287
79125024 79125182
79125112 79125080
79125279 79125092
79125262 79125210
79125165 79125147
79125230 79125072
79125111 79125040
79125099 79125212
79125035 79125193
79125164 79125077
79125262 79125030
40062649 40062629
40062786 40062596
40062613 40062787
40062548 40062654
40062605 40062657
40062613 40062731
40062522 40062598
40062587 40062510
40062511 40062790
40062621 40062601
40062576 40062703
40062786 40062749
40062682 40062701
40062537 40062510
40062647 40062772
40062583 40062772
40062706 40062782
40062738 40062673
40062747 40062663
40062632 40062715
40062669 40062749
40062742 40062719
40062611 40062739
40062669 40062651
40062640 40062522
40062537 40062729
40062676 40062671
40062664 40062556
40062691 40062681
40062527 40062599
40062607 40062530
40062766 40062667
40062558 40062697
40062584 40062667
40062548 40062533
40062705 40062527
40062780 40062549
40062590 40062736
40062680 40062567
40062733 40062783
40062697 40062676
40062643 40062543
40062600 40062792
40062722 40062620
40062626 40062727
40062793 40062728
40062700 40062775
40062590 40062782
40062690 40062673
40062731 40062514
40062648 40062696
40062515 40062708
40062610 40062620
40062611 40062662
40062531 40062512
40062502 40062748
40062634 40062525
40062704 40062516
40062580 40062542
40062665 40062738
40062688 40062541
40062708 40062555
40062605 40062752
40062686 40062686
40062725 40062579
40062792 40062644
40062707 40062736
40062691 40062733
40062651 40062735
40062701 40062528
40062734 40062617
40062576 40062647
40062779 40062601
40062584 40062570
40062760 40062622
40062754 40062757
40062727 40062654
40062757 40062501
40062588 40062524
40062545 40062606
40062656 40062516
40062741 40062630
40062687 40062718
20531391 20531496
20531387 20531447
20531491 20531521
20531467 20531520
20531262 20531266
20531496 20531274
20531474 20531308
20531529 20531454
20531307 20531467
20531395 20531406
20531266 20531502
20531321 20531317
20531384 20531349
20531506 20531408
20531289 20531534
20531429 20531329
20531529 20531518
20531532 20531308
20531509 20531392
20531254 20531400
20531506 20531282
20531403 20531475
20531275 20531285
20531389 20531281
20531413 20531520
20531286 20531441
20531382 20531305
20531428 20531346
20531329 20531489
20531325 20531328
20531302 20531326
20531311 20531360
20531447 20531468
20531492 20531506
20531358 20531545
20531297 20531418
20531416 20531343
20531410 20531499
20531341 20531442
20531427 20531468
20531295 20531416
20531450 20531327
20531381 20531288
20531339 20531452
20531348 20531386
20531535 20531355
20531417 20531411
20531295 20531449
20531355 20531371
20531379 20531345
20531521 20531543
20531428 20531355
20531451 20531493
20531542 20531290
20531422 20531530
20531528 20531403
20531294 20531408
20531468 20531299
20531463 20531430
20531316 20531444
20531443 20531286
20531529 20531512
20531486 20531420
20531292 20531305
20531285 20531284
20531429 20531254
20531472 20531534
20531467 20531468
20531332 20531270
20531368 20531495
20531262 20531351
20531279 20531271
20531255 20531508
20531537 20531535
20531497 20531443
20531396 20531295
20531440 20531474
20531302 20531396
20531335 20531515
20531410 20531334
20531272 20531545
20531530 20531394
20531484 20531444
10765862 10765665
10765731 10765674
10765883 10765831
10765793 10765768
10765864 10765815
10765808 10765838
10765630 10765735
10765831 10765759
10765827 10765893
10765788 10765750
10765656 10765860
10765712 10765772
10765716 10765780
10765803 10765775
10765676 10765744
10765884 10765771
10765639 10765748
10765845 10765740
10765804 10765701
10765881 10765733
10765773 10765648
10765720 10765924
10765754 10765681
10765758 10765836
10765653 10765803
10765868 10765758
10765734 10765918
10765767 10765735
10765862 10765908
10765689 10765911
10765757 10765893
10765626 10765682
10765724 10765708
10765649 10765901
10765752 10765720
10765823 10765890
10765853 10765810
10765859 10765900
10765804 10765636
10765749 10765764
10765892 10765747
10765696 10765876
10765839 10765892
10765682 10765677
10765760 10765888
10765627 10765755
10765681 10765819
10765920 10765860
10765753 10765829
10765631 10765637
10765685 10765809
10765703 10765778
10765824 10765723
10765799 10765838
10765688 10765709
10765666 10765768
10765744 10765703
10765903 10765766
10765651 10765815
10765902 10765914
10765667 10765777
10765913 10765872
10765718 10765874
10765627 10765800
10765894 10765824
10765809 10765906
10765898 10765670
10765637 10765888
10765864 10765852
10765684 10765814
10765787 10765647
10765905 10765756
10765830 10765722
10765650 10765674
10765777 10765684
10765714 10765910
10765795 10765849
10765753 10765925
10765640 10765769
10765863 10765844
10765652 10765670
10765707 10765774
10765695 10765818
5882988 5882893
5883006 5882840
5882927 5883068
5883060 5882842
5882994 5883004
5882999 5882912
5883110 5882887
5882866 5882932
5882867 5882992
5882881 5883027
5883072 5882917
5882818 5883056
5882946 5882940
5883111 5882842
5883006 5882997
5883098 5882918
5883026 5883053
5882834 5882821
5882913 5882961
5882818 5882879
5882912 5883070
5882906 5883082
5882859 5883033
5882842 5883048
5882813 5882841
5882873 5882845
5882852 5883005
5883054 5883065
5883097 5883105
5883064 5882837
5882855 5882850
5882986 5882915
5882837 5882867
5883103 5883020
5883056 5882950
5882935 5883073
5882966 5882929
5883049 5883074
5882936 5882955
5883026 5883082
5882991 5882983
5883015 5882982
5882860 5883064
5883090 5882839
5882847 5882835
5882976 5883102
5882897 5882971
5882813 5882817
5883013 5883016
5883041 5883014
5882994 5882951
5882836 5883022
5882888 5883085
5882995 5883007
5882925 5882971
5883068 5882844
5882972 5882820
5883039 5882954
5882924 5882835
5882823 5883079
5883044 5883056
5883081 5882946
5883016 5882866
5882835 5882823
5882887 5883061
5882901 5882909
5883050 5882898
5882830 5882881
5882886 5883075
5882990 5882958
5883024 5882854
5882875 5883096
5883038 5883089
5882977 5883015
5882930 5882954
5883056 5882830
5883103 5882888
5883060 5882952
5882896 5882868
5883065 5882926
5883042 5883044
5882948 5883031
5883024 5882870
3441673 3441474
3441562 3441538
3441545 3441413
3441563 3441605
3441428 3441568
3441431 3441485
3441439 3441572
3441424 3441499
3441600 3441558
3441439 3441420
3441611 3441562
3441434 3441673
3441660 3441659
3441549 3441444
3441557 3441548
3441620 3441495
3441420 3441702
3441530 3441567
3441686 3441629
3441427 3441602
3441638 3441589
3441619 3441525
3441690 3441441
3441437 3441418
3441522 3441479
3441656 3441414
3441501 3441628
3441514 3441536
3441420 3441652
3441505 3441671
3441654 3441452
3441557 3441505
3441704 3441564
3441680 3441497
3441696 3441421
3441444 3441696
3441600 3441587
3441595 3441662
3441464 3441461
3441664 3441667
3441411 3441550
3441531 3441548
3441679 3441554
3441699 3441593
3441580 3441472
3441659 3441695
3441535 3441552
3441429 3441453
3441498 3441552
3441534 3441461
3441657 3441589
3441558 3441665
3441569 3441429
3441593 3441625
3441666 3441530
3441563 3441572
3441655 3441664
3441571 3441493
3441695 3441448
3441629 3441638
3441514 3441510
3441521 3441494
3441416 3441542
3441634 3441441
3441630 3441515
3441449 3441605
3441419 3441622
3441496 3441539
3441436 3441470
3441421 3441418
3441663 3441411
3441573 3441558
3441518 3441629
3441425 3441696
3441706 3441573
3441626 3441703
3441522 3441417
3441682 3441601
3441600 3441482
3441570 3441492
3441486 3441451
3441628 3441619
3441474 3441526
2220862 2220905
2220940 2220750
2220895 2220944
2220928 2220818
2220807 2220941
2220950 2220854
2220965 2220736
2220880 2220906
2220763 2220927
2220981 2220977
2220757 2220807
2221000 2220888
2220767 2220733
2220774 2220780
2220852 2220993
2220744 2220947
2220972 2220762
2220824 2220734
2220904 2220766
2220934 2220717
2220873 2220965
2220857 2220729
2220882 2220919
2220848 2220823
2220847 2221002
2220917 2220736
2220899 2220895
2220867 2220966
2220835 2220987
2220880 2220858
2220890 2220732
2220808 2220824
2220796 2220965
2220754 2220871
2220760 2220877
2220987 2220860
2220893 2220877
2220829 2220938
2220841 2220905
2220835 2220776
2220891 2220984
2220793 2220943
2220909 2220755
2220850 2220824
2220863 2220917
2220881 2220955
2220854 2221001
2220950 2220912
2220822 2220760
2220926 2220820
2220942 2220724
2220788 2220769
2220978 2220717
2220921 2220922
2220740 2220849
2220833 2220787
2220762 2220872
2220858 2220704
2220891 2220714
2221003 2220927
2220872 2220979
2220772 2220765
2220711 2220873
2220999 2220816
2220851 2220992
2220954 2220956
2220867 2220920
2220995 2220910
2220966 2220802
2220788 2220791
2220741 2220737
2220887 2220725
2220869 2220797
2220942 2220741
2220707 2220817
2220736 2220927
2220731 2220932
2220911 2220820
2220729 2220940
2220841 2220909
2220811 2220819
2220856 2220905
2220823 2220871
274 268
6 71
253 239
253 298
292 199
146 293
78 226
226 10
252 198
146 248
85 10
184 11
153 132
198 162
248 41
227 50
286 253
130 237
80 35
12 215
251 104
224 221
243 63
177 32
57 85
124 98
86 198
86 213
232 25
167 65
60 80
64 51
251 62
296 161
300 214
134 53
284 31
185 93
4 245
213 256
155 3
84 53
117 106
60 188
246 281
4 257
8 209
136 124
54 11
190 118
249 240
58 159
179 122
233 98
182 66
296 271
181 223
171 157
159 57
158 51
143 49
38 251
92 219
219 87
34 286
244 41
11 268
55 251
61 55
207 111
207 284
189 65
122 202
259 152
267 233
184 111
115 33
42 260
167 40
6 117
231 277
39 21
253 72
260 161
24 10
274 69
16 32
227 253
11 53
142 98
153 247
79 47
53 236
194 23
32 199
251 239
278 159
168 23
189 209
138 8
98 31
79 27
70 72
8 189
46 247
83 213
7 212
128 194
114 294
196 51
255 108
126 132
101 249
266 289
70 299
77 178
207 284
206 99
253 229
271 199
272 285
