# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1200_c_10000000000_g_10_f_0.2_eps_1e-05_s_200\test.in
# format: n capacity, then weight value
2500100013 2500100002
2500100085 2500100192
2500100118 2500100031
2500100157 2500100020
2500100128 2500100068
2500100074 2500100165
2500100046 2500100009
2500100145 2500100165
2500100011 2500100071
2500100069 2500100136
2500100196 2500100058
2500100034 2500100121
2500100198 2500100163
2500100045 2500100171
2500100095 2500100147
2500100198 2500100200
2500100079 2500100138
2500100139 2500100052
2500100025 2500100178
2500100119 2500100049
2500100114 2500100057
2500100037 2500100001
2500100079 2500100026
2500100190 2500100009
2500100135 2500100005
2500100149 2500100043
2500100080 2500100068
2500100009 2500100161
2500100031 2500100173
2500100082 2500100050
2500100107 2500100181
2500100056 2500100171
2500100195 2500100156
2500100040 2500100027
2500100029 2500100189
2500100126 2500100024
2500100061 2500100083
2500100112 2500100003
2500100191 2500100152
2500100095 2500100046
2500100165 2500100144
2500100005 2500100110
2500100005 2500100049
2500100066 2500100183
2500100006 2500100165
2500100106 2500100094
2500100047 2500100031
2500100099 2500100083
2500100174 2500100163
2500100013 2500100110
2500100196 2500100164
2500100033 2500100089
2500100045 2500100129
2500100084 2500100125
2500100021 2500100019
2500100025 2500100065
2500100109 2500100117
2500100142 2500100034
2500100037 2500100002
2500100042 2500100181
2500100122 2500100072
2500100167 2500100116
2500100057 2500100036
2500100162 2500100128
2500100147 2500100091
2500100018 2500100102
2500100030 2500100063
2500100120 2500100137
2500100089 2500100179
2500100111 2500100182
2500100031 2500100050
2500100114 2500100184
2500100135 2500100037
2500100196 2500100062
2500100083 2500100197
2500100040 2500100088
2500100066 2500100010
2500100029 2500100051
2500100128 2500100148
2500100181 2500100148
2500100108 2500100188
2500100045 2500100168
2500100068 2500100131
2500100106 2500100102
2500100090 2500100116
2500100160 2500100017
2500100103 2500100051
2500100010 2500100107
2500100150 2500100194
2500100006 2500100146
2500100154 2500100128
2500100051 2500100119
2500100094 2500100027
2500100153 2500100057
2500100135 2500100038
2500100029 2500100026
2500100115 2500100022
1250100156 1250100086
1250100078 1250100144
1250100117 1250100076
1250100103 1250100131
1250100135 1250100105
1250100125 1250100039
1250100083 1250100043
1250100142 1250100187
1250100192 1250100145
1250100038 1250100057
1250100019 1250100113
1250100039 1250100176
1250100018 1250100004
1250100071 1250100062
1250100089 1250100106
1250100109 1250100004
1250100020 1250100150
1250100052 1250100095
1250100158 1250100098
1250100139 1250100197
1250100121 1250100112
1250100067 1250100146
1250100059 1250100097
1250100115 1250100155
1250100103 1250100175
1250100115 1250100047
1250100122 1250100170
1250100101 1250100191
1250100198 1250100192
1250100024 1250100195
1250100160 1250100047
1250100002 1250100070
1250100088 1250100060
1250100165 1250100076
1250100056 1250100075
1250100134 1250100035
1250100089 1250100039
1250100003 1250100183
1250100160 1250100066
1250100142 1250100191
1250100171 1250100028
1250100006 1250100181
1250100101 1250100052
1250100049 1250100059
1250100092 1250100032
1250100004 1250100077
1250100136 1250100158
1250100020 1250100001
1250100161 1250100090
1250100030 1250100030
1250100157 1250100186
1250100134 1250100085
1250100059 1250100046
1250100117 1250100152
1250100062 1250100162
1250100127 1250100155
1250100094 1250100014
1250100188 1250100107
1250100061 1250100194
1250100179 1250100156
1250100194 1250100176
1250100139 1250100164
1250100084 1250100054
1250100139 1250100123
1250100167 1250100185
1250100058 1250100024
1250100156 1250100150
1250100122 1250100086
1250100169 1250100046
1250100169 1250100173
1250100196 1250100130
1250100040 1250100086
1250100156 1250100176
1250100111 1250100179
1250100100 1250100149
1250100051 1250100020
1250100005 1250100186
1250100100 1250100160
1250100117 1250100039
1250100003 1250100051
1250100165 1250100072
1250100176 1250100043
1250100049 1250100067
1250100054 1250100028
1250100109 1250100195
1250100034 1250100076
1250100073 1250100184
1250100106 1250100047
1250100087 1250100115
1250100177 1250100003
1250100169 1250100070
1250100090 1250100074
1250100036 1250100152
1250100033 1250100184
1250100067 1250100126
1250100107 1250100084
1250100181 1250100006
1250100086 1250100020
1250100020 1250100008
1250100143 1250100166
1250100014 1250100027
1250100053 1250100061
1250100013 1250100116
1250100191 1250100184
1250100034 1250100038
1250100166 1250100033
625100051 625100078
625100122 625100101
625100025 625100127
625100128 625100089
625100163 625100145
625100021 625100017
625100057 625100149
625100140 625100077
625100131 625100161
625100023 625100143
625100046 625100163
625100157 625100199
625100081 625100192
625100074 625100181
625100031 625100074
625100192 625100109
625100163 625100058
625100183 625100165
625100047 625100131
625100125 625100145
625100087 625100033
625100185 625100195
625100188 625100048
625100096 625100154
625100032 625100158
625100095 625100164
625100180 625100084
625100085 625100195
625100095 625100018
625100051 625100009
625100124 625100069
625100103 625100004
625100073 625100115
625100178 625100106
625100049 625100187
625100047 625100105
625100173 625100127
625100159 625100009
625100026 625100104
625100161 625100195
625100093 625100004
625100110 625100148
625100043 625100087
625100077 625100130
625100164 625100081
625100159 625100162
625100032 625100153
625100176 625100125
625100181 625100033
625100116 625100173
625100097 625100091
625100009 625100179
625100045 625100067
625100072 625100043
625100028 625100088
625100089 625100105
625100056 625100005
625100060 625100180
625100003 625100025
625100191 625100198
625100181 625100014
625100168 625100049
625100164 625100152
625100192 625100152
625100086 625100033
625100084 625100144
625100093 625100179
625100171 625100065
625100103 625100039
625100141 625100139
625100027 625100004
625100089 625100141
625100097 625100129
625100109 625100154
625100128 625100173
625100173 625100076
625100196 625100187
625100120 625100011
625100026 625100168
625100031 625100089
625100176 625100049
625100122 625100178
625100060 625100191
625100099 625100170
625100139 625100132
625100135 625100058
625100185 625100100
625100085 625100130
625100159 625100024
625100048 625100089
625100025 625100167
625100082 625100106
625100174 625100150
625100070 625100157
625100162 625100159
625100011 625100061
625100193 625100026
625100197 625100182
625100193 625100143
625100110 625100127
625100069 625100106
625100123 625100012
625100102 625100192
625100063 625100105
625100010 625100010
625100055 625100117
312600113 312600159
312600104 312600166
312600200 312600025
312600155 312600024
312600078 312600036
312600119 312600165
312600090 312600145
312600160 312600110
312600097 312600185
312600073 312600080
312600200 312600049
312600135 312600059
312600082 312600165
312600179 312600116
312600096 312600127
312600019 312600171
312600175 312600005
312600129 312600195
312600085 312600107
312600193 312600128
312600115 312600195
312600097 312600030
312600114 312600081
312600184 312600170
312600132 312600155
312600186 312600063
312600052 312600105
312600191 312600040
312600163 312600029
312600123 312600198
312600198 312600098
312600054 312600061
312600032 312600004
312600036 312600160
312600132 312600096
312600191 312600078
312600053 312600132
312600086 312600109
312600114 312600130
312600063 312600060
312600132 312600145
312600097 312600148
312600160 312600047
312600185 312600158
312600192 312600021
312600167 312600077
312600197 312600073
312600189 312600039
312600096 312600198
312600036 312600072
312600049 312600041
312600193 312600192
312600098 312600193
312600014 312600029
312600091 312600047
312600163 312600035
312600106 312600008
312600132 312600141
312600148 312600023
312600193 312600077
312600035 312600143
312600177 312600030
312600049 312600096
312600060 312600015
312600121 312600099
312600122 312600199
312600181 312600035
312600181 312600003
312600030 312600025
312600113 312600019
312600003 312600110
312600183 312600038
312600120 312600158
312600199 312600198
312600066 312600171
312600102 312600169
312600157 312600077
312600163 312600071
312600116 312600113
312600013 312600120
312600196 312600096
312600197 312600144
312600058 312600138
312600065 312600104
312600195 312600161
312600191 312600156
312600140 312600133
312600024 312600058
312600197 312600174
312600114 312600063
312600197 312600146
312600190 312600184
312600183 312600017
312600119 312600171
312600006 312600164
312600124 312600034
312600070 312600172
312600047 312600138
312600026 312600140
312600125 312600014
312600161 312600124
312600183 312600094
312600148 312600196
312600125 312600171
312600041 312600089
312600093 312600180
156350149 156350199
156350073 156350065
156350078 156350052
156350022 156350082
156350163 156350079
156350110 156350161
156350042 156350187
156350174 156350093
156350150 156350096
156350003 156350189
156350046 156350197
156350154 156350046
156350059 156350093
156350068 156350149
156350111 156350164
156350073 156350124
156350167 156350179
156350126 156350088
156350041 156350033
156350112 156350040
156350149 156350137
156350110 156350162
156350063 156350021
156350091 156350100
156350176 156350160
156350055 156350145
156350046 156350132
156350072 156350113
156350016 156350149
156350063 156350022
156350118 156350045
156350097 156350047
156350196 156350034
156350020 156350013
156350198 156350160
156350008 156350054
156350008 156350013
156350167 156350071
156350159 156350185
156350082 156350102
156350028 156350080
156350059 156350167
156350045 156350052
156350149 156350166
156350044 156350163
156350068 156350061
156350028 156350008
156350083 156350059
156350017 156350026
156350178 156350039
156350041 156350134
156350044 156350193
156350177 156350087
156350093 156350036
156350007 156350140
156350159 156350048
156350039 156350070
156350153 156350065
156350104 156350068
156350188 156350087
156350073 156350143
156350093 156350054
156350001 156350193
156350171 156350182
156350075 156350004
156350138 156350109
156350110 156350015
156350190 156350014
156350085 156350129
156350008 156350177
156350049 156350173
156350131 156350034
156350183 156350199
156350029 156350137
156350181 156350070
156350102 156350138
156350107 156350014
156350196 156350042
156350158 156350122
156350073 156350148
156350158 156350087
156350092 156350162
156350050 156350168
156350187 156350050
156350059 156350090
156350127 156350110
156350111 156350046
156350124 156350096
156350152 156350075
156350149 156350135
156350106 156350072
156350117 156350136
156350170 156350055
156350063 156350092
156350079 156350197
156350145 156350174
156350149 156350027
156350174 156350049
156350159 156350002
156350129 156350079
156350158 156350176
156350015 156350173
156350015 156350017
156350146 156350048
156350185 156350092
156350195 156350066
78225181 78225004
78225090 78225181
78225131 78225162
78225076 78225103
78225188 78225002
78225078 78225001
78225120 78225141
78225117 78225110
78225030 78225023
78225040 78225100
78225052 78225014
78225036 78225150
78225179 78225112
78225039 78225048
78225121 78225067
78225150 78225082
78225109 78225148
78225126 78225129
78225114 78225109
78225151 78225095
78225080 78225058
78225087 78225051
78225053 78225062
78225076 78225049
78225153 78225197
78225199 78225160
78225032 78225066
78225025 78225142
78225117 78225085
78225147 78225028
78225029 78225151
78225096 78225033
78225048 78225107
78225023 78225080
78225098 78225160
78225143 78225200
78225198 78225017
78225140 78225089
78225191 78225113
78225087 78225017
78225125 78225138
78225025 78225148
78225044 78225179
78225026 78225184
78225047 78225137
78225069 78225050
78225021 78225054
78225150 78225148
78225049 78225069
78225131 78225094
78225037 78225171
78225170 78225105
78225058 78225002
78225133 78225069
78225149 78225171
78225041 78225095
78225107 78225119
78225155 78225015
78225114 78225173
78225108 78225142
78225059 78225055
78225134 78225144
78225061 78225147
78225169 78225067
78225179 78225035
78225036 78225193
78225169 78225080
78225103 78225084
78225038 78225107
78225064 78225153
78225083 78225124
78225200 78225075
78225176 78225153
78225162 78225154
78225083 78225196
78225054 78225090
78225015 78225001
78225165 78225060
78225058 78225027
78225047 78225001
78225181 78225153
78225086 78225126
78225188 78225103
78225008 78225002
78225140 78225091
78225111 78225159
78225031 78225091
78225172 78225012
78225101 78225017
78225164 78225187
78225075 78225097
78225079 78225162
78225035 78225004
78225048 78225200
78225117 78225116
78225181 78225061
78225012 78225010
78225066 78225056
78225076 78225027
78225081 78225194
78225093 78225114
78225063 78225112
78225062 78225170
78225038 78225134
78225188 78225197
78225021 78225045
39162663 39162603
39162613 39162619
39162685 39162677
39162602 39162557
39162562 39162585
39162580 39162615
39162633 39162571
39162535 39162601
39162584 39162568
39162566 39162543
39162583 39162575
39162698 39162641
39162551 39162637
39162581 39162510
39162670 39162595
39162668 39162559
39162556 39162591
39162503 39162563
39162523 39162684
39162639 39162561
39162697 39162655
39162673 39162507
39162687 39162651
39162547 39162658
39162527 39162628
39162592 39162606
39162573 39162617
39162581 39162534
39162553 39162690
39162506 39162560
39162698 39162597
39162687 39162631
39162567 39162620
39162513 39162665
39162693 39162602
39162518 39162675
39162579 39162526
39162589 39162519
39162627 39162543
39162621 39162617
39162528 39162679
39162687 39162542
39162597 39162516
39162631 39162660
39162665 39162556
39162619 39162518
39162546 39162544
39162563 39162654
39162600 39162656
39162645 39162622
39162610 39162568
39162506 39162643
39162528 39162658
39162637 39162532
39162650 39162637
39162586 39162525
39162691 39162624
39162510 39162696
39162655 39162632
39162522 39162540
39162696 39162502
39162500 39162684
39162602 39162557
39162671 39162686
39162601 39162653
39162504 39162627
39162554 39162635
39162545 39162565
39162525 39162532
39162508 39162640
39162608 39162597
39162653 39162663
39162557 39162538
39162535 39162592
39162543 39162619
39162622 39162580
39162696 39162542
39162693 39162609
39162520 39162673
39162680 39162639
39162671 39162662
39162660 39162507
39162689 39162585
39162576 39162666
39162659 39162591
39162527 39162586
39162538 39162520
39162691 39162629
39162606 39162573
39162574 39162537
39162623 39162617
39162573 39162688
39162507 39162568
39162531 39162640
39162562 39162517
39162570 39162679
39162644 39162589
39162556 39162514
39162585 39162689
39162606 39162572
39162693 39162618
39162587 39162662
39162557 39162687
39162678 39162539
39162672 39162562
39162676 39162523
19631323 19631376
19631281 19631276
19631264 19631340
19631334 19631343
19631330 19631280
19631429 19631286
19631437 19631303
19631328 19631315
19631445 19631410
19631374 19631338
19631360 19631274
19631429 19631378
19631322 19631253
19631421 19631293
19631431 19631297
19631284 19631290
19631402 19631289
19631260 19631337
19631425 19631366
19631385 19631423
19631285 19631334
19631341 19631306
19631363 19631398
19631440 19631273
19631397 19631263
19631272 19631349
19631346 19631296
19631251 19631447
19631383 19631401
19631260 19631295
19631316 19631304
19631407 19631286
19631329 19631321
19631445 19631449
19631263 19631446
19631432 19631324
19631297 19631379
19631444 19631351
19631365 19631295
19631380 19631310
19631364 19631338
19631279 19631358
19631406 19631396
19631377 19631444
19631367 19631432
19631437 19631271
19631395 19631276
19631329 19631358
19631293 19631325
19631305 19631423
19631395 19631295
19631431 19631323
19631440 19631255
19631307 19631389
19631437 19631257
19631275 19631299
19631287 19631328
19631323 19631433
19631442 19631444
19631337 19631389
19631264 19631424
19631450 19631309
19631322 19631336
19631322 19631380
19631366 19631275
19631368 19631309
19631344 19631407
19631410 19631291
19631269 19631432
19631419 19631368
19631289 19631426
19631404 19631409
19631423 19631444
19631278 19631273
19631275 19631310
19631397 19631343
19631305 19631328
19631330 19631316
19631370 19631398
19631415 19631264
19631336 19631320
19631407 19631421
19631409 19631338
19631362 19631369
19631267 19631275
19631417 19631343
19631355 19631265
19631319 19631358
19631371 19631318
19631261 19631280
19631366 19631384
19631436 19631259
19631294 19631348
19631347 19631388
19631419 19631259
19631264 19631401
19631394 19631437
19631392 19631296
19631335 19631415
19631378 19631317
19631262 19631284
19631256 19631315
19631441 19631368
19631343 19631315
19631323 19631427
19631372 19631280
105 182
160 113
40 45
7 56
4 20
145 133
169 120
90 162
109 111
68 160
179 49
119 89
2 58
140 181
160 56
78 134
131 26
93 193
10 115
192 69
85 32
56 86
163 35
146 138
164 193
51 96
163 97
132 176
6 144
200 141
90 150
4 104
84 19
191 89
200 12
18 17
92 59
38 160
195 77
17 168
132 11
152 199
14 112
23 132
126 93
127 114
137 33
47 157
138 177
145 62
148 46
55 188
67 56
152 156
106 44
160 124
150 22
35 9
80 48
187 70
11 126
75 194
18 13
6 76
111 136
114 62
43 122
8 88
135 21
16 53
13 109
198 22
47 104
10 95
71 37
71 197
137 145
175 24
6 188
193 48
173 191
7 188
177 153
163 101
81 90
52 174
72 139
148 61
86 120
21 185
67 94
10 135
10 81
135 107
153 159
122 142
136 87
4 61
163 110
37 142
36 43
164 61
73 152
63 116
93 200
70 93
178 102
165 9
107 147
98 4
158 61
66 3
195 114
68 80
80 84
21 17
167 57
47 13
29 144
31 8
149 192
119 113
7 65
84 33
187 164
92 59
195 35
200 92
78 12
58 5
81 87
5 126
80 38
26 37
103 177
2 83
150 99
151 88
62 176
136 199
96 81
84 146
42 107
60 124
2 185
42 158
188 126
89 191
2 95
72 90
165 47
142 197
14 125
33 116
64 196
11 89
195 82
111 163
181 66
130 64
30 11
90 19
57 49
86 144
32 69
169 149
5 81
190 133
83 5
6 43
45 186
105 196
186 102
111 118
33 101
160 78
86 150
14 121
51 100
101 8
196 169
98 46
162 51
166 86
130 191
37 55
24 76
123 64
122 8
15 73
51 3
14 58
69 190
8 163
125 156
71 39
173 90
22 106
170 99
194 140
177 49
71 160
65 39
75 114
94 107
1 26
130 2
57 126
71 32
28 87
179 193
97 21
92 34
4 161
115 183
184 42
184 150
166 32
118 93
182 164
74 33
160 76
14 9
79 40
197 2
170 179
94 113
13 108
188 173
40 108
192 12
187 70
79 165
155 96
4 196
101 31
97 52
130 27
13 110
186 197
96 118
63 32
152 18
124 83
87 152
12 91
