# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1200_c_10000000000_g_10_f_0.1_eps_0.001_s_200\test.in
# format: n capacity, then weight value
5010000167 5010000148
5010000025 5010000094
5010000042 5010000096
5010000191 5010000163
5010000098 5010000112
5010000117 5010000082
5010000082 5010000161
5010000146 5010000169
5010000135 5010000093
5010000082 5010000054
5010000107 5010000001
5010000011 5010000148
5010000049 5010000068
5010000088 5010000149
5010000010 5010000084
5010000071 5010000183
5010000165 5010000041
5010000013 5010000173
5010000085 5010000067
5010000032 5010000193
5010000165 5010000150
5010000116 5010000199
5010000042 5010000049
5010000024 5010000129
5010000152 5010000105
2510000125 2510000046
2510000082 2510000125
2510000051 2510000178
2510000180 2510000072
2510000044 2510000073
2510000055 2510000165
2510000099 2510000111
2510000176 2510000149
2510000138 2510000003
2510000200 2510000182
2510000119 2510000108
2510000160 2510000052
2510000052 2510000061
2510000126 2510000051
2510000039 2510000199
2510000092 2510000194
2510000161 2510000062
2510000086 2510000030
2510000087 2510000010
2510000121 2510000171
2510000162 2510000076
2510000125 2510000001
2510000065 2510000170
2510000194 2510000073
2510000179 2510000016
2510000075 2510000084
2510000023 2510000116
2510000166 2510000189
2510000156 2510000074
2510000173 2510000086
2510000139 2510000163
2510000031 2510000186
2510000162 2510000155
2510000077 2510000034
2510000075 2510000007
2510000071 2510000129
2510000144 2510000092
2510000144 2510000035
2510000149 2510000089
2510000158 2510000002
2510000150 2510000192
2510000062 2510000065
2510000071 2510000017
2510000031 2510000200
2510000016 2510000104
2510000070 2510000134
2510000049 2510000050
2510000179 2510000094
2510000199 2510000073
2510000053 2510000087
2510000151 2510000112
2510000013 2510000038
2510000058 2510000178
2510000095 2510000113
2510000019 2510000127
2510000033 2510000020
2510000149 2510000138
2510000044 2510000078
2510000126 2510000025
2510000158 2510000088
2510000119 2510000193
2510000022 2510000113
2510000067 2510000146
2510000037 2510000090
2510000012 2510000025
2510000166 2510000045
2510000068 2510000019
2510000049 2510000134
2510000139 2510000186
2510000181 2510000114
2510000072 2510000081
2510000105 2510000150
2510000086 2510000146
2510000008 2510000099
2510000128 2510000150
2510000033 2510000054
2510000053 2510000077
2510000150 2510000087
2510000138 2510000049
2510000115 2510000155
2510000075 2510000086
2510000088 2510000048
2510000165 2510000113
2510000022 2510000109
2510000144 2510000007
2510000115 2510000085
2510000157 2510000059
2510000015 2510000067
2510000155 2510000180
2510000155 2510000134
2510000142 2510000034
2510000139 2510000049
2510000113 2510000198
2510000103 2510000035
2510000129 2510000060
2510000045 2510000156
2510000111 2510000174
2510000158 2510000001
2510000069 2510000184
2510000142 2510000164
2510000144 2510000013
2510000064 2510000019
2510000172 2510000052
2510000105 2510000106
2510000085 2510000037
2510000081 2510000008
2510000019 2510000040
2510000060 2510000045
2510000038 2510000131
2510000114 2510000173
2510000032 2510000104
2510000069 2510000063
2510000113 2510000135
2510000114 2510000081
2510000111 2510000064
2510000028 2510000045
2510000048 2510000145
2510000088 2510000041
2510000052 2510000135
2510000062 2510000018
1260000057 1260000026
1260000063 1260000096
1260000167 1260000141
1260000173 1260000048
1260000083 1260000107
1260000151 1260000112
1260000084 1260000076
1260000156 1260000145
1260000098 1260000191
1260000147 1260000069
1260000049 1260000156
1260000145 1260000019
1260000019 1260000134
1260000051 1260000088
1260000166 1260000089
1260000097 1260000096
1260000196 1260000045
1260000010 1260000151
1260000074 1260000093
1260000089 1260000045
1260000181 1260000037
1260000163 1260000002
1260000119 1260000075
1260000030 1260000131
1260000062 1260000057
1260000131 1260000166
1260000153 1260000181
1260000018 1260000108
1260000194 1260000058
1260000107 1260000165
1260000146 1260000047
1260000122 1260000045
1260000040 1260000007
1260000045 1260000010
1260000076 1260000164
1260000185 1260000180
1260000120 1260000071
1260000019 1260000175
1260000126 1260000129
1260000048 1260000172
1260000139 1260000026
1260000131 1260000058
1260000080 1260000049
1260000082 1260000019
1260000108 1260000135
1260000062 1260000084
1260000174 1260000079
1260000051 1260000173
1260000013 1260000007
1260000198 1260000088
1260000012 1260000156
1260000029 1260000078
1260000060 1260000028
1260000156 1260000158
1260000037 1260000033
1260000068 1260000158
1260000145 1260000015
1260000108 1260000012
1260000176 1260000193
1260000170 1260000045
1260000083 1260000122
1260000073 1260000105
1260000062 1260000190
1260000172 1260000133
1260000169 1260000139
1260000072 1260000122
1260000107 1260000065
1260000023 1260000026
1260000096 1260000183
1260000179 1260000039
1260000001 1260000017
1260000189 1260000161
1260000129 1260000088
1260000076 1260000068
1260000010 1260000032
1260000090 1260000084
1260000135 1260000149
1260000167 1260000027
1260000023 1260000016
1260000178 1260000129
1260000148 1260000103
1260000104 1260000143
1260000079 1260000113
1260000053 1260000089
1260000024 1260000049
1260000170 1260000014
1260000061 1260000149
1260000106 1260000185
1260000193 1260000163
1260000014 1260000189
1260000191 1260000140
1260000187 1260000128
1260000103 1260000104
1260000176 1260000198
1260000001 1260000056
1260000078 1260000141
1260000095 1260000147
1260000040 1260000126
1260000120 1260000156
1260000192 1260000107
1260000136 1260000188
1260000199 1260000014
1260000076 1260000125
1260000008 1260000151
1260000137 1260000112
1260000024 1260000026
1260000188 1260000165
1260000060 1260000187
1260000200 1260000013
1260000127 1260000089
1260000008 1260000144
1260000040 1260000028
1260000186 1260000144
1260000163 1260000085
1260000051 1260000190
1260000043 1260000014
1260000079 1260000189
1260000192 1260000134
1260000136 1260000150
1260000034 1260000124
635000046 635000003
635000124 635000006
635000099 635000102
635000065 635000031
635000016 635000127
635000188 635000135
635000029 635000186
635000069 635000152
635000078 635000038
635000012 635000108
635000196 635000095
635000045 635000065
635000011 635000151
635000097 635000086
635000020 635000038
635000101 635000020
635000043 635000023
635000044 635000046
635000159 635000007
635000112 635000034
635000178 635000175
635000185 635000108
635000045 635000191
635000028 635000060
635000021 635000073
635000031 635000029
635000023 635000111
635000155 635000118
635000179 635000066
635000026 635000141
635000096 635000144
635000127 635000018
635000143 635000019
635000117 635000192
635000086 635000007
635000124 635000187
635000069 635000145
635000168 635000058
635000019 635000033
635000047 635000144
635000120 635000112
635000002 635000049
635000057 635000060
635000024 635000036
635000111 635000199
635000040 635000158
635000067 635000179
635000196 635000180
635000178 635000192
635000153 635000023
635000139 635000028
635000165 635000099
635000139 635000094
635000164 635000020
635000147 635000183
635000056 635000006
635000031 635000022
635000029 635000005
635000003 635000130
635000021 635000043
635000037 635000147
635000119 635000182
635000041 635000126
635000116 635000156
635000037 635000045
635000186 635000153
635000036 635000086
635000146 635000042
635000098 635000123
635000077 635000146
635000103 635000153
635000048 635000017
635000187 635000076
635000172 635000091
635000181 635000135
635000198 635000189
635000156 635000064
635000170 635000098
635000187 635000071
635000009 635000061
635000107 635000054
635000148 635000157
635000109 635000065
635000010 635000076
635000047 635000148
635000131 635000128
635000055 635000012
635000004 635000197
635000106 635000051
635000163 635000068
635000153 635000044
635000147 635000140
635000022 635000079
635000071 635000093
635000044 635000093
635000089 635000106
635000063 635000045
635000086 635000106
635000160 635000159
635000023 635000183
635000178 635000145
635000168 635000198
635000156 635000054
635000096 635000127
635000139 635000157
635000005 635000056
635000162 635000039
635000177 635000071
635000061 635000165
635000088 635000198
635000007 635000018
635000098 635000027
635000192 635000029
635000110 635000007
635000190 635000084
635000053 635000026
635000102 635000191
635000169 635000178
635000009 635000008
635000086 635000092
322500064 322500014
322500086 322500124
322500082 322500042
322500098 322500164
322500073 322500109
322500149 322500078
322500171 322500046
322500112 322500003
322500009 322500161
322500002 322500104
322500185 322500136
322500093 322500051
322500131 322500188
322500184 322500111
322500160 322500059
322500061 322500030
322500082 322500195
322500116 322500055
322500001 322500109
322500074 322500103
322500122 322500039
322500012 322500060
322500062 322500198
322500008 322500184
322500059 322500044
322500006 322500112
322500172 322500190
322500067 322500071
322500063 322500063
322500089 322500061
322500068 322500118
322500179 322500022
322500070 322500093
322500108 322500095
322500185 322500085
322500131 322500051
322500093 322500085
322500160 322500101
322500173 322500012
322500184 322500028
322500181 322500049
322500099 322500085
322500113 322500104
322500154 322500035
322500049 322500014
322500018 322500057
322500042 322500069
322500133 322500107
322500039 322500117
322500129 322500021
322500174 322500111
322500126 322500178
322500164 322500006
322500075 322500133
322500137 322500111
322500087 322500180
322500186 322500136
322500168 322500053
322500162 322500117
322500010 322500143
322500014 322500151
322500040 322500092
322500150 322500163
322500167 322500031
322500007 322500063
322500036 322500125
322500067 322500070
322500006 322500186
322500142 322500022
322500081 322500032
322500006 322500098
322500035 322500044
322500074 322500112
322500095 322500062
322500017 322500074
322500090 322500019
322500008 322500089
322500017 322500124
322500169 322500026
322500053 322500113
322500183 322500134
322500052 322500037
322500180 322500006
322500018 322500053
322500181 322500109
322500187 322500029
322500061 322500073
322500075 322500134
322500137 322500012
322500038 322500024
322500123 322500193
322500067 322500099
322500157 322500131
322500016 322500096
322500027 322500191
322500045 322500083
322500037 322500095
322500032 322500074
322500078 322500157
322500004 322500066
322500062 322500047
322500179 322500016
322500135 322500013
322500034 322500045
322500056 322500200
322500200 322500068
322500077 322500034
322500155 322500065
322500162 322500122
322500069 322500148
322500041 322500184
322500190 322500111
322500176 322500017
322500036 322500138
322500016 322500184
322500034 322500073
322500137 322500109
322500198 322500069
322500083 322500083
322500196 322500105
166250013 166250037
166250108 166250117
166250137 166250153
166250158 166250056
166250152 166250058
166250013 166250138
166250111 166250176
166250166 166250127
166250153 166250103
166250021 166250032
166250059 166250046
166250135 166250192
166250101 166250197
166250131 166250166
166250077 166250150
166250046 166250037
166250151 166250035
166250046 166250175
166250099 166250194
166250126 166250005
166250198 166250120
166250085 166250191
166250139 166250169
166250168 166250123
166250165 166250199
166250196 166250034
166250017 166250016
166250168 166250014
166250076 166250140
166250056 166250189
166250147 166250130
166250049 166250122
166250002 166250131
166250061 166250097
166250176 166250153
166250156 166250030
166250147 166250123
166250196 166250052
166250135 166250148
166250155 166250004
166250199 166250084
166250134 166250150
166250177 166250164
166250033 166250009
166250096 166250010
166250058 166250014
166250148 166250180
166250150 166250051
166250080 166250093
166250159 166250082
166250138 166250065
166250101 166250160
166250193 166250027
166250012 166250017
166250074 166250044
166250137 166250150
166250095 166250163
166250189 166250030
166250120 166250006
166250027 166250058
166250071 166250053
166250081 166250123
166250110 166250179
166250185 166250022
166250123 166250127
166250062 166250016
166250020 166250071
166250101 166250192
166250148 166250191
166250187 166250192
166250088 166250169
166250095 166250034
166250179 166250058
166250049 166250156
166250033 166250117
166250095 166250129
166250200 166250047
166250007 166250017
166250126 166250175
166250030 166250012
166250083 166250015
166250147 166250141
166250086 166250058
166250173 166250100
166250104 166250192
166250017 166250095
166250200 166250062
166250179 166250006
166250124 166250006
166250167 166250006
166250132 166250106
166250092 166250048
166250068 166250141
166250030 166250183
166250113 166250012
166250172 166250083
166250195 166250003
166250019 166250108
166250031 166250119
166250145 166250116
166250159 166250178
166250177 166250058
166250187 166250036
166250051 166250003
166250099 166250006
166250194 166250177
166250016 166250169
166250058 166250089
166250045 166250028
166250085 166250092
166250199 166250056
166250194 166250180
166250027 166250090
166250147 166250183
166250146 166250124
166250088 166250105
166250010 166250189
166250195 166250105
166250184 166250044
166250014 166250051
88125074 88125140
88125128 88125164
88125159 88125082
88125021 88125121
88125089 88125025
88125022 88125066
88125154 88125112
88125095 88125164
88125029 88125040
88125141 88125185
88125122 88125102
88125135 88125135
88125107 88125130
88125041 88125149
88125151 88125173
88125017 88125080
88125083 88125035
88125046 88125184
88125038 88125028
88125058 88125177
88125139 88125086
88125127 88125043
88125198 88125021
88125025 88125021
88125159 88125068
88125150 88125071
88125072 88125085
88125037 88125161
88125145 88125091
88125139 88125121
88125173 88125003
88125160 88125180
88125197 88125194
88125085 88125123
88125167 88125082
88125091 88125113
88125116 88125142
88125003 88125087
88125101 88125066
88125188 88125020
88125177 88125151
88125081 88125068
88125001 88125062
88125151 88125090
88125132 88125122
88125125 88125111
88125078 88125052
88125152 88125073
88125149 88125100
88125039 88125065
88125168 88125014
88125042 88125082
88125071 88125173
88125038 88125110
88125151 88125171
88125197 88125094
88125059 88125188
88125118 88125175
88125139 88125193
88125075 88125051
88125188 88125015
88125079 88125114
88125157 88125159
88125016 88125167
88125006 88125188
88125140 88125098
88125001 88125124
88125092 88125185
88125051 88125005
88125019 88125011
88125060 88125148
88125017 88125130
88125175 88125138
88125162 88125056
88125013 88125073
88125059 88125143
88125055 88125020
88125114 88125168
88125036 88125098
88125147 88125199
88125063 88125041
88125075 88125077
88125160 88125121
88125003 88125169
88125176 88125129
88125051 88125163
88125054 88125196
88125134 88125111
88125135 88125087
88125046 88125065
88125096 88125171
88125006 88125178
88125180 88125099
88125098 88125091
88125168 88125032
88125055 88125176
88125050 88125085
88125019 88125196
88125022 88125130
88125191 88125160
88125102 88125105
88125198 88125157
88125175 88125190
88125175 88125153
88125145 88125151
88125079 88125038
88125084 88125076
88125057 88125147
88125186 88125096
88125014 88125032
88125087 88125165
88125042 88125194
88125010 88125015
88125063 88125073
88125183 88125154
88125095 88125200
88125068 88125130
88125085 88125080
88125129 88125066
88125109 88125070
49062587 49062700
49062538 49062610
49062527 49062531
49062627 49062595
49062697 49062543
49062598 49062585
49062546 49062602
49062692 49062666
49062693 49062576
49062564 49062568
49062571 49062599
49062584 49062692
49062555 49062594
49062539 49062543
49062599 49062621
49062551 49062607
49062522 49062615
49062647 49062661
49062518 49062545
49062649 49062580
49062578 49062619
49062566 49062614
49062544 49062574
49062665 49062588
49062504 49062532
49062648 49062546
49062667 49062621
49062611 49062522
49062615 49062599
49062502 49062555
49062668 49062673
49062539 49062687
49062553 49062550
49062516 49062534
49062552 49062623
49062556 49062644
49062602 49062551
49062532 49062596
49062521 49062698
49062522 49062531
49062615 49062670
49062581 49062696
49062554 49062610
49062535 49062547
49062578 49062527
49062575 49062656
49062697 49062505
49062590 49062598
49062540 49062518
49062639 49062682
49062595 49062526
49062574 49062506
49062595 49062695
49062529 49062525
49062610 49062697
49062612 49062624
49062583 49062601
49062652 49062532
49062681 49062638
49062679 49062583
49062581 49062557
49062589 49062537
49062654 49062667
49062628 49062657
49062556 49062619
49062503 49062632
49062502 49062655
49062536 49062602
49062565 49062537
49062684 49062655
49062538 49062595
49062594 49062584
49062543 49062597
49062525 49062581
49062606 49062665
49062553 49062672
49062512 49062691
49062685 49062693
49062522 49062592
49062642 49062554
49062609 49062687
49062632 49062531
49062574 49062505
49062523 49062650
49062501 49062599
49062653 49062643
49062628 49062677
49062697 49062655
49062632 49062617
49062671 49062605
49062597 49062681
49062649 49062631
49062507 49062606
49062531 49062656
49062630 49062608
49062700 49062536
49062518 49062514
49062616 49062528
49062564 49062651
49062529 49062517
49062670 49062661
49062671 49062605
49062614 49062503
49062571 49062600
49062515 49062669
49062580 49062503
49062672 49062515
49062561 49062685
49062683 49062520
49062668 49062667
49062511 49062584
49062507 49062548
49062672 49062604
49062552 49062610
49062584 49062694
49062661 49062612
49062561 49062545
49062674 49062633
49062587 49062695
49062567 49062577
29531402 29531395
29531330 29531354
29531292 29531389
29531439 29531348
29531437 29531282
29531410 29531320
29531367 29531296
29531366 29531448
29531450 29531262
29531356 29531399
29531272 29531309
29531260 29531440
29531256 29531284
29531330 29531257
29531377 29531290
29531349 29531310
29531446 29531273
29531355 29531375
29531437 29531291
29531445 29531372
29531408 29531358
29531337 29531447
29531388 29531366
29531382 29531260
29531312 29531380
29531310 29531432
29531274 29531415
29531413 29531380
29531388 29531317
29531358 29531387
29531433 29531261
29531393 29531335
29531326 29531277
29531363 29531253
29531281 29531332
29531430 29531300
29531313 29531363
29531333 29531426
29531406 29531405
29531358 29531426
29531266 29531412
29531265 29531407
29531434 29531368
29531279 29531303
29531297 29531416
29531381 29531302
29531348 29531300
29531269 29531446
29531352 29531274
29531396 29531448
29531450 29531320
29531445 29531284
29531365 29531429
29531388 29531394
29531337 29531330
29531274 29531307
29531421 29531450
29531298 29531338
29531447 29531364
29531410 29531416
29531395 29531428
29531277 29531364
29531336 29531289
29531280 29531268
29531448 29531282
29531426 29531288
29531424 29531270
29531336 29531316
29531399 29531409
29531355 29531437
29531447 29531356
29531408 29531354
29531438 29531356
29531339 29531288
29531353 29531342
29531385 29531393
29531340 29531341
29531323 29531255
29531277 29531337
29531319 29531350
29531309 29531379
29531295 29531327
29531373 29531304
29531413 29531297
29531402 29531280
29531421 29531372
29531252 29531409
29531433 29531332
29531341 29531413
29531434 29531370
29531301 29531327
29531295 29531331
29531388 29531429
29531419 29531320
29531322 29531317
29531283 29531435
29531326 29531321
29531291 29531419
29531424 29531315
29531423 29531420
29531443 29531292
29531386 29531319
29531299 29531412
29531382 29531292
29531304 29531297
29531289 29531292
29531411 29531318
29531421 29531333
29531448 29531316
29531382 29531326
29531414 29531266
29531359 29531308
29531257 29531336
29531422 29531324
29531268 29531431
29531423 29531297
29531407 29531304
29531438 29531383
29531400 29531336
29531360 29531391
46 166
134 196
81 90
18 53
153 144
195 29
188 30
20 155
153 173
15 193
1 103
110 110
126 89
132 15
25 3
80 161
10 79
20 70
53 153
37 5
151 75
6 185
198 52
177 71
84 22
120 72
182 143
84 137
188 134
55 84
73 174
78 90
81 156
157 14
50 53
164 174
112 46
11 51
125 38
83 6
80 77
93 91
180 113
148 150
34 152
101 186
136 179
192 48
59 5
191 120
32 77
189 48
144 143
32 137
108 69
129 75
74 20
57 197
30 71
59 62
24 8
147 67
168 97
179 139
105 159
13 87
114 14
185 50
127 92
167 69
31 87
123 93
88 173
19 150
13 25
136 57
196 114
96 66
65 185
187 32
199 190
146 91
119 37
85 192
153 177
118 19
171 62
114 46
50 173
145 15
74 193
107 37
6 193
90 126
164 125
82 51
16 19
117 14
165 161
161 139
36 55
96 20
91 191
144 187
45 63
14 189
13 86
153 17
11 97
101 102
114 156
174 11
60 160
15 74
163 74
41 15
115 187
147 161
26 41
40 132
