# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1200_c_10000000000_g_10_f_0.3_eps_1e-05_s_300\test.in
# format: n capacity, then weight value
2500100201 2500100099
2500100241 2500100037
2500100024 2500100226
2500100095 2500100182
2500100118 2500100044
2500100082 2500100133
2500100123 2500100229
2500100281 2500100268
2500100016 2500100118
2500100148 2500100272
1250100246 1250100151
1250100049 1250100098
1250100154 1250100240
1250100149 1250100085
1250100138 1250100264
1250100227 1250100089
1250100285 1250100265
1250100189 1250100223
1250100242 1250100043
1250100198 1250100271
1250100164 1250100136
1250100238 1250100277
1250100011 1250100157
1250100126 1250100085
1250100001 1250100114
1250100066 1250100033
1250100187 1250100170
1250100095 1250100142
1250100057 1250100219
1250100051 1250100011
1250100013 1250100023
1250100215 1250100220
1250100137 1250100131
1250100156 1250100026
1250100290 1250100091
1250100219 1250100077
1250100231 1250100002
1250100165 1250100029
1250100002 1250100076
1250100133 1250100011
1250100279 1250100288
1250100018 1250100282
1250100198 1250100269
1250100170 1250100104
1250100114 1250100286
1250100277 1250100085
1250100221 1250100073
1250100175 1250100150
1250100017 1250100179
1250100189 1250100169
1250100294 1250100103
1250100236 1250100060
1250100091 1250100147
1250100086 1250100169
1250100009 1250100272
1250100275 1250100132
1250100252 1250100026
1250100130 1250100076
1250100231 1250100044
1250100176 1250100073
1250100109 1250100296
1250100179 1250100077
1250100264 1250100226
1250100057 1250100289
1250100126 1250100137
1250100067 1250100170
1250100174 1250100254
1250100232 1250100248
1250100002 1250100008
1250100236 1250100227
1250100273 1250100082
1250100260 1250100048
1250100076 1250100250
1250100203 1250100198
1250100059 1250100016
1250100061 1250100227
1250100120 1250100113
1250100234 1250100199
1250100081 1250100001
1250100104 1250100023
1250100143 1250100022
1250100103 1250100209
1250100172 1250100210
1250100151 1250100025
1250100081 1250100017
1250100103 1250100099
1250100114 1250100043
1250100201 1250100038
1250100098 1250100176
1250100066 1250100018
1250100069 1250100087
1250100062 1250100136
1250100161 1250100168
1250100286 1250100218
1250100120 1250100199
1250100290 1250100182
1250100034 1250100172
1250100101 1250100215
1250100011 1250100234
1250100047 1250100056
1250100073 1250100254
1250100005 1250100008
1250100019 1250100122
625100190 625100223
625100122 625100155
625100105 625100214
625100147 625100276
625100282 625100230
625100192 625100196
625100134 625100138
625100042 625100256
625100030 625100283
625100044 625100137
625100075 625100267
625100294 625100294
625100004 625100159
625100006 625100090
625100107 625100136
625100063 625100185
625100244 625100229
625100159 625100287
625100044 625100048
625100285 625100253
625100019 625100073
625100238 625100086
625100213 625100053
625100029 625100090
625100047 625100168
625100147 625100064
625100274 625100119
625100144 625100205
625100298 625100094
625100101 625100034
625100092 625100163
625100121 625100020
625100018 625100147
625100264 625100075
625100054 625100008
625100093 625100127
625100270 625100055
625100070 625100156
625100080 625100168
625100244 625100071
625100032 625100162
625100169 625100185
625100147 625100064
625100249 625100094
625100103 625100101
625100071 625100164
625100112 625100140
625100026 625100067
625100156 625100143
625100170 625100050
625100279 625100014
625100240 625100046
625100271 625100296
625100104 625100092
625100091 625100264
625100048 625100041
625100202 625100056
625100110 625100180
625100117 625100147
625100210 625100290
625100212 625100173
625100033 625100289
625100256 625100017
625100024 625100033
625100130 625100164
625100121 625100210
625100083 625100270
625100281 625100193
625100080 625100173
625100135 625100179
625100178 625100064
625100163 625100051
625100148 625100099
625100165 625100153
625100112 625100145
625100086 625100208
625100113 625100211
625100239 625100101
625100172 625100118
625100247 625100021
625100067 625100172
625100262 625100210
625100298 625100245
625100188 625100041
625100009 625100226
625100251 625100118
625100102 625100249
625100186 625100190
625100063 625100073
625100185 625100121
625100062 625100071
625100280 625100064
625100099 625100202
312600155 312600143
312600188 312600096
312600277 312600194
312600287 312600287
312600192 312600102
312600066 312600044
312600131 312600038
312600111 312600216
312600117 312600271
312600293 312600207
312600124 312600201
312600256 312600268
312600092 312600115
312600251 312600137
312600008 312600066
312600194 312600030
312600041 312600109
312600112 312600039
312600056 312600229
312600221 312600261
312600158 312600034
312600064 312600094
312600252 312600206
312600258 312600007
312600126 312600146
312600030 312600192
312600267 312600142
312600013 312600130
312600266 312600061
312600076 312600101
312600100 312600020
312600023 312600016
312600174 312600077
312600063 312600290
312600240 312600177
312600292 312600118
312600086 312600039
312600195 312600006
312600112 312600089
312600113 312600293
312600118 312600206
312600281 312600262
312600131 312600208
312600063 312600055
312600146 312600232
312600001 312600295
312600015 312600282
312600101 312600114
312600281 312600268
312600213 312600220
312600120 312600106
312600128 312600056
312600118 312600209
312600128 312600296
312600139 312600182
312600090 312600238
312600017 312600147
312600281 312600031
312600214 312600121
312600241 312600035
312600250 312600205
312600004 312600142
312600112 312600074
312600051 312600102
312600250 312600199
312600007 312600293
312600139 312600008
312600262 312600144
312600074 312600172
312600070 312600151
312600244 312600125
312600209 312600074
312600277 312600199
312600165 312600105
312600262 312600121
312600128 312600066
312600247 312600083
312600227 312600154
312600083 312600227
312600140 312600096
312600025 312600274
312600198 312600058
312600113 312600029
312600242 312600201
312600208 312600069
312600191 312600128
312600271 312600132
312600035 312600005
312600176 312600115
312600005 312600298
312600174 312600212
312600193 312600202
312600287 312600251
156350176 156350126
156350063 156350003
156350059 156350065
156350253 156350037
156350253 156350022
156350176 156350233
156350126 156350195
156350159 156350068
156350174 156350044
156350093 156350183
156350044 156350108
156350266 156350212
156350272 156350026
156350270 156350210
156350209 156350095
156350236 156350017
156350014 156350199
156350272 156350136
156350038 156350025
156350224 156350166
156350144 156350256
156350041 156350224
156350272 156350196
156350019 156350291
156350083 156350279
156350067 156350160
156350224 156350279
156350017 156350271
156350296 156350053
156350199 156350063
156350249 156350207
156350183 156350251
156350133 156350081
156350022 156350131
156350238 156350222
156350106 156350249
156350157 156350171
156350266 156350270
156350263 156350014
156350245 156350065
156350131 156350035
156350148 156350121
156350050 156350008
156350077 156350105
156350266 156350221
156350033 156350089
156350226 156350041
156350132 156350228
156350165 156350245
156350146 156350285
156350299 156350210
156350221 156350121
156350049 156350163
156350200 156350033
156350208 156350160
156350008 156350182
156350197 156350220
156350043 156350194
156350139 156350114
156350076 156350143
156350252 156350079
156350075 156350242
156350250 156350083
156350094 156350088
156350210 156350088
156350271 156350298
156350148 156350158
156350282 156350246
156350260 156350153
156350065 156350025
156350046 156350300
156350146 156350153
156350042 156350064
156350097 156350062
156350078 156350090
156350248 156350132
156350289 156350024
156350177 156350099
156350019 156350173
156350185 156350056
156350188 156350181
156350071 156350171
156350094 156350296
156350286 156350093
156350064 156350189
156350200 156350120
156350031 156350275
156350190 156350214
156350291 156350151
156350282 156350237
156350283 156350215
156350205 156350070
156350028 156350159
78225242 78225165
78225121 78225031
78225110 78225011
78225169 78225093
78225022 78225146
78225027 78225133
78225204 78225201
78225113 78225264
78225040 78225197
78225136 78225161
78225218 78225144
78225081 78225169
78225151 78225060
78225102 78225125
78225253 78225092
78225277 78225046
78225049 78225067
78225154 78225205
78225117 78225205
78225025 78225120
78225107 78225001
78225140 78225126
78225071 78225127
78225093 78225150
78225160 78225098
78225289 78225080
78225089 78225260
78225163 78225003
78225206 78225195
78225064 78225011
78225135 78225143
78225272 78225063
78225115 78225048
78225164 78225282
78225085 78225086
78225247 78225133
78225170 78225274
78225033 78225204
78225107 78225211
78225054 78225038
78225205 78225013
78225113 78225254
78225048 78225224
78225286 78225110
78225293 78225075
78225106 78225219
78225009 78225032
78225153 78225241
78225292 78225079
78225260 78225195
78225292 78225300
78225040 78225219
78225014 78225029
78225026 78225199
78225031 78225293
78225112 78225122
78225129 78225133
78225010 78225049
78225025 78225033
78225216 78225128
78225181 78225253
78225169 78225001
78225289 78225173
78225188 78225246
78225296 78225134
78225033 78225163
78225016 78225238
78225205 78225208
78225235 78225096
78225275 78225117
78225048 78225039
78225246 78225162
78225068 78225003
78225092 78225002
78225285 78225227
78225171 78225076
78225024 78225009
78225262 78225200
78225019 78225139
78225227 78225137
78225082 78225055
78225135 78225130
78225212 78225107
78225222 78225093
78225261 78225295
78225037 78225128
78225089 78225207
78225132 78225032
78225075 78225185
78225132 78225277
78225169 78225264
78225199 78225236
78225104 78225255
39162734 39162503
39162641 39162517
39162600 39162552
39162540 39162703
39162715 39162616
39162582 39162577
39162688 39162617
39162603 39162528
39162506 39162658
39162517 39162671
39162775 39162599
39162515 39162785
39162652 39162565
39162764 39162772
39162535 39162566
39162780 39162595
39162778 39162752
39162617 39162733
39162790 39162755
39162546 39162707
39162768 39162567
39162747 39162688
39162520 39162543
39162592 39162738
39162719 39162747
39162507 39162577
39162692 39162772
39162534 39162794
39162510 39162699
39162686 39162573
39162616 39162504
39162713 39162562
39162670 39162513
39162669 39162768
39162576 39162738
39162528 39162748
39162652 39162554
39162742 39162782
39162612 39162586
39162734 39162529
39162638 39162640
39162596 39162643
39162549 39162506
39162724 39162666
39162521 39162625
39162520 39162560
39162531 39162709
39162694 39162661
39162508 39162722
39162515 39162695
39162585 39162516
39162616 39162593
39162702 39162684
39162691 39162776
39162744 39162586
39162601 39162620
39162679 39162582
39162668 39162601
39162625 39162736
39162774 39162733
39162742 39162537
39162725 39162755
39162578 39162664
39162709 39162658
39162659 39162790
39162572 39162745
39162634 39162532
39162775 39162640
39162636 39162708
39162752 39162600
39162741 39162629
39162566 39162697
39162683 39162692
39162757 39162737
39162755 39162624
39162708 39162713
39162647 39162600
39162727 39162574
39162683 39162509
39162509 39162721
39162716 39162730
39162790 39162526
39162572 39162526
39162643 39162619
39162743 39162650
39162506 39162654
39162533 39162512
39162570 39162717
39162610 39162788
39162687 39162593
39162633 39162746
39162613 39162625
39162780 39162773
19631292 19631374
19631415 19631259
19631336 19631471
19631262 19631435
19631275 19631267
19631546 19631365
19631434 19631296
19631535 19631479
19631372 19631400
19631447 19631450
19631289 19631361
19631536 19631425
19631405 19631262
19631357 19631318
19631362 19631266
19631393 19631516
19631524 19631474
19631252 19631253
19631438 19631336
19631398 19631481
19631383 19631530
19631398 19631441
19631466 19631290
19631406 19631287
19631303 19631257
19631273 19631540
19631281 19631512
19631417 19631324
19631303 19631304
19631296 19631279
19631461 19631544
19631298 19631348
19631412 19631435
19631320 19631470
19631457 19631275
19631506 19631357
19631415 19631430
19631439 19631288
19631352 19631533
19631488 19631341
19631293 19631329
19631474 19631325
19631257 19631253
19631367 19631478
19631266 19631421
19631514 19631303
19631316 19631455
19631421 19631315
19631479 19631492
19631338 19631323
19631402 19631517
19631279 19631351
19631483 19631419
19631533 19631344
19631401 19631534
19631255 19631307
19631550 19631478
19631271 19631454
19631467 19631402
19631461 19631535
19631508 19631335
19631374 19631540
19631326 19631319
19631347 19631515
19631275 19631429
19631323 19631274
19631358 19631391
19631526 19631267
19631300 19631516
19631412 19631257
19631485 19631454
19631521 19631323
19631468 19631416
19631304 19631485
19631482 19631466
19631513 19631473
19631256 19631339
19631485 19631474
19631507 19631496
19631297 19631407
19631510 19631508
19631461 19631262
19631458 19631511
19631332 19631343
19631338 19631446
19631261 19631320
19631532 19631380
19631455 19631413
19631408 19631528
19631532 19631361
19631494 19631363
19631284 19631335
19631525 19631373
90 207
153 107
142 255
4 135
233 160
185 297
293 181
179 192
270 163
130 172
165 112
11 85
254 230
58 216
147 259
24 24
226 39
44 46
221 258
5 150
139 232
55 269
256 120
205 300
226 207
262 160
297 203
197 99
281 152
244 92
17 8
271 183
176 66
234 220
64 109
84 38
76 45
224 203
70 244
180 185
250 56
209 137
163 56
208 51
145 91
78 219
177 222
124 250
287 268
213 52
115 72
41 97
39 191
242 31
249 204
119 271
169 100
145 283
300 160
101 213
23 97
143 225
175 280
93 238
263 35
174 257
90 158
233 129
75 164
130 99
18 296
286 86
175 115
162 184
238 34
175 285
53 259
202 255
95 92
38 268
49 23
265 226
193 10
104 26
136 161
183 252
292 88
81 37
295 107
48 130
200 189
185 156
27 136
178 74
236 13
14 225
23 290
221 253
273 133
56 41
66 147
140 214
161 59
213 192
292 70
230 253
4 278
284 34
25 223
167 183
10 183
85 106
98 52
154 244
39 155
141 192
166 284
201 157
261 270
62 290
126 177
114 82
250 190
135 5
50 202
41 176
92 300
122 279
213 108
250 252
239 89
293 294
293 51
171 212
215 83
203 38
262 263
155 277
44 86
126 30
286 223
204 222
86 101
188 166
138 24
170 66
267 3
183 131
179 296
4 93
159 111
231 285
254 258
136 180
19 142
150 9
129 16
208 174
157 7
2 205
162 294
192 25
211 210
38 48
201 267
109 56
57 121
176 161
78 268
288 151
19 283
38 235
81 44
140 257
158 17
258 197
248 146
72 15
291 44
74 148
208 144
145 172
152 215
222 123
43 91
163 38
236 273
192 298
14 294
92 197
250 35
205 120
69 284
28 12
68 250
180 81
43 198
215 137
235 296
152 182
102 296
126 275
40 49
131 57
148 22
173 9
144 63
242 277
299 228
143 37
236 13
116 215
224 194
167 162
180 286
177 121
166 86
274 125
97 117
184 72
269 37
130 59
190 107
253 32
131 196
288 91
28 274
131 152
119 265
122 296
172 226
141 290
30 1
60 26
218 117
243 24
56 186
16 270
86 14
228 62
143 161
145 127
294 129
53 223
256 25
298 76
146 291
107 106
13 67
96 259
246 154
264 107
288 24
178 41
63 89
205 68
35 57
118 271
119 41
253 5
118 173
25 93
13 182
196 99
254 9
143 45
108 291
182 275
76 36
96 164
44 72
166 54
181 256
251 95
64 41
128 94
255 288
176 88
204 218
23 290
238 254
28 124
250 125
179 6
53 235
148 183
249 125
48 228
216 139
42 121
11 69
209 69
3 53
250 148
198 80
205 146
163 60
253 249
83 27
278 247
234 255
298 226
218 99
37 231
291 72
151 115
244 147
30 87
5 113
180 193
274 69
148 175
136 106
68 283
53 200
26 199
176 189
57 174
37 180
246 258
256 176
54 16
31 34
83 237
179 119
212 58
10 117
62 139
105 238
131 62
110 147
118 209
300 189
107 33
224 39
131 40
169 198
214 88
37 84
177 163
264 114
259 8
10 215
119 209
178 162
153 5
212 72
138 113
3 286
248 278
256 62
232 228
52 272
220 201
293 149
137 65
32 262
244 167
175 78
251 225
138 17
267 296
205 298
