# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1000_c_10000000000_g_14_f_0.1_eps_1e-05_s_300\test.in
# format: n capacity, then weight value
2500100276 2500100111
2500100029 2500100098
2500100223 2500100054
2500100249 2500100205
2500100117 2500100240
2500100162 2500100072
2500100204 2500100053
2500100250 2500100146
2500100041 2500100036
2500100283 2500100182
2500100044 2500100265
2500100090 2500100279
2500100007 2500100015
2500100115 2500100136
2500100056 2500100069
2500100131 2500100039
2500100174 2500100279
2500100065 2500100267
2500100113 2500100020
2500100115 2500100068
2500100206 2500100082
2500100045 2500100283
2500100008 2500100298
2500100250 2500100035
2500100178 2500100151
2500100118 2500100125
2500100074 2500100006
2500100053 2500100218
2500100217 2500100292
2500100167 2500100237
2500100159 2500100116
1250100243 1250100071
1250100250 1250100185
1250100290 1250100170
1250100207 1250100242
1250100145 1250100298
1250100081 1250100045
1250100154 1250100050
1250100062 1250100039
1250100049 1250100075
1250100077 1250100027
1250100259 1250100036
1250100228 1250100013
1250100203 1250100083
1250100219 1250100129
1250100188 1250100011
1250100102 1250100273
1250100266 1250100132
1250100189 1250100093
1250100032 1250100090
1250100125 1250100181
1250100300 1250100172
1250100055 1250100221
1250100236 1250100102
1250100185 1250100075
1250100059 1250100205
1250100251 1250100005
1250100037 1250100003
1250100054 1250100070
1250100254 1250100067
1250100096 1250100080
1250100259 1250100026
1250100122 1250100297
1250100076 1250100082
1250100051 1250100254
1250100092 1250100267
1250100075 1250100159
1250100173 1250100072
1250100020 1250100265
1250100240 1250100235
1250100128 1250100292
1250100079 1250100104
1250100228 1250100092
1250100121 1250100075
1250100129 1250100275
1250100029 1250100274
1250100127 1250100249
1250100093 1250100093
1250100095 1250100208
1250100128 1250100055
1250100079 1250100300
1250100204 1250100058
1250100064 1250100271
1250100005 1250100241
1250100280 1250100234
1250100069 1250100069
1250100258 1250100214
1250100279 1250100132
1250100003 1250100263
1250100069 1250100102
1250100114 1250100128
1250100300 1250100128
1250100237 1250100197
1250100017 1250100073
1250100172 1250100240
1250100176 1250100276
1250100055 1250100016
1250100051 1250100238
1250100038 1250100210
1250100159 1250100123
625100168 625100089
625100213 625100178
625100211 625100011
625100117 625100121
625100020 625100220
625100233 625100064
625100090 625100017
625100241 625100297
625100030 625100191
625100208 625100163
625100018 625100250
625100210 625100008
625100132 625100262
625100194 625100239
625100191 625100212
625100174 625100189
625100226 625100164
625100239 625100265
625100274 625100219
625100012 625100234
625100067 625100296
625100214 625100135
625100244 625100111
625100120 625100211
625100271 625100026
625100133 625100221
625100096 625100202
625100274 625100038
625100023 625100145
625100048 625100011
625100289 625100008
625100149 625100231
625100204 625100068
625100157 625100231
625100007 625100088
625100182 625100125
625100240 625100058
625100132 625100116
625100055 625100280
625100007 625100234
625100045 625100014
625100111 625100148
625100109 625100185
625100128 625100260
625100090 625100248
625100062 625100115
625100075 625100256
625100196 625100142
625100285 625100271
625100252 625100014
625100279 625100295
625100143 625100048
625100036 625100109
625100114 625100167
625100253 625100015
625100102 625100293
625100076 625100106
625100013 625100231
625100104 625100151
625100087 625100300
625100040 625100237
625100206 625100015
625100172 625100007
625100128 625100108
625100177 625100097
625100279 625100151
625100177 625100131
625100052 625100109
625100050 625100196
312600135 312600262
312600218 312600245
312600087 312600020
312600028 312600222
312600175 312600005
312600293 312600188
312600083 312600064
312600083 312600147
312600078 312600098
312600045 312600071
312600004 312600260
312600200 312600147
312600197 312600047
312600104 312600050
312600132 312600073
312600156 312600167
312600072 312600210
312600268 312600238
312600152 312600001
312600137 312600194
312600220 312600037
312600109 312600273
312600075 312600297
312600082 312600141
312600250 312600077
312600115 312600246
312600286 312600021
312600217 312600175
312600114 312600225
312600079 312600222
312600266 312600279
312600154 312600274
312600096 312600137
312600057 312600109
312600159 312600171
312600114 312600280
312600139 312600238
312600140 312600268
312600012 312600033
312600273 312600240
312600135 312600253
312600053 312600036
312600095 312600136
312600214 312600196
312600212 312600181
312600064 312600012
312600249 312600017
312600058 312600060
312600109 312600120
312600109 312600187
312600245 312600120
312600079 312600037
312600282 312600180
312600230 312600095
312600178 312600232
312600171 312600216
312600300 312600113
312600035 312600193
312600175 312600005
312600066 312600064
312600064 312600174
312600070 312600042
312600216 312600208
312600221 312600074
312600245 312600202
312600139 312600012
312600048 312600104
312600021 312600049
312600188 312600059
156350194 156350034
156350167 156350096
156350069 156350119
156350006 156350198
156350090 156350162
156350188 156350048
156350265 156350039
156350294 156350267
156350154 156350237
156350183 156350050
156350270 156350268
156350096 156350205
156350297 156350129
156350021 156350134
156350189 156350201
156350030 156350016
156350090 156350270
156350169 156350299
156350021 156350062
156350249 156350212
156350257 156350104
156350088 156350140
156350036 156350002
156350166 156350208
156350024 156350272
156350216 156350096
156350223 156350248
156350140 156350219
156350295 156350032
156350175 156350246
156350226 156350031
156350182 156350129
156350102 156350279
156350181 156350264
156350112 156350280
156350226 156350144
156350285 156350232
156350204 156350052
156350182 156350015
156350273 156350003
156350286 156350143
156350073 156350027
156350271 156350147
156350298 156350134
156350122 156350135
156350153 156350134
156350109 156350071
156350130 156350112
156350013 156350233
156350027 156350256
156350006 156350030
156350154 156350236
156350296 156350026
156350077 156350244
156350140 156350056
156350072 156350011
156350135 156350012
156350055 156350168
156350167 156350249
156350151 156350187
156350017 156350074
156350039 156350197
156350235 156350104
156350001 156350154
156350054 156350298
156350245 156350096
156350244 156350006
156350237 156350275
156350144 156350023
78225256 78225079
78225173 78225273
78225158 78225007
78225233 78225041
78225002 78225201
78225011 78225107
78225251 78225024
78225124 78225193
78225147 78225018
78225065 78225172
78225205 78225282
78225201 78225286
78225116 78225160
78225294 78225268
78225179 78225091
78225071 78225282
78225050 78225286
78225034 78225158
78225079 78225062
78225219 78225280
78225291 78225205
78225236 78225153
78225226 78225008
78225298 78225288
78225018 78225183
78225222 78225161
78225280 78225194
78225200 78225171
78225005 78225088
78225278 78225006
78225291 78225218
78225289 78225223
78225114 78225012
78225203 78225133
78225240 78225094
78225070 78225058
78225145 78225155
78225096 78225122
78225124 78225082
78225047 78225215
78225231 78225293
78225253 78225180
78225122 78225172
78225224 78225136
78225278 78225211
78225220 78225147
78225040 78225133
78225088 78225097
78225281 78225218
78225043 78225273
78225278 78225212
78225056 78225193
78225108 78225013
78225121 78225017
78225180 78225270
78225188 78225165
78225064 78225048
78225174 78225258
78225211 78225107
78225115 78225125
78225287 78225040
78225241 78225148
78225199 78225245
78225213 78225162
78225116 78225190
78225191 78225298
78225079 78225050
78225111 78225085
78225155 78225258
39162582 39162769
39162547 39162722
39162560 39162671
39162724 39162635
39162503 39162604
39162526 39162761
39162767 39162534
39162778 39162692
39162556 39162684
39162539 39162596
39162515 39162642
39162690 39162583
39162598 39162583
39162584 39162770
39162641 39162566
39162521 39162696
39162778 39162762
39162582 39162708
39162749 39162525
39162775 39162732
39162651 39162717
39162557 39162529
39162528 39162735
39162794 39162732
39162654 39162528
39162740 39162705
39162784 39162752
39162770 39162633
39162726 39162621
39162790 39162659
39162569 39162582
39162653 39162735
39162525 39162738
39162587 39162789
39162763 39162654
39162761 39162575
39162511 39162569
39162565 39162771
39162503 39162514
39162520 39162687
39162588 39162696
39162757 39162782
39162526 39162635
39162693 39162630
39162772 39162535
39162747 39162718
39162758 39162708
39162592 39162548
39162774 39162704
39162738 39162739
39162776 39162716
39162639 39162611
39162520 39162618
39162501 39162667
39162784 39162577
39162630 39162721
39162762 39162750
39162557 39162522
39162502 39162676
39162738 39162789
39162780 39162564
39162682 39162576
39162582 39162692
39162671 39162518
39162520 39162682
39162711 39162784
39162518 39162764
39162606 39162553
39162766 39162688
19631316 19631376
19631416 19631341
19631475 19631340
19631549 19631259
19631453 19631478
19631472 19631361
19631324 19631434
19631263 19631309
19631466 19631283
19631393 19631530
19631263 19631372
19631427 19631256
19631465 19631463
19631255 19631510
19631446 19631372
19631549 19631278
19631531 19631411
19631419 19631286
19631469 19631478
19631381 19631256
19631547 19631283
19631544 19631284
19631326 19631446
19631470 19631262
19631265 19631384
19631450 19631302
19631333 19631510
19631532 19631509
19631483 19631500
19631394 19631320
19631264 19631510
19631286 19631456
19631410 19631309
19631334 19631265
19631430 19631291
19631261 19631261
19631381 19631496
19631480 19631352
19631483 19631282
19631369 19631458
19631445 19631382
19631453 19631254
19631496 19631269
19631256 19631466
19631272 19631441
19631441 19631482
19631258 19631455
19631388 19631343
19631456 19631255
19631276 19631529
19631505 19631536
19631360 19631279
19631477 19631381
19631468 19631283
19631304 19631308
19631463 19631361
19631424 19631365
19631533 19631368
19631480 19631421
19631304 19631415
19631298 19631529
19631446 19631273
19631382 19631430
19631505 19631251
19631319 19631336
19631545 19631265
19631442 19631509
19631342 19631290
19631545 19631366
9865673 9865906
9865763 9865665
9865776 9865659
9865686 9865722
9865925 9865812
9865813 9865811
9865871 9865736
9865711 9865822
9865667 9865765
9865772 9865755
9865896 9865747
9865792 9865788
9865695 9865673
9865650 9865735
9865878 9865800
9865741 9865645
9865823 9865843
9865800 9865819
9865717 9865626
9865697 9865636
9865883 9865850
9865747 9865742
9865744 9865914
9865699 9865871
9865697 9865924
9865920 9865718
9865829 9865805
9865765 9865646
9865867 9865809
9865742 9865881
9865841 9865763
9865635 9865817
9865712 9865799
9865874 9865879
9865840 9865750
9865852 9865850
9865863 9865825
9865686 9865678
9865778 9865905
9865676 9865630
9865702 9865754
9865794 9865850
9865737 9865649
9865713 9865752
9865759 9865677
9865649 9865832
9865790 9865771
9865791 9865922
9865695 9865835
9865671 9865918
9865805 9865749
9865871 9865884
9865635 9865747
9865700 9865790
9865736 9865854
9865743 9865816
9865633 9865830
9865630 9865865
9865753 9865891
9865903 9865646
9865641 9865923
9865878 9865844
9865894 9865668
9865641 9865730
9865911 9865660
9865860 9865737
9865828 9865800
9865869 9865754
9865794 9865819
4982986 4983069
4982814 4982916
4982888 4983096
4982949 4982837
4982982 4983104
4983094 4982978
4982975 4982822
4982931 4982954
4982958 4983086
4982854 4982933
4983065 4983104
4982955 4982961
4982943 4982813
4982835 4983063
4982847 4982897
4982930 4983028
4982856 4982983
4983096 4983021
4983094 4983055
4982838 4982866
4983108 4983060
4982972 4982836
4982922 4982955
4983088 4983108
4982997 4983097
4982884 4982923
4982902 4982965
4982928 4982925
4983055 4983091
4982896 4983003
4983106 4983112
4982992 4983058
4982895 4983011
4982878 4982988
4982892 4982898
4982907 4982948
4982878 4982932
4982995 4983095
4982944 4982941
4983109 4983078
4983104 4983006
4982845 4982943
4983072 4982903
4982875 4982927
4983106 4982850
4983046 4982929
4982878 4983042
4982931 4982889
4982987 4983066
4982841 4983058
4982988 4982851
4982845 4982993
4983098 4982884
4983031 4982838
4982905 4982837
4983100 4983001
4983043 4982982
4982943 4982822
4982849 4982991
4982865 4982906
4983055 4982815
4982947 4982886
4983067 4983011
4983067 4983023
4982943 4982981
4983081 4983110
4983060 4983000
4983024 4982939
4982991 4982992
2541422 2541467
2541519 2541663
2541448 2541431
2541599 2541537
2541444 2541458
2541699 2541544
2541532 2541584
2541657 2541611
2541610 2541491
2541679 2541460
2541498 2541409
2541541 2541534
2541476 2541596
2541620 2541561
2541647 2541692
2541596 2541691
2541673 2541561
2541655 2541490
2541628 2541516
2541486 2541550
2541472 2541576
2541593 2541638
2541431 2541583
2541444 2541620
2541637 2541468
2541555 2541541
2541608 2541469
2541563 2541503
2541667 2541536
2541603 2541505
2541470 2541560
2541664 2541557
2541626 2541594
2541448 2541551
2541675 2541486
2541506 2541512
2541666 2541674
2541556 2541666
2541558 2541468
2541662 2541417
2541521 2541679
2541690 2541610
2541572 2541661
2541686 2541648
2541615 2541640
2541514 2541446
2541659 2541703
2541690 2541617
2541557 2541585
2541551 2541572
2541583 2541499
2541692 2541694
2541567 2541563
2541681 2541612
2541572 2541620
2541493 2541667
2541576 2541493
2541618 2541475
2541641 2541685
2541527 2541490
2541457 2541634
2541420 2541668
2541630 2541450
2541428 2541675
2541551 2541637
2541686 2541474
2541665 2541652
2541657 2541515
2541633 2541501
1320963 1320732
1320773 1320828
1320765 1320921
1320877 1320827
1320725 1320975
1320949 1320737
1320725 1320991
1320903 1320774
1320967 1320943
1320844 1320850
1320744 1320765
1320969 1320962
1320909 1320952
1320979 1320991
1320923 1320846
1320909 1320791
1320955 1320802
1320713 1320719
1320953 1320763
1320778 1320994
1320852 1320720
1320993 1320992
1320917 1320883
1320891 1320918
1320734 1320961
1320994 1320896
1320878 1320885
1320847 1320771
1321002 1320954
1320894 1320715
1320877 1320815
1320995 1320957
1320791 1320986
1320720 1320881
1321003 1320864
1321003 1320802
1320811 1320954
1320930 1320897
1320938 1320792
1320883 1320784
1320718 1320980
1320723 1320846
1320709 1320757
1320719 1320815
1320994 1320961
1320865 1320779
1320988 1320989
1320841 1320862
1320799 1320962
1320826 1320792
1320849 1320976
1320837 1320875
1320944 1320805
1320959 1320901
1320777 1320956
1320762 1320876
1320765 1320762
1320799 1320971
1320935 1320711
1320975 1320982
1320726 1320857
1320776 1320754
1320942 1320795
1320740 1320770
1320934 1320784
1320810 1320955
1320723 1320734
1320757 1320794
1320995 1320925
159 101
238 87
64 206
114 150
73 179
104 300
268 73
36 22
267 278
7 230
93 138
262 176
195 39
172 152
206 158
23 104
69 195
276 15
183 11
123 3
107 137
193 32
49 153
35 136
177 45
222 58
88 202
15 185
159 43
14 212
273 265
14 238
36 212
217 190
6 28
237 86
2 78
218 183
251 253
45 129
238 242
210 11
134 149
141 77
72 143
284 261
128 76
22 288
106 74
117 294
196 123
118 98
15 197
214 239
253 284
137 49
156 60
139 123
211 78
76 39
50 289
137 273
280 60
31 167
278 61
98 282
128 247
17 136
145 263
108 136
31 256
180 69
64 82
133 21
9 138
244 165
208 116
246 260
212 115
262 123
60 282
28 113
296 95
51 80
25 82
53 126
42 84
187 7
172 264
203 5
206 283
143 222
51 165
31 165
270 22
95 242
161 272
236 13
87 134
219 277
24 166
105 216
243 14
