# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_600_c_10000000000_g_14_f_0.1_eps_0.0001_s_200\test.in
# format: n capacity, then weight value
313500003 313500084
313500165 313500017
313500022 313500103
313500011 313500052
313500152 313500079
313500186 313500146
313500094 313500026
313500164 313500046
313500010 313500038
313500101 313500107
313500148 313500020
313500093 313500056
313500090 313500160
313500105 313500031
313500112 313500026
313500165 313500036
313500114 313500134
313500181 313500162
313500104 313500077
313500131 313500149
313500124 313500074
313500096 313500137
313500015 313500116
313500157 313500036
313500112 313500049
313500049 313500155
313500118 313500124
313500075 313500124
313500033 313500107
313500122 313500190
313500136 313500106
313500180 313500168
313500133 313500164
313500176 313500091
313500144 313500027
313500150 313500045
313500034 313500077
313500156 313500063
313500147 313500005
313500130 313500064
313500056 313500101
157250195 157250104
157250200 157250092
157250070 157250053
157250024 157250192
157250156 157250032
157250108 157250077
157250148 157250132
157250187 157250044
157250042 157250070
157250025 157250142
157250033 157250003
157250079 157250140
157250078 157250061
157250093 157250079
157250030 157250087
157250040 157250185
157250029 157250171
157250107 157250128
157250111 157250087
157250109 157250052
157250168 157250016
157250005 157250145
157250054 157250048
157250039 157250050
157250091 157250097
157250032 157250139
157250173 157250073
157250119 157250157
157250162 157250057
157250082 157250184
157250189 157250196
157250147 157250187
157250176 157250103
157250003 157250162
157250114 157250192
157250075 157250130
157250068 157250083
157250099 157250030
157250037 157250079
157250100 157250123
157250161 157250023
79125050 79125189
79125171 79125091
79125008 79125080
79125044 79125172
79125174 79125026
79125076 79125136
79125141 79125076
79125088 79125139
79125125 79125064
79125108 79125008
79125018 79125194
79125033 79125150
79125124 79125114
79125043 79125094
79125070 79125184
79125159 79125104
79125197 79125006
79125176 79125097
79125023 79125113
79125126 79125116
79125071 79125065
79125130 79125197
79125166 79125103
79125094 79125158
79125083 79125174
79125095 79125176
79125049 79125022
79125177 79125071
79125014 79125095
79125162 79125168
79125126 79125169
79125167 79125071
79125168 79125106
79125022 79125046
79125005 79125012
79125156 79125175
79125072 79125062
79125200 79125131
79125093 79125184
79125194 79125138
79125066 79125063
40062694 40062657
40062602 40062585
40062587 40062535
40062508 40062690
40062671 40062687
40062697 40062657
40062599 40062542
40062628 40062624
40062521 40062628
40062575 40062614
40062518 40062629
40062563 40062654
40062568 40062689
40062678 40062606
40062542 40062563
40062550 40062670
40062617 40062686
40062678 40062662
40062680 40062613
40062548 40062683
40062568 40062649
40062567 40062631
40062680 40062561
40062522 40062570
40062582 40062684
40062630 40062651
40062605 40062503
40062532 40062552
40062606 40062684
40062566 40062529
40062680 40062691
40062649 40062641
40062655 40062589
40062689 40062601
40062641 40062646
40062676 40062582
40062668 40062579
40062540 40062610
40062523 40062597
40062617 40062683
40062671 40062598
20531346 20531421
20531396 20531377
20531375 20531447
20531384 20531321
20531362 20531368
20531351 20531324
20531271 20531343
20531429 20531416
20531280 20531349
20531296 20531371
20531315 20531391
20531298 20531284
20531350 20531403
20531390 20531266
20531350 20531382
20531323 20531372
20531335 20531399
20531414 20531345
20531270 20531345
20531254 20531311
20531363 20531369
20531316 20531352
20531408 20531289
20531428 20531430
20531445 20531298
20531322 20531437
20531324 20531293
20531318 20531404
20531436 20531303
20531393 20531299
20531301 20531423
20531292 20531303
20531339 20531342
20531450 20531384
20531425 20531435
20531420 20531449
20531337 20531279
20531415 20531271
20531443 20531380
20531433 20531416
20531298 20531309
10765786 10765784
10765650 10765669
10765750 10765783
10765813 10765800
10765721 10765771
10765653 10765760
10765783 10765686
10765767 10765773
10765669 10765786
10765730 10765801
10765767 10765739
10765666 10765632
10765642 10765765
10765768 10765635
10765647 10765679
10765685 10765798
10765713 10765681
10765678 10765795
10765702 10765667
10765662 10765669
10765742 10765822
10765809 10765706
10765745 10765814
10765664 10765799
10765703 10765728
10765785 10765660
10765729 10765713
10765679 10765764
10765731 10765765
10765656 10765661
10765687 10765724
10765653 10765734
10765772 10765685
10765805 10765797
10765725 10765757
10765629 10765694
10765693 10765706
10765728 10765782
10765792 10765719
10765656 10765693
10765796 10765688
5882862 5882920
5883011 5882990
5882855 5882917
5882882 5882840
5882847 5882953
5882841 5882891
5882881 5882932
5882824 5882968
5882966 5882841
5882937 5882864
5882814 5882838
5882896 5882819
5883007 5882823
5882998 5882930
5882869 5882818
5882915 5882869
5882920 5882833
5882854 5882877
5882922 5882898
5882842 5882847
5882905 5882986
5882973 5882963
5882990 5882996
5882978 5882849
5882818 5882890
5882959 5883002
5882959 5882985
5882973 5883006
5882899 5882957
5882920 5882839
5882824 5882989
5882982 5882858
5882880 5882833
5882975 5882834
5882932 5882911
5882909 5882995
5882908 5882820
5882860 5882888
5882836 5882874
5882956 5882842
5882833 5883000
3441465 3441591
3441590 3441532
3441538 3441530
3441587 3441487
3441515 3441488
3441602 3441602
3441479 3441447
3441545 3441544
3441508 3441549
3441534 3441490
3441508 3441508
3441481 3441546
3441440 3441529
3441601 3441516
3441493 3441585
3441521 3441524
3441439 3441443
3441431 3441553
3441596 3441407
3441595 3441604
3441471 3441420
3441492 3441576
3441445 3441495
3441467 3441593
3441520 3441570
3441560 3441587
3441520 3441412
3441541 3441578
3441516 3441461
3441512 3441515
3441432 3441503
3441565 3441481
3441475 3441569
3441435 3441542
3441505 3441456
3441563 3441579
3441585 3441587
3441500 3441578
3441506 3441524
3441522 3441535
3441543 3441433
2220801 2220836
2220776 2220741
2220728 2220795
2220734 2220711
2220801 2220762
2220868 2220761
2220882 2220813
2220714 2220724
2220834 2220746
2220806 2220797
2220845 2220804
2220762 2220835
2220901 2220705
2220880 2220835
2220749 2220769
2220878 2220846
2220733 2220772
2220891 2220796
2220709 2220742
2220875 2220738
2220722 2220771
2220798 2220709
2220755 2220842
2220833 2220755
2220855 2220716
2220705 2220833
2220799 2220882
2220837 2220728
2220720 2220713
2220842 2220762
2220868 2220836
2220822 2220718
2220797 2220879
2220852 2220784
2220810 2220829
2220784 2220718
2220793 2220890
2220891 2220840
2220794 2220742
2220744 2220778
2220861 2220739
108 55
71 71
167 45
4 172
129 169
196 195
93 144
144 11
113 188
130 105
49 4
22 149
61 138
186 64
126 84
87 45
127 6
163 89
91 77
44 43
66 163
35 34
166 129
174 131
107 30
199 6
160 152
170 79
88 38
145 189
135 61
19 152
172 94
68 178
86 34
187 180
57 38
69 48
140 80
101 102
98 190
200 174
153 46
10 104
50 34
35 80
102 7
29 74
41 85
135 155
196 67
26 153
55 160
55 124
161 189
187 69
168 129
13 113
76 41
46 10
12 27
3 129
41 5
145 51
128 125
89 35
134 150
