# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_800_c_10000000000_g_14_f_0.2_eps_0.01_s_100\test.in
# format: n capacity, then weight value
139062564 139062596
139062576 139062559
139062527 139062587
139062553 139062597
139062547 139062509
139062537 139062507
139062542 139062532
139062580 139062527
139062557 139062506
139062533 139062550
139062512 139062572
139062557 139062590
139062570 139062535
139062538 139062535
139062549 139062580
139062548 139062549
139062565 139062574
139062591 139062571
139062569 139062517
139062522 139062533
139062563 139062540
139062564 139062594
139062513 139062538
119531299 119531300
119531299 119531253
119531322 119531260
119531345 119531251
119531337 119531257
119531297 119531312
119531310 119531317
119531304 119531329
119531297 119531305
119531292 119531329
119531291 119531332
119531296 119531330
119531258 119531278
119531304 119531293
119531323 119531335
119531341 119531301
119531279 119531270
119531322 119531300
119531332 119531309
119531254 119531258
119531325 119531307
119531311 119531318
119531279 119531305
119531286 119531325
119531321 119531318
119531335 119531300
119531300 119531342
119531317 119531288
119531329 119531337
119531281 119531321
119531342 119531258
119531251 119531266
119531276 119531273
119531307 119531342
119531251 119531343
119531289 119531309
119531268 119531290
119531328 119531295
119531264 119531301
119531252 119531340
119531270 119531332
119531260 119531292
119531266 119531274
119531348 119531322
119531323 119531263
119531291 119531309
119531293 119531311
119531294 119531289
119531251 119531297
109765720 109765676
109765655 109765665
109765670 109765681
109765673 109765639
109765636 109765645
109765706 109765704
109765687 109765675
109765661 109765686
109765666 109765721
109765686 109765701
109765672 109765653
109765710 109765639
109765661 109765633
109765716 109765663
109765708 109765695
109765653 109765667
109765722 109765683
109765642 109765705
109765693 109765634
109765659 109765712
109765714 109765681
109765709 109765678
109765665 109765685
109765671 109765653
109765654 109765688
109765696 109765682
109765646 109765626
109765648 109765649
109765700 109765718
109765707 109765700
109765697 109765646
109765675 109765641
109765659 109765658
109765661 109765635
109765712 109765667
109765657 109765694
109765671 109765690
109765697 109765687
109765669 109765635
109765708 109765645
109765710 109765649
109765657 109765650
109765695 109765629
109765630 109765644
109765664 109765689
109765653 109765674
109765648 109765698
109765675 109765634
109765699 109765643
104882834 104882892
104882833 104882853
104882908 104882858
104882908 104882881
104882833 104882859
104882881 104882859
104882817 104882837
104882855 104882856
104882872 104882857
104882875 104882912
104882862 104882831
104882907 104882828
104882909 104882868
104882849 104882822
104882863 104882878
104882867 104882887
104882855 104882873
104882885 104882851
104882872 104882896
104882849 104882895
104882904 104882867
104882820 104882903
104882880 104882905
104882813 104882864
104882863 104882842
104882879 104882839
104882879 104882859
104882858 104882833
104882910 104882890
104882899 104882881
104882908 104882886
104882855 104882877
104882894 104882871
104882848 104882886
104882851 104882857
104882908 104882817
104882874 104882825
104882841 104882909
104882861 104882911
104882909 104882905
104882825 104882837
104882886 104882818
104882907 104882817
104882839 104882888
104882896 104882874
104882845 104882885
104882854 104882815
104882849 104882861
104882903 104882882
102441426 102441469
102441425 102441415
102441437 102441458
102441465 102441481
102441479 102441466
102441436 102441420
102441408 102441420
102441502 102441504
102441490 102441413
102441425 102441422
102441411 102441499
102441444 102441470
102441468 102441409
102441464 102441438
102441468 102441410
102441453 102441463
102441425 102441444
102441414 102441494
102441409 102441424
102441505 102441496
102441424 102441420
102441439 102441433
102441442 102441446
102441499 102441490
102441437 102441447
102441500 102441477
102441415 102441432
102441456 102441475
102441503 102441427
102441444 102441482
102441456 102441462
102441463 102441425
102441446 102441480
102441463 102441413
102441417 102441493
102441500 102441427
102441423 102441506
102441472 102441462
102441471 102441480
102441470 102441455
102441445 102441429
102441427 102441472
102441442 102441468
102441427 102441449
102441425 102441441
102441495 102441431
102441461 102441408
102441476 102441464
102441473 102441440
101220742 101220760
101220710 101220782
101220750 101220736
101220767 101220739
101220721 101220732
101220800 101220773
101220730 101220722
101220745 101220799
101220724 101220788
101220728 101220757
101220778 101220727
101220788 101220746
101220762 101220767
101220754 101220783
101220768 101220712
101220800 101220799
101220790 101220767
101220797 101220734
101220761 101220733
101220729 101220706
101220736 101220742
101220785 101220744
101220736 101220714
101220707 101220785
101220734 101220776
101220735 101220765
101220709 101220711
101220719 101220793
101220782 101220766
101220759 101220781
101220781 101220759
101220726 101220705
101220789 101220723
101220783 101220758
101220793 101220782
101220778 101220746
101220719 101220727
101220724 101220748
101220705 101220716
101220749 101220756
101220774 101220735
101220747 101220802
101220704 101220735
101220720 101220767
101220788 101220762
101220745 101220776
101220796 101220725
101220720 101220709
101220769 101220733
39 28
75 61
44 96
69 64
18 6
60 39
74 5
43 58
15 65
81 95
92 15
77 1
78 24
96 10
39 24
93 38
88 70
5 54
100 37
69 71
70 37
1 30
53 77
14 44
73 74
92 96
75 40
52 58
16 32
49 39
30 85
44 52
44 79
61 53
94 24
92 77
26 77
82 63
51 9
75 21
86 73
89 97
69 75
90 38
64 94
11 8
24 29
20 6
40 11
84 48
37 52
94 60
25 92
11 34
6 50
15 71
21 23
20 76
78 27
50 90
83 77
77 46
92 91
3 23
7 72
4 41
83 36
46 36
31 39
65 74
52 30
43 9
23 13
92 78
81 16
9 4
10 11
67 25
79 81
96 98
90 13
58 10
26 30
54 100
36 32
30 73
50 79
48 96
84 45
42 48
4 71
57 99
29 70
44 23
40 23
24 78
36 44
77 94
51 58
2 100
58 48
33 56
50 83
71 14
70 70
14 92
74 94
90 75
66 31
81 42
69 7
31 67
30 40
82 98
16 98
26 8
20 23
59 58
60 72
18 5
99 90
37 29
28 64
21 21
59 73
1 96
69 79
81 93
2 23
41 70
32 19
8 12
43 44
36 13
36 51
22 51
28 60
22 10
41 12
22 16
74 59
91 51
48 48
53 30
62 30
42 53
43 40
14 36
29 34
26 82
80 27
27 74
10 61
42 33
92 99
70 24
18 97
29 89
33 68
11 90
56 52
2 1
17 39
