# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1200_c_10000000000_g_10_f_0.2_eps_0.001_s_100\test.in
# format: n capacity, then weight value
2510000048 2510000015
2510000035 2510000056
2510000025 2510000017
2510000027 2510000024
2510000097 2510000083
2510000054 2510000063
2510000081 2510000056
2510000090 2510000021
2510000085 2510000084
2510000064 2510000083
2510000023 2510000097
2510000074 2510000029
2510000056 2510000054
2510000033 2510000034
2510000019 2510000012
2510000067 2510000080
2510000006 2510000090
2510000098 2510000082
2510000087 2510000043
2510000097 2510000050
2510000034 2510000044
2510000019 2510000062
2510000014 2510000093
2510000049 2510000008
2510000066 2510000024
2510000009 2510000015
2510000038 2510000035
2510000031 2510000062
2510000082 2510000041
2510000073 2510000051
2510000074 2510000056
2510000009 2510000085
2510000011 2510000005
2510000068 2510000057
2510000063 2510000086
2510000037 2510000076
2510000053 2510000033
2510000039 2510000043
2510000086 2510000011
2510000027 2510000061
2510000013 2510000033
2510000007 2510000043
2510000001 2510000068
2510000085 2510000065
2510000056 2510000094
2510000095 2510000021
2510000005 2510000074
2510000018 2510000028
2510000007 2510000026
2510000004 2510000091
2510000087 2510000016
1260000052 1260000082
1260000052 1260000067
1260000094 1260000039
1260000033 1260000069
1260000065 1260000028
1260000083 1260000022
1260000059 1260000065
1260000016 1260000044
1260000050 1260000097
1260000065 1260000032
1260000075 1260000001
1260000093 1260000069
1260000074 1260000038
1260000064 1260000092
1260000060 1260000007
1260000071 1260000047
1260000026 1260000029
1260000010 1260000089
1260000036 1260000012
1260000023 1260000090
1260000063 1260000090
1260000013 1260000054
1260000067 1260000051
1260000086 1260000034
1260000056 1260000056
1260000074 1260000076
1260000071 1260000053
1260000011 1260000004
1260000044 1260000089
1260000033 1260000017
1260000076 1260000011
1260000040 1260000031
1260000089 1260000057
1260000001 1260000080
1260000046 1260000065
1260000087 1260000080
1260000005 1260000081
1260000019 1260000009
1260000097 1260000061
1260000081 1260000071
1260000071 1260000005
1260000091 1260000036
1260000083 1260000033
1260000097 1260000075
1260000011 1260000100
1260000030 1260000038
1260000073 1260000012
1260000037 1260000082
1260000094 1260000054
1260000012 1260000040
1260000017 1260000015
1260000090 1260000005
1260000010 1260000082
1260000051 1260000007
1260000030 1260000048
1260000062 1260000068
1260000039 1260000015
1260000098 1260000093
1260000059 1260000074
1260000062 1260000008
1260000095 1260000054
1260000086 1260000006
1260000056 1260000070
1260000075 1260000089
1260000058 1260000044
1260000035 1260000012
1260000036 1260000062
1260000034 1260000022
1260000072 1260000007
1260000012 1260000059
1260000079 1260000079
1260000022 1260000024
1260000052 1260000057
1260000031 1260000009
1260000087 1260000082
1260000012 1260000024
1260000038 1260000073
1260000079 1260000050
1260000067 1260000075
1260000099 1260000007
1260000068 1260000065
1260000004 1260000098
1260000053 1260000034
1260000003 1260000072
1260000008 1260000078
1260000098 1260000057
1260000098 1260000039
1260000053 1260000022
1260000100 1260000057
1260000079 1260000090
1260000084 1260000063
1260000072 1260000012
1260000021 1260000036
1260000074 1260000036
1260000092 1260000081
1260000058 1260000074
1260000077 1260000017
1260000020 1260000016
1260000088 1260000077
1260000081 1260000014
1260000079 1260000003
1260000057 1260000031
1260000100 1260000093
1260000047 1260000025
1260000034 1260000017
1260000092 1260000075
635000071 635000002
635000014 635000035
635000007 635000050
635000002 635000018
635000057 635000001
635000080 635000057
635000077 635000084
635000064 635000013
635000033 635000050
635000033 635000050
635000100 635000002
635000016 635000061
635000031 635000088
635000010 635000018
635000066 635000004
635000073 635000041
635000096 635000075
635000058 635000066
635000002 635000072
635000092 635000054
635000080 635000081
635000022 635000073
635000018 635000047
635000085 635000066
635000082 635000040
635000069 635000001
635000073 635000019
635000031 635000099
635000050 635000012
635000069 635000011
635000096 635000018
635000085 635000034
635000063 635000096
635000061 635000032
635000023 635000045
635000073 635000068
635000064 635000097
635000075 635000099
635000054 635000059
635000089 635000041
635000004 635000032
635000080 635000098
635000024 635000039
635000036 635000088
635000099 635000037
635000059 635000069
635000060 635000083
635000086 635000055
635000055 635000004
635000079 635000016
635000087 635000090
635000074 635000022
635000096 635000084
635000079 635000042
635000023 635000074
635000035 635000086
635000070 635000020
635000038 635000071
635000029 635000099
635000075 635000100
635000003 635000023
635000004 635000033
635000071 635000062
635000032 635000089
635000033 635000050
635000064 635000081
635000060 635000015
635000007 635000013
635000071 635000052
635000061 635000037
635000018 635000081
635000094 635000044
635000013 635000050
635000073 635000074
635000095 635000010
635000100 635000005
635000029 635000031
635000019 635000074
635000062 635000040
635000083 635000049
635000023 635000009
635000058 635000066
635000094 635000035
635000015 635000056
635000046 635000086
635000017 635000096
635000024 635000063
635000083 635000095
635000070 635000066
635000043 635000064
635000008 635000027
635000072 635000049
635000096 635000088
635000070 635000022
635000053 635000037
635000070 635000002
635000046 635000055
635000018 635000069
635000058 635000018
635000081 635000052
635000069 635000056
635000074 635000008
635000015 635000025
635000073 635000014
635000014 635000080
635000014 635000099
322500088 322500018
322500098 322500053
322500055 322500093
322500006 322500046
322500038 322500023
322500095 322500077
322500023 322500028
322500090 322500064
322500047 322500068
322500069 322500007
322500008 322500035
322500070 322500063
322500018 322500060
322500043 322500028
322500025 322500074
322500056 322500041
322500099 322500009
322500053 322500014
322500008 322500065
322500086 322500086
322500092 322500048
322500002 322500004
322500028 322500026
322500026 322500011
322500018 322500050
322500090 322500010
322500018 322500023
322500074 322500080
322500064 322500100
322500017 322500011
322500074 322500034
322500045 322500039
322500030 322500004
322500076 322500097
322500023 322500014
322500100 322500019
322500013 322500045
322500077 322500036
322500009 322500083
322500008 322500023
322500014 322500060
322500027 322500015
322500025 322500078
322500057 322500068
322500083 322500026
322500088 322500071
322500095 322500036
322500042 322500065
322500075 322500022
322500027 322500022
322500078 322500041
322500034 322500086
322500001 322500023
322500033 322500001
322500013 322500097
322500053 322500005
322500018 322500099
322500036 322500048
322500040 322500017
322500067 322500063
322500018 322500091
322500031 322500096
322500032 322500020
322500021 322500053
322500031 322500079
322500086 322500002
322500085 322500010
322500062 322500054
322500058 322500096
322500089 322500036
322500071 322500080
322500027 322500074
322500005 322500008
322500050 322500093
322500058 322500070
322500015 322500073
322500048 322500073
322500026 322500028
322500084 322500035
322500006 322500020
322500063 322500062
322500047 322500005
322500090 322500027
322500062 322500074
322500073 322500051
322500058 322500066
322500016 322500051
322500039 322500024
322500053 322500090
322500087 322500074
322500073 322500047
322500037 322500042
322500081 322500027
322500083 322500091
322500039 322500093
322500031 322500088
322500059 322500069
322500096 322500037
322500089 322500093
322500099 322500074
322500094 322500045
322500066 322500035
322500077 322500098
322500094 322500009
322500070 322500064
322500039 322500095
166250081 166250023
166250015 166250054
166250043 166250063
166250023 166250024
166250083 166250096
166250029 166250002
166250038 166250057
166250094 166250079
166250065 166250018
166250002 166250056
166250009 166250008
166250092 166250018
166250034 166250059
166250092 166250042
166250021 166250008
166250056 166250036
166250099 166250041
166250020 166250049
166250057 166250079
166250039 166250055
166250009 166250025
166250078 166250075
166250023 166250031
166250054 166250086
166250029 166250097
166250030 166250056
166250020 166250062
166250021 166250003
166250028 166250056
166250079 166250060
166250049 166250041
166250099 166250099
166250008 166250066
166250036 166250023
166250077 166250082
166250026 166250038
166250002 166250008
166250015 166250008
166250021 166250093
166250034 166250066
166250082 166250063
166250015 166250062
166250100 166250030
166250059 166250098
166250011 166250046
166250026 166250094
166250053 166250013
166250053 166250008
166250072 166250053
166250021 166250055
166250055 166250040
166250024 166250019
166250020 166250002
166250091 166250050
166250050 166250043
166250046 166250005
166250001 166250018
166250100 166250081
166250065 166250079
166250054 166250033
166250025 166250042
166250091 166250007
166250050 166250088
166250031 166250007
166250090 166250049
166250083 166250049
166250023 166250027
166250085 166250046
166250098 166250002
166250017 166250051
166250019 166250053
166250019 166250033
166250022 166250089
166250093 166250008
166250098 166250046
166250093 166250038
166250039 166250093
166250069 166250085
166250041 166250076
166250001 166250063
166250076 166250027
166250095 166250048
166250099 166250097
166250026 166250002
166250083 166250029
166250067 166250061
166250022 166250025
166250032 166250080
166250094 166250081
166250093 166250087
166250100 166250003
166250023 166250057
166250014 166250070
166250014 166250093
166250015 166250062
166250037 166250024
166250087 166250048
166250004 166250081
166250056 166250056
166250052 166250090
166250010 166250053
166250046 166250092
166250026 166250017
166250056 166250076
166250006 166250040
166250017 166250094
88125079 88125036
88125080 88125098
88125028 88125039
88125077 88125091
88125050 88125083
88125082 88125053
88125090 88125083
88125069 88125073
88125025 88125078
88125054 88125020
88125024 88125059
88125040 88125047
88125038 88125094
88125010 88125097
88125002 88125049
88125038 88125080
88125031 88125056
88125041 88125050
88125012 88125028
88125093 88125079
88125080 88125015
88125079 88125014
88125005 88125028
88125005 88125004
88125004 88125040
88125093 88125007
88125058 88125006
88125093 88125013
88125034 88125060
88125037 88125094
88125058 88125060
88125040 88125079
88125041 88125051
88125074 88125025
88125029 88125001
88125085 88125056
88125080 88125014
88125079 88125085
88125087 88125100
88125067 88125056
88125070 88125062
88125032 88125068
88125093 88125048
88125039 88125056
88125022 88125098
88125005 88125072
88125079 88125096
88125074 88125094
88125006 88125042
88125064 88125078
88125001 88125078
88125044 88125032
88125069 88125083
88125069 88125056
88125017 88125018
88125038 88125068
88125034 88125065
88125078 88125065
88125081 88125098
88125067 88125020
88125085 88125022
88125018 88125075
88125074 88125034
88125093 88125018
88125017 88125069
88125056 88125083
88125036 88125060
88125025 88125014
88125053 88125051
88125080 88125067
88125095 88125081
88125062 88125075
88125005 88125038
88125065 88125023
88125044 88125084
88125033 88125054
88125098 88125042
88125077 88125034
88125002 88125093
88125046 88125062
88125030 88125058
88125039 88125062
88125082 88125006
88125039 88125032
88125020 88125046
88125078 88125002
88125023 88125071
88125022 88125039
88125080 88125007
88125099 88125043
88125072 88125005
88125085 88125047
88125023 88125092
88125050 88125020
88125092 88125052
88125013 88125063
88125010 88125021
88125051 88125040
88125067 88125100
88125095 88125021
88125033 88125059
88125070 88125078
88125096 88125004
88125088 88125090
88125091 88125060
88125029 88125064
49062598 49062502
49062541 49062581
49062536 49062584
49062552 49062556
49062533 49062581
49062579 49062574
49062521 49062538
49062503 49062548
49062556 49062524
49062598 49062538
49062533 49062537
49062545 49062548
49062538 49062580
49062594 49062513
49062537 49062580
49062593 49062582
49062502 49062580
49062557 49062503
49062563 49062523
49062506 49062545
49062581 49062503
49062578 49062597
49062579 49062514
49062595 49062516
49062554 49062554
49062549 49062579
49062509 49062568
49062532 49062550
49062593 49062597
49062550 49062516
49062582 49062554
49062566 49062591
49062545 49062581
49062523 49062521
49062533 49062571
49062503 49062571
49062525 49062586
49062505 49062547
49062501 49062503
49062563 49062540
49062555 49062598
49062598 49062528
49062562 49062573
49062531 49062524
49062514 49062561
49062598 49062528
49062568 49062565
49062595 49062593
49062527 49062586
49062596 49062525
49062519 49062596
49062579 49062589
49062587 49062510
49062598 49062519
49062589 49062597
49062522 49062578
49062585 49062548
49062543 49062535
49062578 49062527
49062526 49062558
49062598 49062515
49062520 49062546
49062548 49062594
49062563 49062516
49062580 49062531
49062510 49062522
49062558 49062530
49062597 49062505
49062587 49062561
49062581 49062591
49062600 49062503
49062545 49062599
49062560 49062535
49062512 49062555
49062561 49062576
49062516 49062515
49062583 49062559
49062562 49062501
49062597 49062529
49062534 49062515
49062518 49062521
49062555 49062576
49062518 49062559
49062537 49062505
49062525 49062562
49062559 49062516
49062592 49062585
49062544 49062575
49062549 49062527
49062574 49062529
49062553 49062525
49062503 49062590
49062516 49062560
49062553 49062556
49062596 49062545
49062516 49062524
49062584 49062544
49062594 49062513
49062546 49062505
49062533 49062600
49062522 49062563
49062540 49062594
49062581 49062501
49062572 49062532
49062591 49062510
49062568 49062599
29531297 29531306
29531253 29531256
29531293 29531323
29531273 29531274
29531255 29531257
29531277 29531348
29531273 29531336
29531338 29531316
29531321 29531320
29531291 29531271
29531260 29531301
29531257 29531332
29531310 29531324
29531269 29531256
29531270 29531261
29531263 29531285
29531282 29531257
29531307 29531281
29531265 29531338
29531333 29531325
29531260 29531335
29531280 29531278
29531289 29531332
29531271 29531281
29531291 29531254
29531341 29531350
29531348 29531297
29531280 29531321
29531253 29531309
29531286 29531323
29531322 29531253
29531303 29531295
29531272 29531293
29531283 29531339
29531321 29531294
29531333 29531288
29531335 29531313
29531276 29531346
29531303 29531324
29531300 29531287
29531326 29531305
29531317 29531285
29531277 29531261
29531319 29531316
29531256 29531333
29531274 29531349
29531284 29531347
29531266 29531344
29531283 29531251
29531260 29531296
29531343 29531310
29531300 29531349
29531318 29531297
29531349 29531276
29531254 29531334
29531270 29531258
29531290 29531349
29531322 29531268
29531275 29531331
29531341 29531337
29531273 29531280
29531295 29531273
29531306 29531320
29531341 29531252
29531317 29531271
29531330 29531339
29531252 29531327
29531281 29531299
29531330 29531288
29531332 29531298
29531260 29531329
29531320 29531325
29531301 29531291
29531308 29531345
29531260 29531327
29531291 29531262
29531275 29531320
29531347 29531314
29531261 29531302
29531327 29531329
29531317 29531344
29531335 29531259
29531298 29531293
29531313 29531285
29531260 29531294
29531347 29531339
29531282 29531300
29531257 29531342
29531341 29531254
29531334 29531283
29531273 29531328
29531302 29531296
29531301 29531298
29531335 29531338
29531326 29531322
29531310 29531317
29531266 29531337
29531270 29531306
29531328 29531259
29531309 29531312
29531296 29531333
29531255 29531288
29531307 29531291
29531260 29531348
29531288 29531342
29531288 29531325
64 95
88 7
17 39
10 5
18 65
18 15
39 49
16 83
57 64
57 33
60 85
1 38
32 45
84 34
97 81
100 82
40 92
15 3
5 49
73 61
81 81
52 25
90 82
89 68
36 62
17 83
2 17
39 13
69 16
86 62
83 38
23 69
59 68
27 57
36 77
40 30
29 56
70 75
94 87
65 28
53 12
74 45
42 69
3 10
19 22
26 3
46 70
65 96
63 65
5 65
3 90
47 57
81 82
16 43
93 26
98 11
80 38
93 95
13 20
90 17
6 60
4 98
86 79
39 68
92 62
91 25
99 38
100 43
1 9
5 35
26 42
80 13
71 60
80 7
98 83
90 68
63 10
48 7
37 56
53 58
54 5
1 58
58 96
29 66
58 88
87 58
69 83
90 97
29 9
27 68
76 71
15 40
6 73
58 22
85 21
11 5
47 81
76 36
22 75
73 60
12 42
86 84
40 83
54 70
82 73
39 13
38 74
97 3
32 63
61 95
10 87
64 96
86 47
43 15
68 95
37 95
80 77
26 21
54 33
79 6
52 30
32 95
87 80
70 22
24 24
64 58
37 77
21 87
2 5
2 8
90 66
79 15
30 24
74 15
80 49
11 32
57 49
58 30
62 4
54 36
41 39
93 5
21 31
93 74
40 63
56 65
5 66
78 43
97 49
35 23
53 15
38 16
5 13
47 88
27 34
1 58
74 70
2 47
24 75
54 89
72 2
26 8
79 46
82 60
33 50
76 41
61 42
62 52
94 27
54 74
79 64
47 30
40 59
62 54
1 7
19 45
13 37
94 46
91 58
78 25
73 90
95 13
81 96
35 96
21 90
16 64
51 57
82 59
75 78
73 35
78 16
73 61
31 27
86 44
73 45
40 68
12 13
91 37
38 74
77 14
99 20
61 78
26 52
22 31
47 22
7 53
55 83
11 99
66 11
38 90
55 78
21 28
51 60
35 60
30 14
2 63
48 59
78 42
7 42
70 40
17 64
97 49
40 85
71 92
88 3
22 66
94 13
84 20
20 83
3 14
74 47
13 94
33 22
7 38
97 1
15 70
60 67
43 88
52 1
10 74
50 51
19 72
79 55
54 42
73 60
96 74
