# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1200_c_10000000000_g_14_f_0.1_eps_1e-05_s_100\test.in
# format: n capacity, then weight value
2500100057 2500100086
2500100031 2500100039
2500100058 2500100037
2500100082 2500100075
2500100100 2500100082
2500100078 2500100041
2500100032 2500100068
2500100076 2500100088
2500100043 2500100099
2500100064 2500100047
2500100023 2500100034
2500100023 2500100059
2500100008 2500100074
2500100039 2500100027
2500100003 2500100042
2500100056 2500100059
2500100007 2500100043
2500100020 2500100004
2500100056 2500100088
2500100090 2500100030
2500100100 2500100001
2500100048 2500100026
2500100038 2500100042
2500100069 2500100010
2500100092 2500100048
1250100078 1250100028
1250100020 1250100060
1250100068 1250100099
1250100059 1250100077
1250100083 1250100041
1250100004 1250100033
1250100060 1250100031
1250100042 1250100024
1250100071 1250100019
1250100025 1250100090
1250100084 1250100035
1250100051 1250100008
1250100019 1250100005
1250100011 1250100050
1250100083 1250100089
1250100012 1250100042
1250100089 1250100091
1250100022 1250100013
1250100062 1250100059
1250100068 1250100076
1250100090 1250100088
1250100042 1250100067
1250100071 1250100076
1250100066 1250100036
1250100095 1250100055
1250100014 1250100046
1250100060 1250100022
1250100002 1250100002
1250100079 1250100035
1250100028 1250100055
1250100074 1250100053
1250100033 1250100084
1250100100 1250100018
1250100074 1250100031
1250100093 1250100096
1250100048 1250100021
1250100073 1250100049
1250100042 1250100100
1250100048 1250100017
1250100061 1250100078
1250100031 1250100064
1250100048 1250100041
1250100018 1250100093
1250100016 1250100041
1250100036 1250100097
1250100052 1250100019
1250100051 1250100026
1250100011 1250100062
1250100063 1250100089
1250100019 1250100054
1250100041 1250100004
1250100034 1250100057
1250100025 1250100006
1250100082 1250100007
1250100064 1250100011
1250100067 1250100025
1250100002 1250100079
1250100093 1250100055
1250100013 1250100074
1250100012 1250100047
1250100068 1250100053
1250100085 1250100057
1250100097 1250100098
1250100061 1250100054
1250100054 1250100047
1250100005 1250100037
1250100091 1250100050
1250100036 1250100021
1250100030 1250100086
1250100032 1250100080
1250100012 1250100012
1250100005 1250100010
1250100051 1250100063
1250100046 1250100098
1250100051 1250100049
1250100047 1250100037
1250100009 1250100045
1250100078 1250100069
1250100011 1250100023
1250100091 1250100012
1250100075 1250100023
1250100047 1250100078
1250100094 1250100052
625100035 625100002
625100096 625100042
625100095 625100074
625100082 625100039
625100071 625100095
625100094 625100051
625100078 625100013
625100067 625100082
625100084 625100051
625100098 625100099
625100032 625100091
625100061 625100033
625100036 625100038
625100080 625100071
625100093 625100029
625100087 625100012
625100007 625100057
625100005 625100065
625100032 625100043
625100016 625100027
625100089 625100077
625100076 625100100
625100020 625100054
625100069 625100052
625100070 625100033
625100019 625100071
625100053 625100029
625100045 625100073
625100045 625100087
625100083 625100031
625100096 625100052
625100030 625100097
625100031 625100023
625100039 625100006
625100068 625100089
625100064 625100042
625100094 625100100
625100074 625100083
625100067 625100060
625100014 625100033
625100068 625100043
625100007 625100034
625100011 625100029
625100006 625100017
625100009 625100081
625100026 625100014
625100045 625100020
625100013 625100098
625100064 625100046
625100100 625100008
625100084 625100020
625100032 625100064
625100058 625100029
625100085 625100077
625100100 625100077
625100016 625100023
625100013 625100077
625100057 625100058
625100040 625100039
625100099 625100079
625100066 625100030
625100027 625100019
625100019 625100038
625100027 625100074
625100076 625100055
625100078 625100089
625100013 625100039
625100074 625100030
625100092 625100024
625100069 625100044
625100065 625100030
625100100 625100022
625100063 625100098
625100063 625100006
625100072 625100087
625100004 625100051
625100061 625100076
625100100 625100015
625100098 625100019
625100096 625100001
625100022 625100072
625100008 625100084
625100050 625100016
312600068 312600072
312600073 312600058
312600035 312600088
312600094 312600021
312600100 312600051
312600030 312600011
312600031 312600047
312600057 312600092
312600042 312600026
312600035 312600089
312600010 312600062
312600021 312600094
312600025 312600098
312600006 312600012
312600026 312600088
312600088 312600069
312600006 312600006
312600068 312600064
312600081 312600009
312600034 312600019
312600081 312600075
312600030 312600066
312600020 312600023
312600027 312600077
312600009 312600031
312600051 312600013
312600021 312600051
312600056 312600028
312600032 312600031
312600006 312600003
312600057 312600035
312600098 312600020
312600097 312600053
312600018 312600044
312600074 312600023
312600097 312600031
312600022 312600057
312600094 312600005
312600038 312600025
312600041 312600017
312600045 312600033
312600031 312600044
312600007 312600025
312600040 312600014
312600037 312600019
312600054 312600094
312600011 312600059
312600058 312600001
312600013 312600007
312600080 312600015
312600087 312600038
312600082 312600028
312600010 312600012
312600004 312600034
312600041 312600089
312600048 312600045
312600005 312600072
312600009 312600094
312600008 312600096
312600033 312600009
312600051 312600047
312600042 312600098
312600047 312600013
312600071 312600011
312600082 312600046
312600020 312600009
312600045 312600085
312600055 312600031
312600042 312600082
312600043 312600088
312600067 312600024
312600044 312600067
312600024 312600098
312600091 312600043
312600008 312600089
312600077 312600027
312600079 312600076
312600054 312600089
312600007 312600038
312600096 312600061
312600066 312600084
312600055 312600023
312600032 312600014
156350010 156350098
156350001 156350072
156350034 156350091
156350045 156350061
156350014 156350042
156350055 156350082
156350066 156350075
156350082 156350027
156350074 156350037
156350074 156350079
156350055 156350045
156350018 156350061
156350049 156350006
156350080 156350018
156350032 156350080
156350076 156350035
156350006 156350086
156350013 156350072
156350065 156350007
156350068 156350017
156350011 156350076
156350018 156350097
156350001 156350025
156350071 156350093
156350076 156350080
156350047 156350045
156350083 156350037
156350085 156350048
156350005 156350099
156350002 156350015
156350064 156350003
156350068 156350062
156350049 156350089
156350014 156350027
156350033 156350061
156350004 156350006
156350008 156350066
156350022 156350038
156350076 156350058
156350040 156350079
156350080 156350089
156350100 156350013
156350024 156350086
156350019 156350007
156350066 156350095
156350072 156350011
156350041 156350009
156350025 156350025
156350033 156350030
156350048 156350005
156350084 156350076
156350097 156350077
156350075 156350070
156350022 156350068
156350057 156350035
156350080 156350034
156350093 156350041
156350004 156350084
156350012 156350053
156350072 156350070
156350049 156350006
156350086 156350084
156350059 156350034
156350017 156350066
156350021 156350040
156350091 156350075
156350097 156350079
156350072 156350001
156350016 156350070
156350038 156350088
156350016 156350015
156350015 156350031
156350029 156350050
156350042 156350039
156350050 156350080
156350034 156350005
156350079 156350047
156350028 156350006
156350005 156350097
156350072 156350045
156350093 156350082
156350088 156350066
156350043 156350063
78225010 78225066
78225027 78225084
78225086 78225059
78225071 78225083
78225018 78225035
78225038 78225030
78225018 78225013
78225081 78225009
78225009 78225017
78225050 78225067
78225014 78225050
78225020 78225003
78225024 78225066
78225035 78225038
78225076 78225036
78225030 78225004
78225100 78225029
78225013 78225091
78225071 78225022
78225082 78225009
78225043 78225081
78225057 78225100
78225057 78225049
78225006 78225051
78225085 78225041
78225099 78225057
78225084 78225006
78225047 78225013
78225086 78225054
78225087 78225078
78225004 78225003
78225057 78225067
78225083 78225095
78225058 78225007
78225035 78225099
78225052 78225066
78225090 78225039
78225040 78225062
78225021 78225049
78225052 78225010
78225082 78225013
78225018 78225072
78225092 78225100
78225089 78225047
78225091 78225045
78225095 78225060
78225100 78225013
78225081 78225018
78225003 78225091
78225059 78225056
78225068 78225029
78225020 78225063
78225041 78225026
78225077 78225080
78225096 78225021
78225025 78225097
78225054 78225038
78225064 78225044
78225032 78225049
78225019 78225047
78225037 78225080
78225005 78225016
78225036 78225043
78225058 78225047
78225019 78225054
78225038 78225072
78225048 78225033
78225005 78225008
78225012 78225013
78225040 78225032
78225022 78225052
78225016 78225098
78225091 78225052
78225027 78225036
78225095 78225076
78225068 78225049
78225074 78225017
78225055 78225065
78225053 78225032
78225013 78225043
78225005 78225039
78225080 78225010
78225073 78225055
39162549 39162557
39162530 39162573
39162599 39162584
39162529 39162576
39162561 39162505
39162535 39162531
39162578 39162575
39162531 39162543
39162599 39162539
39162572 39162577
39162580 39162564
39162561 39162595
39162518 39162580
39162538 39162512
39162527 39162561
39162556 39162534
39162528 39162596
39162532 39162582
39162536 39162512
39162555 39162541
39162552 39162571
39162579 39162512
39162509 39162559
39162514 39162587
39162517 39162509
39162561 39162521
39162544 39162507
39162582 39162543
39162556 39162504
39162512 39162526
39162570 39162504
39162561 39162522
39162525 39162528
39162531 39162521
39162573 39162568
39162592 39162510
39162552 39162535
39162535 39162509
39162525 39162524
39162590 39162559
39162577 39162537
39162516 39162552
39162521 39162581
39162515 39162559
39162587 39162500
39162552 39162580
39162558 39162510
39162518 39162554
39162526 39162568
39162590 39162535
39162511 39162514
39162569 39162554
39162593 39162517
39162541 39162568
39162581 39162582
39162513 39162572
39162573 39162512
39162591 39162595
39162572 39162592
39162502 39162599
39162563 39162519
39162528 39162504
39162592 39162547
39162518 39162581
39162526 39162506
39162564 39162537
39162541 39162585
39162589 39162509
39162571 39162522
39162522 39162537
39162530 39162537
39162551 39162541
39162527 39162505
39162557 39162558
39162589 39162534
39162597 39162538
39162515 39162558
39162536 39162510
39162532 39162513
39162597 39162550
39162509 39162581
39162596 39162566
39162527 39162511
19631286 19631326
19631332 19631279
19631350 19631279
19631287 19631322
19631262 19631321
19631346 19631340
19631266 19631287
19631280 19631283
19631329 19631304
19631328 19631309
19631318 19631339
19631277 19631282
19631293 19631313
19631297 19631252
19631324 19631272
19631252 19631284
19631338 19631317
19631316 19631282
19631290 19631257
19631320 19631324
19631278 19631265
19631251 19631324
19631266 19631287
19631316 19631318
19631278 19631320
19631270 19631322
19631261 19631276
19631327 19631300
19631293 19631252
19631309 19631301
19631317 19631327
19631298 19631321
19631338 19631280
19631268 19631290
19631337 19631262
19631267 19631345
19631309 19631280
19631266 19631267
19631258 19631252
19631252 19631345
19631283 19631336
19631339 19631293
19631272 19631334
19631293 19631345
19631315 19631330
19631313 19631276
19631267 19631316
19631292 19631255
19631254 19631273
19631306 19631296
19631333 19631258
19631331 19631258
19631326 19631302
19631339 19631350
19631336 19631260
19631261 19631328
19631287 19631332
19631300 19631329
19631300 19631291
19631316 19631299
19631343 19631290
19631275 19631329
19631347 19631307
19631317 19631265
19631272 19631318
19631344 19631275
19631266 19631319
19631300 19631291
19631291 19631337
19631337 19631281
19631308 19631253
19631283 19631325
19631297 19631325
19631293 19631285
19631301 19631263
19631310 19631309
19631321 19631309
19631334 19631277
19631276 19631279
19631347 19631261
19631350 19631318
19631340 19631251
19631312 19631321
9865699 9865681
9865629 9865683
9865679 9865723
9865703 9865639
9865652 9865689
9865695 9865685
9865706 9865678
9865642 9865646
9865675 9865629
9865660 9865686
9865629 9865704
9865684 9865689
9865679 9865661
9865703 9865666
9865696 9865633
9865718 9865706
9865675 9865680
9865664 9865668
9865650 9865696
9865665 9865695
9865634 9865706
9865653 9865686
9865652 9865723
9865645 9865718
9865659 9865715
9865720 9865718
9865647 9865699
9865667 9865644
9865697 9865695
9865688 9865697
9865678 9865642
9865706 9865678
9865659 9865632
9865692 9865679
9865641 9865717
9865670 9865660
9865632 9865701
9865663 9865682
9865665 9865656
9865723 9865650
9865684 9865662
9865697 9865693
9865670 9865696
9865688 9865725
9865644 9865657
9865691 9865647
9865685 9865661
9865677 9865699
9865707 9865658
9865672 9865712
9865680 9865706
9865700 9865707
9865671 9865710
9865691 9865718
9865711 9865640
9865666 9865677
9865631 9865657
9865681 9865633
9865723 9865724
9865715 9865653
9865639 9865706
9865650 9865718
9865722 9865660
9865669 9865666
9865671 9865723
9865701 9865692
9865683 9865690
9865672 9865662
9865654 9865693
9865685 9865656
9865635 9865655
9865719 9865685
9865722 9865705
9865635 9865686
9865673 9865695
9865667 9865716
9865707 9865690
9865678 9865659
9865722 9865706
9865635 9865718
9865710 9865705
9865648 9865628
9865692 9865721
4982889 4982860
4982850 4982820
4982907 4982882
4982910 4982848
4982871 4982902
4982890 4982864
4982830 4982860
4982822 4982875
4982846 4982909
4982907 4982889
4982844 4982866
4982868 4982904
4982853 4982852
4982851 4982884
4982867 4982822
4982869 4982900
4982900 4982886
4982898 4982881
4982814 4982891
4982864 4982826
4982813 4982832
4982886 4982875
4982885 4982886
4982854 4982850
4982844 4982899
4982841 4982853
4982837 4982856
4982819 4982901
4982846 4982911
4982902 4982880
4982896 4982824
4982815 4982861
4982908 4982822
4982908 4982851
4982908 4982843
4982892 4982839
4982880 4982891
4982824 4982894
4982874 4982837
4982893 4982848
4982866 4982821
4982854 4982828
4982875 4982886
4982884 4982865
4982856 4982843
4982840 4982890
4982865 4982863
4982813 4982909
4982868 4982888
4982852 4982847
4982840 4982842
4982906 4982866
4982861 4982897
4982883 4982838
4982868 4982880
4982864 4982887
4982868 4982845
4982898 4982900
4982889 4982826
4982860 4982911
4982815 4982872
4982866 4982855
4982903 4982866
4982856 4982902
4982818 4982845
4982851 4982904
4982851 4982858
4982857 4982845
4982849 4982886
4982877 4982824
4982825 4982903
4982818 4982884
4982859 4982813
4982813 4982898
4982860 4982910
4982900 4982871
4982858 4982846
4982850 4982894
4982829 4982870
4982820 4982897
4982875 4982840
4982874 4982835
4982867 4982846
2541496 2541466
2541480 2541461
2541482 2541499
2541456 2541432
2541503 2541459
2541423 2541443
2541481 2541471
2541467 2541499
2541436 2541427
2541489 2541442
2541407 2541452
2541473 2541499
2541410 2541478
2541476 2541439
2541407 2541490
2541506 2541505
2541431 2541438
2541479 2541431
2541408 2541501
2541505 2541410
2541452 2541477
2541459 2541463
2541414 2541427
2541435 2541433
2541498 2541498
2541432 2541457
2541430 2541473
2541431 2541481
2541465 2541459
2541432 2541489
2541475 2541417
2541432 2541414
2541444 2541426
2541475 2541480
2541411 2541411
2541468 2541434
2541500 2541462
2541506 2541484
2541456 2541460
2541434 2541419
2541464 2541407
2541448 2541443
2541488 2541478
2541414 2541424
2541472 2541437
2541445 2541492
2541421 2541441
2541454 2541408
2541499 2541455
2541447 2541435
2541421 2541414
2541456 2541499
2541492 2541452
2541416 2541457
2541438 2541422
2541484 2541483
2541419 2541502
2541425 2541450
2541423 2541460
2541414 2541448
2541463 2541503
2541460 2541442
2541504 2541442
2541451 2541441
2541409 2541437
2541465 2541470
2541424 2541478
2541436 2541445
2541477 2541501
2541477 2541485
2541409 2541425
2541496 2541454
2541449 2541450
2541438 2541448
2541436 2541482
2541425 2541473
2541504 2541419
2541451 2541453
2541469 2541505
2541491 2541417
2541435 2541476
2541415 2541425
2541493 2541488
1320723 1320741
1320732 1320783
1320726 1320738
1320787 1320729
1320741 1320776
1320731 1320778
1320723 1320706
1320745 1320790
1320735 1320738
1320747 1320789
1320801 1320788
1320765 1320708
1320786 1320797
1320704 1320754
1320717 1320731
1320752 1320767
1320802 1320704
1320751 1320771
1320751 1320758
1320723 1320768
1320752 1320761
1320778 1320794
1320778 1320785
1320773 1320780
1320751 1320730
1320760 1320749
1320715 1320722
1320746 1320791
1320729 1320751
1320710 1320736
1320793 1320762
1320706 1320733
1320748 1320781
1320796 1320720
1320720 1320768
1320766 1320785
1320759 1320732
1320734 1320731
1320719 1320730
1320786 1320765
1320734 1320730
1320760 1320709
1320708 1320711
1320754 1320715
1320740 1320764
1320792 1320776
1320779 1320705
1320739 1320795
1320788 1320756
1320740 1320787
1320754 1320797
1320770 1320720
1320754 1320775
1320713 1320724
1320794 1320720
1320729 1320723
1320747 1320719
1320726 1320780
1320778 1320747
1320756 1320727
1320746 1320780
1320800 1320756
1320780 1320753
1320791 1320772
1320728 1320791
1320745 1320735
1320719 1320748
1320737 1320800
1320787 1320783
1320719 1320760
1320719 1320785
1320751 1320754
1320777 1320793
1320740 1320766
1320752 1320719
1320778 1320751
1320787 1320726
1320784 1320765
1320716 1320740
1320761 1320760
1320763 1320722
1320798 1320709
1320756 1320739
27 36
64 37
10 15
62 69
93 1
95 46
57 84
48 18
63 97
82 70
56 30
77 12
12 60
90 49
67 91
10 50
95 98
6 52
75 11
19 2
39 74
7 40
84 89
44 31
14 8
20 60
56 20
16 27
98 85
17 96
80 75
71 11
93 70
11 76
88 56
75 28
98 2
13 64
1 55
18 94
91 18
16 17
9 21
99 27
94 58
32 25
41 50
71 18
53 8
75 85
73 72
32 53
97 98
42 46
35 10
73 64
14 34
18 44
51 49
54 32
68 39
48 77
73 83
27 76
80 80
95 23
63 51
96 94
6 98
16 81
62 26
95 91
46 71
23 54
62 2
77 73
19 59
14 3
21 13
43 44
16 69
77 86
97 33
96 62
65 7
43 100
45 68
79 8
6 56
72 66
59 10
18 23
71 81
52 51
16 27
22 2
20 60
42 84
79 22
25 18
92 41
69 55
66 33
65 59
18 36
59 15
42 4
11 71
84 69
53 76
18 92
20 90
52 72
35 60
31 43
24 95
99 14
80 11
21 24
53 84
91 6
