# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1000_c_10000000000_g_14_f_0.2_eps_0.0001_s_300\test.in
# format: n capacity, then weight value
626000041 626000004
626000105 626000038
626000283 626000007
626000124 626000025
313500177 313500177
313500293 313500010
313500229 313500175
313500117 313500044
313500215 313500226
313500233 313500013
313500138 313500222
313500126 313500130
313500219 313500127
313500205 313500222
313500001 313500219
313500007 313500208
313500282 313500027
313500113 313500207
313500029 313500105
313500200 313500200
313500138 313500138
313500109 313500114
313500255 313500257
313500265 313500017
313500091 313500190
313500016 313500293
313500097 313500156
313500178 313500201
313500260 313500168
313500100 313500086
313500033 313500194
313500140 313500115
313500019 313500050
313500072 313500274
313500019 313500093
313500030 313500165
313500105 313500249
313500070 313500179
313500019 313500099
313500190 313500274
313500165 313500267
313500157 313500005
313500297 313500091
313500012 313500053
313500240 313500140
313500270 313500281
313500229 313500213
313500290 313500141
313500161 313500263
313500275 313500290
313500009 313500113
313500258 313500137
313500227 313500083
313500074 313500189
313500006 313500052
313500224 313500016
313500276 313500142
313500158 313500135
313500089 313500189
313500155 313500083
313500219 313500216
313500157 313500242
313500024 313500076
313500234 313500015
313500224 313500210
157250023 157250090
157250196 157250120
157250203 157250027
157250180 157250099
157250300 157250266
157250057 157250189
157250249 157250249
157250173 157250119
157250050 157250068
157250029 157250164
157250238 157250269
157250080 157250102
157250211 157250263
157250257 157250111
157250158 157250176
157250160 157250119
157250264 157250054
157250284 157250102
157250202 157250295
157250024 157250231
157250089 157250230
157250243 157250274
157250002 157250027
157250148 157250056
157250077 157250249
157250290 157250171
157250253 157250254
157250035 157250088
157250261 157250098
157250065 157250065
157250193 157250037
157250019 157250148
157250191 157250136
157250298 157250198
157250288 157250224
157250118 157250210
157250200 157250272
157250240 157250032
157250094 157250251
157250009 157250123
157250066 157250276
157250217 157250147
157250233 157250086
157250285 157250215
157250286 157250129
157250240 157250252
157250121 157250240
157250079 157250279
157250039 157250053
157250260 157250147
157250167 157250130
157250163 157250082
157250271 157250170
157250203 157250258
157250198 157250124
157250229 157250197
157250023 157250047
157250052 157250088
157250281 157250191
157250035 157250186
157250188 157250247
79125262 79125149
79125205 79125076
79125017 79125019
79125061 79125299
79125264 79125218
79125004 79125080
79125250 79125288
79125179 79125266
79125135 79125160
79125132 79125083
79125123 79125218
79125055 79125122
79125248 79125222
79125062 79125215
79125248 79125122
79125205 79125132
79125286 79125141
79125081 79125257
79125055 79125088
79125293 79125197
79125175 79125222
79125081 79125074
79125093 79125083
79125051 79125087
79125083 79125172
79125059 79125269
79125139 79125018
79125112 79125260
79125191 79125076
79125134 79125181
79125072 79125073
79125040 79125269
79125207 79125292
79125179 79125216
79125101 79125040
79125054 79125287
79125125 79125130
79125064 79125259
79125225 79125171
79125014 79125023
79125133 79125175
79125015 79125194
79125279 79125195
79125036 79125199
79125145 79125246
79125170 79125222
79125146 79125261
79125163 79125019
79125242 79125277
79125179 79125051
79125104 79125238
79125060 79125247
79125097 79125152
79125149 79125181
79125038 79125261
79125193 79125192
79125207 79125051
79125250 79125091
79125242 79125141
79125015 79125288
79125290 79125213
40062597 40062734
40062533 40062745
40062534 40062553
40062732 40062535
40062564 40062750
40062566 40062520
40062533 40062654
40062519 40062576
40062661 40062586
40062702 40062657
40062690 40062714
40062559 40062568
40062740 40062645
40062586 40062652
40062749 40062590
40062530 40062514
40062738 40062517
40062554 40062623
40062742 40062548
40062541 40062615
40062766 40062759
40062639 40062601
40062597 40062627
40062578 40062746
40062510 40062504
40062686 40062765
40062572 40062597
40062726 40062674
40062745 40062507
40062686 40062550
40062525 40062502
40062535 40062636
40062770 40062570
40062655 40062523
40062681 40062551
40062769 40062528
40062664 40062765
40062728 40062588
40062556 40062771
40062652 40062734
40062642 40062723
40062657 40062793
40062782 40062544
40062508 40062575
40062682 40062786
40062533 40062756
40062786 40062512
40062680 40062677
40062540 40062516
40062690 40062586
40062777 40062747
40062721 40062519
40062759 40062574
40062700 40062720
40062743 40062732
40062733 40062557
40062570 40062525
40062670 40062632
40062672 40062762
40062768 40062750
40062699 40062613
20531284 20531522
20531285 20531344
20531329 20531455
20531498 20531286
20531511 20531454
20531370 20531315
20531396 20531460
20531496 20531491
20531404 20531484
20531328 20531276
20531411 20531543
20531470 20531540
20531366 20531495
20531422 20531395
20531321 20531514
20531372 20531262
20531374 20531426
20531309 20531261
20531537 20531266
20531355 20531345
20531466 20531532
20531481 20531377
20531370 20531511
20531267 20531321
20531269 20531539
20531510 20531480
20531306 20531548
20531457 20531400
20531550 20531328
20531256 20531373
20531288 20531355
20531356 20531364
20531502 20531344
20531487 20531257
20531442 20531474
20531434 20531271
20531478 20531397
20531277 20531282
20531379 20531499
20531461 20531387
20531300 20531429
20531316 20531364
20531535 20531340
20531511 20531465
20531305 20531269
20531310 20531492
20531352 20531337
20531543 20531379
20531443 20531275
20531297 20531445
20531340 20531288
20531427 20531319
20531305 20531321
20531452 20531529
20531451 20531290
20531482 20531342
20531271 20531541
20531489 20531269
20531333 20531387
20531393 20531446
20531452 20531528
10765904 10765769
10765676 10765859
10765865 10765678
10765731 10765780
10765741 10765716
10765733 10765703
10765637 10765921
10765901 10765749
10765822 10765852
10765783 10765656
10765763 10765782
10765657 10765762
10765650 10765638
10765807 10765735
10765785 10765840
10765634 10765647
10765852 10765854
10765836 10765827
10765801 10765690
10765772 10765739
10765871 10765853
10765633 10765657
10765755 10765743
10765919 10765913
10765720 10765704
10765731 10765783
10765654 10765703
10765894 10765726
10765901 10765687
10765890 10765632
10765747 10765640
10765713 10765627
10765872 10765751
10765728 10765918
10765811 10765888
10765656 10765868
10765725 10765852
10765868 10765858
10765811 10765721
10765909 10765922
10765904 10765847
10765801 10765822
10765715 10765730
10765759 10765836
10765679 10765702
10765834 10765814
10765712 10765836
10765678 10765724
10765691 10765724
10765806 10765707
10765862 10765918
10765922 10765881
10765803 10765834
10765834 10765757
10765741 10765694
10765730 10765689
10765664 10765814
10765908 10765638
10765700 10765735
10765692 10765676
10765869 10765714
5882867 5882886
5883033 5882830
5882852 5883067
5882903 5882925
5882898 5883029
5883042 5882879
5882938 5882837
5882929 5882816
5883104 5882973
5882953 5883001
5883064 5883072
5882823 5883070
5883035 5883009
5883050 5882968
5883011 5882843
5883054 5882969
5882947 5883012
5883060 5883095
5882891 5883095
5883056 5882873
5883103 5882976
5883063 5883063
5883076 5882911
5883049 5883071
5883104 5882863
5882834 5882945
5882875 5882822
5883086 5883023
5882822 5882832
5883056 5882992
5882954 5883100
5883006 5883104
5882867 5883052
5882938 5882939
5883003 5882939
5882816 5882974
5882993 5882929
5882865 5882905
5882924 5883005
5883053 5883011
5882886 5883086
5883060 5882972
5882865 5883092
5882844 5882992
5883084 5882995
5882834 5883071
5882917 5883095
5882821 5883082
5882997 5883094
5883063 5883040
5882953 5883069
5883100 5882831
5883050 5882993
5882953 5882862
5883079 5882923
5882930 5882918
5883097 5882949
5882903 5882858
5882832 5882923
5882930 5882986
5883102 5882976
3441636 3441597
3441654 3441604
3441525 3441563
3441564 3441683
3441609 3441609
3441657 3441661
3441620 3441435
3441474 3441703
3441690 3441473
3441553 3441584
3441592 3441680
3441679 3441448
3441445 3441586
3441679 3441548
3441415 3441693
3441436 3441608
3441570 3441525
3441559 3441601
3441528 3441444
3441582 3441620
3441632 3441689
3441672 3441514
3441560 3441697
3441668 3441665
3441444 3441540
3441551 3441430
3441651 3441666
3441414 3441582
3441645 3441563
3441665 3441445
3441603 3441607
3441468 3441457
3441650 3441477
3441633 3441525
3441662 3441583
3441689 3441695
3441576 3441556
3441518 3441472
3441525 3441625
3441706 3441668
3441454 3441576
3441545 3441610
3441459 3441674
3441568 3441426
3441547 3441450
3441458 3441561
3441537 3441447
3441434 3441688
3441692 3441459
3441636 3441579
3441706 3441588
3441566 3441430
3441521 3441527
3441571 3441671
3441439 3441464
3441547 3441482
3441553 3441452
3441534 3441683
3441503 3441442
3441421 3441624
3441649 3441637
2220864 2220819
2220748 2220759
2220817 2220962
2220981 2220984
2220777 2220964
2220997 2220983
2220894 2220805
2220742 2220809
2220781 2220715
2220807 2220969
2220840 2220926
2220724 2220878
2220954 2220974
2220705 2220849
2220872 2220729
2221003 2220792
2220997 2220889
2220916 2220883
2220998 2220896
2220817 2220986
2220861 2220747
2220780 2220887
2220975 2220795
2220984 2220858
2220952 2220981
2220753 2220798
2220798 2220836
2220948 2220805
2220885 2220924
2220840 2220884
2220874 2220858
2220825 2220830
2220866 2220874
2220995 2220872
2220770 2220801
2220963 2220725
2220900 2220927
2220811 2220841
2220879 2220778
2220997 2220754
2220962 2220806
2220923 2220769
2220910 2220749
2220935 2220783
2220729 2220739
2220750 2220921
2220898 2220793
2220772 2220770
2220773 2220831
2220825 2220831
2220715 2220968
2220862 2220865
2220791 2220868
2220984 2220984
2220986 2220877
2220731 2220714
2220936 2220840
2220802 2220763
2220797 2220864
2220898 2220870
2220912 2220734
98 266
81 162
142 31
208 236
144 25
10 197
236 274
57 69
264 193
77 50
173 211
128 270
175 97
235 118
289 36
84 174
278 13
1 103
21 226
67 232
140 209
47 204
194 244
97 268
43 57
133 153
132 92
24 60
285 258
206 70
114 158
131 53
129 281
287 262
252 190
106 203
10 63
158 77
245 146
98 255
171 1
168 281
291 193
299 32
24 96
98 159
233 164
82 269
116 34
139 121
140 208
154 96
167 221
153 84
11 168
178 68
212 145
50 91
200 257
274 46
94 136
250 295
94 75
148 206
191 241
220 149
12 224
115 21
29 242
269 40
33 181
215 208
4 289
120 73
78 237
118 213
161 173
93 175
168 147
290 27
214 298
284 286
215 205
253 181
255 9
150 100
113 43
114 59
52 294
83 212
228 135
202 248
17 5
217 115
41 53
52 227
126 221
31 200
153 125
181 106
203 262
129 111
38 208
18 270
172 84
250 282
90 241
118 43
98 120
277 211
204 220
62 109
274 284
222 152
257 131
54 163
286 295
28 139
72 59
257 180
115 116
62 166
146 248
274 80
122 243
237 143
236 296
174 245
172 202
214 97
274 247
255 98
196 74
268 86
184 213
157 51
262 262
51 189
109 262
207 225
112 74
295 106
131 213
236 97
159 55
162 293
268 140
272 211
206 243
107 79
100 219
140 291
133 210
96 151
266 285
262 46
245 281
146 231
88 91
82 169
56 20
107 15
252 300
87 243
251 218
44 247
102 280
169 134
157 100
31 241
38 124
219 78
245 245
270 78
42 32
33 238
249 187
2 189
252 58
298 94
23 64
253 271
44 277
222 165
146 221
156 104
258 253
29 105
196 248
239 105
126 219
16 122
124 90
138 40
277 170
100 174
41 241
240 86
126 202
252 99
194 200
45 60
154 114
247 192
210 140
33 26
216 257
