# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1200_c_10000000000_g_14_f_0.2_eps_1e-05_s_200\test.in
# format: n capacity, then weight value
2500100040 2500100198
2500100043 2500100010
2500100075 2500100089
2500100112 2500100109
2500100050 2500100006
2500100029 2500100149
2500100086 2500100037
2500100117 2500100078
2500100182 2500100101
2500100098 2500100035
2500100131 2500100096
2500100067 2500100046
2500100031 2500100065
2500100189 2500100161
2500100008 2500100111
2500100074 2500100042
2500100139 2500100092
2500100056 2500100033
2500100027 2500100038
2500100140 2500100061
2500100051 2500100163
2500100093 2500100045
2500100170 2500100152
2500100045 2500100136
2500100156 2500100190
2500100058 2500100154
2500100037 2500100159
2500100156 2500100001
2500100062 2500100145
2500100119 2500100125
2500100110 2500100160
2500100034 2500100073
2500100160 2500100065
2500100030 2500100132
2500100162 2500100141
2500100077 2500100022
2500100118 2500100186
2500100192 2500100175
2500100019 2500100115
2500100158 2500100185
2500100005 2500100049
2500100154 2500100152
2500100052 2500100065
2500100101 2500100118
2500100017 2500100132
2500100200 2500100008
2500100069 2500100020
2500100101 2500100082
2500100106 2500100130
2500100135 2500100066
2500100072 2500100086
2500100075 2500100128
2500100141 2500100168
2500100183 2500100179
2500100008 2500100159
1250100060 1250100122
1250100086 1250100158
1250100019 1250100046
1250100022 1250100129
1250100001 1250100127
1250100196 1250100089
1250100003 1250100044
1250100148 1250100139
1250100167 1250100003
1250100013 1250100014
1250100192 1250100136
1250100016 1250100088
1250100078 1250100103
1250100075 1250100132
1250100037 1250100030
1250100067 1250100104
1250100139 1250100193
1250100137 1250100158
1250100046 1250100096
1250100184 1250100187
1250100178 1250100156
1250100150 1250100036
1250100028 1250100091
1250100180 1250100133
1250100144 1250100145
1250100098 1250100040
1250100074 1250100197
1250100082 1250100103
1250100068 1250100032
1250100091 1250100073
1250100196 1250100016
1250100196 1250100125
1250100013 1250100188
1250100119 1250100159
1250100012 1250100057
1250100178 1250100044
1250100097 1250100129
1250100167 1250100145
1250100128 1250100118
1250100009 1250100145
1250100131 1250100047
1250100136 1250100051
1250100107 1250100003
1250100071 1250100047
1250100058 1250100116
1250100153 1250100121
1250100076 1250100199
1250100120 1250100174
1250100069 1250100016
1250100028 1250100041
1250100020 1250100147
1250100085 1250100186
1250100163 1250100069
1250100129 1250100109
1250100165 1250100089
1250100186 1250100013
1250100199 1250100038
1250100114 1250100029
1250100039 1250100144
1250100154 1250100152
1250100105 1250100146
1250100061 1250100088
1250100082 1250100171
1250100021 1250100074
1250100025 1250100138
1250100127 1250100076
1250100124 1250100058
1250100084 1250100080
1250100157 1250100071
1250100170 1250100142
1250100107 1250100171
1250100068 1250100113
1250100164 1250100125
625100015 625100061
625100105 625100185
625100084 625100182
625100111 625100148
625100010 625100055
625100139 625100064
625100167 625100062
625100108 625100053
625100092 625100169
625100098 625100193
625100110 625100082
625100185 625100194
625100159 625100166
625100200 625100079
625100168 625100161
625100110 625100159
625100077 625100011
625100124 625100121
625100110 625100036
625100030 625100138
625100087 625100184
625100045 625100028
625100089 625100114
625100022 625100113
625100112 625100131
625100030 625100128
625100187 625100180
625100086 625100181
625100075 625100187
625100092 625100108
625100109 625100174
625100165 625100098
625100130 625100087
625100045 625100068
625100083 625100001
625100022 625100128
625100019 625100054
625100153 625100152
625100194 625100016
625100126 625100089
625100138 625100161
625100062 625100182
625100162 625100195
625100196 625100197
625100049 625100101
625100139 625100012
625100051 625100070
625100145 625100030
625100087 625100037
625100133 625100085
625100165 625100071
625100143 625100069
625100190 625100019
625100103 625100111
625100038 625100105
625100196 625100185
625100114 625100155
625100105 625100065
625100044 625100049
625100186 625100115
625100110 625100092
625100040 625100120
625100101 625100186
625100055 625100189
625100183 625100005
625100181 625100146
625100113 625100077
625100178 625100029
625100131 625100036
625100117 625100144
625100059 625100196
625100171 625100119
625100094 625100113
312600151 312600060
312600167 312600001
312600154 312600025
312600145 312600197
312600125 312600200
312600076 312600047
312600037 312600171
312600079 312600119
312600026 312600073
312600086 312600001
312600112 312600142
312600178 312600089
312600026 312600033
312600022 312600187
312600193 312600040
312600099 312600044
312600074 312600195
312600112 312600117
312600078 312600155
312600188 312600187
312600059 312600102
312600066 312600149
312600005 312600042
312600052 312600076
312600021 312600016
312600131 312600022
312600017 312600193
312600092 312600163
312600003 312600005
312600079 312600057
312600143 312600043
312600140 312600159
312600173 312600197
312600197 312600135
312600109 312600161
312600028 312600007
312600120 312600182
312600011 312600102
312600014 312600179
312600072 312600128
312600066 312600105
312600198 312600076
312600164 312600131
312600155 312600133
312600009 312600007
312600001 312600185
312600117 312600080
312600152 312600036
312600184 312600051
312600198 312600160
312600110 312600168
312600155 312600004
312600068 312600166
312600061 312600194
312600035 312600070
312600080 312600062
312600072 312600126
312600178 312600192
312600110 312600142
312600039 312600127
312600027 312600132
312600059 312600175
312600166 312600093
312600126 312600001
312600154 312600185
312600162 312600008
312600039 312600198
312600130 312600172
312600098 312600182
312600065 312600052
312600027 312600064
312600150 312600001
312600006 312600102
156350144 156350176
156350040 156350049
156350083 156350054
156350145 156350168
156350090 156350188
156350040 156350130
156350018 156350127
156350079 156350141
156350111 156350013
156350050 156350190
156350151 156350114
156350007 156350067
156350127 156350031
156350176 156350074
156350026 156350019
156350049 156350123
156350016 156350083
156350149 156350160
156350023 156350111
156350022 156350199
156350053 156350186
156350053 156350123
156350022 156350137
156350172 156350041
156350172 156350028
156350068 156350180
156350040 156350086
156350056 156350161
156350019 156350070
156350169 156350147
156350143 156350082
156350130 156350185
156350125 156350082
156350194 156350165
156350029 156350058
156350090 156350106
156350098 156350162
156350186 156350119
156350142 156350137
156350119 156350139
156350105 156350167
156350175 156350186
156350084 156350172
156350021 156350008
156350100 156350193
156350091 156350055
156350061 156350068
156350018 156350033
156350135 156350176
156350054 156350171
156350018 156350055
156350162 156350027
156350101 156350117
156350153 156350055
156350141 156350172
156350021 156350038
156350108 156350190
156350020 156350174
156350058 156350142
156350195 156350023
156350193 156350089
156350190 156350176
156350023 156350145
156350063 156350099
156350162 156350102
156350055 156350134
156350123 156350156
156350130 156350031
156350106 156350037
156350062 156350016
156350145 156350176
156350058 156350061
156350046 156350133
78225125 78225118
78225037 78225060
78225075 78225029
78225141 78225142
78225007 78225034
78225111 78225014
78225190 78225101
78225093 78225041
78225083 78225188
78225116 78225163
78225061 78225138
78225157 78225154
78225124 78225155
78225103 78225039
78225159 78225111
78225111 78225034
78225085 78225010
78225166 78225065
78225148 78225005
78225175 78225036
78225166 78225094
78225068 78225198
78225045 78225160
78225122 78225110
78225033 78225031
78225150 78225006
78225161 78225007
78225104 78225150
78225036 78225065
78225196 78225003
78225190 78225022
78225188 78225198
78225154 78225038
78225016 78225063
78225175 78225149
78225185 78225012
78225091 78225143
78225082 78225167
78225169 78225123
78225020 78225151
78225180 78225028
78225127 78225150
78225060 78225010
78225139 78225157
78225028 78225185
78225135 78225170
78225176 78225015
78225100 78225192
78225080 78225011
78225019 78225031
78225011 78225001
78225021 78225109
78225129 78225171
78225098 78225054
78225162 78225027
78225188 78225149
78225116 78225158
78225044 78225148
78225051 78225024
78225048 78225095
78225093 78225165
78225028 78225061
78225163 78225085
78225170 78225066
78225180 78225135
78225125 78225015
78225100 78225003
78225188 78225189
78225195 78225158
78225091 78225009
78225052 78225092
78225151 78225007
78225162 78225058
39162587 39162570
39162543 39162622
39162516 39162579
39162629 39162531
39162598 39162671
39162524 39162572
39162684 39162674
39162517 39162699
39162637 39162521
39162546 39162600
39162648 39162576
39162672 39162610
39162582 39162521
39162616 39162671
39162657 39162607
39162517 39162627
39162530 39162616
39162552 39162541
39162634 39162544
39162599 39162632
39162610 39162521
39162532 39162636
39162651 39162504
39162586 39162681
39162513 39162636
39162523 39162581
39162500 39162610
39162501 39162555
39162652 39162625
39162683 39162662
39162617 39162541
39162588 39162548
39162626 39162593
39162648 39162639
39162647 39162628
39162619 39162578
39162651 39162532
39162516 39162531
39162649 39162506
39162609 39162579
39162656 39162572
39162574 39162576
39162603 39162623
39162512 39162606
39162536 39162509
39162617 39162553
39162515 39162692
39162675 39162500
39162541 39162657
39162632 39162572
39162668 39162578
39162570 39162597
39162652 39162666
39162552 39162595
39162695 39162684
39162510 39162602
39162565 39162520
39162557 39162624
39162637 39162605
39162665 39162526
39162623 39162551
39162679 39162526
39162518 39162544
39162625 39162597
39162626 39162622
39162650 39162530
39162633 39162619
39162553 39162534
39162692 39162602
39162676 39162505
39162644 39162580
39162607 39162523
39162694 39162694
19631343 19631395
19631297 19631382
19631260 19631278
19631284 19631313
19631305 19631307
19631380 19631382
19631351 19631381
19631271 19631424
19631354 19631276
19631346 19631261
19631442 19631289
19631265 19631298
19631375 19631383
19631413 19631351
19631398 19631290
19631399 19631305
19631379 19631444
19631413 19631252
19631368 19631283
19631274 19631299
19631318 19631315
19631253 19631360
19631313 19631445
19631416 19631346
19631292 19631420
19631417 19631402
19631397 19631362
19631286 19631346
19631443 19631388
19631421 19631400
19631403 19631406
19631378 19631336
19631275 19631274
19631277 19631309
19631373 19631280
19631261 19631446
19631427 19631437
19631278 19631329
19631311 19631338
19631378 19631259
19631333 19631388
19631322 19631433
19631340 19631295
19631262 19631315
19631326 19631255
19631420 19631376
19631353 19631342
19631421 19631304
19631342 19631400
19631355 19631313
19631373 19631447
19631361 19631419
19631400 19631279
19631362 19631444
19631333 19631251
19631333 19631255
19631338 19631367
19631274 19631253
19631401 19631329
19631296 19631289
19631433 19631305
19631288 19631357
19631449 19631331
19631328 19631291
19631296 19631440
19631300 19631279
19631252 19631351
19631273 19631259
19631262 19631254
19631284 19631284
19631332 19631330
19631300 19631307
19631350 19631314
9865648 9865803
9865777 9865709
9865824 9865756
9865780 9865720
9865626 9865750
9865634 9865696
9865808 9865712
9865771 9865628
9865713 9865758
9865631 9865783
9865685 9865751
9865743 9865719
9865701 9865805
9865650 9865689
9865729 9865795
9865733 9865654
9865795 9865711
9865768 9865626
9865787 9865726
9865727 9865792
9865799 9865662
9865819 9865797
9865635 9865644
9865824 9865716
9865770 9865710
9865684 9865803
9865758 9865663
9865631 9865726
9865781 9865631
9865671 9865690
9865718 9865785
9865628 9865650
9865641 9865650
9865813 9865822
9865642 9865627
9865636 9865710
9865630 9865761
9865784 9865729
9865750 9865745
9865718 9865818
9865732 9865660
9865778 9865736
9865718 9865665
9865753 9865665
9865685 9865635
9865772 9865819
9865729 9865644
9865763 9865723
9865641 9865723
9865712 9865698
9865689 9865712
9865626 9865678
9865682 9865724
9865784 9865631
9865815 9865658
9865677 9865824
9865780 9865779
9865698 9865747
9865793 9865663
9865757 9865794
9865758 9865805
9865705 9865643
9865695 9865738
9865693 9865635
9865702 9865736
9865744 9865804
9865694 9865628
9865763 9865661
9865682 9865731
9865764 9865767
9865653 9865665
9865817 9865813
9865640 9865722
4983004 4982836
4982883 4982874
4982863 4982815
4983000 4982858
4982995 4982936
4982852 4982836
4982983 4982991
4982827 4982853
4982982 4982925
4982882 4982944
4982900 4982987
4982882 4982935
4982978 4982881
4982921 4982878
4982886 4982873
4982864 4982943
4982837 4982999
4982861 4982901
4982971 4982930
4982863 4982925
4982955 4982983
4982894 4982988
4982821 4982918
4982858 4983004
4982897 4982978
4982901 4982873
4982933 4982884
4982881 4983008
4982983 4982858
4982971 4982929
4982915 4982818
4982958 4982900
4982957 4982839
4982888 4982908
4982991 4982896
4982869 4982880
4982820 4982925
4982940 4982918
4982867 4982954
4982918 4982990
4982948 4982899
4982898 4982827
4983006 4983012
4982863 4982864
4982849 4982944
4982952 4982949
4982954 4982976
4983001 4982856
4982964 4982891
4982864 4982827
4982915 4983001
4982841 4982910
4982896 4982884
4982892 4983010
4982999 4982970
4982928 4982974
4982845 4982958
4982883 4982820
4982877 4982996
4982943 4982881
4983012 4982865
4982992 4982831
4982917 4982884
4982869 4982919
4982897 4982940
4983011 4982936
4982936 4982963
4982917 4982965
4982864 4982847
4982880 4982857
4982984 4982845
4982835 4982845
4982982 4982996
2541443 2541437
2541520 2541499
2541592 2541501
2541515 2541509
2541537 2541571
2541529 2541442
2541419 2541563
2541596 2541486
2541578 2541535
2541540 2541418
2541575 2541602
2541551 2541488
2541519 2541531
2541570 2541567
2541481 2541574
2541475 2541525
2541568 2541573
2541589 2541478
2541499 2541446
2541551 2541576
2541415 2541445
2541498 2541497
2541418 2541498
2541508 2541483
2541418 2541483
2541547 2541463
2541445 2541460
2541593 2541422
2541434 2541475
2541472 2541489
2541585 2541577
2541564 2541447
2541445 2541552
2541590 2541486
2541539 2541514
2541552 2541533
2541463 2541496
2541591 2541532
2541570 2541550
2541407 2541412
2541506 2541513
2541567 2541525
2541524 2541566
2541463 2541563
2541478 2541422
2541501 2541507
2541587 2541407
2541471 2541462
2541584 2541436
2541487 2541472
2541470 2541572
2541513 2541466
2541497 2541496
2541572 2541416
2541525 2541529
2541419 2541600
2541463 2541562
2541513 2541534
2541471 2541595
2541441 2541495
2541551 2541517
2541580 2541591
2541588 2541553
2541534 2541490
2541543 2541564
2541564 2541423
2541448 2541528
2541464 2541577
2541523 2541432
2541526 2541441
2541480 2541474
2541493 2541444
2541453 2541574
1320794 1320874
1320718 1320878
1320851 1320868
1320806 1320748
1320826 1320864
1320841 1320787
1320861 1320732
1320705 1320771
1320764 1320851
1320735 1320768
1320797 1320898
1320738 1320766
1320799 1320733
1320795 1320762
1320738 1320873
1320787 1320854
1320730 1320818
1320763 1320778
1320737 1320760
1320766 1320880
1320816 1320781
1320893 1320791
1320737 1320896
1320835 1320772
1320873 1320822
1320713 1320706
1320745 1320859
1320865 1320775
1320883 1320763
1320762 1320783
1320752 1320768
1320778 1320855
1320724 1320858
1320759 1320841
1320716 1320755
1320748 1320742
1320751 1320759
1320759 1320786
1320895 1320786
1320808 1320864
1320753 1320781
1320745 1320769
1320841 1320842
1320767 1320884
1320749 1320757
1320712 1320769
1320797 1320739
1320858 1320880
1320824 1320858
1320882 1320737
1320800 1320843
1320878 1320816
1320800 1320761
1320825 1320833
1320878 1320884
1320875 1320896
1320879 1320729
1320880 1320755
1320735 1320739
1320878 1320713
1320746 1320804
1320705 1320792
1320788 1320840
1320853 1320875
1320736 1320874
1320751 1320836
1320772 1320721
1320707 1320870
1320876 1320738
1320769 1320767
1320881 1320704
1320875 1320851
1320903 1320805
3 2
28 62
104 174
26 40
37 193
125 170
152 188
142 37
162 144
184 90
200 186
100 11
11 24
51 154
20 180
123 66
31 170
3 4
14 157
152 181
19 153
167 5
16 38
100 79
179 137
63 127
111 143
55 160
115 63
60 95
120 130
170 200
95 26
142 172
2 141
40 106
55 179
5 164
62 4
149 69
146 95
41 38
95 52
101 56
71 103
90 150
192 177
165 14
129 80
15 70
144 134
143 36
49 159
33 178
71 4
116 100
57 28
5 92
109 27
59 99
22 63
114 132
197 159
83 74
18 120
47 180
43 164
53 190
19 151
102 62
60 180
115 41
107 192
122 66
137 130
21 8
71 81
75 78
126 22
184 112
110 72
49 179
134 186
181 54
185 48
99 102
50 149
170 151
191 118
140 35
45 163
51 62
99 12
138 28
11 13
79 1
133 45
192 115
124 84
111 43
99 146
94 184
20 54
189 18
167 30
163 29
22 63
107 82
193 89
147 152
130 162
195 50
63 130
98 174
196 91
157 23
94 142
125 158
153 29
166 33
1 30
55 156
20 164
137 89
9 93
95 128
112 48
154 5
41 142
190 74
189 112
145 132
131 79
186 6
171 46
132 145
177 198
70 20
94 144
66 166
8 78
157 43
154 182
37 110
69 70
85 64
22 136
179 21
14 135
100 89
24 11
84 160
184 102
52 30
129 57
189 135
116 21
169 162
6 13
106 8
33 73
22 144
71 171
122 156
59 30
9 140
77 88
95 183
141 74
96 126
52 90
47 97
189 81
64 80
105 54
99 83
174 163
105 179
172 72
175 107
124 156
128 190
120 41
102 3
139 53
184 74
174 154
163 182
187 177
76 195
51 129
194 142
40 94
85 47
7 105
159 86
3 183
86 136
25 176
149 71
19 153
57 2
40 72
110 154
39 128
57 13
52 91
144 56
52 17
119 185
3 99
128 164
168 128
28 104
122 93
175 145
70 6
119 10
21 133
49 198
144 97
85 73
160 79
83 154
188 82
80 21
187 46
1 61
55 17
108 32
60 13
173 32
18 127
20 101
165 108
143 16
114 60
129 65
22 30
79 152
146 118
22 89
51 160
145 138
114 55
189 173
57 90
130 200
119 13
30 145
83 28
