# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1000_c_10000000000_g_10_f_0.2_eps_0.0001_s_300\test.in
# format: n capacity, then weight value
79125235 79125280
79125283 79125005
79125127 79125178
79125264 79125050
79125034 79125236
79125002 79125271
79125061 79125048
79125227 79125246
79125172 79125069
79125153 79125198
79125232 79125074
79125096 79125240
79125163 79125117
79125112 79125151
79125290 79125280
79125081 79125300
79125259 79125223
79125125 79125027
79125059 79125260
79125173 79125177
79125264 79125036
79125012 79125045
79125275 79125224
79125203 79125272
79125175 79125011
79125101 79125254
79125030 79125067
79125004 79125243
79125002 79125202
79125080 79125236
79125269 79125198
79125148 79125239
79125126 79125198
79125190 79125297
79125032 79125162
79125298 79125271
79125099 79125042
79125191 79125040
79125112 79125058
79125014 79125078
79125123 79125007
79125266 79125292
79125298 79125238
79125238 79125221
79125133 79125050
79125032 79125040
79125003 79125064
79125028 79125211
79125252 79125019
79125189 79125284
79125139 79125070
79125140 79125183
79125025 79125124
79125278 79125149
79125178 79125189
79125197 79125177
79125122 79125218
79125283 79125059
79125221 79125221
79125094 79125053
79125100 79125133
79125149 79125059
79125050 79125139
79125266 79125209
79125034 79125287
79125234 79125003
79125095 79125263
79125107 79125076
79125132 79125182
79125010 79125047
79125253 79125102
40062705 40062627
40062510 40062671
40062791 40062597
40062589 40062676
40062773 40062619
40062506 40062574
40062656 40062735
40062588 40062642
40062501 40062669
40062654 40062684
40062717 40062615
40062745 40062697
40062660 40062771
40062529 40062765
40062653 40062546
40062556 40062701
40062737 40062501
40062630 40062632
40062597 40062672
40062667 40062530
40062726 40062581
40062622 40062698
40062649 40062526
40062741 40062669
40062680 40062661
40062570 40062596
40062724 40062626
40062695 40062751
40062672 40062609
40062527 40062697
40062532 40062511
40062557 40062790
40062569 40062565
40062717 40062523
40062765 40062661
40062629 40062577
40062719 40062691
40062539 40062717
40062642 40062617
40062517 40062508
40062643 40062751
40062554 40062567
40062737 40062615
40062702 40062685
40062739 40062633
40062617 40062634
40062786 40062564
40062591 40062560
40062569 40062782
40062683 40062553
40062731 40062620
40062662 40062657
40062667 40062732
40062721 40062776
40062513 40062506
40062567 40062612
40062597 40062571
40062719 40062753
40062732 40062555
40062571 40062750
40062544 40062516
40062737 40062575
40062621 40062662
40062669 40062795
40062704 40062750
40062601 40062504
40062757 40062773
40062733 40062514
40062537 40062794
40062520 40062588
40062695 40062700
40062760 40062776
40062504 40062794
40062685 40062784
40062649 40062592
40062620 40062680
40062525 40062668
40062531 40062704
40062666 40062572
40062503 40062504
40062675 40062554
40062707 40062789
40062650 40062559
40062709 40062761
40062634 40062556
40062770 40062702
40062676 40062751
40062682 40062683
20531268 20531439
20531384 20531344
20531354 20531410
20531523 20531310
20531400 20531349
20531408 20531337
20531359 20531270
20531463 20531420
20531326 20531352
20531492 20531502
20531300 20531364
20531505 20531470
20531409 20531432
20531468 20531470
20531343 20531318
20531302 20531521
20531457 20531371
20531424 20531461
20531424 20531402
20531433 20531300
20531272 20531494
20531490 20531342
20531274 20531424
20531490 20531336
20531399 20531272
20531273 20531507
20531345 20531415
20531459 20531306
20531304 20531308
20531375 20531268
20531290 20531502
20531407 20531463
20531306 20531439
20531387 20531364
20531414 20531507
20531294 20531382
20531526 20531276
20531340 20531378
20531512 20531550
20531429 20531285
20531530 20531389
20531480 20531501
20531429 20531518
20531510 20531353
20531318 20531548
20531448 20531343
20531481 20531524
20531381 20531501
20531266 20531295
20531498 20531293
20531509 20531315
20531547 20531522
20531370 20531504
20531436 20531346
20531462 20531335
20531281 20531512
20531324 20531302
20531307 20531359
20531491 20531351
20531479 20531441
20531305 20531501
20531252 20531480
20531344 20531519
20531468 20531343
20531366 20531518
20531464 20531542
20531430 20531294
20531421 20531474
20531292 20531436
20531490 20531485
20531333 20531494
20531501 20531339
20531363 20531548
20531325 20531546
20531332 20531529
20531455 20531308
20531418 20531277
20531505 20531436
20531302 20531353
20531370 20531477
20531498 20531324
20531340 20531258
20531385 20531284
20531311 20531461
20531492 20531274
20531389 20531484
20531426 20531485
20531364 20531536
200 287
17 288
53 221
24 53
165 256
300 147
132 237
118 72
244 293
162 116
278 18
242 177
27 141
30 194
191 204
222 193
225 136
68 296
127 193
290 146
91 33
289 28
201 205
14 155
140 97
46 190
247 47
37 157
204 121
83 71
165 164
29 192
194 236
96 269
226 126
193 263
173 241
256 254
21 121
142 148
175 52
54 104
250 194
206 106
41 194
197 121
8 160
158 228
134 117
80 184
276 20
299 170
115 283
197 176
271 285
152 182
154 230
286 95
247 163
38 37
86 300
234 263
68 205
106 169
171 242
250 299
286 50
116 105
193 294
289 213
153 172
72 227
47 30
237 8
60 187
10 150
152 291
19 95
25 23
9 70
33 260
154 14
99 107
207 271
64 245
30 66
81 89
234 260
294 100
75 286
292 263
165 56
255 259
178 85
265 261
96 227
108 192
28 8
117 165
10 234
110 163
276 143
276 156
167 163
202 270
89 166
214 206
232 218
135 249
31 174
184 56
18 197
79 283
292 190
26 237
151 127
157 288
150 182
276 156
6 163
289 67
268 203
63 230
279 271
61 198
288 52
73 259
158 206
121 54
278 300
219 37
300 265
20 221
34 9
236 279
46 62
101 67
246 53
63 98
262 297
152 6
24 292
290 39
18 56
88 47
195 61
256 191
252 218
95 145
166 30
105 5
13 229
277 39
190 169
161 27
176 88
240 41
290 107
43 280
120 77
127 158
163 129
162 153
204 160
63 255
48 92
232 229
96 121
152 170
295 232
283 132
218 99
103 137
262 55
224 91
214 111
24 280
167 88
231 252
94 82
277 14
139 153
269 263
189 196
114 226
58 199
237 300
283 222
26 117
181 181
99 131
79 297
237 104
235 65
298 189
118 286
145 86
236 165
27 202
46 42
213 91
284 73
298 204
66 143
284 2
52 212
223 190
233 139
