# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1200_c_10000000000_g_14_f_0.3_eps_0.0001_s_100\test.in
# format: n capacity, then weight value
3441409 3441408
3441422 3441421
3441469 3441411
3441423 3441494
3441408 3441461
3441433 3441420
3441417 3441417
3441486 3441460
3441425 3441478
3441469 3441438
3441483 3441493
3441487 3441454
3441458 3441448
3441482 3441477
3441476 3441496
3441488 3441498
3441477 3441424
3441440 3441466
3441499 3441416
3441504 3441420
3441421 3441473
3441457 3441426
3441486 3441413
3441430 3441486
3441434 3441407
3441461 3441490
3441462 3441468
3441410 3441457
3441467 3441431
3441451 3441457
3441417 3441456
3441472 3441482
3441458 3441433
3441466 3441470
3441426 3441479
3441420 3441495
3441452 3441460
3441429 3441471
3441409 3441467
3441445 3441419
3441411 3441471
3441411 3441497
3441474 3441441
3441454 3441412
3441476 3441413
3441479 3441482
3441413 3441418
3441459 3441486
3441434 3441489
3441428 3441417
3441477 3441503
3441498 3441490
3441412 3441411
3441421 3441497
3441407 3441484
3441432 3441456
3441410 3441454
3441426 3441432
3441485 3441416
2220751 2220786
2220758 2220781
2220722 2220797
2220719 2220780
2220797 2220726
2220724 2220753
2220726 2220762
2220759 2220786
2220756 2220763
2220722 2220730
2220720 2220710
2220737 2220795
2220719 2220741
2220723 2220772
2220755 2220800
2220787 2220753
2220746 2220752
2220737 2220765
2220732 2220711
2220792 2220709
2220739 2220769
2220706 2220717
2220727 2220704
2220727 2220741
2220749 2220765
2220716 2220801
2220802 2220737
2220745 2220782
2220764 2220723
2220773 2220765
2220737 2220783
2220772 2220704
2220718 2220784
2220717 2220751
2220712 2220729
2220736 2220759
2220796 2220789
2220765 2220774
2220797 2220793
2220759 2220789
2220793 2220717
2220704 2220787
2220743 2220712
2220756 2220744
2220744 2220772
2220790 2220784
2220728 2220724
2220776 2220767
2220781 2220766
2220763 2220768
2220719 2220793
2220797 2220752
2220728 2220754
2220741 2220773
2220736 2220762
2220708 2220795
2220720 2220797
2220733 2220774
2220715 2220772
2220729 2220724
2220739 2220754
2220734 2220754
2220704 2220752
2220782 2220723
5 85
56 7
4 33
35 48
75 19
52 40
73 99
18 7
91 30
33 91
1 9
85 83
68 44
12 39
57 5
87 44
72 27
89 92
88 64
31 50
5 15
73 10
62 72
53 94
84 38
65 2
49 85
74 84
60 29
19 26
50 68
52 9
76 53
24 19
37 85
78 54
66 79
52 59
67 100
37 62
33 68
15 74
85 14
32 34
87 79
53 56
56 15
28 78
99 10
64 93
65 17
25 86
6 30
65 34
47 100
87 86
81 85
78 54
26 79
88 84
80 37
65 80
15 50
82 34
86 45
62 24
100 1
88 2
50 81
29 37
84 52
84 86
61 31
75 32
49 81
31 57
74 53
58 42
74 4
86 9
36 56
78 4
77 46
53 17
67 25
51 96
85 28
24 58
12 94
16 94
82 70
43 95
97 59
95 90
49 66
100 2
49 17
28 43
15 57
57 37
91 64
93 24
32 77
78 7
38 94
3 35
45 81
9 70
34 77
16 53
4 11
80 100
22 8
57 8
40 39
97 98
67 93
43 5
88 60
70 75
9 57
49 55
15 73
42 45
83 14
45 56
63 87
2 46
65 22
24 97
24 40
51 74
19 8
52 47
23 24
10 94
3 33
21 5
88 80
23 44
67 26
39 65
68 64
23 5
90 10
38 12
22 73
3 92
68 76
40 31
61 35
92 94
88 71
75 57
15 72
99 4
49 97
47 51
71 23
37 91
55 24
75 41
46 75
95 100
28 60
36 30
40 90
57 89
93 62
61 10
2 80
41 42
69 5
10 55
26 92
50 99
22 7
56 88
29 69
72 3
32 78
45 12
53 96
79 35
7 53
28 80
69 7
42 82
89 14
37 87
50 83
47 66
49 79
56 32
84 34
39 47
53 46
84 14
63 2
22 31
1 94
32 81
68 64
51 41
35 89
29 26
5 52
56 85
7 14
10 58
95 46
3 100
11 30
91 2
67 57
75 2
19 21
35 79
79 50
57 86
23 68
29 63
67 92
50 84
32 26
94 87
31 68
93 97
55 33
24 94
51 47
63 4
68 17
33 42
71 69
46 83
11 2
86 25
10 58
58 42
16 30
93 79
28 59
10 3
37 90
8 96
93 89
31 2
93 87
56 75
84 94
5 26
90 63
76 2
95 11
17 3
38 42
60 68
47 55
7 44
64 21
91 11
41 94
1 66
11 39
71 63
36 47
47 41
32 23
48 95
76 14
44 39
24 12
11 70
5 98
61 99
94 88
83 66
100 40
48 26
100 69
42 26
67 51
24 36
91 31
4 97
81 76
56 2
27 87
66 56
46 89
52 10
35 19
58 77
75 10
42 88
28 88
66 72
1 39
79 61
34 59
92 79
23 99
17 83
3 55
40 83
65 67
41 19
35 63
78 29
8 71
44 64
47 33
2 52
64 76
58 95
51 87
81 57
15 25
14 68
86 44
98 1
96 42
70 13
47 27
77 10
67 96
40 31
54 64
49 41
31 31
63 20
54 53
77 45
88 51
95 7
60 38
80 34
55 27
30 32
88 5
91 94
89 44
50 91
57 82
84 48
59 28
29 60
87 11
67 22
100 42
22 8
9 35
30 21
40 64
98 76
30 71
23 48
57 42
77 68
61 74
73 45
16 31
9 41
95 58
33 20
58 17
35 11
