# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1200_c_10000000000_g_10_f_0.2_eps_0.001_s_300\test.in
# format: n capacity, then weight value
322500064 322500196
322500080 322500199
322500069 322500226
322500194 322500147
322500150 322500228
322500064 322500033
322500133 322500079
322500170 322500157
322500258 322500092
322500115 322500132
322500276 322500076
322500273 322500096
322500144 322500123
322500174 322500270
322500199 322500044
322500006 322500271
322500258 322500096
322500062 322500026
322500174 322500222
322500091 322500049
322500273 322500159
322500050 322500206
322500230 322500075
322500243 322500237
322500245 322500102
322500215 322500165
322500096 322500288
322500216 322500107
322500103 322500030
322500166 322500095
322500173 322500007
322500293 322500015
322500220 322500185
322500005 322500120
322500274 322500013
322500235 322500072
322500156 322500124
322500019 322500199
322500205 322500217
322500011 322500296
322500070 322500090
322500299 322500132
322500028 322500257
322500039 322500249
166250182 166250143
166250066 166250270
166250058 166250222
166250300 166250044
166250006 166250285
166250027 166250040
166250128 166250175
166250220 166250085
166250075 166250252
166250073 166250073
166250138 166250215
166250244 166250026
166250209 166250224
166250062 166250027
166250238 166250148
166250099 166250271
166250139 166250131
166250240 166250247
166250146 166250188
166250208 166250198
166250009 166250283
166250110 166250052
166250197 166250229
166250260 166250002
166250199 166250245
166250295 166250074
166250044 166250293
166250079 166250026
166250156 166250158
166250157 166250019
166250226 166250164
166250265 166250279
166250043 166250270
166250015 166250232
166250176 166250257
166250097 166250271
166250270 166250162
166250140 166250290
166250163 166250275
166250113 166250047
166250162 166250143
166250015 166250085
166250132 166250050
166250187 166250221
166250014 166250270
166250146 166250283
166250027 166250126
166250214 166250230
166250221 166250138
166250275 166250157
166250093 166250198
166250252 166250164
166250027 166250193
166250255 166250285
166250228 166250244
166250218 166250267
166250154 166250285
166250096 166250215
166250109 166250210
166250069 166250149
166250297 166250027
166250096 166250068
166250107 166250263
166250202 166250023
166250091 166250153
166250228 166250245
166250035 166250251
166250077 166250267
166250029 166250153
166250095 166250032
166250079 166250058
166250061 166250287
166250135 166250114
166250047 166250183
166250111 166250064
166250299 166250257
166250243 166250078
166250104 166250122
166250026 166250241
166250215 166250185
166250131 166250080
166250196 166250061
166250238 166250138
166250104 166250211
166250168 166250278
166250163 166250197
166250046 166250033
166250298 166250295
166250070 166250039
166250207 166250135
166250133 166250223
166250128 166250070
166250233 166250234
166250211 166250153
166250254 166250058
166250128 166250042
166250122 166250188
166250006 166250298
166250266 166250044
166250253 166250067
166250134 166250118
166250246 166250185
166250054 166250253
166250062 166250292
166250027 166250088
166250095 166250150
88125271 88125291
88125272 88125088
88125298 88125168
88125084 88125237
88125059 88125292
88125131 88125151
88125274 88125206
88125146 88125175
88125261 88125284
88125094 88125162
88125262 88125039
88125070 88125037
88125114 88125018
88125206 88125021
88125290 88125131
88125203 88125004
88125126 88125063
88125033 88125199
88125204 88125278
88125168 88125081
88125187 88125237
88125204 88125123
88125034 88125073
88125212 88125064
88125004 88125249
88125228 88125068
88125016 88125007
88125208 88125112
88125275 88125115
88125014 88125182
88125147 88125016
88125006 88125157
88125244 88125236
88125068 88125295
88125277 88125287
88125080 88125059
88125025 88125140
88125187 88125047
88125179 88125149
88125132 88125018
88125135 88125017
88125001 88125014
88125008 88125039
88125044 88125294
88125010 88125140
88125250 88125183
88125194 88125194
88125288 88125100
88125119 88125119
88125201 88125194
88125128 88125062
88125083 88125081
88125125 88125135
88125294 88125053
88125038 88125244
88125108 88125049
88125298 88125017
88125024 88125111
88125050 88125203
88125179 88125198
88125200 88125109
88125032 88125227
88125283 88125148
88125202 88125171
88125189 88125211
88125023 88125033
88125259 88125199
88125023 88125018
88125250 88125206
88125075 88125151
88125013 88125227
88125061 88125182
88125014 88125061
88125112 88125086
88125050 88125014
88125008 88125135
88125193 88125201
88125063 88125059
88125286 88125006
88125014 88125190
88125155 88125028
88125067 88125050
88125268 88125120
88125074 88125256
88125047 88125061
88125008 88125030
88125022 88125263
88125287 88125195
88125045 88125263
88125189 88125292
88125053 88125012
88125197 88125189
88125037 88125124
88125148 88125049
88125091 88125139
88125106 88125194
88125192 88125279
88125296 88125170
88125069 88125051
88125028 88125190
88125108 88125268
88125003 88125291
88125137 88125104
88125242 88125229
88125102 88125284
88125171 88125291
49062757 49062520
49062653 49062530
49062673 49062650
49062663 49062740
49062623 49062715
49062535 49062774
49062531 49062634
49062572 49062551
49062796 49062693
49062566 49062730
49062744 49062689
49062682 49062656
49062618 49062732
49062673 49062746
49062669 49062776
49062506 49062719
49062780 49062601
49062725 49062505
49062794 49062799
49062724 49062749
49062539 49062731
49062773 49062592
49062776 49062536
49062696 49062541
49062752 49062738
49062615 49062690
49062576 49062631
49062566 49062760
49062586 49062781
49062751 49062744
49062684 49062554
49062629 49062567
49062570 49062533
49062637 49062566
49062534 49062755
49062590 49062659
49062657 49062774
49062642 49062749
49062795 49062755
49062684 49062517
49062681 49062692
49062607 49062554
49062549 49062620
49062766 49062674
49062590 49062549
49062686 49062725
49062517 49062687
49062639 49062523
49062567 49062689
49062729 49062560
49062523 49062693
49062769 49062661
49062674 49062507
49062722 49062745
49062705 49062630
49062509 49062716
49062769 49062797
49062687 49062763
49062672 49062669
49062785 49062713
49062584 49062658
49062668 49062665
49062799 49062639
49062596 49062692
49062789 49062722
49062792 49062759
49062590 49062557
49062532 49062553
49062547 49062562
49062667 49062798
49062609 49062669
49062757 49062756
49062729 49062702
49062791 49062754
49062695 49062783
49062672 49062754
49062660 49062689
49062576 49062741
49062580 49062776
49062681 49062662
49062700 49062575
49062609 49062696
49062588 49062737
49062712 49062766
49062516 49062666
49062755 49062558
49062759 49062721
49062525 49062615
49062567 49062595
49062740 49062588
49062677 49062782
49062526 49062749
49062718 49062732
49062726 49062552
49062642 49062752
49062630 49062662
49062596 49062718
49062525 49062732
49062615 49062776
49062508 49062518
49062697 49062719
49062754 49062548
49062609 49062752
49062596 49062608
49062679 49062732
49062621 49062751
29531361 29531314
29531272 29531506
29531276 29531371
29531254 29531321
29531434 29531365
29531256 29531503
29531463 29531399
29531384 29531305
29531412 29531452
29531371 29531525
29531302 29531272
29531435 29531381
29531303 29531484
29531349 29531289
29531436 29531448
29531303 29531386
29531253 29531378
29531325 29531350
29531532 29531483
29531348 29531401
29531398 29531393
29531415 29531342
29531469 29531260
29531307 29531261
29531354 29531298
29531543 29531537
29531475 29531494
29531495 29531471
29531548 29531304
29531285 29531355
29531334 29531351
29531299 29531458
29531422 29531333
29531504 29531405
29531477 29531305
29531468 29531254
29531325 29531271
29531522 29531402
29531269 29531505
29531550 29531463
29531264 29531550
29531473 29531337
29531483 29531299
29531314 29531390
29531305 29531413
29531358 29531455
29531491 29531406
29531499 29531396
29531294 29531436
29531351 29531303
29531476 29531284
29531340 29531284
29531497 29531468
29531410 29531520
29531323 29531495
29531532 29531314
29531429 29531322
29531428 29531252
29531345 29531474
29531348 29531322
29531449 29531294
29531379 29531400
29531341 29531411
29531513 29531496
29531283 29531410
29531287 29531320
29531541 29531406
29531404 29531537
29531377 29531454
29531403 29531265
29531331 29531300
29531257 29531537
29531272 29531366
29531261 29531321
29531322 29531497
29531376 29531265
29531480 29531308
29531296 29531313
29531418 29531344
29531362 29531429
29531256 29531312
29531520 29531279
29531342 29531468
29531487 29531548
29531447 29531328
29531293 29531322
29531284 29531439
29531310 29531487
29531313 29531438
29531283 29531425
29531506 29531413
29531305 29531402
29531421 29531315
29531260 29531304
29531274 29531390
29531412 29531328
29531481 29531362
29531521 29531352
29531450 29531366
29531362 29531399
29531259 29531484
29531333 29531298
29531289 29531477
29531298 29531258
29531261 29531500
29531273 29531362
121 154
37 276
166 231
270 209
73 17
116 150
190 281
114 130
178 148
156 40
164 218
170 125
223 193
27 16
34 78
190 127
286 173
33 59
115 157
246 136
57 105
264 256
287 118
165 74
300 255
262 230
231 95
29 294
189 228
251 59
108 176
295 54
136 256
63 161
266 154
279 36
185 287
30 7
222 63
174 268
55 281
260 133
14 78
216 291
38 32
103 72
159 238
211 57
79 98
200 277
177 227
191 277
225 24
288 96
283 151
6 278
110 215
20 127
119 181
257 270
134 75
17 111
158 140
246 45
35 199
15 291
254 218
140 87
226 6
91 278
51 242
277 104
173 129
279 176
105 131
135 227
230 8
270 203
88 245
14 39
205 169
97 143
164 18
24 183
199 136
295 87
78 123
191 80
274 237
213 142
70 291
17 193
283 27
157 186
99 212
120 150
115 95
1 210
145 133
157 210
143 27
234 268
210 156
278 94
118 297
91 121
55 157
146 31
91 109
5 151
299 196
143 159
132 26
144 143
26 106
148 282
66 6
14 125
167 146
95 204
17 11
287 70
64 3
100 26
263 106
94 88
237 151
62 145
173 99
64 36
63 85
114 189
108 61
23 83
216 287
134 265
42 193
276 10
254 282
112 18
46 262
147 31
4 15
244 138
8 256
221 210
273 280
226 276
280 204
219 62
144 131
268 54
86 155
101 74
105 288
197 89
133 140
53 267
139 151
181 237
208 12
9 263
273 222
53 62
117 96
202 162
123 36
232 5
121 2
21 236
232 108
198 263
58 216
249 71
138 20
187 49
82 183
288 191
182 75
276 137
9 32
144 200
277 107
134 171
113 105
249 270
244 293
232 115
160 88
297 232
263 60
157 101
246 148
212 287
179 140
177 296
218 118
237 285
39 177
122 226
9 264
225 147
208 154
182 9
194 6
261 62
3 110
65 201
17 40
108 180
155 26
21 177
128 228
228 69
114 293
106 293
169 127
139 57
299 122
284 186
36 25
289 113
124 63
154 177
201 63
59 118
246 168
293 249
85 111
193 147
297 112
279 271
145 4
139 66
179 2
47 267
143 194
126 105
175 286
185 276
266 289
291 288
172 115
184 19
178 285
152 186
