# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1200_c_10000000000_g_10_f_0.3_eps_0.001_s_100\test.in
# format: n capacity, then weight value
2510000035 2510000029
2510000078 2510000012
2510000028 2510000066
2510000043 2510000042
2510000012 2510000081
2510000042 2510000025
2510000024 2510000063
2510000046 2510000026
2510000086 2510000025
2510000089 2510000056
2510000066 2510000048
2510000009 2510000044
2510000072 2510000039
2510000021 2510000058
2510000060 2510000083
2510000090 2510000015
2510000067 2510000048
2510000036 2510000073
2510000100 2510000094
2510000029 2510000014
2510000005 2510000017
2510000020 2510000072
2510000068 2510000008
2510000097 2510000083
2510000059 2510000001
2510000053 2510000033
2510000057 2510000063
2510000033 2510000049
2510000035 2510000024
2510000007 2510000040
2510000013 2510000059
2510000065 2510000016
2510000060 2510000082
2510000098 2510000031
2510000065 2510000007
2510000090 2510000053
2510000049 2510000075
2510000049 2510000005
2510000003 2510000005
2510000090 2510000035
2510000100 2510000092
2510000082 2510000043
1260000062 1260000049
1260000044 1260000036
1260000090 1260000051
1260000021 1260000098
1260000001 1260000002
1260000026 1260000080
1260000058 1260000088
1260000068 1260000069
1260000013 1260000038
1260000093 1260000015
1260000023 1260000008
1260000074 1260000063
1260000086 1260000038
1260000076 1260000052
1260000087 1260000058
1260000028 1260000053
1260000041 1260000038
1260000062 1260000080
1260000078 1260000072
1260000005 1260000092
1260000095 1260000039
1260000071 1260000027
1260000092 1260000040
1260000005 1260000073
1260000009 1260000054
1260000011 1260000073
1260000089 1260000029
1260000057 1260000069
1260000044 1260000038
1260000032 1260000077
1260000041 1260000043
1260000027 1260000001
1260000051 1260000011
1260000097 1260000053
1260000040 1260000039
1260000049 1260000096
1260000073 1260000039
1260000012 1260000063
1260000042 1260000059
1260000095 1260000084
1260000061 1260000039
1260000074 1260000010
1260000042 1260000048
1260000005 1260000011
1260000046 1260000079
1260000072 1260000020
1260000056 1260000002
1260000015 1260000053
1260000087 1260000087
1260000095 1260000021
1260000063 1260000092
1260000058 1260000050
1260000090 1260000055
1260000002 1260000093
1260000071 1260000049
1260000048 1260000076
1260000056 1260000097
1260000059 1260000078
1260000083 1260000048
1260000051 1260000008
1260000020 1260000085
1260000019 1260000063
1260000016 1260000067
1260000090 1260000093
1260000031 1260000083
1260000027 1260000023
1260000074 1260000082
1260000095 1260000094
1260000030 1260000088
1260000091 1260000058
1260000066 1260000031
1260000029 1260000032
1260000039 1260000012
1260000079 1260000033
1260000051 1260000020
1260000033 1260000001
1260000089 1260000093
1260000017 1260000038
1260000032 1260000026
1260000008 1260000086
1260000012 1260000010
1260000003 1260000043
1260000057 1260000071
1260000082 1260000080
1260000009 1260000009
1260000008 1260000017
1260000002 1260000024
1260000045 1260000060
1260000023 1260000082
1260000016 1260000081
1260000042 1260000026
1260000056 1260000086
1260000040 1260000073
635000059 635000066
635000051 635000082
635000071 635000092
635000040 635000075
635000069 635000074
635000017 635000089
635000039 635000001
635000100 635000028
635000069 635000004
635000089 635000096
635000091 635000038
635000047 635000046
635000028 635000060
635000051 635000013
635000021 635000036
635000072 635000074
635000096 635000056
635000099 635000093
635000073 635000031
635000044 635000016
635000082 635000097
635000018 635000041
635000096 635000026
635000084 635000015
635000016 635000033
635000045 635000054
635000079 635000005
635000029 635000010
635000070 635000100
635000008 635000011
635000066 635000043
635000004 635000008
635000064 635000045
635000044 635000073
635000087 635000032
635000031 635000074
635000061 635000099
635000095 635000013
635000050 635000069
635000100 635000038
635000001 635000076
635000061 635000027
635000028 635000093
635000022 635000095
635000073 635000082
635000021 635000030
635000053 635000077
635000087 635000007
635000059 635000080
635000064 635000029
635000033 635000091
635000041 635000010
635000092 635000076
635000009 635000027
635000080 635000089
635000062 635000013
635000071 635000050
635000049 635000008
635000065 635000074
635000053 635000032
635000010 635000017
635000089 635000034
635000022 635000026
635000058 635000050
635000043 635000082
635000050 635000054
635000008 635000092
635000015 635000078
635000082 635000026
635000044 635000038
635000099 635000045
635000033 635000039
635000090 635000064
635000018 635000060
635000044 635000060
635000004 635000070
635000097 635000028
635000025 635000074
635000068 635000049
635000022 635000067
635000025 635000038
635000063 635000097
635000026 635000083
635000070 635000031
635000042 635000021
635000030 635000094
635000060 635000037
635000028 635000036
635000001 635000071
635000003 635000063
635000080 635000084
635000078 635000017
635000035 635000084
322500079 322500048
322500049 322500054
322500044 322500073
322500019 322500099
322500062 322500094
322500071 322500050
322500052 322500070
322500014 322500042
322500050 322500046
322500027 322500038
322500038 322500058
322500068 322500087
322500073 322500073
322500044 322500069
322500013 322500029
322500085 322500051
322500096 322500007
322500075 322500014
322500076 322500083
322500095 322500052
322500048 322500033
322500099 322500020
322500099 322500055
322500096 322500092
322500026 322500081
322500052 322500081
322500052 322500054
322500073 322500081
322500009 322500067
322500091 322500058
322500026 322500004
322500020 322500005
322500066 322500056
322500074 322500053
322500097 322500027
322500017 322500073
322500075 322500032
322500090 322500007
322500034 322500019
322500009 322500007
322500019 322500015
322500069 322500058
322500039 322500006
322500023 322500032
322500082 322500061
322500059 322500004
322500087 322500072
322500028 322500080
322500061 322500064
322500056 322500016
322500008 322500043
322500100 322500090
322500006 322500034
322500095 322500065
322500021 322500024
322500076 322500032
322500096 322500056
322500032 322500007
322500089 322500046
322500009 322500056
322500007 322500089
322500044 322500039
322500070 322500032
322500056 322500005
322500072 322500031
322500004 322500013
322500060 322500063
322500025 322500040
322500075 322500080
322500085 322500055
322500015 322500098
322500019 322500034
322500070 322500085
322500031 322500048
322500022 322500051
322500029 322500030
322500077 322500036
322500019 322500090
322500079 322500006
322500057 322500036
322500035 322500040
322500064 322500059
322500037 322500050
322500040 322500082
322500094 322500017
322500011 322500047
322500024 322500040
322500094 322500080
322500027 322500002
322500015 322500070
322500012 322500097
322500014 322500048
322500078 322500058
166250087 166250097
166250088 166250044
166250021 166250088
166250012 166250009
166250063 166250097
166250033 166250084
166250057 166250043
166250016 166250056
166250086 166250081
166250033 166250011
166250038 166250067
166250027 166250038
166250035 166250099
166250052 166250058
166250050 166250032
166250020 166250029
166250017 166250042
166250045 166250030
166250022 166250045
166250056 166250093
166250054 166250070
166250031 166250010
166250067 166250087
166250024 166250058
166250050 166250067
166250085 166250067
166250076 166250085
166250079 166250074
166250043 166250034
166250034 166250096
166250052 166250045
166250075 166250059
166250082 166250037
166250052 166250044
166250084 166250010
166250059 166250071
166250071 166250017
166250007 166250040
166250012 166250006
166250003 166250099
166250045 166250021
166250073 166250063
166250083 166250056
166250016 166250071
166250065 166250052
166250083 166250098
166250092 166250052
166250034 166250061
166250061 166250001
166250026 166250043
166250026 166250084
166250066 166250073
166250037 166250062
166250008 166250009
166250009 166250074
166250064 166250078
166250017 166250022
166250033 166250034
166250007 166250030
166250075 166250085
166250014 166250032
166250062 166250037
166250037 166250004
166250049 166250041
166250053 166250093
166250024 166250030
166250057 166250078
166250058 166250023
166250053 166250085
166250058 166250070
166250073 166250081
166250018 166250004
166250040 166250057
166250064 166250055
166250001 166250097
166250043 166250085
166250027 166250042
166250047 166250015
166250015 166250039
166250033 166250082
166250033 166250077
166250026 166250065
166250051 166250094
166250008 166250088
166250015 166250065
166250057 166250092
166250016 166250066
166250092 166250016
166250066 166250054
166250059 166250054
166250002 166250099
166250097 166250001
166250075 166250017
88125099 88125035
88125054 88125066
88125033 88125045
88125062 88125011
88125006 88125029
88125051 88125029
88125075 88125071
88125026 88125086
88125094 88125070
88125056 88125098
88125014 88125051
88125062 88125049
88125082 88125034
88125086 88125066
88125069 88125072
88125011 88125059
88125089 88125003
88125060 88125088
88125041 88125084
88125015 88125071
88125041 88125023
88125099 88125001
88125042 88125068
88125044 88125025
88125050 88125032
88125079 88125066
88125029 88125028
88125005 88125087
88125086 88125067
88125045 88125042
88125083 88125087
88125035 88125098
88125013 88125046
88125004 88125009
88125019 88125029
88125065 88125057
88125057 88125002
88125031 88125090
88125031 88125010
88125085 88125009
88125012 88125054
88125079 88125052
88125013 88125029
88125100 88125079
88125031 88125055
88125066 88125045
88125039 88125088
88125087 88125019
88125094 88125021
88125098 88125098
88125042 88125036
88125032 88125051
88125084 88125008
88125047 88125051
88125087 88125028
88125092 88125026
88125018 88125096
88125004 88125033
88125100 88125064
88125050 88125036
88125064 88125078
88125006 88125014
88125037 88125069
88125037 88125023
88125055 88125027
88125090 88125096
88125064 88125053
88125060 88125017
88125036 88125018
88125089 88125037
88125038 88125004
88125064 88125025
88125075 88125054
88125064 88125008
88125061 88125082
88125017 88125007
88125033 88125013
88125070 88125028
88125072 88125015
88125046 88125003
88125033 88125079
88125076 88125056
88125033 88125066
88125082 88125072
88125070 88125071
88125077 88125058
88125028 88125091
88125006 88125011
88125088 88125051
88125014 88125091
88125016 88125092
88125077 88125026
88125049 88125013
49062501 49062529
49062514 49062536
49062530 49062587
49062530 49062530
49062524 49062557
49062513 49062511
49062521 49062595
49062597 49062517
49062509 49062543
49062522 49062579
49062501 49062553
49062529 49062526
49062534 49062573
49062579 49062566
49062540 49062598
49062545 49062559
49062594 49062556
49062530 49062521
49062531 49062599
49062509 49062588
49062532 49062509
49062502 49062501
49062501 49062567
49062528 49062592
49062538 49062567
49062507 49062515
49062506 49062571
49062532 49062554
49062527 49062517
49062560 49062502
49062577 49062529
49062528 49062538
49062578 49062530
49062582 49062528
49062567 49062588
49062562 49062578
49062569 49062565
49062502 49062585
49062577 49062513
49062574 49062530
49062517 49062595
49062570 49062552
49062567 49062589
49062528 49062510
49062506 49062547
49062561 49062553
49062571 49062524
49062581 49062599
49062558 49062525
49062547 49062528
49062572 49062569
49062563 49062527
49062539 49062577
49062503 49062574
49062511 49062557
49062510 49062540
49062510 49062516
49062519 49062595
49062593 49062548
49062578 49062566
49062510 49062504
49062521 49062550
49062537 49062543
49062550 49062528
49062577 49062586
49062580 49062567
49062524 49062551
49062509 49062578
49062541 49062549
49062559 49062525
49062549 49062526
49062519 49062592
49062578 49062553
49062542 49062510
49062566 49062533
49062507 49062572
49062579 49062519
49062563 49062537
49062525 49062587
49062508 49062559
49062555 49062502
49062599 49062546
49062573 49062545
49062599 49062536
49062595 49062513
49062528 49062542
49062506 49062553
49062587 49062552
49062514 49062536
49062579 49062522
49062553 49062559
49062502 49062508
49062560 49062529
29531314 29531279
29531295 29531313
29531344 29531326
29531293 29531291
29531252 29531330
29531321 29531271
29531332 29531261
29531277 29531314
29531341 29531266
29531304 29531333
29531289 29531313
29531288 29531259
29531339 29531312
29531334 29531322
29531269 29531258
29531315 29531288
29531255 29531321
29531348 29531259
29531299 29531350
29531267 29531344
29531331 29531279
29531309 29531279
29531309 29531310
29531322 29531258
29531257 29531252
29531333 29531259
29531334 29531339
29531329 29531269
29531316 29531342
29531339 29531287
29531324 29531274
29531268 29531338
29531332 29531326
29531268 29531303
29531298 29531279
29531344 29531307
29531336 29531298
29531345 29531268
29531333 29531290
29531348 29531333
29531313 29531293
29531295 29531307
29531302 29531329
29531288 29531349
29531275 29531312
29531294 29531263
29531252 29531337
29531349 29531301
29531262 29531308
29531274 29531285
29531331 29531269
29531283 29531252
29531263 29531344
29531308 29531333
29531258 29531322
29531310 29531318
29531312 29531345
29531296 29531337
29531263 29531272
29531274 29531322
29531290 29531349
29531347 29531289
29531253 29531268
29531287 29531304
29531299 29531284
29531295 29531306
29531337 29531304
29531270 29531331
29531312 29531267
29531350 29531300
29531318 29531256
29531298 29531265
29531253 29531314
29531313 29531298
29531259 29531319
29531269 29531323
29531261 29531293
29531252 29531265
29531298 29531264
29531333 29531299
29531318 29531311
29531306 29531341
29531300 29531259
29531346 29531315
29531330 29531328
29531264 29531266
29531289 29531309
29531337 29531282
29531274 29531320
29531256 29531263
29531307 29531268
29531280 29531290
29531350 29531278
9 24
87 53
57 12
60 86
88 8
65 49
97 91
36 62
91 93
33 26
17 61
95 38
43 71
83 24
12 13
1 92
23 44
15 24
68 62
45 6
24 24
55 20
2 85
1 89
75 29
42 31
79 40
100 57
15 54
87 19
77 19
86 49
89 33
76 19
65 100
37 85
82 22
92 98
72 48
75 13
65 7
11 20
93 66
84 1
94 37
22 89
7 48
10 65
95 67
54 62
76 36
88 75
44 33
25 40
49 20
26 47
41 25
95 73
47 43
51 51
99 96
71 23
44 66
20 5
42 17
68 33
48 100
34 41
94 53
19 67
86 4
58 74
41 77
94 5
17 53
81 51
24 6
93 66
37 25
7 7
18 78
51 64
98 76
60 75
61 93
38 2
15 50
35 77
66 24
33 32
25 37
100 82
50 65
14 82
34 79
99 21
77 79
98 25
27 22
32 44
40 56
65 3
51 43
97 53
76 79
82 18
34 67
100 17
87 70
83 95
41 22
84 27
91 53
22 39
58 11
4 67
58 94
42 53
87 8
45 44
21 21
23 28
53 78
16 61
76 92
80 62
54 60
30 18
60 6
16 15
1 92
82 83
47 55
20 35
88 48
24 73
28 82
92 9
54 52
8 16
10 16
47 83
56 39
56 14
14 72
83 25
7 65
91 88
88 92
6 1
3 60
89 19
31 47
50 75
42 8
83 90
45 23
67 52
67 29
53 70
85 76
55 96
31 23
14 77
43 4
57 21
37 21
55 13
74 45
85 93
36 42
92 69
48 73
96 11
4 93
58 19
20 98
5 88
61 50
28 24
89 69
36 35
77 51
30 12
69 54
29 81
2 78
2 61
87 42
41 4
72 17
35 9
5 4
25 23
62 50
10 18
85 3
50 69
48 82
8 3
74 60
10 80
60 51
57 38
58 77
51 98
13 65
78 39
22 66
93 84
41 12
99 46
63 25
11 72
100 93
62 68
1 76
5 90
44 15
57 39
89 37
52 82
97 32
94 6
92 22
55 42
84 21
10 37
18 10
55 57
47 51
37 86
21 97
77 77
87 68
12 61
76 60
43 64
29 72
98 31
27 51
28 80
29 43
99 6
69 79
9 5
12 65
72 8
11 9
57 46
79 76
56 90
98 9
49 71
24 32
41 43
24 78
68 86
42 33
81 29
20 72
24 78
90 100
19 65
20 51
91 13
76 73
30 23
44 57
74 2
90 24
14 24
34 41
34 67
19 24
88 3
71 68
96 17
21 53
11 63
93 82
84 31
62 61
42 61
23 53
77 74
10 66
1 48
89 85
68 75
84 98
87 39
75 16
100 93
75 76
88 73
39 57
60 53
64 72
92 5
94 32
69 57
41 71
45 16
31 21
4 20
71 44
87 28
71 61
32 76
15 77
3 58
79 62
86 84
62 22
1 16
65 51
5 67
19 79
20 97
30 47
98 29
92 4
40 90
70 83
64 92
30 19
41 89
61 22
65 7
90 33
39 6
45 90
17 48
87 10
53 22
81 44
50 88
98 6
93 59
37 44
99 25
74 18
47 50
96 10
65 67
100 45
49 53
98 38
78 23
42 73
14 85
73 8
91 97
96 82
16 68
61 29
4 64
48 72
16 82
88 3
13 20
27 24
