# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_800_c_10000000000_g_10_f_0.2_eps_1e-05_s_200\test.in
# format: n capacity, then weight value
156350112 156350074
156350021 156350097
156350191 156350028
156350144 156350138
156350140 156350141
156350017 156350113
156350085 156350186
156350137 156350062
156350025 156350189
156350027 156350169
156350169 156350109
156350058 156350017
156350079 156350154
156350193 156350105
156350119 156350102
156350194 156350180
156350187 156350141
156350155 156350085
156350177 156350083
156350149 156350156
156350136 156350053
156350124 156350171
156350167 156350015
156350102 156350040
156350072 156350052
156350086 156350073
156350179 156350182
156350190 156350080
156350153 156350183
156350185 156350004
156350112 156350154
156350060 156350181
156350021 156350142
156350145 156350056
156350051 156350148
156350169 156350088
156350102 156350052
156350033 156350157
156350142 156350029
156350144 156350124
156350144 156350152
156350088 156350192
156350088 156350169
156350145 156350121
156350082 156350111
78225009 78225144
78225020 78225113
78225051 78225038
78225078 78225095
78225160 78225108
78225099 78225192
78225075 78225117
78225046 78225122
78225200 78225003
78225170 78225018
78225060 78225089
78225066 78225105
78225023 78225122
78225171 78225168
78225057 78225012
78225057 78225165
78225137 78225016
78225026 78225034
78225173 78225044
78225155 78225136
78225189 78225130
78225153 78225062
78225079 78225175
78225023 78225198
78225191 78225004
78225049 78225105
78225010 78225116
78225086 78225009
78225172 78225110
78225197 78225001
78225166 78225125
78225119 78225148
78225049 78225179
78225090 78225027
78225174 78225096
78225009 78225177
78225030 78225016
78225152 78225096
78225021 78225088
78225105 78225072
78225141 78225091
78225107 78225163
78225089 78225080
78225171 78225168
78225147 78225167
78225092 78225069
78225122 78225160
78225183 78225004
78225105 78225176
78225135 78225004
78225087 78225014
78225119 78225016
78225165 78225027
78225168 78225069
78225193 78225140
78225198 78225164
78225022 78225079
78225106 78225095
78225132 78225176
78225177 78225095
78225097 78225196
78225083 78225139
78225156 78225194
78225117 78225019
78225092 78225037
78225074 78225079
78225097 78225169
78225187 78225176
78225008 78225136
78225154 78225038
78225124 78225050
39162613 39162632
39162682 39162681
39162535 39162569
39162514 39162508
39162560 39162501
39162562 39162693
39162653 39162539
39162594 39162689
39162611 39162502
39162689 39162642
39162529 39162646
39162625 39162621
39162549 39162520
39162624 39162506
39162535 39162690
39162697 39162668
39162688 39162659
39162527 39162534
39162682 39162516
39162587 39162517
39162677 39162534
39162538 39162694
39162691 39162520
39162643 39162581
39162540 39162603
39162526 39162592
39162567 39162538
39162643 39162632
39162645 39162694
39162653 39162693
39162642 39162608
39162500 39162541
39162515 39162554
39162579 39162659
39162690 39162565
39162587 39162575
39162542 39162591
39162574 39162697
39162657 39162581
39162557 39162609
39162663 39162694
39162608 39162521
39162556 39162590
39162568 39162588
39162559 39162574
39162613 39162565
39162590 39162684
39162656 39162682
39162643 39162507
39162660 39162650
39162565 39162652
39162620 39162506
39162509 39162582
39162511 39162536
39162568 39162517
39162652 39162691
39162573 39162635
39162614 39162634
39162548 39162616
39162607 39162669
39162584 39162679
39162671 39162654
39162598 39162689
39162699 39162537
39162596 39162679
39162567 39162699
39162536 39162642
39162597 39162697
39162607 39162519
39162692 39162516
39162505 39162698
19631288 19631428
19631329 19631292
19631322 19631264
19631283 19631420
19631435 19631430
19631445 19631372
19631339 19631374
19631326 19631332
19631288 19631279
19631260 19631319
19631379 19631270
19631314 19631390
19631354 19631335
19631360 19631390
19631448 19631351
19631291 19631302
19631358 19631309
19631293 19631320
19631285 19631450
19631370 19631381
19631410 19631367
19631417 19631392
19631388 19631374
19631406 19631284
19631438 19631270
19631356 19631410
19631294 19631331
19631361 19631412
19631444 19631256
19631435 19631344
19631321 19631428
19631375 19631260
19631301 19631292
19631438 19631275
19631426 19631272
19631404 19631431
19631399 19631360
19631292 19631305
19631397 19631341
19631320 19631367
19631425 19631306
19631356 19631413
19631307 19631431
19631269 19631343
19631324 19631355
19631257 19631294
19631274 19631318
19631430 19631335
19631414 19631423
19631334 19631259
19631441 19631418
19631366 19631442
19631322 19631256
19631396 19631259
19631420 19631268
19631377 19631418
19631397 19631366
19631409 19631345
19631258 19631411
19631252 19631252
19631321 19631339
19631307 19631351
19631395 19631396
19631413 19631342
19631436 19631375
19631347 19631334
19631441 19631271
19631266 19631442
19631450 19631264
19631446 19631403
19631359 19631435
200 166
39 102
62 53
185 163
101 170
181 93
166 199
38 123
91 165
101 61
99 189
61 186
149 10
127 45
165 62
134 125
28 140
194 152
181 85
138 75
113 56
141 198
152 56
192 65
18 10
139 5
174 7
154 7
170 156
172 155
33 82
187 26
114 116
45 121
1 29
131 147
68 148
74 124
92 133
167 176
152 12
91 64
21 7
3 97
165 58
114 189
149 89
120 100
7 53
133 40
149 164
34 95
95 29
152 60
51 49
156 17
190 2
102 64
127 108
194 161
128 137
31 142
169 169
154 1
1 190
88 106
56 109
65 169
82 167
127 86
167 1
66 87
100 193
11 3
13 60
165 22
91 80
194 21
1 47
168 56
149 184
83 67
150 6
155 38
76 19
151 128
116 84
93 174
15 70
149 62
13 68
161 134
55 153
163 100
76 116
45 58
190 176
165 190
84 28
63 181
92 43
159 164
127 11
17 149
60 163
104 132
25 174
101 149
76 68
146 170
113 28
131 153
117 135
69 173
108 168
72 110
22 21
35 86
44 50
138 69
124 117
133 138
32 81
55 41
116 137
116 141
75 25
84 45
97 33
44 126
191 163
154 157
22 161
180 166
27 112
23 166
153 111
40 199
147 169
116 84
122 163
18 48
80 193
192 18
141 161
154 135
29 151
126 67
74 75
176 63
62 173
29 108
190 133
200 173
159 164
65 160
153 7
76 37
49 33
165 100
26 95
