# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_600_c_10000000000_g_14_f_0.1_eps_0.01_s_300\test.in
# format: n capacity, then weight value
256250281 256250221
256250237 256250189
256250075 256250019
256250209 256250243
256250283 256250063
256250282 256250115
256250074 256250267
256250270 256250196
178125202 178125114
178125293 178125228
178125063 178125185
178125234 178125012
178125140 178125130
178125107 178125257
178125069 178125250
178125233 178125127
178125009 178125057
178125224 178125121
178125084 178125092
178125065 178125229
178125295 178125163
178125233 178125020
178125136 178125142
178125237 178125153
178125107 178125100
178125235 178125012
178125216 178125162
178125235 178125224
178125267 178125100
178125001 178125099
178125201 178125230
178125066 178125292
178125017 178125144
178125219 178125089
178125027 178125059
178125164 178125251
178125206 178125148
178125031 178125299
178125204 178125087
178125097 178125151
178125056 178125154
178125096 178125051
178125199 178125165
178125232 178125059
178125009 178125146
178125193 178125063
178125038 178125266
178125121 178125019
178125119 178125037
139062551 139062534
139062628 139062736
139062720 139062605
139062733 139062522
139062540 139062559
139062638 139062705
139062718 139062602
139062656 139062566
139062731 139062706
139062655 139062542
139062554 139062642
139062604 139062770
139062672 139062785
139062649 139062510
139062705 139062557
139062681 139062788
139062761 139062749
139062708 139062705
139062770 139062800
139062796 139062612
139062601 139062613
139062554 139062717
139062656 139062572
139062729 139062721
139062651 139062565
139062579 139062680
139062574 139062682
139062656 139062730
139062768 139062695
139062633 139062799
139062587 139062764
139062747 139062795
139062755 139062592
139062631 139062638
139062767 139062592
139062586 139062552
139062606 139062596
139062713 139062684
139062534 139062636
139062633 139062797
139062630 139062645
119531368 119531272
119531492 119531500
119531465 119531487
119531546 119531312
119531477 119531285
119531294 119531369
119531297 119531444
119531275 119531502
119531362 119531448
119531253 119531304
119531524 119531546
119531469 119531386
119531460 119531394
119531500 119531543
119531354 119531313
119531278 119531352
119531516 119531461
119531300 119531472
119531381 119531367
119531313 119531322
119531548 119531385
119531415 119531328
119531514 119531522
119531328 119531409
119531431 119531327
119531252 119531303
119531445 119531536
119531476 119531319
119531377 119531391
119531517 119531499
119531533 119531321
119531313 119531422
119531488 119531549
119531396 119531305
119531326 119531548
119531488 119531365
119531457 119531541
119531409 119531267
119531270 119531290
119531543 119531388
119531489 119531268
109765846 109765689
109765781 109765812
109765790 109765801
109765915 109765658
109765671 109765643
109765696 109765778
109765862 109765648
109765914 109765841
109765673 109765737
109765830 109765674
109765823 109765697
109765789 109765861
109765733 109765753
109765747 109765651
109765725 109765730
109765738 109765836
109765758 109765631
109765771 109765917
109765808 109765685
109765631 109765685
109765875 109765766
109765894 109765707
109765825 109765685
109765898 109765840
109765699 109765699
109765869 109765854
109765894 109765648
109765817 109765820
109765903 109765863
109765900 109765871
109765696 109765791
109765863 109765670
109765780 109765748
109765687 109765914
109765650 109765771
109765630 109765893
109765855 109765635
109765635 109765744
109765757 109765856
109765661 109765753
109765888 109765704
104882842 104882972
104883003 104882982
104882854 104882989
104883109 104882999
104882933 104883032
104882923 104883074
104882996 104883111
104882917 104882857
104882919 104882922
104883007 104883024
104883026 104882846
104882880 104883031
104882854 104882914
104882950 104883050
104883048 104883077
104882884 104882828
104883104 104882959
104883021 104882958
104882906 104882834
104882875 104882867
104883004 104883039
104882985 104882950
104882850 104882988
104882899 104883069
104882872 104882892
104882904 104882890
104883097 104883037
104882922 104882861
104883049 104882893
104882935 104883054
104883006 104882833
104883066 104882847
104882951 104882852
104883007 104883106
104883103 104882925
104883015 104882987
104883002 104882887
104883096 104882870
104882994 104883015
104882913 104883041
104883065 104883102
102441554 102441581
102441601 102441583
102441462 102441530
102441466 102441427
102441626 102441468
102441570 102441684
102441530 102441576
102441508 102441418
102441540 102441703
102441408 102441431
102441676 102441600
102441426 102441669
102441476 102441419
102441579 102441410
102441472 102441562
102441466 102441557
102441554 102441652
102441672 102441580
102441469 102441560
102441573 102441651
102441602 102441569
102441706 102441668
102441539 102441544
102441416 102441681
102441425 102441499
102441552 102441441
102441699 102441508
102441576 102441415
102441693 102441534
102441517 102441536
102441644 102441489
102441459 102441642
102441596 102441597
102441523 102441430
102441571 102441438
102441645 102441551
102441616 102441704
102441519 102441705
102441550 102441519
102441657 102441571
102441537 102441454
101220738 101220993
101220918 101220906
101220814 101220819
101220964 101220729
101220930 101220956
101221000 101220920
101220779 101220958
101220937 101220782
101220738 101220879
101220963 101220709
101220897 101220839
101220758 101220763
101220705 101220752
101220981 101220765
101220822 101220798
101220775 101220983
101220706 101220982
101220814 101220751
101220870 101220890
101220938 101220930
101220790 101220986
101220770 101220741
101220707 101220725
101220996 101220765
101220726 101220763
101220797 101220826
101220820 101220709
101220957 101220913
101220866 101220845
101220831 101220718
101220972 101220830
101220758 101220824
101220952 101220809
101220866 101220873
101220779 101220721
101220880 101220864
101220735 101220902
101220855 101220924
101220918 101220740
101220833 101220708
101220985 101220950
43 247
206 139
196 204
156 200
148 17
28 238
76 89
250 10
154 19
228 193
100 238
159 230
247 140
230 227
177 173
122 82
247 209
14 107
5 96
223 89
108 129
294 296
165 279
195 156
204 65
47 146
187 157
90 160
284 245
149 160
274 160
28 296
34 75
31 86
157 115
1 175
288 49
214 152
108 14
142 185
37 189
202 290
54 252
199 80
264 198
136 105
75 55
179 181
177 138
195 263
268 104
218 53
103 97
173 39
64 211
142 199
284 185
189 126
143 19
207 70
29 214
156 1
235 222
119 179
252 33
101 1
7 64
