# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1200_c_10000000000_g_14_f_0.1_eps_0.01_s_300\test.in
# format: n capacity, then weight value
412500073 412500009
412500166 412500079
412500145 412500178
412500284 412500193
412500141 412500300
412500028 412500109
412500001 412500136
412500283 412500161
412500173 412500162
412500121 412500060
412500038 412500142
412500092 412500102
412500172 412500214
412500212 412500246
412500142 412500204
412500208 412500074
412500127 412500184
412500240 412500119
412500135 412500139
412500189 412500045
412500184 412500078
412500140 412500290
412500101 412500078
412500001 412500153
412500204 412500098
412500112 412500140
412500138 412500118
412500212 412500196
412500084 412500181
412500263 412500181
412500273 412500229
412500079 412500136
412500038 412500095
412500033 412500229
412500225 412500003
412500194 412500281
412500045 412500279
412500126 412500162
412500118 412500230
412500219 412500064
412500107 412500237
412500002 412500181
412500009 412500129
412500296 412500048
412500004 412500205
412500236 412500045
412500111 412500112
412500039 412500273
412500038 412500228
412500053 412500221
412500106 412500250
412500215 412500191
412500104 412500095
412500113 412500121
412500298 412500019
412500026 412500067
412500288 412500097
412500055 412500155
412500196 412500005
412500282 412500166
412500243 412500102
412500019 412500179
412500068 412500053
412500256 412500177
412500211 412500087
412500215 412500071
412500258 412500275
412500137 412500157
256250231 256250039
256250148 256250168
256250241 256250249
256250196 256250093
256250081 256250175
256250244 256250226
256250205 256250159
256250037 256250191
256250258 256250021
256250031 256250020
256250244 256250282
256250177 256250059
256250095 256250227
256250045 256250036
256250105 256250257
256250271 256250060
256250031 256250064
256250165 256250004
256250040 256250165
256250154 256250099
256250092 256250254
256250188 256250028
256250136 256250268
256250273 256250034
256250070 256250072
256250010 256250283
256250086 256250218
256250261 256250271
256250103 256250094
256250195 256250150
256250281 256250121
256250135 256250114
256250050 256250174
256250233 256250092
256250053 256250259
256250159 256250057
256250041 256250161
256250013 256250102
256250039 256250139
256250049 256250080
256250040 256250223
256250201 256250179
256250102 256250126
256250246 256250148
256250277 256250077
256250184 256250007
256250057 256250173
256250027 256250051
256250033 256250111
256250016 256250281
256250070 256250203
256250095 256250250
256250148 256250100
256250078 256250133
256250116 256250045
256250246 256250062
256250016 256250134
256250296 256250096
256250135 256250145
256250029 256250002
256250051 256250086
256250085 256250169
256250242 256250225
256250064 256250233
256250177 256250278
256250127 256250226
256250119 256250084
256250087 256250294
256250136 256250125
256250050 256250126
256250131 256250054
256250012 256250238
256250249 256250216
256250123 256250208
256250225 256250004
256250092 256250176
256250210 256250254
256250015 256250107
256250234 256250286
256250238 256250197
256250051 256250067
256250110 256250235
256250115 256250072
178125139 178125258
178125270 178125187
178125272 178125170
178125261 178125204
178125159 178125110
178125104 178125016
178125233 178125131
178125140 178125229
178125179 178125221
178125174 178125006
178125130 178125132
178125125 178125133
178125251 178125267
178125216 178125211
178125020 178125031
178125124 178125005
178125213 178125037
178125151 178125016
178125141 178125285
178125084 178125092
178125008 178125009
178125253 178125016
178125279 178125289
178125097 178125178
178125039 178125103
178125039 178125107
178125003 178125126
178125186 178125053
178125178 178125153
178125164 178125035
178125275 178125132
178125224 178125266
178125151 178125240
178125132 178125175
178125117 178125021
178125199 178125079
178125117 178125176
178125124 178125045
178125260 178125012
178125283 178125198
178125282 178125009
178125157 178125208
178125277 178125178
178125006 178125257
178125084 178125124
178125003 178125162
178125111 178125298
178125094 178125259
178125285 178125077
178125102 178125179
178125082 178125215
178125064 178125257
178125097 178125284
178125207 178125263
178125087 178125241
178125175 178125298
178125128 178125220
178125037 178125041
178125269 178125149
178125204 178125016
178125143 178125027
178125229 178125239
178125007 178125129
178125106 178125300
178125191 178125043
178125027 178125054
178125106 178125152
178125081 178125006
178125251 178125161
178125251 178125269
178125014 178125172
178125173 178125145
178125098 178125280
178125218 178125232
178125106 178125007
178125045 178125018
178125085 178125164
178125002 178125111
178125298 178125244
178125293 178125239
178125082 178125024
178125108 178125180
178125283 178125248
139062690 139062561
139062775 139062526
139062706 139062591
139062643 139062664
139062632 139062508
139062711 139062737
139062615 139062539
139062697 139062602
139062670 139062705
139062724 139062792
139062721 139062696
139062655 139062580
139062784 139062698
139062525 139062619
139062715 139062508
139062594 139062647
139062665 139062693
139062707 139062580
139062769 139062697
139062505 139062529
139062588 139062633
139062772 139062549
139062563 139062787
139062750 139062736
139062731 139062715
139062531 139062565
139062594 139062556
139062770 139062538
139062639 139062645
139062652 139062666
139062510 139062535
139062611 139062574
139062626 139062520
139062611 139062611
139062772 139062542
139062686 139062587
139062533 139062759
139062674 139062656
139062589 139062694
139062537 139062720
139062712 139062741
139062642 139062700
139062603 139062789
139062570 139062511
139062575 139062507
139062552 139062698
139062708 139062508
139062512 139062693
139062787 139062539
139062741 139062540
139062531 139062782
139062648 139062538
139062665 139062695
139062686 139062501
139062670 139062502
139062529 139062790
139062657 139062660
139062691 139062562
139062633 139062501
139062677 139062687
139062534 139062531
139062514 139062705
139062517 139062639
139062775 139062729
139062632 139062553
139062516 139062635
139062796 139062713
139062729 139062692
139062685 139062644
139062590 139062727
139062719 139062794
139062608 139062677
139062673 139062789
139062683 139062646
139062555 139062601
139062780 139062549
139062679 139062754
139062734 139062616
139062709 139062784
139062531 139062628
139062800 139062760
139062691 139062521
139062707 139062572
119531396 119531353
119531315 119531410
119531399 119531374
119531478 119531276
119531280 119531465
119531521 119531522
119531369 119531276
119531390 119531258
119531458 119531434
119531400 119531491
119531442 119531374
119531417 119531479
119531522 119531336
119531515 119531458
119531481 119531289
119531531 119531378
119531339 119531405
119531548 119531396
119531355 119531496
119531288 119531251
119531358 119531397
119531439 119531315
119531452 119531365
119531540 119531394
119531354 119531509
119531257 119531459
119531503 119531290
119531412 119531508
119531355 119531336
119531530 119531463
119531266 119531428
119531351 119531473
119531463 119531318
119531366 119531419
119531352 119531465
119531335 119531453
119531545 119531417
119531443 119531380
119531282 119531389
119531533 119531374
119531496 119531292
119531348 119531318
119531326 119531331
119531355 119531287
119531480 119531330
119531498 119531313
119531319 119531422
119531542 119531321
119531443 119531524
119531265 119531390
119531278 119531253
119531252 119531420
119531408 119531304
119531343 119531360
119531461 119531354
119531296 119531292
119531354 119531398
119531318 119531486
119531524 119531324
119531258 119531280
119531418 119531508
119531254 119531283
119531429 119531383
119531521 119531422
119531392 119531547
119531373 119531260
119531344 119531365
119531315 119531519
119531339 119531518
119531421 119531273
119531516 119531373
119531522 119531489
119531338 119531478
119531271 119531533
119531303 119531260
119531397 119531400
119531275 119531443
119531316 119531347
119531345 119531301
119531380 119531353
119531511 119531470
119531504 119531545
119531356 119531278
109765756 109765752
109765851 109765725
109765677 109765804
109765627 109765737
109765904 109765811
109765748 109765893
109765816 109765702
109765742 109765678
109765876 109765905
109765710 109765692
109765851 109765756
109765719 109765840
109765792 109765915
109765721 109765897
109765723 109765837
109765755 109765890
109765788 109765915
109765687 109765663
109765796 109765648
109765744 109765730
109765692 109765840
109765760 109765801
109765657 109765755
109765913 109765753
109765910 109765778
109765708 109765761
109765682 109765763
109765801 109765753
109765789 109765729
109765748 109765661
109765760 109765658
109765893 109765917
109765637 109765797
109765666 109765864
109765791 109765897
109765700 109765850
109765887 109765764
109765872 109765802
109765924 109765841
109765636 109765664
109765858 109765648
109765871 109765913
109765637 109765646
109765924 109765786
109765761 109765819
109765868 109765831
109765741 109765627
109765875 109765855
109765687 109765737
109765715 109765786
109765762 109765688
109765841 109765637
109765918 109765780
109765762 109765802
109765838 109765740
109765837 109765712
109765644 109765700
109765709 109765890
109765789 109765782
109765782 109765727
109765633 109765683
109765777 109765648
109765630 109765703
109765737 109765902
109765911 109765633
109765828 109765770
109765692 109765893
109765842 109765662
109765794 109765749
109765907 109765872
109765885 109765649
109765703 109765751
109765903 109765645
109765731 109765634
109765818 109765800
109765797 109765698
109765686 109765763
109765797 109765682
109765804 109765638
109765846 109765849
109765772 109765922
109765841 109765717
109765903 109765684
104883092 104882898
104882935 104883056
104882828 104882894
104882969 104883000
104883085 104883025
104882881 104882896
104882928 104882989
104882934 104882838
104882918 104883024
104883034 104882832
104883016 104883052
104882913 104883109
104883052 104882941
104882997 104882877
104883058 104883001
104882899 104882835
104882827 104882869
104882995 104882993
104883000 104882886
104882925 104882881
104882990 104882985
104882927 104882822
104883074 104882890
104882852 104882921
104882986 104882940
104882913 104882880
104882869 104883065
104882907 104882913
104882847 104882943
104883009 104883031
104882977 104882878
104883083 104882940
104882948 104882992
104882956 104883098
104882829 104883064
104883032 104883015
104883013 104882894
104882917 104882997
104882826 104883097
104882845 104882836
104882851 104882927
104883106 104882933
104882940 104882853
104882921 104883011
104882874 104883104
104882989 104882866
104882863 104882851
104883001 104883072
104882975 104882919
104883001 104882996
104883019 104883071
104882838 104883053
104882839 104883107
104883039 104882878
104882978 104883043
104882902 104882952
104883100 104882955
104882999 104882963
104883030 104882881
104882988 104882940
104882924 104882996
104883014 104883023
104882990 104883013
104882818 104882929
104883076 104882846
104883047 104882817
104883073 104882900
104883013 104883056
104883093 104882814
104882947 104883100
104882923 104882861
104883015 104882851
104882977 104882996
104883013 104883018
104882928 104883051
104882826 104883067
104882871 104882825
104882914 104883036
104883068 104882814
104882900 104882951
104882862 104882960
104882852 104882919
104883062 104883046
102441678 102441477
102441684 102441706
102441678 102441678
102441644 102441624
102441619 102441418
102441474 102441560
102441500 102441636
102441659 102441535
102441675 102441568
102441463 102441438
102441616 102441659
102441475 102441430
102441610 102441509
102441587 102441495
102441525 102441624
102441435 102441624
102441627 102441514
102441528 102441491
102441626 102441665
102441621 102441501
102441646 102441521
102441676 102441517
102441550 102441553
102441623 102441500
102441669 102441433
102441540 102441630
102441630 102441593
102441686 102441542
102441467 102441485
102441450 102441505
102441555 102441696
102441650 102441558
102441619 102441449
102441670 102441667
102441548 102441462
102441638 102441515
102441413 102441539
102441597 102441504
102441570 102441408
102441650 102441442
102441536 102441465
102441698 102441553
102441622 102441594
102441425 102441661
102441443 102441612
102441427 102441498
102441483 102441503
102441582 102441421
102441436 102441644
102441562 102441548
102441570 102441509
102441464 102441575
102441508 102441475
102441421 102441503
102441647 102441651
102441495 102441412
102441629 102441425
102441672 102441509
102441525 102441705
102441465 102441679
102441530 102441585
102441437 102441651
102441587 102441701
102441552 102441579
102441535 102441705
102441594 102441410
102441472 102441517
102441675 102441420
102441623 102441654
102441667 102441640
102441564 102441542
102441551 102441427
102441653 102441455
102441604 102441445
102441598 102441602
102441557 102441597
102441570 102441417
102441700 102441603
102441573 102441524
102441443 102441616
102441670 102441487
102441644 102441552
102441473 102441563
101220715 101221000
101220890 101220773
101220980 101220857
101221000 101220896
101220899 101220988
101220959 101220883
101220706 101220905
101220881 101220733
101220825 101220734
101220997 101220890
101220818 101220975
101220853 101220814
101220989 101220940
101220720 101220748
101220725 101220850
101220947 101220916
101220779 101220948
101220751 101220948
101221001 101220761
101220926 101220948
101220972 101220968
101220994 101220788
101220777 101220993
101220849 101220775
101220738 101220778
101220959 101220977
101220711 101220984
101220979 101220859
101220713 101220935
101220909 101220769
101220847 101220909
101220842 101220873
101220946 101220995
101220961 101220746
101220934 101220712
101220804 101220716
101220861 101220895
101220992 101220915
101220767 101220968
101220914 101220940
101220857 101220970
101220856 101220993
101220988 101220774
101220936 101220764
101220975 101220932
101220708 101220848
101220762 101220714
101220847 101220898
101220930 101220904
101220770 101220837
101220871 101220721
101220716 101220727
101220806 101220896
101220871 101220962
101220793 101220741
101220825 101220793
101220779 101220849
101220944 101220861
101220792 101220818
101220983 101220731
101220917 101220806
101220996 101220805
101220999 101221000
101220900 101220974
101220730 101220809
101220905 101220803
101220940 101220841
101220775 101220925
101220769 101220868
101220868 101220844
101220928 101220774
101220814 101220809
101220971 101220803
101220773 101220856
101220985 101220802
101220878 101220900
101220758 101220738
101220966 101220918
101220777 101220841
101220708 101220764
101220768 101220857
101220717 101220903
101220921 101220723
48 51
116 14
280 19
238 41
35 261
147 295
19 62
229 140
174 15
170 259
179 97
172 121
2 18
224 39
155 69
127 287
210 13
46 264
84 82
31 170
220 125
204 171
155 289
91 175
14 207
24 151
273 132
259 82
214 172
174 55
45 277
260 71
74 276
61 237
233 111
296 16
300 214
83 120
175 68
30 206
268 79
246 221
219 134
16 247
13 162
27 198
97 291
249 47
286 41
136 271
251 80
267 214
244 170
259 292
268 148
206 222
270 8
28 25
138 15
219 177
284 259
73 155
15 212
197 130
210 178
54 62
197 27
108 90
227 278
101 148
78 70
148 123
197 59
197 80
75 121
55 219
90 253
280 213
167 222
56 61
205 26
268 13
57 203
176 43
110 45
149 57
280 260
225 100
221 131
162 283
236 124
291 189
99 262
97 268
157 3
24 66
82 250
235 125
142 29
176 79
189 149
74 47
168 4
101 130
230 79
265 21
187 259
293 163
66 300
24 249
184 205
14 44
200 200
12 276
275 144
30 250
63 245
66 203
279 283
91 294
122 75
