# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_800_c_10000000000_g_14_f_0.3_eps_0.0001_s_300\test.in
# format: n capacity, then weight value
626000223 626000032
626000163 626000201
626000183 626000065
626000013 626000199
626000081 626000231
626000229 626000077
626000110 626000127
626000029 626000086
626000027 626000023
626000135 626000005
626000237 626000011
626000239 626000052
626000107 626000148
626000298 626000100
626000237 626000021
626000134 626000267
626000007 626000012
626000194 626000281
626000214 626000204
626000081 626000180
626000056 626000016
626000267 626000271
626000199 626000184
626000235 626000028
626000022 626000280
626000177 626000076
626000281 626000280
313500025 313500056
313500039 313500162
313500213 313500158
313500261 313500066
313500201 313500244
313500163 313500018
313500152 313500210
313500132 313500085
313500128 313500077
313500256 313500188
313500094 313500091
313500218 313500198
313500075 313500242
313500224 313500157
313500027 313500164
313500293 313500102
313500156 313500082
313500258 313500141
313500107 313500011
313500182 313500042
313500033 313500085
313500084 313500270
313500118 313500246
313500021 313500174
313500152 313500019
313500015 313500026
313500186 313500201
313500213 313500153
313500149 313500028
313500188 313500218
313500116 313500031
313500036 313500172
313500088 313500245
313500205 313500280
313500141 313500156
313500147 313500105
313500087 313500049
313500200 313500059
313500266 313500201
313500056 313500249
313500168 313500209
313500110 313500103
313500225 313500124
157250164 157250159
157250020 157250015
157250094 157250284
157250252 157250134
157250094 157250134
157250092 157250144
157250291 157250124
157250002 157250203
157250292 157250240
157250082 157250120
157250221 157250159
157250262 157250102
157250190 157250174
157250123 157250043
157250165 157250299
157250006 157250025
157250140 157250148
157250202 157250182
157250280 157250157
157250299 157250021
157250094 157250071
157250119 157250244
157250131 157250149
157250275 157250121
157250222 157250222
157250067 157250267
157250194 157250011
157250131 157250019
157250020 157250121
157250204 157250093
157250245 157250137
157250239 157250084
157250196 157250072
157250214 157250052
157250256 157250268
157250236 157250003
157250280 157250251
157250227 157250068
157250240 157250212
157250202 157250230
157250161 157250174
157250107 157250113
157250076 157250063
79125286 79125057
79125066 79125251
79125051 79125037
79125055 79125102
79125055 79125060
79125228 79125074
79125033 79125236
79125129 79125200
79125183 79125100
79125141 79125011
79125296 79125149
79125243 79125055
79125081 79125002
79125005 79125207
79125252 79125182
79125016 79125120
79125063 79125172
79125246 79125091
79125131 79125204
79125156 79125214
79125022 79125281
79125147 79125034
79125153 79125250
79125076 79125179
79125252 79125296
79125183 79125232
79125015 79125254
79125256 79125169
79125052 79125238
79125156 79125283
79125136 79125045
79125294 79125206
79125115 79125077
79125137 79125206
79125116 79125211
79125005 79125035
79125094 79125009
79125180 79125164
79125043 79125266
79125053 79125107
79125216 79125078
79125246 79125277
79125171 79125181
40062662 40062543
40062529 40062734
40062795 40062762
40062508 40062678
40062531 40062713
40062640 40062734
40062727 40062696
40062559 40062711
40062668 40062740
40062794 40062766
40062539 40062549
40062615 40062516
40062680 40062780
40062743 40062672
40062679 40062789
40062697 40062686
40062787 40062713
40062533 40062520
40062763 40062564
40062762 40062651
40062618 40062635
40062762 40062748
40062614 40062563
40062619 40062717
40062788 40062757
40062519 40062655
40062558 40062792
40062516 40062725
40062777 40062538
40062598 40062792
40062647 40062702
40062747 40062727
40062743 40062648
40062502 40062669
40062515 40062633
40062592 40062528
40062642 40062709
40062555 40062795
40062663 40062753
40062501 40062652
40062553 40062580
40062627 40062620
40062530 40062686
20531462 20531539
20531301 20531432
20531339 20531345
20531470 20531388
20531414 20531261
20531364 20531437
20531322 20531515
20531310 20531541
20531472 20531498
20531472 20531346
20531482 20531271
20531367 20531371
20531496 20531459
20531294 20531415
20531464 20531489
20531259 20531295
20531455 20531385
20531316 20531362
20531435 20531389
20531475 20531540
20531441 20531351
20531437 20531263
20531476 20531467
20531473 20531253
20531519 20531284
20531478 20531316
20531453 20531338
20531497 20531536
20531292 20531537
20531270 20531473
20531532 20531362
20531498 20531438
20531340 20531429
20531394 20531410
20531345 20531347
20531311 20531412
20531380 20531497
20531410 20531529
20531291 20531506
20531354 20531364
20531487 20531468
20531449 20531527
20531477 20531283
10765740 10765651
10765902 10765739
10765818 10765662
10765702 10765650
10765758 10765779
10765641 10765888
10765631 10765876
10765650 10765669
10765774 10765738
10765756 10765693
10765897 10765684
10765783 10765789
10765627 10765647
10765745 10765884
10765851 10765684
10765681 10765692
10765766 10765738
10765751 10765911
10765670 10765647
10765818 10765917
10765861 10765662
10765638 10765875
10765883 10765867
10765807 10765905
10765782 10765629
10765899 10765869
10765923 10765924
10765736 10765654
10765634 10765887
10765909 10765814
10765643 10765764
10765870 10765831
10765827 10765719
10765717 10765853
10765885 10765749
10765697 10765793
10765829 10765738
10765899 10765794
10765837 10765749
10765874 10765870
10765841 10765813
10765804 10765685
10765687 10765739
5883073 5883099
5882851 5883048
5883081 5882831
5882978 5882823
5883008 5883059
5883002 5882921
5882847 5883026
5883035 5883111
5883003 5882867
5882901 5883109
5882869 5883081
5882963 5883035
5882831 5883110
5882952 5882892
5882910 5882878
5883076 5883054
5882816 5882831
5883087 5883060
5882954 5883002
5882986 5883026
5882845 5883111
5882914 5882947
5882959 5882921
5882936 5882935
5883091 5882961
5883031 5882976
5882926 5883081
5882918 5883023
5882892 5883111
5882896 5883074
5882976 5882979
5882927 5883028
5882900 5882828
5882830 5882886
5883099 5882821
5882935 5883057
5883049 5882956
5883107 5882862
5882970 5882891
5883051 5883004
5882873 5883072
5882956 5882921
5883074 5882918
3441673 3441685
3441639 3441484
3441422 3441417
3441474 3441478
3441580 3441442
3441548 3441407
3441628 3441423
3441545 3441497
3441668 3441511
3441626 3441681
3441660 3441612
3441641 3441468
3441458 3441688
3441648 3441480
3441432 3441668
3441652 3441423
3441586 3441548
3441592 3441642
3441605 3441570
3441534 3441530
3441595 3441542
3441690 3441645
3441615 3441421
3441415 3441412
3441700 3441678
3441430 3441649
3441706 3441424
3441464 3441418
3441484 3441410
3441703 3441459
3441429 3441649
3441532 3441615
3441527 3441412
3441452 3441646
3441681 3441664
3441408 3441429
3441506 3441540
3441557 3441468
3441620 3441553
3441443 3441629
3441549 3441656
3441465 3441578
3441482 3441429
2220768 2220861
2220732 2220874
2220790 2220993
2220893 2220735
2220822 2220910
2220860 2220985
2220740 2220820
2220877 2220913
2220930 2220852
2220824 2220718
2220951 2220751
2220730 2220911
2220902 2220751
2220853 2220964
2220893 2220993
2220824 2220963
2220863 2220997
2220751 2220902
2220719 2220954
2220816 2221001
2220922 2220728
2220876 2220944
2220805 2220893
2220730 2220741
2220951 2220719
2220882 2220917
2220995 2220849
2220994 2220886
2220954 2220718
2220771 2220999
2220844 2220884
2220804 2220941
2220997 2220841
2220827 2220874
2220939 2220869
2220913 2220930
2220830 2220864
2220812 2220869
2220831 2220773
2220953 2220892
2220711 2220782
2220971 2220903
2220821 2220906
279 233
49 130
275 248
197 76
80 265
227 235
294 67
12 220
298 87
65 184
286 76
60 176
36 57
126 128
251 259
179 170
295 80
214 99
12 177
36 133
274 39
131 266
287 157
58 6
298 27
152 258
282 254
128 271
296 231
239 179
86 65
257 33
66 164
60 54
141 202
189 28
296 268
126 70
160 299
206 256
52 230
278 259
42 32
90 201
92 236
286 114
289 274
33 14
189 130
171 165
59 49
119 24
239 44
253 251
140 73
115 273
148 173
69 285
20 70
39 46
226 62
242 76
27 253
153 97
74 91
131 24
103 129
267 289
194 99
145 247
175 64
277 26
34 61
208 92
159 82
39 263
25 66
163 220
35 207
32 210
192 10
40 271
13 125
86 219
31 172
142 60
66 291
254 3
241 261
181 209
276 286
237 172
30 2
272 153
119 19
13 162
247 280
33 194
215 54
251 1
106 271
283 263
67 5
277 43
179 42
26 267
1 174
35 91
118 248
272 187
123 181
186 80
12 286
44 203
108 295
124 50
265 72
76 54
222 135
92 109
204 138
200 22
192 272
136 59
273 273
123 3
127 96
95 257
157 283
148 1
282 69
124 13
67 199
31 71
278 272
90 168
295 93
74 156
296 114
20 127
213 182
275 36
84 96
130 260
205 54
82 283
34 288
160 228
126 121
88 33
6 253
227 175
226 65
115 109
84 198
160 180
242 189
1 109
261 225
58 90
247 27
31 156
239 118
222 58
162 49
13 290
167 251
43 167
4 36
94 85
241 118
194 290
174 4
297 218
229 114
37 102
289 207
183 227
49 244
145 8
197 143
274 170
286 247
90 183
104 3
53 280
126 136
254 286
122 27
274 42
187 43
283 251
256 115
188 38
146 238
149 249
193 300
3 118
1 117
210 280
274 254
250 104
202 249
171 37
220 187
143 27
117 260
121 127
240 69
108 225
126 77
277 73
87 254
235 269
179 152
255 244
298 28
86 248
204 37
300 167
280 131
260 76
208 5
287 43
1 229
138 20
172 264
215 137
145 169
72 120
255 69
224 210
209 244
103 21
151 180
294 232
173 14
105 123
141 157
175 205
85 92
