# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1200_c_10000000000_g_14_f_0.2_eps_1e-05_s_300\test.in
# format: n capacity, then weight value
156350125 156350034
156350016 156350191
156350246 156350049
156350103 156350219
156350128 156350189
156350228 156350005
156350002 156350066
156350075 156350044
156350108 156350093
156350160 156350209
156350064 156350224
156350119 156350153
156350131 156350144
156350150 156350300
156350240 156350184
156350112 156350137
156350231 156350267
156350296 156350206
156350080 156350180
78225156 78225163
78225181 78225071
78225124 78225235
78225168 78225139
78225222 78225096
78225030 78225229
78225160 78225278
78225124 78225199
78225089 78225019
78225059 78225035
78225165 78225017
78225065 78225003
78225228 78225295
78225097 78225268
78225008 78225119
78225063 78225207
78225013 78225069
78225269 78225081
78225153 78225008
78225156 78225246
78225010 78225265
78225268 78225188
78225299 78225032
78225081 78225183
78225077 78225012
78225047 78225283
78225120 78225150
78225144 78225140
78225005 78225262
78225228 78225101
78225107 78225021
78225061 78225287
78225294 78225131
78225287 78225002
78225050 78225021
78225226 78225120
78225220 78225044
78225267 78225234
78225037 78225236
78225068 78225238
78225166 78225045
78225286 78225059
78225112 78225265
78225238 78225117
78225133 78225268
78225150 78225083
78225066 78225221
78225285 78225154
78225152 78225186
78225046 78225078
78225144 78225171
78225297 78225098
78225135 78225144
78225059 78225158
78225041 78225205
78225250 78225285
78225065 78225258
78225099 78225296
78225062 78225211
78225105 78225232
78225142 78225157
78225247 78225292
78225140 78225024
78225278 78225211
78225243 78225069
78225082 78225098
78225163 78225056
78225057 78225162
78225193 78225171
78225229 78225168
78225261 78225214
78225073 78225111
78225262 78225139
39162600 39162685
39162556 39162700
39162596 39162643
39162773 39162603
39162793 39162570
39162658 39162712
39162786 39162703
39162518 39162596
39162676 39162768
39162590 39162527
39162684 39162680
39162688 39162746
39162791 39162709
39162719 39162620
39162574 39162683
39162745 39162660
39162786 39162738
39162603 39162618
39162660 39162663
39162644 39162547
39162593 39162650
39162612 39162515
39162584 39162534
39162650 39162617
39162708 39162782
39162637 39162712
39162617 39162766
39162507 39162769
39162651 39162785
39162525 39162592
39162633 39162588
39162546 39162799
39162595 39162662
39162686 39162578
39162762 39162521
39162736 39162571
39162654 39162569
39162680 39162553
39162776 39162749
39162691 39162755
39162530 39162563
39162684 39162792
39162767 39162520
39162691 39162593
39162691 39162717
39162500 39162663
39162713 39162717
39162539 39162765
39162697 39162736
39162759 39162775
39162685 39162623
39162656 39162512
39162543 39162791
39162534 39162603
39162727 39162612
39162740 39162541
39162644 39162525
39162684 39162561
39162603 39162555
39162552 39162547
39162782 39162646
39162770 39162711
39162504 39162786
39162787 39162660
39162787 39162702
39162769 39162630
39162505 39162602
39162765 39162631
39162516 39162649
39162665 39162635
39162778 39162641
39162608 39162791
39162794 39162732
19631342 19631265
19631325 19631416
19631543 19631417
19631395 19631507
19631385 19631376
19631317 19631336
19631503 19631317
19631370 19631491
19631400 19631445
19631536 19631487
19631464 19631353
19631402 19631321
19631411 19631251
19631279 19631407
19631538 19631317
19631281 19631524
19631422 19631364
19631309 19631271
19631342 19631357
19631520 19631547
19631400 19631355
19631471 19631466
19631506 19631473
19631470 19631425
19631511 19631443
19631359 19631540
19631251 19631321
19631437 19631256
19631253 19631410
19631331 19631504
19631451 19631513
19631541 19631466
19631319 19631529
19631523 19631371
19631462 19631312
19631522 19631480
19631331 19631387
19631401 19631321
19631439 19631349
19631335 19631352
19631394 19631334
19631369 19631328
19631514 19631430
19631283 19631330
19631527 19631510
19631275 19631516
19631547 19631404
19631258 19631466
19631452 19631438
19631266 19631356
19631384 19631290
19631353 19631446
19631365 19631392
19631487 19631368
19631448 19631370
19631477 19631525
19631451 19631544
19631277 19631430
19631297 19631471
19631511 19631396
19631301 19631514
19631548 19631255
19631499 19631511
19631533 19631388
19631347 19631338
19631457 19631388
19631288 19631547
19631503 19631391
19631499 19631314
19631450 19631360
19631375 19631376
19631537 19631544
19631404 19631397
9865826 9865743
9865845 9865749
9865657 9865809
9865637 9865724
9865671 9865842
9865792 9865720
9865800 9865805
9865772 9865895
9865819 9865904
9865890 9865921
9865758 9865729
9865790 9865767
9865673 9865807
9865826 9865715
9865789 9865700
9865743 9865707
9865856 9865671
9865835 9865910
9865670 9865673
9865627 9865834
9865798 9865768
9865642 9865701
9865833 9865629
9865649 9865732
9865680 9865740
9865923 9865828
9865795 9865777
9865692 9865702
9865918 9865873
9865921 9865759
9865714 9865703
9865874 9865882
9865739 9865709
9865710 9865818
9865689 9865925
9865761 9865885
9865884 9865880
9865665 9865696
9865656 9865878
9865683 9865727
9865741 9865782
9865742 9865919
9865649 9865662
9865818 9865680
9865646 9865649
9865868 9865894
9865809 9865837
9865713 9865718
9865907 9865644
9865866 9865782
9865656 9865866
9865763 9865670
9865665 9865739
9865908 9865661
9865646 9865774
9865842 9865749
9865779 9865737
9865826 9865798
9865778 9865906
9865809 9865801
9865871 9865689
9865920 9865774
9865705 9865884
9865895 9865682
9865732 9865629
9865733 9865667
9865862 9865885
9865660 9865767
9865693 9865779
9865864 9865702
9865716 9865712
9865779 9865819
9865909 9865658
4983027 4982981
4982991 4983020
4982937 4982920
4982987 4982897
4982894 4983025
4983107 4983082
4982974 4982906
4983007 4983072
4983072 4982935
4982988 4983089
4982815 4982984
4983096 4982923
4983034 4982893
4983055 4983089
4982867 4982841
4982833 4983100
4982971 4982872
4982897 4982826
4983077 4983058
4982983 4982942
4982987 4982894
4982815 4982840
4982938 4982929
4982957 4983036
4983101 4982867
4983041 4983108
4983063 4983068
4983066 4983036
4983055 4982935
4983038 4982988
4982862 4983075
4983094 4982978
4982873 4983008
4982887 4983018
4983089 4982994
4982984 4982981
4982912 4982846
4983003 4983044
4982975 4982991
4983103 4982829
4983099 4982887
4983105 4982901
4982994 4982987
4982912 4983051
4982835 4982868
4982880 4983089
4983044 4983049
4982905 4983085
4982957 4983045
4982954 4983099
4983093 4982903
4982828 4983062
4983031 4983070
4983012 4982881
4982988 4982821
4982903 4982925
4982960 4982818
4982821 4982985
4983042 4982866
4982906 4982992
4982893 4983096
4982935 4983055
4982912 4982912
4982876 4982988
4982889 4982866
4982884 4982916
4983066 4983078
4983071 4983001
4982845 4982920
4982938 4982998
4983050 4982863
4983025 4982856
4983054 4982884
2541650 2541665
2541684 2541432
2541557 2541422
2541416 2541696
2541651 2541679
2541523 2541520
2541618 2541409
2541590 2541680
2541434 2541474
2541475 2541506
2541627 2541413
2541688 2541518
2541688 2541537
2541497 2541463
2541541 2541424
2541564 2541497
2541550 2541527
2541561 2541521
2541552 2541464
2541544 2541599
2541488 2541615
2541553 2541620
2541473 2541632
2541559 2541564
2541478 2541481
2541576 2541512
2541653 2541515
2541509 2541476
2541512 2541493
2541659 2541471
2541552 2541483
2541678 2541567
2541428 2541549
2541662 2541657
2541695 2541668
2541496 2541705
2541574 2541408
2541600 2541625
2541592 2541532
2541568 2541440
2541629 2541412
2541477 2541604
2541695 2541551
2541669 2541520
2541599 2541602
2541700 2541582
2541638 2541649
2541445 2541580
2541551 2541511
2541506 2541446
2541457 2541527
2541622 2541416
2541592 2541639
2541452 2541674
2541525 2541670
2541555 2541573
2541666 2541639
2541530 2541559
2541702 2541665
2541570 2541510
2541617 2541530
2541422 2541438
2541665 2541458
2541703 2541459
2541660 2541518
2541493 2541656
2541461 2541465
2541484 2541607
2541596 2541577
2541675 2541504
2541411 2541572
2541574 2541640
2541665 2541641
1320849 1320981
1320941 1320753
1320970 1320794
1320710 1320969
1320884 1320835
1320825 1320795
1320847 1320830
1320890 1320801
1320963 1320911
1320926 1320833
1320706 1320801
1320935 1320760
1320955 1320940
1320915 1320773
1320889 1320898
1320962 1320719
1320928 1321001
1320776 1320995
1320952 1320838
1320993 1320817
1320889 1320773
1320857 1320955
1320923 1320995
1320764 1320993
1320812 1320937
1320989 1320779
1320765 1320992
1320798 1320939
1320985 1320766
1320793 1320901
1320960 1320993
1320939 1320910
1320770 1320885
1320735 1320900
1320962 1320962
1320899 1320923
1320935 1320776
1320860 1321000
1321002 1320790
1320916 1320745
1320934 1320918
1321001 1320782
1320822 1320869
1320977 1320862
1320872 1320886
1320807 1320839
1320906 1320737
1320881 1320829
1320970 1320926
1320805 1320916
1320941 1320801
1320735 1320813
1320953 1320943
1320785 1320903
1320715 1320852
1320707 1320921
1320878 1320979
1320998 1320791
1320792 1320873
1320802 1320741
1320948 1320847
1321001 1320792
1320801 1320732
1320793 1320823
1320957 1320796
1320792 1320786
1320840 1320748
1320938 1320778
1320843 1320999
1320713 1320871
1320759 1320931
1320882 1320723
1320870 1320751
60 285
240 183
154 59
116 96
260 82
22 108
172 47
58 38
25 252
242 122
254 239
185 204
244 194
291 78
157 100
185 61
181 250
36 120
155 156
236 192
91 107
247 82
126 101
295 284
234 293
110 294
63 158
171 40
214 241
175 169
192 258
204 117
164 85
95 73
36 294
137 141
282 172
80 131
254 288
55 269
295 110
27 295
68 233
202 240
176 36
141 200
284 44
282 190
54 292
130 163
297 267
240 185
19 17
15 8
273 94
168 242
156 114
231 265
227 208
202 260
228 287
245 13
90 299
195 206
21 223
249 182
117 280
118 248
30 141
38 38
297 267
121 191
203 281
259 46
105 163
10 195
224 278
245 263
21 151
17 53
51 114
259 27
200 184
10 66
223 130
247 258
155 87
19 279
63 50
267 92
42 151
63 182
192 269
38 56
33 86
161 67
196 233
158 169
40 253
257 198
246 262
84 28
167 132
93 278
50 85
52 288
86 215
73 212
68 95
105 140
136 162
142 247
107 290
74 82
144 275
39 4
216 274
237 35
246 191
2 244
202 129
69 73
124 276
107 130
262 136
135 249
149 97
48 211
118 300
112 206
44 166
155 11
211 121
14 257
254 146
244 256
261 152
263 86
135 220
267 82
210 190
279 153
120 226
28 155
180 288
45 50
166 97
198 98
191 171
137 140
290 21
295 37
92 220
173 25
188 152
193 281
90 300
275 298
108 175
41 86
160 12
109 221
56 129
156 108
208 115
2 25
242 71
202 283
87 292
267 283
220 116
217 187
123 83
199 242
15 18
50 130
254 213
245 88
109 217
205 288
92 140
54 182
217 148
150 197
279 33
186 54
88 267
276 169
257 255
249 54
53 76
113 66
192 202
286 80
179 89
92 158
14 265
165 159
206 230
271 33
105 142
155 28
245 89
286 247
55 91
16 26
182 284
178 257
223 89
131 168
3 13
170 247
157 250
165 143
63 180
211 25
167 159
15 27
106 208
162 98
95 210
165 192
66 50
19 243
53 131
228 236
214 223
96 230
22 122
114 186
8 273
253 203
34 29
250 246
46 206
133 58
131 258
271 144
226 138
68 210
210 67
295 19
220 291
237 224
250 84
75 5
107 118
170 266
174 176
264 66
185 29
