# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1200_c_10000000000_g_10_f_0.2_eps_1e-05_s_300\test.in
# format: n capacity, then weight value
156350198 156350131
156350239 156350285
156350105 156350064
156350026 156350172
156350117 156350192
156350060 156350204
156350275 156350083
156350053 156350101
156350223 156350273
156350107 156350119
156350158 156350159
156350059 156350246
156350286 156350223
156350130 156350133
156350270 156350124
156350033 156350121
78225088 78225172
78225179 78225005
78225223 78225002
78225285 78225073
78225098 78225096
78225013 78225228
78225148 78225141
78225089 78225071
78225075 78225174
78225261 78225168
78225057 78225202
78225127 78225124
78225246 78225215
78225061 78225284
78225285 78225115
78225288 78225100
78225291 78225101
78225269 78225245
78225149 78225238
78225091 78225071
78225144 78225217
78225016 78225186
78225265 78225259
78225027 78225181
78225092 78225025
78225062 78225283
78225168 78225120
78225248 78225211
78225230 78225221
78225198 78225181
78225056 78225139
78225165 78225065
78225263 78225176
78225143 78225086
78225048 78225023
78225112 78225050
78225129 78225031
78225196 78225211
78225188 78225104
78225262 78225109
78225249 78225198
78225225 78225180
78225103 78225110
78225094 78225146
78225246 78225283
78225259 78225192
78225021 78225054
78225027 78225159
78225025 78225005
78225169 78225265
78225097 78225166
78225153 78225205
78225248 78225194
78225285 78225275
78225263 78225064
78225237 78225014
78225188 78225089
78225260 78225093
78225068 78225004
78225219 78225187
78225071 78225270
78225261 78225170
78225150 78225171
78225018 78225091
78225239 78225182
78225226 78225007
78225216 78225149
78225054 78225036
78225063 78225076
78225184 78225256
78225100 78225239
78225244 78225272
78225280 78225048
78225101 78225040
78225140 78225234
78225221 78225207
78225226 78225041
78225252 78225286
78225077 78225147
78225069 78225101
78225133 78225038
78225051 78225118
78225201 78225196
78225267 78225135
78225041 78225052
78225017 78225213
78225239 78225034
78225080 78225068
78225266 78225205
78225047 78225182
78225085 78225084
78225106 78225114
78225238 78225106
78225051 78225003
78225038 78225060
78225152 78225234
78225234 78225029
78225266 78225212
78225178 78225177
78225197 78225228
78225084 78225002
78225123 78225183
78225085 78225021
78225096 78225056
78225249 78225209
78225300 78225070
39162587 39162560
39162648 39162611
39162661 39162555
39162782 39162730
39162754 39162546
39162611 39162764
39162520 39162557
39162613 39162693
39162553 39162762
39162547 39162621
39162664 39162648
39162608 39162647
39162560 39162570
39162549 39162770
39162737 39162723
39162697 39162655
39162620 39162622
39162774 39162767
39162749 39162608
39162778 39162686
39162696 39162599
39162562 39162543
39162784 39162779
39162603 39162548
39162612 39162663
39162592 39162759
39162517 39162542
39162683 39162708
39162726 39162534
39162645 39162711
39162785 39162555
39162719 39162502
39162618 39162749
39162506 39162785
39162664 39162655
39162540 39162712
39162695 39162627
39162682 39162793
39162761 39162623
39162697 39162733
39162597 39162751
39162542 39162597
39162722 39162685
39162655 39162622
39162674 39162565
39162734 39162738
39162618 39162612
39162583 39162694
39162519 39162592
39162596 39162688
39162652 39162679
39162714 39162622
39162719 39162788
39162598 39162524
39162783 39162787
39162680 39162731
39162557 39162713
39162670 39162780
39162685 39162616
39162634 39162675
39162696 39162732
39162705 39162643
39162616 39162533
39162606 39162765
39162724 39162754
39162518 39162798
39162565 39162694
39162608 39162681
39162547 39162658
39162561 39162620
39162548 39162502
39162704 39162651
39162513 39162625
39162553 39162520
39162522 39162546
39162770 39162568
39162575 39162576
39162644 39162666
39162625 39162537
39162501 39162796
39162508 39162748
39162518 39162574
39162663 39162705
39162756 39162584
39162579 39162763
39162644 39162683
39162790 39162771
39162778 39162642
39162660 39162562
39162676 39162760
39162782 39162721
39162771 39162512
39162591 39162657
39162795 39162585
39162535 39162524
39162642 39162661
39162626 39162518
39162724 39162706
39162748 39162610
39162616 39162515
39162528 39162587
39162614 39162784
39162666 39162602
39162703 39162748
39162591 39162608
39162628 39162560
19631330 19631446
19631461 19631550
19631304 19631266
19631392 19631358
19631270 19631515
19631420 19631330
19631324 19631474
19631475 19631417
19631294 19631480
19631277 19631330
19631458 19631476
19631549 19631339
19631520 19631549
19631427 19631531
19631319 19631301
19631492 19631301
19631365 19631319
19631399 19631477
19631446 19631276
19631344 19631294
19631414 19631338
19631492 19631280
19631393 19631300
19631439 19631403
19631524 19631291
19631519 19631330
19631355 19631288
19631267 19631272
19631406 19631367
19631279 19631392
19631417 19631431
19631425 19631251
19631315 19631360
19631550 19631280
19631293 19631355
19631383 19631360
19631369 19631526
19631473 19631522
19631497 19631516
19631266 19631435
19631293 19631384
19631402 19631410
19631272 19631327
19631274 19631525
19631462 19631508
19631260 19631344
19631321 19631309
19631393 19631264
19631380 19631471
19631399 19631505
19631526 19631459
19631490 19631454
19631453 19631319
19631374 19631501
19631325 19631523
19631407 19631329
19631276 19631509
19631312 19631531
19631333 19631307
19631419 19631398
19631475 19631536
19631278 19631336
19631254 19631256
19631456 19631297
19631495 19631405
19631416 19631387
19631264 19631471
19631477 19631426
19631405 19631524
19631346 19631271
19631326 19631534
19631417 19631275
19631298 19631324
19631380 19631291
19631453 19631387
19631424 19631531
19631435 19631441
19631331 19631370
19631270 19631464
19631541 19631387
19631264 19631351
19631360 19631384
19631538 19631355
19631297 19631515
19631425 19631499
19631438 19631486
19631508 19631550
19631410 19631342
19631261 19631260
19631298 19631390
19631515 19631470
19631534 19631537
19631255 19631359
19631500 19631527
19631437 19631259
19631435 19631434
19631252 19631409
19631423 19631292
19631401 19631501
19631476 19631296
19631529 19631328
19631482 19631451
19631413 19631340
19631298 19631435
19631277 19631474
19631325 19631519
163 183
202 159
249 97
225 57
25 74
21 233
231 158
90 198
209 207
96 250
79 27
115 297
187 286
65 252
92 194
127 126
241 235
193 25
46 199
108 291
205 167
130 83
85 209
200 249
13 6
223 229
83 190
33 219
298 143
70 280
196 128
280 95
42 300
220 292
123 54
157 67
293 83
103 261
178 63
51 293
134 6
122 160
209 32
142 217
267 223
133 259
72 136
150 77
281 280
141 298
10 190
300 58
283 139
225 46
158 134
285 167
188 151
152 173
195 217
71 206
246 92
7 63
216 32
255 66
158 131
253 244
9 104
186 234
151 240
68 195
187 76
258 298
65 96
128 223
141 237
69 130
70 11
161 272
53 68
102 13
276 10
91 288
252 160
222 196
172 138
97 67
17 58
146 74
93 176
108 88
68 96
127 207
66 15
47 79
126 246
74 122
274 212
101 185
9 21
17 244
264 108
270 185
121 172
246 214
121 270
133 38
185 122
111 139
98 294
178 258
184 37
99 89
40 211
169 273
242 233
123 227
80 25
105 78
169 289
266 154
172 226
51 77
90 240
242 274
47 21
221 104
258 218
28 56
117 99
205 164
134 206
66 224
199 136
167 2
32 188
64 97
38 220
91 280
222 6
52 109
81 165
85 45
80 46
175 162
283 255
158 206
235 70
231 34
72 30
97 282
286 191
30 4
289 228
206 201
275 96
27 211
179 141
130 221
267 200
221 173
7 236
186 260
192 231
191 49
134 124
159 3
54 97
292 219
20 137
246 136
17 78
4 249
21 45
157 89
157 170
241 47
255 195
63 104
210 31
135 245
21 2
115 194
243 179
40 276
298 8
102 208
51 97
97 102
3 20
1 2
97 114
44 32
27 249
111 150
45 140
33 14
70 176
186 97
92 257
267 292
292 264
275 138
49 46
278 76
87 82
19 290
181 229
170 107
3 140
286 3
82 222
192 283
263 297
17 36
205 38
290 48
105 243
243 298
237 60
166 300
140 119
162 218
281 249
282 115
256 119
296 146
204 147
72 108
199 182
111 122
263 28
13 221
245 26
297 193
21 104
163 81
63 259
261 69
66 140
85 185
116 105
147 160
50 131
142 37
130 261
241 73
