# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1000_c_10000000000_g_14_f_0.2_eps_0.01_s_200\test.in
# format: n capacity, then weight value
1350000106 1350000185
1350000110 1350000002
1350000028 1350000135
1350000008 1350000086
1350000198 1350000034
1350000156 1350000084
1350000132 1350000011
1350000198 1350000116
1350000149 1350000048
1350000062 1350000194
1350000189 1350000056
1350000128 1350000095
1350000073 1350000175
1350000124 1350000093
1350000083 1350000155
1350000003 1350000110
1350000027 1350000073
1350000059 1350000095
1350000072 1350000075
1350000067 1350000126
1350000012 1350000051
725000198 725000160
725000165 725000101
725000082 725000062
725000157 725000130
725000111 725000024
725000122 725000029
725000120 725000081
725000069 725000157
725000046 725000008
725000177 725000170
725000095 725000187
725000122 725000032
725000056 725000081
725000157 725000027
725000189 725000102
725000001 725000192
725000041 725000196
725000034 725000078
725000126 725000068
725000127 725000052
725000150 725000128
725000105 725000062
725000036 725000057
725000197 725000081
725000161 725000089
725000086 725000004
725000131 725000053
725000103 725000096
725000160 725000151
725000139 725000089
725000041 725000103
725000091 725000085
725000090 725000103
725000085 725000118
725000057 725000175
725000067 725000117
725000008 725000023
725000147 725000089
725000032 725000051
725000048 725000110
725000049 725000107
725000052 725000064
725000046 725000072
725000074 725000123
725000157 725000104
725000181 725000073
725000026 725000069
725000032 725000021
725000083 725000006
725000165 725000120
725000139 725000157
725000105 725000025
725000102 725000015
725000175 725000113
725000181 725000086
725000176 725000029
725000116 725000173
725000049 725000196
725000133 725000145
725000050 725000012
725000097 725000003
412500121 412500079
412500032 412500114
412500158 412500019
412500136 412500122
412500084 412500029
412500023 412500099
412500182 412500179
412500075 412500011
412500127 412500093
412500108 412500032
412500147 412500196
412500150 412500055
412500034 412500049
412500192 412500141
412500081 412500114
412500040 412500176
412500019 412500182
412500166 412500112
412500191 412500039
412500019 412500050
412500020 412500174
412500095 412500178
412500109 412500023
412500049 412500167
412500087 412500174
412500120 412500031
412500076 412500154
412500157 412500168
412500139 412500058
412500092 412500170
412500066 412500036
412500044 412500018
412500082 412500027
412500093 412500054
412500123 412500114
412500085 412500094
412500042 412500097
412500001 412500118
412500137 412500162
412500142 412500036
412500157 412500195
412500019 412500027
412500179 412500153
412500089 412500042
412500122 412500185
412500090 412500024
412500119 412500165
412500119 412500197
412500180 412500102
412500165 412500163
412500038 412500005
412500096 412500109
412500103 412500062
412500067 412500194
412500141 412500127
412500092 412500113
412500029 412500181
412500194 412500172
412500014 412500164
412500067 412500198
412500173 412500025
256250199 256250161
256250145 256250003
256250048 256250161
256250050 256250036
256250025 256250123
256250169 256250158
256250011 256250169
256250144 256250096
256250025 256250097
256250168 256250155
256250042 256250003
256250004 256250198
256250037 256250069
256250181 256250109
256250190 256250052
256250002 256250132
256250050 256250064
256250039 256250012
256250179 256250128
256250159 256250066
256250056 256250051
256250119 256250178
256250090 256250081
256250125 256250140
256250034 256250006
256250089 256250151
256250098 256250003
256250067 256250038
256250148 256250079
256250071 256250118
256250051 256250077
256250186 256250109
256250113 256250156
256250178 256250143
256250015 256250182
256250102 256250170
256250190 256250074
256250112 256250073
256250016 256250022
256250162 256250122
256250187 256250047
256250110 256250070
256250053 256250025
256250168 256250150
256250074 256250184
256250068 256250125
256250085 256250107
256250062 256250012
256250124 256250082
256250011 256250137
256250033 256250039
256250045 256250084
256250078 256250129
256250092 256250184
256250024 256250020
256250169 256250097
256250158 256250112
256250158 256250181
256250116 256250102
256250154 256250032
256250197 256250167
178125028 178125166
178125125 178125183
178125102 178125007
178125069 178125111
178125196 178125050
178125157 178125020
178125106 178125120
178125146 178125199
178125176 178125095
178125090 178125196
178125016 178125140
178125061 178125027
178125041 178125158
178125121 178125101
178125108 178125033
178125100 178125044
178125180 178125138
178125066 178125034
178125143 178125121
178125001 178125168
178125018 178125110
178125157 178125027
178125086 178125115
178125192 178125139
178125181 178125024
178125065 178125034
178125022 178125058
178125071 178125113
178125174 178125030
178125076 178125132
178125126 178125049
178125100 178125015
178125136 178125190
178125064 178125132
178125053 178125085
178125021 178125198
178125099 178125028
178125143 178125164
178125165 178125189
178125095 178125158
178125111 178125023
178125145 178125119
178125097 178125008
178125053 178125179
178125158 178125127
178125160 178125078
178125122 178125001
178125023 178125062
178125114 178125187
178125051 178125023
178125089 178125096
178125097 178125110
178125110 178125149
178125140 178125059
178125005 178125109
178125169 178125135
178125026 178125149
178125125 178125129
178125176 178125188
178125035 178125060
178125069 178125032
139062659 139062519
139062533 139062503
139062672 139062659
139062626 139062555
139062510 139062644
139062587 139062646
139062637 139062556
139062655 139062574
139062636 139062540
139062638 139062668
139062654 139062653
139062594 139062613
139062519 139062548
139062576 139062547
139062643 139062609
139062661 139062503
139062548 139062598
139062660 139062516
139062566 139062659
139062679 139062549
139062592 139062559
139062594 139062540
139062628 139062669
139062507 139062656
139062700 139062613
139062671 139062526
139062598 139062667
139062600 139062506
139062683 139062509
139062655 139062556
139062541 139062531
139062534 139062650
139062633 139062542
139062501 139062654
139062639 139062695
139062524 139062673
139062555 139062559
139062613 139062677
139062565 139062576
139062638 139062652
139062556 139062531
139062584 139062584
139062580 139062655
139062602 139062512
139062636 139062598
139062615 139062668
139062552 139062564
139062640 139062669
139062504 139062618
139062623 139062630
139062681 139062583
139062638 139062523
139062560 139062528
139062667 139062623
139062647 139062538
139062635 139062533
139062612 139062602
139062608 139062536
139062507 139062660
139062594 139062690
139062619 139062680
119531366 119531348
119531261 119531416
119531378 119531372
119531356 119531258
119531352 119531329
119531314 119531352
119531449 119531339
119531282 119531311
119531304 119531336
119531302 119531385
119531368 119531270
119531325 119531320
119531336 119531401
119531403 119531304
119531446 119531333
119531326 119531258
119531319 119531328
119531391 119531336
119531417 119531353
119531299 119531409
119531420 119531399
119531310 119531380
119531354 119531347
119531366 119531287
119531303 119531321
119531253 119531350
119531447 119531383
119531280 119531370
119531288 119531333
119531432 119531419
119531377 119531328
119531383 119531328
119531437 119531435
119531379 119531279
119531330 119531355
119531285 119531329
119531371 119531395
119531289 119531409
119531374 119531444
119531343 119531342
119531310 119531359
119531258 119531294
119531385 119531339
119531315 119531414
119531415 119531354
119531346 119531329
119531429 119531408
119531292 119531289
119531329 119531440
119531336 119531363
119531326 119531370
119531325 119531394
119531387 119531340
119531307 119531276
119531286 119531325
119531403 119531389
119531304 119531418
119531381 119531401
119531279 119531304
119531395 119531382
119531300 119531413
109765704 109765793
109765698 109765815
109765776 109765814
109765674 109765747
109765797 109765770
109765715 109765775
109765695 109765653
109765713 109765649
109765725 109765701
109765651 109765735
109765675 109765631
109765817 109765823
109765630 109765719
109765746 109765690
109765706 109765777
109765813 109765771
109765654 109765627
109765816 109765673
109765679 109765779
109765756 109765670
109765727 109765718
109765647 109765676
109765806 109765765
109765632 109765769
109765755 109765775
109765651 109765667
109765744 109765775
109765645 109765730
109765752 109765687
109765649 109765749
109765694 109765774
109765671 109765757
109765703 109765693
109765672 109765757
109765646 109765803
109765824 109765804
109765779 109765688
109765676 109765645
109765701 109765804
109765636 109765784
109765674 109765725
109765812 109765730
109765757 109765800
109765737 109765729
109765669 109765717
109765733 109765654
109765701 109765821
109765748 109765684
109765669 109765750
109765784 109765752
109765687 109765683
109765682 109765663
109765751 109765823
109765640 109765754
109765673 109765634
109765645 109765741
109765794 109765677
109765727 109765642
109765667 109765780
109765812 109765647
109765711 109765714
104882851 104882913
104882931 104882904
104882998 104882843
104882920 104882968
104882863 104883000
104882966 104882968
104882981 104882956
104882981 104882953
104882970 104882849
104882908 104882841
104883012 104882966
104882951 104882825
104882902 104882853
104882838 104882936
104882915 104882967
104882901 104882819
104882884 104882895
104882885 104882851
104882914 104882925
104882876 104882842
104882837 104882823
104882838 104882893
104882942 104882971
104882868 104882904
104882839 104882871
104882820 104882904
104882834 104882989
104882966 104883000
104882901 104882823
104882941 104882901
104882937 104882859
104882978 104882885
104882831 104882872
104882844 104883008
104882918 104882911
104882834 104882856
104882821 104882840
104882980 104882923
104882917 104882874
104882930 104882956
104882980 104882921
104882842 104882866
104882964 104882827
104882943 104882988
104882841 104882995
104883011 104882880
104882957 104882915
104882842 104882949
104882941 104882947
104882914 104882908
104882930 104882998
104882876 104882967
104882951 104882848
104882946 104882982
104882991 104882971
104882922 104882937
104882972 104882893
104882869 104882990
104882891 104882862
104882880 104882904
104883012 104882946
102441504 102441498
102441409 102441420
102441509 102441442
102441523 102441468
102441550 102441417
102441466 102441470
102441606 102441581
102441429 102441448
102441555 102441535
102441430 102441494
102441558 102441528
102441534 102441453
102441518 102441428
102441592 102441503
102441421 102441452
102441554 102441425
102441555 102441591
102441471 102441601
102441432 102441416
102441520 102441531
102441575 102441457
102441500 102441463
102441501 102441555
102441561 102441464
102441470 102441545
102441507 102441534
102441491 102441579
102441546 102441457
102441590 102441566
102441488 102441528
102441447 102441442
102441480 102441576
102441588 102441443
102441507 102441566
102441528 102441556
102441510 102441444
102441473 102441488
102441439 102441578
102441505 102441531
102441597 102441432
102441587 102441552
102441448 102441588
102441533 102441441
102441426 102441548
102441423 102441474
102441599 102441481
102441584 102441497
102441540 102441433
102441510 102441601
102441565 102441543
102441498 102441600
102441599 102441530
102441593 102441533
102441478 102441426
102441504 102441478
102441427 102441557
102441445 102441511
102441557 102441603
102441576 102441487
102441427 102441573
102441441 102441513
101220792 101220816
101220765 101220844
101220781 101220895
101220778 101220838
101220853 101220895
101220753 101220902
101220840 101220750
101220885 101220812
101220852 101220856
101220715 101220769
101220848 101220778
101220805 101220881
101220764 101220860
101220773 101220728
101220724 101220843
101220856 101220779
101220843 101220800
101220865 101220705
101220871 101220792
101220813 101220798
101220830 101220829
101220736 101220714
101220817 101220862
101220876 101220870
101220788 101220815
101220734 101220872
101220842 101220780
101220856 101220868
101220738 101220741
101220839 101220733
101220816 101220739
101220888 101220747
101220788 101220728
101220734 101220752
101220857 101220880
101220832 101220789
101220762 101220736
101220893 101220745
101220748 101220794
101220862 101220843
101220775 101220830
101220778 101220760
101220801 101220845
101220728 101220810
101220821 101220847
101220715 101220776
101220791 101220747
101220754 101220727
101220895 101220848
101220722 101220757
101220848 101220833
101220721 101220838
101220878 101220850
101220827 101220708
101220729 101220718
101220878 101220805
101220761 101220750
101220890 101220780
101220844 101220777
101220705 101220837
101220882 101220705
195 198
110 167
34 149
196 83
50 2
189 154
193 45
161 4
41 121
86 71
95 99
52 75
194 66
52 86
77 61
71 75
138 79
62 175
129 123
117 143
119 67
58 22
169 95
178 16
129 68
114 158
193 185
32 74
133 179
24 120
100 42
163 38
196 67
114 137
19 101
139 165
96 145
150 132
14 170
22 171
79 78
86 161
113 173
51 162
154 92
120 21
71 186
79 21
78 153
110 144
28 14
191 52
22 29
34 99
60 49
31 151
8 23
53 52
10 162
139 49
129 142
13 117
77 141
30 195
63 197
136 58
152 169
81 6
120 44
28 97
12 11
165 60
155 163
103 112
13 57
187 44
181 18
43 189
140 34
2 82
27 67
188 78
165 199
121 87
63 17
6 22
70 147
35 95
51 122
164 99
12 33
37 78
134 179
97 10
54 81
143 36
81 134
63 127
89 4
42 62
112 104
31 194
95 179
17 153
141 157
196 44
42 200
48 27
195 2
28 50
181 29
121 128
72 198
52 167
73 92
89 117
161 19
26 194
55 144
12 38
5 144
60 27
62 49
66 166
183 131
106 145
121 22
41 190
110 73
174 41
21 177
18 63
94 42
35 29
76 106
83 166
122 123
167 161
188 114
86 134
6 111
130 198
108 62
158 2
166 25
8 187
31 154
92 77
125 176
30 120
151 194
143 48
151 9
168 149
93 170
33 13
40 185
9 103
123 71
63 81
45 47
62 164
45 69
86 86
78 124
20 155
6 40
65 95
95 29
91 180
162 170
176 33
85 159
83 115
156 85
116 122
73 147
56 78
96 158
33 74
172 109
181 110
92 155
27 129
195 164
167 166
85 83
48 81
118 162
12 91
183 28
107 137
3 9
92 16
189 183
90 162
183 180
191 20
199 52
83 81
4 177
115 19
56 148
18 39
137 2
190 91
101 44
