# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_800_c_10000000000_g_10_f_0.1_eps_0.001_s_200\test.in
# format: n capacity, then weight value
1260000047 1260000199
635000051 635000177
635000078 635000106
635000107 635000169
635000131 635000142
635000077 635000112
635000179 635000002
635000059 635000108
635000040 635000196
635000108 635000028
635000168 635000147
635000178 635000196
635000064 635000086
635000141 635000069
635000137 635000007
635000117 635000020
635000064 635000036
635000023 635000171
635000071 635000019
635000099 635000161
635000015 635000020
635000140 635000101
635000042 635000083
635000002 635000085
635000036 635000176
635000100 635000155
635000125 635000017
635000065 635000001
635000175 635000029
635000187 635000122
635000186 635000021
635000022 635000124
635000179 635000197
635000190 635000097
635000035 635000011
635000128 635000122
635000098 635000128
635000048 635000197
635000195 635000058
635000128 635000149
635000016 635000083
635000148 635000014
635000072 635000093
635000039 635000193
635000044 635000152
635000196 635000185
635000010 635000101
635000174 635000063
635000089 635000147
635000054 635000118
635000004 635000101
635000158 635000024
635000044 635000118
635000103 635000009
635000013 635000116
635000134 635000126
635000076 635000044
635000141 635000002
635000080 635000040
635000127 635000165
635000064 635000088
635000002 635000056
635000101 635000035
635000129 635000043
635000186 635000071
635000063 635000111
635000027 635000177
635000152 635000017
635000038 635000079
635000017 635000084
635000172 635000044
635000031 635000163
635000159 635000119
635000024 635000155
635000018 635000077
635000120 635000173
635000024 635000008
635000168 635000101
635000036 635000014
635000108 635000179
635000147 635000112
322500125 322500037
322500036 322500009
322500129 322500195
322500061 322500176
322500168 322500034
322500074 322500104
322500008 322500045
322500192 322500166
322500044 322500006
322500050 322500023
322500130 322500108
322500094 322500168
322500133 322500029
322500130 322500115
322500123 322500181
322500093 322500150
322500093 322500038
322500014 322500121
322500049 322500139
322500005 322500046
322500096 322500160
322500017 322500102
322500142 322500127
322500197 322500012
322500054 322500012
322500090 322500038
322500135 322500195
322500069 322500159
322500130 322500129
322500154 322500092
322500078 322500028
322500126 322500100
322500031 322500058
322500159 322500150
322500162 322500083
322500185 322500094
322500014 322500083
322500047 322500163
322500005 322500185
322500182 322500160
322500101 322500093
322500094 322500165
322500042 322500122
322500128 322500196
322500029 322500068
322500001 322500131
322500065 322500176
322500077 322500139
322500066 322500022
322500024 322500129
322500001 322500019
322500179 322500140
322500170 322500042
322500049 322500008
322500186 322500065
322500009 322500099
322500051 322500039
322500119 322500164
322500043 322500098
322500038 322500112
322500169 322500105
322500080 322500083
322500184 322500135
322500156 322500169
322500020 322500041
322500036 322500088
322500079 322500029
322500107 322500050
322500163 322500184
322500192 322500166
322500100 322500148
322500104 322500198
322500178 322500048
322500122 322500111
322500031 322500020
322500182 322500166
322500053 322500141
322500170 322500046
322500171 322500132
322500087 322500021
166250015 166250173
166250096 166250127
166250109 166250093
166250182 166250078
166250065 166250171
166250003 166250137
166250012 166250001
166250005 166250007
166250199 166250066
166250155 166250070
166250157 166250115
166250191 166250047
166250003 166250014
166250016 166250122
166250034 166250136
166250196 166250117
166250187 166250152
166250078 166250115
166250144 166250022
166250031 166250087
166250021 166250009
166250100 166250160
166250120 166250171
166250085 166250074
166250077 166250050
166250177 166250136
166250146 166250176
166250137 166250105
166250069 166250064
166250088 166250108
166250159 166250058
166250032 166250066
166250150 166250090
166250155 166250194
166250181 166250194
166250079 166250057
166250006 166250164
166250112 166250108
166250156 166250078
166250197 166250067
166250148 166250195
166250196 166250145
166250028 166250173
166250041 166250124
166250009 166250044
166250143 166250135
166250058 166250195
166250060 166250186
166250146 166250010
166250200 166250102
166250193 166250092
166250038 166250012
166250175 166250130
166250009 166250047
166250013 166250044
166250053 166250023
166250156 166250065
166250105 166250178
166250005 166250073
166250181 166250114
166250158 166250069
166250191 166250174
166250108 166250113
166250136 166250142
166250179 166250097
166250102 166250020
166250157 166250039
166250090 166250049
166250024 166250140
166250004 166250055
166250158 166250070
166250181 166250199
166250012 166250111
166250024 166250066
166250200 166250030
166250033 166250023
166250122 166250046
166250111 166250079
166250153 166250061
166250167 166250049
88125161 88125079
88125042 88125078
88125062 88125106
88125169 88125016
88125030 88125072
88125127 88125042
88125046 88125135
88125089 88125054
88125157 88125037
88125082 88125015
88125182 88125165
88125123 88125186
88125195 88125155
88125126 88125116
88125109 88125101
88125188 88125147
88125188 88125062
88125194 88125089
88125012 88125054
88125196 88125081
88125180 88125068
88125135 88125018
88125081 88125028
88125066 88125080
88125121 88125108
88125046 88125152
88125042 88125146
88125078 88125183
88125196 88125071
88125010 88125130
88125165 88125125
88125146 88125196
88125148 88125032
88125150 88125028
88125126 88125131
88125008 88125160
88125123 88125164
88125076 88125067
88125078 88125200
88125111 88125155
88125020 88125137
88125085 88125055
88125156 88125078
88125051 88125080
88125094 88125026
88125065 88125008
88125176 88125098
88125083 88125186
88125188 88125190
88125011 88125107
88125184 88125021
88125154 88125008
88125127 88125197
88125189 88125101
88125081 88125017
88125026 88125037
88125171 88125157
88125042 88125066
88125133 88125193
88125145 88125066
88125145 88125177
88125168 88125090
88125080 88125161
88125114 88125200
88125022 88125110
88125091 88125095
88125192 88125137
88125046 88125033
88125083 88125015
88125033 88125133
88125154 88125162
88125075 88125151
88125049 88125053
88125116 88125019
88125105 88125109
88125036 88125084
88125134 88125082
88125193 88125001
88125148 88125177
88125116 88125085
49062681 49062605
49062511 49062634
49062605 49062655
49062631 49062571
49062524 49062556
49062585 49062510
49062631 49062658
49062588 49062674
49062542 49062647
49062562 49062698
49062524 49062603
49062679 49062603
49062655 49062629
49062515 49062699
49062512 49062578
49062608 49062610
49062629 49062604
49062609 49062651
49062574 49062644
49062586 49062638
49062576 49062644
49062646 49062681
49062598 49062558
49062537 49062654
49062598 49062534
49062581 49062522
49062681 49062551
49062692 49062555
49062694 49062532
49062638 49062547
49062554 49062571
49062550 49062524
49062526 49062646
49062502 49062633
49062553 49062565
49062624 49062544
49062643 49062604
49062647 49062612
49062599 49062683
49062523 49062505
49062629 49062614
49062587 49062610
49062587 49062575
49062526 49062683
49062524 49062676
49062700 49062624
49062694 49062528
49062528 49062579
49062622 49062548
49062603 49062548
49062623 49062586
49062686 49062627
49062548 49062577
49062540 49062562
49062564 49062567
49062634 49062671
49062639 49062676
49062537 49062657
49062593 49062505
49062678 49062590
49062585 49062519
49062554 49062550
49062624 49062628
49062657 49062564
49062628 49062681
49062697 49062514
49062541 49062639
49062616 49062536
49062632 49062612
49062603 49062620
49062569 49062520
49062672 49062698
49062584 49062575
49062557 49062631
49062691 49062501
49062618 49062600
49062539 49062599
49062536 49062671
49062596 49062507
49062527 49062556
29531420 29531303
29531349 29531448
29531309 29531423
29531432 29531330
29531430 29531286
29531261 29531254
29531418 29531376
29531358 29531279
29531425 29531365
29531321 29531393
29531344 29531384
29531340 29531445
29531423 29531427
29531409 29531254
29531312 29531332
29531416 29531377
29531427 29531381
29531405 29531255
29531366 29531289
29531348 29531380
29531416 29531385
29531308 29531423
29531369 29531400
29531401 29531292
29531376 29531307
29531406 29531373
29531424 29531370
29531278 29531375
29531369 29531316
29531364 29531374
29531407 29531320
29531319 29531271
29531309 29531374
29531310 29531419
29531362 29531263
29531284 29531271
29531316 29531353
29531328 29531353
29531284 29531410
29531372 29531371
29531251 29531447
29531314 29531437
29531410 29531430
29531328 29531339
29531286 29531299
29531403 29531374
29531437 29531328
29531446 29531350
29531288 29531309
29531315 29531396
29531391 29531441
29531445 29531324
29531400 29531304
29531278 29531381
29531275 29531349
29531429 29531428
29531369 29531360
29531294 29531350
29531267 29531280
29531367 29531399
29531449 29531389
29531320 29531386
29531301 29531409
29531446 29531400
29531275 29531259
29531333 29531400
29531305 29531424
29531367 29531346
29531287 29531255
29531391 29531286
29531383 29531373
29531419 29531322
29531363 29531394
29531391 29531351
29531315 29531340
29531327 29531446
29531416 29531377
29531440 29531310
29531344 29531291
29531445 29531396
135 52
75 188
37 182
162 150
98 141
115 7
27 18
33 130
155 105
182 99
170 29
6 153
20 147
82 67
115 60
186 31
77 117
58 117
42 19
198 54
85 171
96 48
17 52
78 177
69 66
105 87
25 53
84 57
42 154
28 108
190 13
127 148
200 145
194 122
126 169
178 13
89 185
187 82
100 121
38 23
153 75
90 119
27 148
43 94
129 32
181 157
192 66
99 112
113 56
160 188
189 145
49 90
191 118
76 184
80 166
41 16
4 88
81 98
46 148
128 146
82 184
93 35
69 6
116 151
63 72
137 187
113 189
39 107
191 49
37 163
73 114
80 153
17 55
80 113
107 71
168 98
75 190
48 70
50 83
154 190
