# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1200_c_10000000000_g_10_f_0.2_eps_0.0001_s_300\test.in
# format: n capacity, then weight value
79125291 79125198
79125074 79125125
79125242 79125139
79125238 79125038
79125054 79125087
79125140 79125153
79125101 79125005
79125178 79125048
79125111 79125127
79125245 79125206
79125175 79125154
79125295 79125045
79125105 79125189
79125284 79125071
79125024 79125083
79125023 79125299
79125148 79125250
79125295 79125065
79125138 79125256
79125002 79125203
79125020 79125089
79125081 79125288
79125222 79125107
79125191 79125113
79125137 79125076
79125185 79125286
79125039 79125289
79125026 79125009
79125160 79125150
79125005 79125034
79125052 79125139
79125114 79125030
79125230 79125186
79125262 79125096
79125178 79125214
79125173 79125128
79125299 79125013
79125016 79125288
79125094 79125011
79125152 79125127
79125162 79125114
40062672 40062637
40062696 40062652
40062566 40062691
40062585 40062720
40062615 40062531
40062542 40062547
40062510 40062690
40062627 40062787
40062602 40062637
40062523 40062579
40062728 40062501
40062676 40062667
40062587 40062626
40062773 40062719
40062750 40062503
40062700 40062533
40062584 40062525
40062764 40062573
40062518 40062520
40062751 40062558
40062644 40062723
40062575 40062780
40062527 40062687
40062504 40062512
40062705 40062697
40062705 40062729
40062685 40062750
40062590 40062726
40062613 40062763
40062613 40062720
40062788 40062757
40062725 40062605
40062615 40062750
40062504 40062539
40062551 40062724
40062663 40062713
40062631 40062602
40062675 40062634
40062522 40062560
40062706 40062737
40062551 40062523
40062549 40062670
40062519 40062668
40062701 40062643
40062619 40062504
40062576 40062612
40062763 40062726
40062640 40062596
40062555 40062637
40062674 40062713
40062677 40062579
40062745 40062584
40062789 40062501
40062556 40062536
40062632 40062536
40062533 40062673
40062579 40062688
40062575 40062527
40062677 40062787
40062642 40062552
40062770 40062540
40062702 40062758
40062653 40062751
40062734 40062577
40062723 40062744
40062555 40062750
40062730 40062601
40062753 40062673
40062585 40062729
40062739 40062728
40062712 40062653
40062783 40062594
40062667 40062676
40062633 40062671
40062563 40062622
40062510 40062587
40062681 40062547
40062528 40062674
40062594 40062704
40062581 40062787
40062543 40062648
40062760 40062515
40062539 40062784
40062721 40062758
40062714 40062785
40062717 40062790
40062715 40062800
40062525 40062606
40062551 40062759
40062510 40062702
40062764 40062503
40062551 40062796
40062671 40062640
40062797 40062628
40062693 40062507
40062601 40062733
40062790 40062546
40062560 40062640
40062741 40062710
40062544 40062596
40062568 40062718
40062601 40062751
40062523 40062749
40062710 40062641
40062766 40062646
40062708 40062676
20531546 20531524
20531458 20531504
20531540 20531452
20531353 20531503
20531459 20531474
20531502 20531315
20531354 20531268
20531415 20531310
20531469 20531282
20531474 20531457
20531420 20531467
20531515 20531270
20531379 20531310
20531374 20531519
20531378 20531540
20531318 20531450
20531475 20531440
20531360 20531546
20531416 20531302
20531379 20531465
20531449 20531498
20531489 20531268
20531268 20531402
20531348 20531441
20531310 20531284
20531464 20531462
20531493 20531429
20531424 20531314
20531437 20531525
20531298 20531370
20531378 20531303
20531461 20531285
20531414 20531507
20531480 20531326
20531401 20531258
20531314 20531487
20531348 20531439
20531328 20531392
20531335 20531497
20531413 20531495
20531347 20531475
20531453 20531487
20531299 20531411
20531447 20531261
20531319 20531392
20531324 20531528
20531539 20531388
20531322 20531541
20531386 20531471
20531262 20531430
20531403 20531501
20531304 20531444
20531439 20531385
20531404 20531311
20531515 20531438
20531413 20531413
20531516 20531422
20531286 20531440
20531418 20531395
20531270 20531474
20531484 20531347
20531389 20531299
20531278 20531273
20531353 20531252
20531313 20531531
20531431 20531328
20531351 20531392
20531462 20531468
20531376 20531316
20531326 20531402
20531403 20531525
20531276 20531279
20531537 20531373
20531536 20531466
20531534 20531316
20531403 20531510
20531535 20531285
20531326 20531438
20531488 20531470
20531373 20531364
20531424 20531371
20531381 20531280
20531331 20531496
20531436 20531527
20531272 20531410
20531507 20531278
20531504 20531397
20531421 20531446
20531534 20531427
20531500 20531486
20531454 20531467
20531546 20531476
20531543 20531547
20531385 20531495
20531470 20531545
20531421 20531317
20531445 20531321
20531463 20531514
20531293 20531354
20531524 20531351
20531267 20531482
20531335 20531320
20531474 20531431
20531364 20531514
20531265 20531492
20531496 20531474
123 191
35 239
18 136
290 294
65 159
149 45
84 162
230 61
238 49
5 74
44 273
74 28
70 233
294 88
284 246
181 20
285 42
33 223
45 176
217 201
79 43
79 190
139 113
42 76
298 37
178 277
80 78
240 86
237 285
3 174
157 289
174 185
200 171
198 251
196 32
298 84
144 113
223 84
119 137
5 203
64 262
70 7
62 19
296 75
169 123
20 269
177 55
76 93
91 104
95 276
238 99
109 152
49 99
58 16
3 98
273 229
279 268
171 221
219 110
295 15
271 186
196 281
62 241
156 144
21 111
122 240
249 4
102 159
293 166
75 262
93 72
155 296
120 123
161 58
220 126
157 290
122 35
51 65
102 236
219 196
171 147
34 23
205 67
66 11
58 241
15 28
71 235
33 136
283 30
33 138
18 126
98 127
254 16
243 177
270 17
117 201
196 154
206 221
40 153
274 127
241 51
93 97
172 82
217 169
266 180
217 33
46 130
89 121
299 166
281 149
266 262
28 127
162 51
143 254
107 226
142 99
272 126
280 211
179 212
250 273
247 166
262 211
181 199
17 46
77 3
194 79
203 221
1 164
113 178
14 248
296 236
253 49
282 252
22 223
113 33
63 274
150 188
82 258
123 290
109 37
160 266
106 50
248 169
184 122
282 239
194 289
196 103
162 59
88 287
136 262
168 108
6 166
122 236
89 224
262 72
172 27
293 193
142 63
140 268
162 72
55 211
145 48
254 279
33 144
226 196
172 114
210 12
140 44
162 236
139 53
58 160
173 296
295 122
66 128
203 91
169 15
7 269
159 186
2 84
228 183
112 125
14 9
204 23
195 36
163 177
298 85
33 1
128 265
220 122
79 21
51 94
109 122
201 115
43 28
25 30
197 283
271 80
228 12
184 231
285 294
281 65
139 94
51 190
138 165
101 202
273 33
72 289
194 11
300 207
8 269
66 88
137 296
62 251
99 294
279 100
69 189
229 32
103 116
150 130
37 85
7 260
273 214
6 286
222 286
110 52
39 103
53 90
40 215
128 193
275 226
25 99
229 265
89 25
166 232
8 41
169 53
222 300
4 226
168 223
299 194
147 161
295 165
71 198
215 127
67 118
181 250
