# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1200_c_10000000000_g_10_f_0.1_eps_0.0001_s_100\test.in
# format: n capacity, then weight value
313500057 313500016
313500015 313500006
313500056 313500088
313500069 313500003
313500068 313500023
313500051 313500081
313500043 313500079
313500096 313500023
313500072 313500070
313500077 313500058
313500074 313500010
313500097 313500058
313500075 313500064
313500033 313500100
313500085 313500097
313500092 313500062
313500044 313500037
313500051 313500047
313500092 313500097
313500010 313500006
313500076 313500057
313500060 313500006
313500031 313500098
313500015 313500057
313500021 313500029
313500039 313500068
313500021 313500019
313500085 313500038
313500098 313500064
313500060 313500002
313500026 313500056
313500029 313500020
313500056 313500008
313500037 313500091
313500076 313500019
313500057 313500040
313500022 313500023
313500094 313500006
313500042 313500067
313500028 313500083
313500045 313500027
313500010 313500075
313500080 313500094
313500056 313500026
313500085 313500018
313500030 313500090
313500066 313500094
313500063 313500072
313500075 313500100
313500012 313500023
313500097 313500067
313500076 313500072
313500033 313500010
313500094 313500021
157250079 157250045
157250024 157250093
157250042 157250063
157250064 157250064
157250077 157250003
157250091 157250019
157250097 157250065
157250052 157250078
157250003 157250020
157250093 157250039
157250091 157250093
157250024 157250055
157250008 157250044
157250068 157250099
157250007 157250015
157250066 157250028
157250024 157250027
157250018 157250003
157250056 157250096
157250011 157250022
157250042 157250001
157250072 157250007
157250017 157250048
157250072 157250054
157250019 157250015
157250094 157250082
157250016 157250021
157250042 157250020
157250081 157250028
157250006 157250031
157250016 157250068
157250030 157250069
157250006 157250019
157250007 157250096
157250008 157250078
157250036 157250003
157250003 157250007
157250083 157250050
157250023 157250056
157250100 157250011
157250022 157250061
157250091 157250021
157250087 157250036
157250008 157250035
157250076 157250088
157250100 157250031
157250093 157250055
157250049 157250026
157250074 157250084
157250063 157250035
157250088 157250009
157250014 157250079
157250075 157250006
157250043 157250002
157250085 157250051
157250015 157250073
157250045 157250072
157250015 157250060
157250019 157250057
157250094 157250075
157250016 157250036
157250096 157250037
157250018 157250067
157250011 157250059
157250061 157250098
157250100 157250057
157250005 157250057
157250030 157250086
157250050 157250038
157250059 157250060
157250032 157250074
157250082 157250081
157250033 157250099
157250002 157250009
157250026 157250038
157250021 157250002
157250040 157250049
157250048 157250024
157250045 157250040
157250033 157250020
157250098 157250016
157250025 157250020
157250027 157250065
157250075 157250065
157250079 157250048
157250087 157250024
157250094 157250026
157250070 157250091
157250080 157250014
157250067 157250039
157250015 157250068
157250032 157250042
157250016 157250079
157250095 157250032
157250088 157250038
157250047 157250080
157250044 157250033
157250075 157250073
157250001 157250057
157250086 157250069
157250029 157250069
157250066 157250034
157250017 157250015
157250095 157250049
157250064 157250043
157250064 157250074
157250074 157250003
157250061 157250088
157250008 157250097
157250086 157250084
157250018 157250078
157250050 157250014
157250038 157250040
157250095 157250018
157250064 157250014
157250002 157250047
157250057 157250044
157250004 157250081
157250080 157250007
157250022 157250051
79125052 79125089
79125087 79125031
79125077 79125041
79125059 79125008
79125017 79125054
79125099 79125010
79125063 79125071
79125055 79125076
79125013 79125058
79125010 79125025
79125003 79125059
79125088 79125001
79125041 79125048
79125057 79125048
79125004 79125032
79125009 79125016
79125062 79125021
79125072 79125079
79125070 79125010
79125017 79125020
79125078 79125038
79125007 79125047
79125033 79125074
79125062 79125025
79125024 79125032
79125090 79125056
79125042 79125046
79125028 79125031
79125014 79125091
79125013 79125034
79125011 79125049
79125033 79125092
79125025 79125051
79125075 79125010
79125050 79125085
79125085 79125063
79125094 79125021
79125017 79125022
79125042 79125008
79125002 79125036
79125086 79125026
79125055 79125021
79125067 79125042
79125016 79125033
79125083 79125086
79125031 79125006
79125032 79125071
79125018 79125059
79125040 79125053
79125016 79125068
79125062 79125036
79125087 79125018
79125098 79125002
79125006 79125075
79125005 79125031
79125068 79125003
79125015 79125077
79125040 79125080
79125044 79125074
79125021 79125062
79125019 79125019
79125001 79125003
79125039 79125036
79125051 79125050
79125026 79125072
79125009 79125044
79125069 79125045
79125057 79125078
79125037 79125067
79125022 79125012
79125035 79125056
79125026 79125080
79125079 79125035
79125097 79125090
79125003 79125063
79125082 79125010
79125064 79125063
79125006 79125079
79125067 79125087
79125053 79125081
79125010 79125031
79125042 79125051
79125093 79125098
79125011 79125099
79125100 79125025
79125021 79125027
79125057 79125021
79125079 79125028
79125014 79125090
79125041 79125028
79125097 79125047
79125086 79125095
79125031 79125092
79125025 79125094
79125075 79125032
79125010 79125002
79125014 79125032
79125093 79125062
79125025 79125025
79125042 79125057
79125055 79125082
79125047 79125068
79125024 79125074
79125013 79125026
79125022 79125069
79125098 79125092
79125040 79125080
79125095 79125071
79125088 79125099
79125013 79125029
79125089 79125038
79125075 79125010
79125030 79125040
79125044 79125091
79125058 79125031
79125035 79125071
79125038 79125008
79125073 79125100
79125072 79125065
79125045 79125051
40062502 40062543
40062526 40062563
40062518 40062520
40062569 40062549
40062586 40062577
40062532 40062545
40062566 40062599
40062573 40062535
40062585 40062591
40062552 40062564
40062540 40062599
40062531 40062533
40062588 40062559
40062585 40062524
40062545 40062576
40062568 40062516
40062542 40062539
40062563 40062505
40062584 40062508
40062548 40062510
40062504 40062577
40062595 40062555
40062554 40062586
40062524 40062581
40062546 40062541
40062547 40062569
40062572 40062550
40062564 40062583
40062549 40062588
40062552 40062548
40062584 40062518
40062523 40062566
40062567 40062583
40062516 40062509
40062596 40062566
40062549 40062598
40062562 40062552
40062526 40062510
40062552 40062512
40062529 40062554
40062537 40062597
40062549 40062518
40062555 40062501
40062564 40062569
40062532 40062590
40062568 40062553
40062528 40062504
40062554 40062581
40062504 40062504
40062531 40062548
40062572 40062576
40062520 40062519
40062582 40062547
40062580 40062569
40062530 40062515
40062591 40062510
40062546 40062579
40062595 40062549
40062598 40062538
40062560 40062528
40062554 40062600
40062501 40062577
40062509 40062600
40062527 40062599
40062513 40062530
40062516 40062546
40062559 40062597
40062516 40062535
40062539 40062502
40062528 40062552
40062594 40062594
40062558 40062578
40062569 40062593
40062534 40062541
40062529 40062509
40062561 40062569
40062573 40062581
40062511 40062567
40062554 40062506
40062521 40062577
40062566 40062573
40062558 40062548
40062563 40062543
40062501 40062528
40062507 40062597
40062537 40062523
40062568 40062572
40062553 40062571
40062552 40062541
40062524 40062536
40062588 40062502
40062520 40062530
40062521 40062591
40062515 40062596
40062504 40062550
40062526 40062509
40062549 40062521
40062536 40062547
40062594 40062516
40062561 40062567
40062550 40062517
40062594 40062522
40062558 40062550
40062505 40062537
40062524 40062556
40062531 40062504
40062554 40062573
40062553 40062565
40062557 40062588
40062533 40062502
40062543 40062514
40062523 40062591
40062518 40062529
40062536 40062513
40062555 40062557
40062598 40062584
40062528 40062523
40062522 40062585
40062562 40062571
40062535 40062539
20531264 20531255
20531283 20531263
20531265 20531314
20531279 20531296
20531289 20531286
20531290 20531320
20531254 20531253
20531345 20531283
20531277 20531263
20531308 20531266
20531294 20531296
20531299 20531332
20531306 20531305
20531326 20531312
20531332 20531322
20531302 20531311
20531317 20531325
20531312 20531304
20531282 20531268
20531309 20531328
20531334 20531323
20531322 20531293
20531316 20531259
20531314 20531289
20531302 20531305
20531272 20531319
20531350 20531278
20531267 20531347
20531283 20531314
20531345 20531268
20531333 20531312
20531343 20531336
20531310 20531350
20531348 20531320
20531317 20531284
20531292 20531300
20531336 20531268
20531271 20531307
20531280 20531320
20531346 20531261
20531337 20531264
20531254 20531291
20531342 20531265
20531290 20531348
20531309 20531281
20531251 20531318
20531275 20531346
20531294 20531295
20531269 20531328
20531284 20531275
20531339 20531315
20531253 20531258
20531331 20531264
20531328 20531343
20531327 20531348
20531320 20531258
20531296 20531273
20531272 20531300
20531284 20531290
20531291 20531273
20531346 20531333
20531285 20531300
20531324 20531343
20531312 20531267
20531269 20531323
20531303 20531286
20531301 20531331
20531334 20531273
20531285 20531324
20531337 20531341
20531251 20531275
20531335 20531338
20531270 20531340
20531316 20531266
20531321 20531317
20531349 20531299
20531301 20531344
20531301 20531253
20531335 20531313
20531322 20531299
20531283 20531303
20531336 20531314
20531256 20531267
20531253 20531334
20531292 20531267
20531313 20531299
20531303 20531315
20531269 20531282
20531343 20531348
20531297 20531268
20531255 20531289
20531324 20531324
20531262 20531259
20531269 20531335
20531290 20531292
20531258 20531269
20531263 20531268
20531307 20531279
20531289 20531293
20531307 20531271
20531263 20531314
20531284 20531322
20531316 20531301
20531253 20531254
20531345 20531310
20531347 20531350
20531263 20531289
20531349 20531287
20531341 20531299
20531291 20531272
20531281 20531276
20531272 20531333
20531318 20531348
20531328 20531316
20531260 20531312
20531262 20531265
20531279 20531324
20531330 20531306
20531277 20531322
20531298 20531318
34 1
13 46
47 45
19 61
64 60
91 93
97 25
17 8
41 53
83 30
48 66
30 7
28 35
66 99
23 87
54 13
25 23
81 23
52 69
10 27
52 87
61 42
11 93
21 37
18 93
55 21
47 18
29 90
80 79
88 70
75 52
97 4
80 11
16 88
7 45
4 18
11 89
4 70
61 24
78 91
100 21
82 30
73 23
7 89
20 34
87 42
55 87
62 57
12 10
5 91
26 59
37 4
78 47
23 59
58 90
70 57
7 89
58 89
26 4
82 74
59 75
84 17
19 21
50 35
28 21
30 89
24 45
93 71
91 92
44 77
73 19
86 32
58 22
74 36
10 19
65 30
66 54
4 73
21 13
85 75
86 41
91 36
63 64
99 91
32 27
39 8
47 100
4 66
95 71
2 30
12 93
24 5
45 99
22 39
30 46
94 3
81 41
52 53
1 91
69 71
7 58
72 79
82 55
27 50
46 100
11 72
94 52
31 84
34 97
42 26
59 2
25 15
44 16
17 47
47 5
24 87
18 61
81 88
27 39
90 17
