# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1200_c_10000000000_g_10_f_0.3_eps_0.0001_s_100\test.in
# format: n capacity, then weight value
1251000091 1251000005
1251000040 1251000049
1251000040 1251000014
1251000002 1251000047
1251000093 1251000029
1251000007 1251000032
1251000069 1251000014
1251000070 1251000035
1251000021 1251000049
1251000084 1251000006
1251000066 1251000078
1251000019 1251000014
1251000064 1251000005
1251000046 1251000029
1251000023 1251000071
1251000021 1251000041
1251000008 1251000056
1251000016 1251000024
1251000036 1251000043
1251000026 1251000017
1251000004 1251000089
1251000001 1251000076
1251000069 1251000012
1251000026 1251000051
1251000024 1251000074
1251000028 1251000028
1251000039 1251000001
1251000082 1251000046
1251000084 1251000056
1251000048 1251000037
1251000099 1251000040
1251000025 1251000010
1251000061 1251000067
1251000006 1251000060
1251000091 1251000055
1251000021 1251000006
1251000040 1251000088
1251000017 1251000085
1251000022 1251000006
1251000074 1251000081
1251000051 1251000059
1251000023 1251000010
1251000094 1251000065
1251000063 1251000016
1251000020 1251000039
1251000049 1251000040
1251000070 1251000003
1251000001 1251000064
1251000071 1251000027
1251000049 1251000073
1251000070 1251000021
626000010 626000072
626000012 626000035
626000006 626000024
626000029 626000023
626000013 626000001
626000082 626000032
626000077 626000065
626000022 626000037
626000014 626000044
626000016 626000083
626000064 626000072
626000056 626000060
626000014 626000088
626000012 626000089
626000052 626000054
626000065 626000081
626000007 626000006
626000014 626000072
626000012 626000046
626000054 626000056
626000009 626000058
626000029 626000054
626000058 626000004
626000058 626000042
626000024 626000017
626000096 626000008
626000070 626000074
626000031 626000060
626000013 626000084
626000100 626000070
626000037 626000067
626000095 626000080
626000083 626000012
626000018 626000065
626000015 626000002
626000051 626000043
626000025 626000040
626000009 626000011
626000023 626000017
626000023 626000034
626000017 626000006
626000046 626000090
626000083 626000095
626000007 626000041
626000084 626000003
626000096 626000012
626000003 626000037
626000025 626000007
626000093 626000025
626000047 626000046
626000068 626000083
626000043 626000007
626000062 626000023
626000030 626000029
626000030 626000045
626000037 626000072
626000042 626000082
626000034 626000040
626000012 626000040
626000072 626000066
626000060 626000038
626000002 626000059
626000045 626000013
626000008 626000066
626000053 626000030
626000069 626000068
626000001 626000063
626000089 626000084
626000019 626000038
626000071 626000038
626000090 626000054
626000045 626000098
626000007 626000041
626000099 626000066
626000048 626000056
626000043 626000006
626000034 626000084
626000068 626000062
626000003 626000036
626000091 626000073
626000035 626000027
626000074 626000065
626000056 626000017
626000048 626000046
626000076 626000098
626000028 626000036
626000073 626000024
626000088 626000008
626000090 626000085
626000042 626000013
626000092 626000084
626000065 626000008
626000045 626000100
313500018 313500073
313500048 313500015
313500064 313500036
313500024 313500061
313500010 313500028
313500019 313500033
313500081 313500037
313500063 313500023
313500021 313500042
313500066 313500033
313500094 313500095
313500093 313500041
313500080 313500045
313500038 313500029
313500034 313500021
313500048 313500011
313500017 313500081
313500091 313500068
313500087 313500090
313500034 313500097
313500042 313500072
313500004 313500090
313500031 313500088
313500002 313500033
313500077 313500086
313500056 313500095
313500094 313500086
313500044 313500004
313500029 313500034
313500079 313500041
313500029 313500099
313500003 313500007
313500017 313500064
313500035 313500042
313500059 313500052
313500034 313500001
313500009 313500011
313500050 313500030
313500073 313500004
313500011 313500086
313500026 313500088
313500017 313500048
313500057 313500031
313500074 313500052
313500012 313500086
313500050 313500058
313500094 313500052
313500059 313500097
313500090 313500008
313500062 313500022
313500031 313500036
313500059 313500048
313500040 313500010
313500011 313500045
313500024 313500060
313500098 313500008
313500030 313500052
313500054 313500085
313500079 313500016
313500030 313500094
313500008 313500008
313500012 313500020
313500037 313500020
313500012 313500004
313500092 313500068
313500089 313500031
313500009 313500090
313500045 313500007
313500052 313500096
313500039 313500051
313500051 313500023
313500050 313500031
313500070 313500083
313500083 313500012
313500091 313500085
313500017 313500051
313500054 313500008
313500079 313500071
313500048 313500088
313500068 313500076
313500100 313500054
313500071 313500078
313500017 313500085
313500009 313500074
313500042 313500021
313500018 313500016
313500068 313500100
313500034 313500084
313500021 313500063
313500017 313500017
313500061 313500042
313500026 313500066
313500027 313500025
157250070 157250066
157250081 157250099
157250029 157250045
157250035 157250032
157250090 157250025
157250090 157250061
157250048 157250046
157250016 157250062
157250034 157250035
157250052 157250017
157250050 157250012
157250034 157250038
157250048 157250011
157250062 157250003
157250031 157250080
157250002 157250049
157250057 157250018
157250048 157250022
157250086 157250004
157250058 157250017
157250073 157250096
157250053 157250087
157250085 157250068
157250009 157250051
157250098 157250050
157250038 157250071
157250009 157250032
157250060 157250031
157250033 157250029
157250032 157250056
157250006 157250079
157250021 157250025
157250050 157250091
157250087 157250062
157250051 157250069
157250037 157250064
157250026 157250022
157250008 157250062
157250090 157250060
157250028 157250001
157250019 157250064
157250090 157250074
157250025 157250027
157250005 157250060
157250034 157250007
157250031 157250044
157250069 157250047
157250068 157250049
157250080 157250081
157250003 157250081
157250012 157250052
157250034 157250097
157250080 157250094
157250020 157250065
157250069 157250044
157250062 157250033
157250096 157250095
157250011 157250040
157250050 157250079
157250070 157250051
157250057 157250029
157250082 157250090
157250077 157250018
157250034 157250041
157250021 157250058
157250005 157250043
157250073 157250033
157250093 157250076
157250057 157250021
157250023 157250025
157250062 157250058
157250093 157250090
157250012 157250076
157250089 157250073
157250047 157250063
157250056 157250095
157250030 157250071
157250018 157250062
157250081 157250029
157250039 157250055
157250059 157250023
157250024 157250093
157250001 157250004
157250007 157250024
157250078 157250076
157250089 157250092
157250041 157250080
157250063 157250051
157250069 157250056
157250023 157250002
157250028 157250035
157250016 157250091
157250042 157250024
79125054 79125080
79125053 79125070
79125034 79125045
79125049 79125097
79125051 79125019
79125027 79125007
79125065 79125077
79125084 79125004
79125005 79125006
79125087 79125003
79125086 79125045
79125087 79125042
79125039 79125087
79125048 79125058
79125021 79125003
79125079 79125027
79125072 79125075
79125036 79125077
79125027 79125012
79125100 79125091
79125032 79125092
79125023 79125043
79125047 79125071
79125011 79125041
79125054 79125065
79125091 79125046
79125015 79125042
79125061 79125038
79125065 79125021
79125017 79125002
79125031 79125038
79125069 79125006
79125077 79125083
79125048 79125046
79125050 79125080
79125036 79125046
79125069 79125050
79125056 79125016
79125037 79125034
79125088 79125073
79125090 79125036
79125019 79125055
79125091 79125005
79125021 79125061
79125014 79125092
79125075 79125061
79125044 79125068
79125013 79125069
79125097 79125098
79125023 79125042
79125059 79125052
79125009 79125022
79125100 79125016
79125015 79125047
79125091 79125092
79125053 79125005
79125087 79125023
79125059 79125044
79125007 79125068
79125097 79125019
79125004 79125090
79125014 79125013
79125097 79125054
79125080 79125030
79125001 79125076
79125052 79125003
79125094 79125025
79125091 79125015
79125085 79125046
79125045 79125012
79125091 79125012
79125065 79125097
79125091 79125083
79125032 79125035
79125048 79125048
79125094 79125004
79125097 79125049
79125057 79125016
79125012 79125045
79125005 79125055
79125097 79125037
79125007 79125065
79125004 79125051
79125094 79125084
79125076 79125084
79125029 79125051
79125061 79125002
79125075 79125008
79125003 79125022
79125031 79125002
79125044 79125043
79125026 79125025
79125038 79125062
40062528 40062549
40062551 40062548
40062516 40062524
40062578 40062562
40062595 40062581
40062513 40062517
40062546 40062584
40062580 40062539
40062569 40062548
40062533 40062558
40062575 40062574
40062511 40062589
40062571 40062595
40062590 40062521
40062504 40062597
40062539 40062587
40062590 40062595
40062514 40062549
40062578 40062532
40062548 40062537
40062533 40062558
40062587 40062600
40062585 40062585
40062524 40062532
40062551 40062575
40062563 40062582
40062524 40062509
40062583 40062563
40062575 40062556
40062594 40062537
40062514 40062594
40062523 40062564
40062599 40062556
40062530 40062514
40062564 40062584
40062556 40062518
40062560 40062567
40062564 40062529
40062519 40062528
40062565 40062517
40062511 40062577
40062517 40062600
40062519 40062546
40062586 40062534
40062593 40062600
40062511 40062584
40062518 40062555
40062544 40062539
40062564 40062587
40062551 40062576
40062515 40062564
40062541 40062572
40062599 40062574
40062576 40062558
40062588 40062594
40062518 40062568
40062583 40062529
40062558 40062594
40062535 40062520
40062565 40062582
40062550 40062594
40062598 40062559
40062569 40062510
40062530 40062574
40062538 40062587
40062583 40062582
40062557 40062552
40062580 40062524
40062562 40062530
40062510 40062583
40062540 40062578
40062580 40062583
40062507 40062547
40062539 40062523
40062547 40062557
40062577 40062519
40062543 40062528
40062587 40062576
40062501 40062591
40062540 40062533
40062539 40062592
40062501 40062505
40062536 40062596
40062530 40062569
40062529 40062548
40062587 40062598
40062539 40062521
40062594 40062537
40062581 40062512
40062518 40062511
40062575 40062520
40062540 40062593
40062561 40062509
20531271 20531301
20531318 20531285
20531307 20531272
20531347 20531311
20531292 20531311
20531269 20531261
20531255 20531260
20531258 20531260
20531276 20531266
20531294 20531297
20531324 20531326
20531300 20531302
20531294 20531318
20531286 20531306
20531317 20531265
20531271 20531327
20531319 20531310
20531308 20531321
20531280 20531319
20531330 20531307
20531324 20531329
20531335 20531299
20531342 20531337
20531288 20531319
20531268 20531316
20531342 20531260
20531327 20531347
20531252 20531280
20531314 20531279
20531295 20531302
20531330 20531321
20531309 20531307
20531302 20531292
20531344 20531330
20531303 20531258
20531262 20531265
20531262 20531312
20531301 20531281
20531338 20531263
20531344 20531256
20531280 20531305
20531344 20531295
20531271 20531335
20531254 20531333
20531344 20531252
20531300 20531278
20531305 20531269
20531258 20531299
20531327 20531290
20531290 20531287
20531275 20531256
20531271 20531319
20531302 20531334
20531265 20531273
20531302 20531288
20531255 20531257
20531331 20531294
20531278 20531317
20531330 20531344
20531350 20531272
20531312 20531283
20531264 20531312
20531304 20531278
20531342 20531342
20531334 20531269
20531258 20531282
20531313 20531260
20531285 20531295
20531322 20531273
20531284 20531310
20531273 20531320
20531264 20531264
20531292 20531299
20531306 20531304
20531328 20531324
20531251 20531340
20531349 20531320
20531265 20531271
20531275 20531263
20531346 20531295
20531345 20531257
20531275 20531297
20531283 20531289
20531350 20531337
20531288 20531252
20531335 20531281
20531316 20531261
20531283 20531271
20531311 20531350
20531294 20531264
20531298 20531279
20531259 20531281
20531257 20531312
28 54
24 91
67 58
10 69
70 92
8 65
62 71
90 11
56 30
30 21
48 38
65 16
36 8
42 24
29 94
7 63
6 5
81 18
50 86
72 85
93 90
80 13
31 63
71 2
95 17
23 55
78 97
71 52
75 5
53 51
79 62
97 30
60 14
81 24
47 83
3 71
87 90
88 59
24 7
4 52
70 1
36 20
80 31
98 71
45 61
67 53
64 68
77 75
47 17
23 70
48 3
85 56
45 63
60 71
82 29
51 38
17 60
99 37
54 58
45 29
36 63
91 96
68 55
70 62
80 16
37 100
86 15
72 17
99 23
71 91
26 83
98 89
17 19
45 50
92 4
37 48
77 100
85 24
69 3
80 66
36 78
8 28
1 47
70 80
90 84
41 75
46 79
82 39
46 95
21 6
52 96
41 56
73 15
55 26
49 30
6 29
76 21
91 48
14 1
30 51
79 45
13 97
90 90
5 75
4 48
40 45
86 7
22 76
67 62
37 5
82 7
94 57
94 45
89 7
52 11
99 82
72 55
6 22
38 51
42 15
80 90
48 69
68 84
17 83
36 22
56 17
6 41
64 43
51 63
80 24
11 20
61 23
87 93
57 53
4 48
57 45
39 80
96 12
97 68
87 3
98 51
62 7
55 8
25 54
74 36
6 14
90 65
20 65
38 68
86 40
19 41
74 78
78 56
51 81
3 13
8 99
30 18
13 90
61 6
65 88
44 65
21 96
82 40
71 51
42 91
97 11
66 97
91 28
25 63
78 18
43 85
81 25
7 56
18 21
19 47
75 45
40 36
12 71
31 78
81 29
85 36
60 58
24 33
18 78
23 65
89 34
39 35
76 79
87 62
63 91
57 44
81 87
89 57
13 4
83 90
15 98
6 44
79 65
51 38
32 56
43 68
37 87
83 56
82 43
8 78
7 5
49 70
12 93
57 4
73 52
51 75
10 78
90 20
26 47
12 18
100 5
29 66
83 14
24 55
12 100
12 13
78 44
18 11
84 95
83 22
4 83
42 62
25 12
10 20
97 88
40 52
63 40
96 58
53 90
55 16
84 8
22 63
2 82
48 87
96 26
22 81
27 9
68 49
58 84
18 45
28 55
61 39
74 12
59 68
82 56
97 48
11 15
79 46
92 84
25 14
30 67
86 52
3 17
70 17
78 68
93 51
30 54
22 82
85 55
23 69
90 21
62 87
88 49
73 58
13 90
94 70
92 81
81 32
40 16
29 84
36 79
15 94
56 66
78 71
70 98
39 74
54 11
91 66
87 27
45 88
42 75
57 69
78 97
60 42
77 19
43 81
50 18
87 92
6 65
11 49
48 34
6 17
64 4
61 62
68 52
97 93
88 91
51 93
100 2
63 68
91 80
46 19
72 7
69 78
28 82
81 12
26 70
97 89
34 68
70 72
46 17
40 34
30 94
28 32
24 16
55 13
38 33
93 55
38 85
95 96
50 19
58 19
67 78
50 93
59 60
67 59
86 74
20 33
53 12
51 49
96 96
51 87
25 12
8 62
8 87
33 13
58 50
36 63
62 55
74 41
43 46
95 31
28 87
42 95
36 12
94 39
52 61
45 44
51 8
96 20
55 82
60 63
85 74
54 5
43 45
14 74
60 56
5 81
