# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_800_c_10000000000_g_14_f_0.3_eps_0.01_s_300\test.in
# format: n capacity, then weight value
104883057 104883048
104883104 104882963
104882834 104882857
104882999 104882963
104883102 104883023
104883106 104882892
104883101 104883078
104883100 104882828
104883002 104882916
104882914 104882887
104882895 104883040
104882893 104882875
104882876 104882918
104882991 104883100
104882836 104883081
104882822 104882871
104883034 104882872
104883089 104883042
104882988 104883082
104883020 104882918
104882840 104882981
104882820 104882875
104882974 104882996
104883014 104883041
104883002 104882867
104882855 104882997
104882834 104882879
104882904 104882911
104882841 104882813
104882868 104882863
104882884 104882830
104882847 104882994
104883067 104882862
104883044 104883074
104882935 104883026
104883075 104882889
104882934 104882995
104882822 104882967
104882914 104882921
104883014 104882969
104883052 104882950
104883105 104883010
102441693 102441656
102441677 102441660
102441659 102441408
102441415 102441508
102441697 102441667
102441672 102441407
102441576 102441442
102441686 102441600
102441551 102441646
102441583 102441520
102441493 102441463
102441409 102441589
102441459 102441703
102441444 102441456
102441698 102441674
102441657 102441500
102441621 102441574
102441450 102441422
102441449 102441455
102441702 102441572
102441574 102441438
102441428 102441530
102441556 102441547
102441582 102441565
102441445 102441407
102441567 102441646
102441431 102441600
102441531 102441554
102441668 102441502
102441696 102441692
102441439 102441640
102441680 102441587
102441629 102441516
102441575 102441545
102441696 102441671
102441510 102441702
102441477 102441587
102441611 102441444
102441438 102441488
102441580 102441484
102441503 102441674
102441535 102441427
102441550 102441691
101220874 101220868
101220995 101220869
101220818 101220762
101220990 101220714
101220972 101220972
101220864 101220713
101220832 101220727
101220861 101220985
101220815 101220869
101220764 101220875
101220843 101220867
101220811 101220907
101220788 101220910
101220993 101220863
101220773 101220953
101220937 101220863
101220924 101220910
101220917 101220865
101220974 101220996
101220906 101220768
101220713 101220708
101220950 101220968
101220923 101220887
101220921 101220852
101220898 101220979
101220922 101220775
101220917 101220896
101220927 101220809
101220704 101220927
101220859 101220771
101220806 101220838
101220724 101221003
101220885 101220799
101220890 101220969
101220780 101220774
101220875 101220785
101220722 101221003
101220954 101220912
101220753 101220769
101220877 101220762
101220985 101220705
101220766 101220865
101220722 101220929
161 123
109 20
6 50
143 113
105 137
205 13
24 97
19 160
38 172
174 110
27 275
133 229
10 193
75 78
293 228
2 18
175 176
163 53
176 204
43 11
190 180
189 34
226 177
166 11
17 68
280 108
122 165
231 112
53 295
22 65
198 210
198 30
169 237
247 10
195 92
291 153
273 187
95 265
65 135
50 198
176 190
233 83
238 14
52 99
236 282
286 256
95 23
59 165
15 225
295 134
297 257
86 106
66 283
277 46
228 115
40 158
199 234
104 17
275 14
21 55
190 98
44 28
148 155
25 63
230 21
252 299
20 243
35 166
12 114
105 288
8 287
194 7
99 92
128 268
231 1
213 11
115 61
233 225
228 224
255 169
86 134
203 11
275 7
241 31
44 112
191 123
207 187
230 294
290 191
192 76
21 300
147 159
168 61
223 39
158 71
155 216
8 145
221 250
97 246
227 80
63 7
160 230
7 240
145 109
146 289
154 79
14 181
208 97
102 285
144 182
193 132
66 279
28 79
108 264
78 33
261 153
286 80
254 144
244 166
36 189
55 111
262 113
38 116
48 285
65 91
85 8
158 42
202 63
155 199
133 143
177 221
105 151
242 241
137 188
85 97
26 36
67 12
284 50
207 39
177 13
271 215
170 165
145 123
252 237
116 61
244 84
223 76
54 59
10 71
1 211
161 18
146 246
217 72
119 138
20 105
185 260
78 295
122 242
135 90
241 31
33 25
134 125
122 138
270 90
59 120
205 92
159 195
82 271
272 176
139 170
110 273
89 136
112 272
208 25
292 54
3 11
113 61
213 298
266 132
124 253
171 246
202 97
145 171
85 6
11 151
44 98
257 153
28 148
92 238
29 149
31 84
154 242
296 48
275 139
255 99
221 154
109 1
2 145
66 17
93 214
272 85
163 158
273 167
277 282
207 55
89 143
54 19
40 73
45 46
201 105
58 227
132 42
247 122
118 284
31 147
14 170
205 70
126 292
299 255
160 297
226 238
206 85
37 294
34 33
258 189
129 165
203 173
184 210
201 95
267 289
62 178
142 198
228 146
222 233
185 125
5 152
177 174
146 26
187 174
103 108
100 14
