# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1200_c_10000000000_g_14_f_0.1_eps_0.001_s_200\test.in
# format: n capacity, then weight value
1260000131 1260000051
1260000147 1260000195
1260000067 1260000102
1260000133 1260000081
1260000170 1260000021
1260000011 1260000032
1260000037 1260000159
1260000133 1260000054
1260000023 1260000179
1260000024 1260000008
1260000130 1260000107
1260000103 1260000169
1260000062 1260000036
1260000018 1260000090
1260000061 1260000158
1260000012 1260000145
1260000028 1260000118
1260000041 1260000103
1260000076 1260000032
1260000182 1260000122
1260000009 1260000184
1260000182 1260000057
1260000072 1260000191
1260000171 1260000194
1260000181 1260000183
1260000016 1260000156
1260000174 1260000009
1260000005 1260000133
1260000195 1260000072
1260000016 1260000192
1260000153 1260000035
1260000001 1260000159
1260000140 1260000145
1260000071 1260000096
1260000174 1260000171
1260000008 1260000016
1260000132 1260000032
1260000028 1260000038
1260000061 1260000182
1260000129 1260000151
1260000056 1260000124
1260000139 1260000005
1260000146 1260000008
1260000082 1260000153
1260000110 1260000004
1260000198 1260000198
1260000093 1260000054
1260000154 1260000175
1260000068 1260000087
1260000027 1260000085
1260000194 1260000187
1260000146 1260000096
1260000099 1260000102
1260000029 1260000016
1260000103 1260000040
1260000163 1260000153
1260000010 1260000042
1260000164 1260000137
1260000135 1260000190
635000131 635000155
635000168 635000191
635000093 635000092
635000135 635000072
635000040 635000117
635000176 635000186
635000143 635000127
635000174 635000048
635000004 635000001
635000054 635000184
635000050 635000130
635000164 635000083
635000195 635000181
635000015 635000117
635000120 635000171
635000104 635000047
635000045 635000143
635000114 635000162
635000130 635000147
635000061 635000117
635000050 635000108
635000069 635000193
635000164 635000187
635000097 635000140
635000008 635000075
635000104 635000144
635000079 635000178
635000177 635000152
635000140 635000060
635000116 635000058
635000149 635000065
635000196 635000098
635000029 635000117
635000011 635000179
635000039 635000088
635000188 635000073
635000171 635000018
635000065 635000056
635000167 635000007
635000112 635000072
635000060 635000043
635000042 635000055
635000010 635000094
635000122 635000122
635000060 635000132
635000145 635000189
635000116 635000097
635000082 635000014
635000031 635000094
635000043 635000040
635000125 635000009
635000191 635000198
635000139 635000024
635000147 635000066
635000102 635000121
635000172 635000110
635000101 635000046
635000118 635000064
635000097 635000153
635000014 635000131
635000107 635000026
635000006 635000184
635000152 635000197
635000195 635000066
635000127 635000061
635000124 635000137
635000018 635000122
635000036 635000076
635000127 635000138
635000019 635000033
635000101 635000147
635000120 635000088
635000101 635000009
635000200 635000144
635000089 635000192
635000090 635000041
635000031 635000159
635000097 635000045
635000172 635000020
635000001 635000020
635000109 635000163
635000124 635000070
635000106 635000151
322500092 322500152
322500143 322500019
322500113 322500110
322500142 322500109
322500039 322500149
322500193 322500184
322500065 322500021
322500020 322500008
322500192 322500108
322500022 322500030
322500093 322500197
322500168 322500079
322500040 322500069
322500110 322500110
322500011 322500010
322500010 322500019
322500175 322500149
322500054 322500062
322500007 322500006
322500189 322500063
322500056 322500032
322500100 322500082
322500187 322500122
322500111 322500045
322500163 322500052
322500185 322500197
322500171 322500110
322500029 322500132
322500071 322500031
322500017 322500128
322500140 322500180
322500102 322500117
322500167 322500100
322500193 322500178
322500059 322500076
322500190 322500177
322500069 322500112
322500120 322500149
322500017 322500033
322500121 322500129
322500178 322500085
322500077 322500038
322500150 322500054
322500010 322500163
322500153 322500132
322500073 322500187
322500020 322500127
322500045 322500004
322500031 322500083
322500060 322500180
322500193 322500120
322500116 322500154
322500167 322500179
322500036 322500197
322500098 322500097
322500142 322500146
322500184 322500168
322500193 322500137
322500063 322500086
322500109 322500093
322500102 322500102
322500130 322500121
322500177 322500013
322500043 322500012
322500192 322500022
322500056 322500169
322500092 322500114
322500014 322500058
322500040 322500056
322500085 322500159
322500097 322500078
322500055 322500147
322500181 322500146
322500132 322500041
322500118 322500010
322500155 322500096
322500114 322500092
322500017 322500088
322500106 322500114
322500114 322500116
322500099 322500009
322500014 322500065
322500108 322500007
166250021 166250128
166250083 166250009
166250166 166250067
166250071 166250031
166250158 166250083
166250177 166250095
166250098 166250023
166250195 166250082
166250149 166250096
166250047 166250136
166250070 166250083
166250125 166250017
166250103 166250023
166250188 166250057
166250101 166250125
166250029 166250045
166250094 166250112
166250196 166250047
166250045 166250122
166250114 166250133
166250008 166250043
166250031 166250034
166250015 166250195
166250107 166250046
166250185 166250028
166250035 166250070
166250028 166250118
166250101 166250149
166250017 166250007
166250138 166250033
166250078 166250015
166250097 166250098
166250120 166250047
166250123 166250073
166250134 166250123
166250092 166250195
166250036 166250145
166250023 166250195
166250159 166250063
166250176 166250187
166250056 166250066
166250121 166250080
166250153 166250074
166250176 166250031
166250062 166250096
166250166 166250050
166250133 166250159
166250123 166250118
166250105 166250085
166250074 166250144
166250086 166250166
166250127 166250064
166250079 166250107
166250123 166250047
166250192 166250123
166250179 166250075
166250199 166250058
166250099 166250055
166250181 166250121
166250106 166250070
166250146 166250185
166250089 166250142
166250038 166250084
166250033 166250167
166250092 166250112
166250190 166250008
166250155 166250005
166250160 166250134
166250160 166250151
166250139 166250172
166250038 166250060
166250167 166250078
166250186 166250148
166250167 166250170
166250137 166250150
166250106 166250131
166250179 166250030
166250093 166250032
166250189 166250066
166250046 166250064
166250003 166250135
166250181 166250001
166250172 166250114
88125165 88125030
88125067 88125058
88125083 88125164
88125122 88125158
88125176 88125075
88125188 88125096
88125176 88125171
88125020 88125200
88125026 88125174
88125079 88125111
88125144 88125173
88125096 88125025
88125122 88125133
88125091 88125116
88125197 88125183
88125158 88125025
88125173 88125140
88125035 88125074
88125174 88125028
88125192 88125087
88125165 88125141
88125100 88125192
88125036 88125045
88125128 88125018
88125193 88125135
88125052 88125145
88125096 88125116
88125137 88125059
88125088 88125090
88125111 88125102
88125174 88125121
88125087 88125155
88125129 88125093
88125149 88125181
88125170 88125184
88125137 88125193
88125158 88125057
88125056 88125034
88125039 88125135
88125048 88125141
88125194 88125114
88125082 88125118
88125167 88125028
88125001 88125178
88125004 88125100
88125078 88125049
88125029 88125050
88125101 88125046
88125098 88125094
88125180 88125043
88125055 88125194
88125050 88125188
88125127 88125070
88125065 88125034
88125095 88125071
88125072 88125181
88125114 88125040
88125028 88125119
88125187 88125034
88125115 88125018
88125131 88125089
88125051 88125047
88125131 88125170
88125022 88125019
88125116 88125147
88125168 88125007
88125167 88125190
88125136 88125057
88125095 88125022
88125171 88125115
88125137 88125074
88125091 88125054
88125022 88125187
88125109 88125085
88125104 88125189
88125079 88125193
88125169 88125052
88125119 88125029
88125068 88125037
88125151 88125060
88125009 88125079
88125177 88125142
88125164 88125187
49062540 49062570
49062508 49062566
49062546 49062559
49062638 49062685
49062635 49062596
49062619 49062523
49062532 49062557
49062628 49062645
49062524 49062513
49062554 49062655
49062574 49062528
49062502 49062677
49062658 49062550
49062599 49062679
49062549 49062541
49062549 49062609
49062524 49062696
49062566 49062617
49062545 49062577
49062649 49062660
49062650 49062581
49062640 49062599
49062537 49062591
49062670 49062628
49062538 49062658
49062662 49062567
49062611 49062584
49062625 49062535
49062700 49062596
49062670 49062535
49062523 49062511
49062603 49062588
49062683 49062543
49062619 49062580
49062632 49062613
49062627 49062671
49062517 49062698
49062510 49062562
49062551 49062586
49062590 49062550
49062610 49062662
49062655 49062688
49062608 49062571
49062625 49062551
49062665 49062546
49062532 49062516
49062596 49062664
49062534 49062527
49062668 49062693
49062632 49062604
49062539 49062518
49062510 49062593
49062682 49062608
49062584 49062654
49062683 49062543
49062687 49062563
49062679 49062510
49062692 49062699
49062565 49062526
49062666 49062664
49062685 49062690
49062698 49062558
49062592 49062509
49062666 49062515
49062524 49062505
49062535 49062660
49062585 49062544
49062698 49062537
49062637 49062628
49062501 49062664
49062626 49062675
49062508 49062640
49062620 49062697
49062648 49062622
49062692 49062624
49062541 49062698
49062511 49062530
49062597 49062679
49062630 49062649
49062615 49062621
49062512 49062615
49062687 49062682
49062667 49062594
29531283 29531292
29531375 29531378
29531302 29531315
29531436 29531258
29531426 29531429
29531314 29531266
29531384 29531413
29531427 29531411
29531290 29531308
29531359 29531427
29531334 29531443
29531310 29531381
29531380 29531312
29531397 29531288
29531257 29531374
29531436 29531361
29531288 29531272
29531314 29531393
29531357 29531358
29531343 29531265
29531417 29531440
29531300 29531408
29531355 29531410
29531444 29531386
29531307 29531436
29531369 29531401
29531274 29531346
29531334 29531299
29531446 29531303
29531266 29531351
29531275 29531414
29531302 29531380
29531325 29531360
29531364 29531316
29531301 29531392
29531384 29531367
29531260 29531315
29531349 29531408
29531339 29531429
29531432 29531440
29531373 29531358
29531269 29531340
29531300 29531388
29531335 29531340
29531286 29531360
29531369 29531390
29531254 29531400
29531409 29531336
29531371 29531378
29531388 29531393
29531254 29531377
29531291 29531426
29531301 29531312
29531292 29531314
29531449 29531305
29531290 29531340
29531366 29531450
29531252 29531367
29531444 29531387
29531395 29531378
29531313 29531285
29531444 29531415
29531404 29531427
29531310 29531371
29531322 29531325
29531260 29531424
29531256 29531355
29531289 29531431
29531305 29531422
29531439 29531360
29531252 29531267
29531373 29531359
29531298 29531287
29531265 29531292
29531260 29531388
29531379 29531367
29531424 29531355
29531359 29531284
29531339 29531341
29531430 29531292
29531294 29531393
29531428 29531268
29531301 29531251
19765798 19765673
19765641 19765652
19765740 19765820
19765650 19765743
19765755 19765633
19765783 19765728
19765657 19765668
19765682 19765633
19765647 19765723
19765785 19765680
19765792 19765670
19765769 19765689
19765812 19765681
19765662 19765664
19765740 19765780
19765739 19765675
19765774 19765649
19765730 19765692
19765822 19765700
19765693 19765711
19765672 19765660
19765667 19765807
19765805 19765739
19765692 19765691
19765703 19765678
19765774 19765820
19765731 19765713
19765761 19765659
19765779 19765822
19765778 19765804
19765816 19765712
19765778 19765797
19765794 19765645
19765716 19765664
19765630 19765642
19765645 19765786
19765699 19765772
19765758 19765726
19765659 19765770
19765649 19765692
19765757 19765680
19765684 19765760
19765629 19765675
19765648 19765774
19765739 19765737
19765787 19765642
19765637 19765640
19765694 19765815
19765628 19765815
19765768 19765675
19765755 19765643
19765784 19765679
19765764 19765777
19765659 19765689
19765756 19765787
19765742 19765793
19765744 19765802
19765680 19765755
19765810 19765727
19765686 19765816
19765821 19765791
19765687 19765680
19765794 19765683
19765738 19765647
19765648 19765808
19765806 19765822
19765803 19765751
19765661 19765641
19765692 19765783
19765796 19765670
19765673 19765771
19765738 19765760
19765661 19765716
19765813 19765664
19765757 19765648
19765821 19765708
19765626 19765714
19765673 19765807
19765799 19765802
19765771 19765709
19765678 19765770
19765764 19765718
19765642 19765725
14882975 14882841
14882932 14882845
14882822 14882842
14882845 14882953
14882958 14882973
14882912 14882979
14883009 14882973
14882989 14882827
14882990 14882933
14882861 14882975
14882961 14882945
14882820 14882882
14882939 14882937
14882893 14882890
14882977 14882881
14882818 14882991
14882911 14882943
14882991 14882915
14882999 14882929
14882823 14882904
14882946 14882902
14882889 14882876
14882823 14882877
14882920 14882966
14882980 14882973
14882926 14882874
14882955 14883005
14882822 14882845
14882996 14882960
14882883 14882818
14882940 14882957
14882893 14882817
14882993 14882925
14882948 14882996
14882913 14882883
14882865 14882871
14882964 14882948
14882963 14882913
14882887 14882881
14882907 14883004
14882854 14883001
14882815 14882955
14882935 14882864
14882945 14882991
14882974 14882957
14882948 14882862
14882876 14882907
14882992 14882856
14882816 14882933
14883004 14882967
14882994 14882867
14882943 14882868
14882942 14882982
14882845 14882849
14882883 14882953
14882970 14882964
14882934 14882995
14882939 14882875
14882845 14882889
14882845 14882999
14882870 14882857
14882977 14882973
14882881 14882992
14882960 14882953
14882855 14882918
14882875 14882938
14882903 14882845
14882843 14882915
14882857 14882957
14882889 14882905
14882883 14882944
14882941 14882855
14882883 14882966
14882992 14882896
14882861 14882875
14882821 14882965
14882907 14882929
14882946 14882951
14882990 14882985
14882852 14882966
14882850 14882934
14882920 14882991
14882845 14882954
12441574 12441504
12441560 12441560
12441449 12441600
12441579 12441472
12441526 12441599
12441545 12441552
12441529 12441415
12441479 12441524
12441551 12441468
12441486 12441525
12441549 12441574
12441585 12441533
12441601 12441496
12441451 12441591
12441417 12441452
12441462 12441409
12441410 12441422
12441470 12441561
12441501 12441458
12441531 12441418
12441473 12441530
12441454 12441543
12441521 12441520
12441566 12441438
12441574 12441537
12441444 12441531
12441580 12441554
12441463 12441450
12441572 12441580
12441484 12441425
12441415 12441421
12441483 12441459
12441576 12441569
12441540 12441602
12441593 12441559
12441518 12441533
12441494 12441457
12441495 12441544
12441554 12441423
12441530 12441557
12441536 12441484
12441471 12441464
12441585 12441541
12441559 12441556
12441490 12441585
12441531 12441482
12441430 12441528
12441544 12441563
12441410 12441453
12441412 12441478
12441574 12441520
12441549 12441559
12441605 12441575
12441431 12441439
12441444 12441489
12441589 12441490
12441412 12441513
12441461 12441487
12441474 12441593
12441487 12441560
12441536 12441459
12441598 12441412
12441446 12441493
12441426 12441477
12441478 12441495
12441522 12441454
12441568 12441576
12441497 12441465
12441571 12441496
12441479 12441516
12441577 12441563
12441575 12441435
12441434 12441475
12441478 12441507
12441534 12441559
12441418 12441476
12441499 12441440
12441418 12441599
12441504 12441592
12441437 12441449
12441506 12441441
12441468 12441575
12441496 12441500
11220805 11220768
11220757 11220869
11220766 11220815
11220836 11220853
11220723 11220704
11220898 11220844
11220753 11220721
11220714 11220899
11220774 11220895
11220819 11220785
11220799 11220798
11220705 11220804
11220805 11220764
11220749 11220884
11220715 11220751
11220790 11220833
11220712 11220902
11220882 11220834
11220757 11220773
11220871 11220871
11220719 11220728
11220853 11220740
11220893 11220857
11220734 11220899
11220855 11220716
11220860 11220751
11220717 11220854
11220856 11220762
11220761 11220728
11220806 11220714
11220874 11220761
11220854 11220875
11220716 11220882
11220858 11220734
11220882 11220857
11220834 11220849
11220780 11220833
11220804 11220734
11220854 11220864
11220814 11220750
11220843 11220762
11220831 11220900
11220797 11220751
11220808 11220857
11220738 11220715
11220752 11220899
11220801 11220858
11220792 11220813
11220725 11220761
11220844 11220786
11220730 11220781
11220749 11220875
11220890 11220850
11220880 11220827
11220806 11220845
11220853 11220743
11220828 11220807
11220763 11220857
11220848 11220712
11220815 11220706
11220849 11220730
11220850 11220716
11220762 11220822
11220874 11220805
11220719 11220871
11220743 11220730
11220850 11220806
11220727 11220785
11220767 11220824
11220714 11220744
11220811 11220838
11220897 11220874
11220729 11220763
11220873 11220895
11220763 11220853
11220729 11220793
11220900 11220832
11220872 11220878
11220849 11220719
11220737 11220710
11220805 11220875
11220883 11220785
11220801 11220797
54 29
69 96
153 35
179 2
89 105
29 35
153 182
30 125
14 149
195 139
52 123
83 60
179 189
150 53
51 152
136 66
19 137
188 141
108 181
156 148
171 150
54 160
117 179
39 37
178 37
14 64
178 192
175 98
58 2
193 20
169 13
177 53
177 3
69 104
34 107
100 80
133 28
27 140
159 188
7 51
121 63
117 142
123 53
140 23
113 46
79 122
84 25
103 46
143 28
85 135
84 37
62 81
192 139
5 136
127 150
118 71
171 3
90 129
53 199
184 65
35 29
44 140
46 169
88 21
36 140
85 152
96 185
100 124
121 70
12 31
136 188
160 153
103 3
198 127
106 99
123 175
71 109
91 193
177 188
124 119
52 142
180 65
46 26
172 57
51 106
197 146
127 11
188 161
108 113
154 116
139 95
45 161
92 113
54 121
107 173
77 188
20 149
36 39
74 200
178 142
105 136
115 28
50 171
54 97
106 39
16 76
95 88
26 42
159 128
33 169
175 200
190 86
105 192
71 58
65 95
63 59
155 40
47 6
189 18
198 179
183 71
