# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1000_c_10000000000_g_14_f_0.2_eps_0.001_s_100\test.in
# format: n capacity, then weight value
2510000067 2510000031
2510000089 2510000031
2510000031 2510000013
2510000051 2510000043
2510000066 2510000013
2510000089 2510000004
2510000094 2510000025
2510000095 2510000086
2510000019 2510000034
2510000011 2510000090
2510000092 2510000024
2510000059 2510000005
2510000014 2510000053
2510000020 2510000048
2510000022 2510000061
1260000097 1260000045
1260000085 1260000019
1260000056 1260000057
1260000054 1260000027
1260000020 1260000050
1260000042 1260000010
1260000100 1260000047
1260000028 1260000087
1260000008 1260000017
1260000071 1260000004
1260000051 1260000027
1260000060 1260000040
1260000021 1260000026
1260000030 1260000070
1260000055 1260000053
1260000027 1260000097
1260000090 1260000089
1260000090 1260000051
1260000061 1260000034
1260000062 1260000053
1260000025 1260000078
1260000019 1260000078
1260000017 1260000029
1260000039 1260000085
1260000080 1260000020
1260000036 1260000099
1260000010 1260000091
1260000027 1260000058
1260000097 1260000057
1260000018 1260000038
1260000076 1260000044
1260000014 1260000091
1260000038 1260000009
1260000062 1260000031
1260000057 1260000060
1260000042 1260000036
1260000093 1260000002
1260000089 1260000049
1260000002 1260000007
1260000024 1260000072
1260000041 1260000067
1260000016 1260000049
1260000096 1260000077
1260000033 1260000090
1260000056 1260000062
1260000056 1260000082
1260000073 1260000010
1260000069 1260000057
1260000047 1260000041
1260000016 1260000087
1260000093 1260000072
1260000011 1260000077
1260000069 1260000020
1260000048 1260000003
1260000092 1260000069
1260000091 1260000062
1260000088 1260000089
1260000043 1260000002
1260000080 1260000027
1260000082 1260000055
1260000069 1260000075
635000027 635000094
635000092 635000065
635000098 635000030
635000055 635000038
635000083 635000100
635000092 635000066
635000054 635000073
635000028 635000054
635000013 635000062
635000011 635000023
635000084 635000100
635000067 635000059
635000086 635000065
635000071 635000001
635000095 635000084
635000066 635000042
635000048 635000014
635000038 635000002
635000058 635000051
635000095 635000082
635000081 635000017
635000094 635000003
635000048 635000075
635000083 635000090
635000067 635000033
635000018 635000036
635000027 635000017
635000081 635000093
635000071 635000014
635000019 635000049
635000018 635000021
635000017 635000001
635000081 635000005
635000066 635000060
635000099 635000045
635000077 635000009
635000003 635000036
635000031 635000097
635000002 635000008
635000070 635000068
635000079 635000034
635000023 635000012
635000070 635000079
635000068 635000040
635000023 635000042
635000027 635000094
635000066 635000040
635000044 635000002
635000078 635000100
635000024 635000015
635000082 635000025
635000026 635000035
635000046 635000038
635000077 635000013
635000086 635000031
635000022 635000053
635000002 635000020
635000065 635000009
635000032 635000021
635000048 635000024
635000039 635000009
322500070 322500029
322500036 322500093
322500024 322500015
322500075 322500007
322500091 322500078
322500066 322500085
322500095 322500013
322500099 322500003
322500092 322500006
322500052 322500007
322500018 322500078
322500007 322500071
322500021 322500070
322500083 322500070
322500071 322500073
322500067 322500018
322500065 322500054
322500091 322500100
322500049 322500064
322500040 322500066
322500043 322500080
322500029 322500076
322500071 322500024
322500016 322500087
322500090 322500013
322500069 322500091
322500004 322500044
322500073 322500097
322500018 322500020
322500100 322500001
322500016 322500054
322500055 322500099
322500035 322500052
322500089 322500069
322500062 322500075
322500019 322500038
322500069 322500065
322500048 322500023
322500075 322500051
322500037 322500056
322500013 322500061
322500007 322500096
322500061 322500082
322500094 322500094
322500053 322500088
322500060 322500072
322500008 322500084
322500036 322500073
322500025 322500054
322500026 322500005
322500045 322500037
322500100 322500012
322500004 322500006
322500092 322500100
322500030 322500034
322500030 322500022
322500031 322500072
322500021 322500082
322500041 322500100
322500019 322500056
322500038 322500062
166250017 166250092
166250010 166250082
166250035 166250075
166250012 166250078
166250043 166250030
166250019 166250046
166250031 166250011
166250033 166250069
166250089 166250039
166250053 166250010
166250058 166250059
166250049 166250093
166250093 166250008
166250087 166250036
166250010 166250028
166250062 166250031
166250034 166250023
166250025 166250034
166250071 166250060
166250075 166250038
166250081 166250095
166250071 166250006
166250008 166250097
166250049 166250098
166250041 166250008
166250077 166250045
166250074 166250092
166250043 166250023
166250063 166250008
166250026 166250081
166250025 166250073
166250062 166250011
166250044 166250008
166250044 166250017
166250014 166250049
166250032 166250041
166250043 166250091
166250014 166250055
166250078 166250001
166250080 166250019
166250011 166250088
166250061 166250025
166250038 166250016
166250100 166250054
166250081 166250017
166250018 166250010
166250033 166250024
166250061 166250077
166250063 166250054
166250068 166250100
166250041 166250012
166250046 166250096
166250088 166250021
166250068 166250015
166250071 166250062
166250052 166250060
166250073 166250078
166250036 166250086
166250068 166250037
166250015 166250014
166250019 166250079
88125098 88125034
88125100 88125031
88125008 88125021
88125039 88125046
88125015 88125029
88125029 88125036
88125094 88125002
88125024 88125052
88125053 88125013
88125036 88125053
88125053 88125040
88125003 88125094
88125042 88125003
88125068 88125026
88125020 88125080
88125048 88125007
88125021 88125025
88125019 88125062
88125084 88125035
88125097 88125065
88125076 88125024
88125074 88125046
88125042 88125086
88125061 88125004
88125075 88125011
88125049 88125098
88125007 88125072
88125016 88125077
88125011 88125099
88125033 88125066
88125050 88125008
88125007 88125007
88125022 88125026
88125076 88125071
88125025 88125059
88125038 88125009
88125013 88125073
88125043 88125042
88125098 88125004
88125072 88125036
88125019 88125038
88125022 88125060
88125007 88125003
88125025 88125072
88125045 88125005
88125098 88125081
88125096 88125062
88125023 88125062
88125013 88125077
88125066 88125073
88125090 88125047
88125039 88125043
88125041 88125044
88125021 88125036
88125040 88125052
88125069 88125016
88125011 88125007
88125023 88125072
88125008 88125039
88125092 88125065
88125003 88125006
49062595 49062600
49062530 49062506
49062505 49062595
49062515 49062511
49062588 49062555
49062558 49062592
49062570 49062524
49062545 49062595
49062527 49062534
49062582 49062585
49062559 49062597
49062589 49062569
49062568 49062539
49062533 49062527
49062578 49062554
49062540 49062583
49062513 49062527
49062509 49062587
49062556 49062557
49062525 49062547
49062579 49062548
49062535 49062590
49062574 49062516
49062551 49062542
49062593 49062526
49062548 49062512
49062576 49062507
49062515 49062532
49062576 49062539
49062545 49062503
49062510 49062549
49062509 49062586
49062565 49062570
49062527 49062558
49062560 49062549
49062511 49062508
49062580 49062553
49062516 49062551
49062523 49062541
49062595 49062555
49062558 49062598
49062587 49062531
49062582 49062529
49062540 49062550
49062561 49062565
49062547 49062551
49062580 49062508
49062590 49062507
49062505 49062572
49062537 49062596
49062567 49062572
49062504 49062509
49062593 49062538
49062582 49062531
49062505 49062521
49062504 49062522
49062559 49062526
49062584 49062523
49062523 49062559
49062537 49062539
49062565 49062573
29531277 29531264
29531287 29531261
29531333 29531271
29531342 29531311
29531254 29531252
29531324 29531309
29531269 29531292
29531282 29531316
29531277 29531258
29531308 29531272
29531317 29531327
29531305 29531318
29531321 29531300
29531318 29531324
29531259 29531331
29531345 29531283
29531258 29531315
29531269 29531343
29531255 29531332
29531327 29531261
29531317 29531313
29531303 29531345
29531261 29531274
29531278 29531343
29531348 29531302
29531256 29531324
29531331 29531281
29531276 29531265
29531347 29531321
29531307 29531291
29531270 29531329
29531301 29531346
29531264 29531257
29531253 29531283
29531320 29531289
29531303 29531344
29531270 29531302
29531337 29531331
29531268 29531350
29531307 29531340
29531258 29531253
29531324 29531288
29531312 29531334
29531314 29531312
29531287 29531320
29531326 29531301
29531313 29531311
29531347 29531346
29531270 29531294
29531308 29531262
29531327 29531251
29531329 29531300
29531330 29531263
29531287 29531264
29531329 29531306
29531304 29531288
29531280 29531311
29531344 29531290
29531343 29531294
29531283 29531307
29531318 29531282
19765632 19765713
19765711 19765725
19765721 19765646
19765678 19765678
19765628 19765710
19765684 19765677
19765657 19765635
19765714 19765645
19765671 19765646
19765688 19765643
19765713 19765670
19765653 19765681
19765671 19765697
19765714 19765627
19765691 19765630
19765704 19765676
19765697 19765702
19765699 19765701
19765694 19765697
19765659 19765687
19765694 19765634
19765718 19765690
19765689 19765653
19765658 19765642
19765684 19765725
19765697 19765667
19765676 19765687
19765720 19765720
19765661 19765695
19765655 19765628
19765694 19765672
19765648 19765715
19765630 19765650
19765719 19765634
19765663 19765695
19765690 19765705
19765655 19765636
19765714 19765703
19765717 19765664
19765699 19765699
19765670 19765663
19765686 19765643
19765626 19765695
19765628 19765643
19765715 19765640
19765636 19765674
19765667 19765685
19765666 19765696
19765708 19765651
19765716 19765643
19765626 19765686
19765672 19765714
19765723 19765678
19765698 19765639
19765681 19765648
19765630 19765657
19765680 19765634
19765657 19765685
19765723 19765693
19765637 19765692
19765635 19765673
14882879 14882864
14882908 14882861
14882905 14882908
14882844 14882828
14882894 14882862
14882906 14882887
14882894 14882822
14882844 14882890
14882857 14882851
14882878 14882857
14882841 14882814
14882870 14882891
14882854 14882906
14882854 14882818
14882873 14882856
14882832 14882857
14882838 14882818
14882872 14882877
14882885 14882863
14882886 14882896
14882822 14882866
14882864 14882826
14882883 14882899
14882910 14882909
14882896 14882896
14882854 14882869
14882859 14882883
14882898 14882822
14882893 14882864
14882849 14882887
14882897 14882826
14882827 14882848
14882888 14882910
14882823 14882827
14882909 14882880
14882852 14882852
14882872 14882863
14882853 14882835
14882891 14882909
14882908 14882839
14882844 14882883
14882893 14882858
14882813 14882900
14882825 14882851
14882880 14882846
14882818 14882853
14882829 14882857
14882834 14882911
14882860 14882871
14882887 14882834
14882877 14882884
14882875 14882827
14882838 14882902
14882854 14882860
14882900 14882825
14882847 14882835
14882887 14882877
14882906 14882873
14882813 14882813
14882882 14882857
14882904 14882843
12441505 12441482
12441420 12441446
12441449 12441497
12441417 12441414
12441461 12441497
12441438 12441491
12441465 12441444
12441421 12441440
12441487 12441490
12441493 12441479
12441460 12441455
12441457 12441458
12441449 12441426
12441452 12441454
12441468 12441457
12441496 12441410
12441411 12441485
12441447 12441436
12441437 12441478
12441487 12441414
12441504 12441424
12441446 12441416
12441462 12441501
12441422 12441413
12441498 12441493
12441479 12441463
12441441 12441420
12441431 12441470
12441423 12441470
12441499 12441423
12441471 12441463
12441425 12441434
12441422 12441476
12441416 12441453
12441456 12441433
12441417 12441421
12441502 12441460
12441490 12441451
12441498 12441462
12441440 12441450
12441411 12441433
12441453 12441409
12441460 12441423
12441425 12441436
12441496 12441492
12441417 12441487
12441451 12441407
12441490 12441451
12441453 12441416
12441417 12441429
12441448 12441439
12441432 12441407
12441498 12441494
12441435 12441420
12441416 12441487
12441466 12441478
12441440 12441442
12441448 12441427
12441457 12441488
12441483 12441481
12441455 12441431
11220798 11220799
11220711 11220746
11220791 11220771
11220725 11220746
11220706 11220783
11220798 11220737
11220741 11220768
11220725 11220778
11220747 11220797
11220759 11220798
11220710 11220747
11220743 11220767
11220768 11220780
11220711 11220736
11220758 11220763
11220764 11220771
11220797 11220725
11220761 11220765
11220759 11220766
11220788 11220748
11220787 11220772
11220795 11220730
11220793 11220711
11220789 11220774
11220771 11220772
11220743 11220751
11220750 11220752
11220753 11220718
11220780 11220749
11220752 11220781
11220762 11220735
11220750 11220782
11220734 11220734
11220747 11220758
11220721 11220766
11220753 11220729
11220763 11220706
11220752 11220777
11220769 11220752
11220721 11220740
11220755 11220787
11220741 11220754
11220745 11220761
11220744 11220797
11220768 11220776
11220780 11220723
11220794 11220803
11220772 11220799
11220781 11220716
11220766 11220711
11220743 11220726
11220769 11220733
11220739 11220711
11220744 11220782
11220766 11220770
11220792 11220763
11220745 11220735
11220801 11220724
11220727 11220727
11220754 11220762
11220776 11220801
29 48
66 70
40 64
23 39
17 67
7 19
100 30
68 35
77 20
35 88
15 83
10 94
49 13
93 48
79 4
79 88
74 26
11 45
25 25
68 95
88 45
98 13
36 21
25 73
72 83
65 25
14 78
61 59
100 35
13 80
82 46
79 1
73 92
86 10
95 58
32 36
22 89
51 76
6 90
48 93
46 2
37 83
58 73
6 70
48 13
54 99
61 93
91 25
89 1
95 56
47 92
71 32
16 72
86 95
83 69
31 10
73 25
61 39
79 95
9 13
61 35
100 54
15 89
4 25
85 44
17 14
3 5
46 94
32 40
20 31
41 61
38 86
64 98
67 27
98 33
45 74
32 33
55 66
30 99
36 21
49 70
88 8
79 86
17 11
65 94
21 33
99 23
24 11
40 52
26 63
8 58
81 40
55 89
15 53
7 13
89 37
31 85
49 6
96 35
87 33
85 44
88 70
7 14
85 97
28 27
60 70
54 92
61 92
40 83
47 16
28 71
5 25
43 19
23 33
26 24
81 8
95 79
12 20
71 3
52 31
63 86
45 22
36 22
59 83
29 38
17 26
100 18
46 36
68 1
3 59
62 39
75 53
70 2
76 68
2 37
43 47
74 28
78 73
44 72
32 30
32 29
98 89
35 84
36 89
95 5
83 13
4 76
55 18
6 38
52 38
45 17
67 92
66 48
5 91
98 61
78 63
6 99
91 49
41 1
37 48
94 97
91 60
67 26
36 43
68 87
68 84
22 51
21 18
55 74
35 34
33 16
82 64
94 54
23 63
2 84
100 12
82 93
66 64
78 19
69 15
47 70
28 83
11 39
87 40
86 43
58 77
99 49
13 74
42 5
32 4
66 98
14 61
98 97
17 46
9 43
51 6
99 28
46 47
17 3
27 70
29 17
80 23
97 57
21 79
2 52
99 91
17 71
