# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1200_c_10000000000_g_10_f_0.1_eps_0.001_s_300\test.in
# format: n capacity, then weight value
2510000046 2510000294
2510000040 2510000221
2510000195 2510000085
2510000090 2510000123
2510000181 2510000273
2510000192 2510000079
2510000005 2510000123
2510000066 2510000291
2510000249 2510000163
2510000111 2510000260
2510000270 2510000027
2510000262 2510000276
1260000228 1260000286
1260000043 1260000174
1260000277 1260000230
1260000260 1260000090
1260000223 1260000006
1260000146 1260000231
1260000207 1260000040
1260000193 1260000128
1260000192 1260000045
1260000193 1260000021
1260000228 1260000012
1260000185 1260000173
1260000230 1260000115
1260000006 1260000125
1260000018 1260000265
1260000098 1260000272
1260000218 1260000059
1260000290 1260000070
1260000041 1260000088
1260000090 1260000091
1260000156 1260000262
1260000213 1260000260
1260000161 1260000135
1260000283 1260000178
1260000055 1260000023
1260000213 1260000178
1260000278 1260000222
1260000085 1260000116
1260000204 1260000231
1260000267 1260000200
1260000269 1260000097
1260000116 1260000265
1260000268 1260000118
1260000165 1260000187
1260000057 1260000211
1260000032 1260000261
1260000274 1260000241
1260000038 1260000251
1260000121 1260000202
1260000036 1260000077
1260000202 1260000225
1260000141 1260000197
1260000136 1260000255
1260000127 1260000118
1260000247 1260000263
1260000036 1260000078
1260000082 1260000233
1260000065 1260000052
1260000260 1260000300
1260000169 1260000005
1260000242 1260000236
1260000161 1260000126
1260000209 1260000034
1260000208 1260000056
1260000018 1260000112
1260000052 1260000269
1260000217 1260000204
1260000188 1260000239
1260000253 1260000202
1260000112 1260000174
1260000264 1260000157
1260000281 1260000175
1260000224 1260000247
1260000215 1260000036
1260000140 1260000007
1260000044 1260000103
1260000148 1260000198
1260000198 1260000086
1260000147 1260000180
1260000116 1260000159
1260000183 1260000158
1260000111 1260000014
1260000124 1260000116
1260000112 1260000073
1260000022 1260000260
1260000171 1260000161
1260000256 1260000275
1260000295 1260000096
1260000009 1260000098
1260000156 1260000111
1260000027 1260000067
1260000009 1260000225
1260000141 1260000288
1260000148 1260000169
1260000100 1260000203
1260000004 1260000226
1260000098 1260000175
1260000011 1260000176
1260000034 1260000294
1260000119 1260000053
1260000157 1260000002
1260000016 1260000010
1260000287 1260000034
1260000151 1260000151
1260000040 1260000289
1260000296 1260000299
1260000283 1260000192
1260000016 1260000263
1260000290 1260000236
1260000282 1260000200
1260000182 1260000089
1260000020 1260000260
1260000087 1260000076
1260000270 1260000185
1260000114 1260000234
1260000226 1260000290
1260000052 1260000122
1260000082 1260000198
1260000066 1260000284
1260000136 1260000160
1260000174 1260000023
1260000184 1260000173
1260000006 1260000190
1260000291 1260000036
1260000276 1260000079
1260000181 1260000010
1260000123 1260000170
1260000298 1260000268
1260000021 1260000146
1260000235 1260000293
635000235 635000073
635000145 635000232
635000210 635000257
635000058 635000201
635000209 635000019
635000013 635000131
635000053 635000278
635000125 635000182
635000179 635000157
635000106 635000202
635000066 635000075
635000010 635000088
635000137 635000165
635000104 635000129
635000130 635000260
635000088 635000143
635000287 635000182
635000131 635000240
635000049 635000182
635000151 635000208
635000068 635000068
635000131 635000180
635000210 635000001
635000155 635000220
635000295 635000159
635000028 635000255
635000117 635000079
635000009 635000104
635000082 635000228
635000281 635000286
635000119 635000087
635000293 635000227
635000019 635000143
635000067 635000268
635000300 635000035
635000183 635000109
635000106 635000219
635000251 635000089
635000179 635000271
635000237 635000131
635000112 635000191
635000213 635000192
635000285 635000020
635000074 635000146
635000264 635000191
635000040 635000151
635000267 635000241
635000080 635000253
635000297 635000231
635000066 635000036
635000224 635000138
635000015 635000113
635000130 635000234
635000110 635000042
635000099 635000155
635000251 635000246
635000190 635000160
635000189 635000069
635000112 635000272
635000074 635000223
635000033 635000132
635000224 635000209
635000154 635000260
635000122 635000207
635000155 635000242
635000252 635000183
635000185 635000044
635000033 635000262
635000175 635000223
635000292 635000275
635000201 635000239
635000229 635000216
635000140 635000022
635000222 635000054
635000030 635000298
635000073 635000030
635000073 635000076
635000235 635000291
635000116 635000092
635000221 635000020
635000194 635000157
635000113 635000164
635000018 635000128
635000218 635000053
635000153 635000141
635000113 635000263
635000173 635000092
635000113 635000001
635000205 635000286
635000114 635000237
635000161 635000059
635000039 635000278
635000053 635000083
635000161 635000016
635000037 635000219
635000218 635000247
635000262 635000120
635000084 635000239
635000064 635000233
635000026 635000126
635000157 635000287
635000249 635000199
635000263 635000064
635000202 635000002
635000159 635000065
635000085 635000216
635000081 635000227
635000267 635000076
635000186 635000248
635000254 635000008
635000029 635000156
635000130 635000027
635000230 635000038
635000053 635000133
635000278 635000274
635000103 635000274
635000065 635000194
635000210 635000276
635000081 635000222
635000293 635000082
322500281 322500196
322500066 322500025
322500289 322500039
322500104 322500154
322500094 322500242
322500267 322500146
322500033 322500105
322500247 322500118
322500246 322500272
322500276 322500045
322500172 322500129
322500162 322500241
322500040 322500128
322500137 322500185
322500264 322500163
322500105 322500133
322500165 322500277
322500110 322500108
322500030 322500210
322500196 322500227
322500072 322500062
322500189 322500288
322500161 322500127
322500100 322500213
322500179 322500011
322500168 322500263
322500139 322500174
322500259 322500028
322500092 322500094
322500043 322500123
322500262 322500253
322500197 322500074
322500043 322500250
322500211 322500183
322500139 322500018
322500103 322500125
322500042 322500092
322500072 322500260
322500209 322500113
322500183 322500181
322500096 322500276
322500166 322500101
322500131 322500259
322500223 322500048
322500197 322500130
322500213 322500057
322500259 322500079
322500250 322500294
322500128 322500028
322500058 322500012
322500042 322500199
322500156 322500136
322500245 322500016
322500294 322500103
322500274 322500260
322500100 322500080
322500062 322500297
322500149 322500146
322500231 322500137
322500076 322500008
322500243 322500010
322500142 322500041
322500260 322500289
322500074 322500109
322500234 322500258
322500175 322500112
322500272 322500236
322500208 322500259
322500114 322500207
322500022 322500024
322500293 322500198
322500086 322500066
322500158 322500005
322500011 322500079
322500057 322500240
322500295 322500132
322500159 322500027
322500137 322500043
322500112 322500063
322500282 322500274
322500160 322500135
322500094 322500257
322500116 322500300
322500149 322500231
322500070 322500236
322500180 322500078
322500152 322500045
322500231 322500032
322500274 322500165
322500185 322500168
322500043 322500231
322500066 322500045
322500176 322500071
322500162 322500098
322500028 322500241
322500201 322500203
322500178 322500280
322500241 322500076
322500129 322500172
322500028 322500160
322500202 322500261
322500153 322500132
322500039 322500299
322500218 322500024
322500291 322500124
322500067 322500066
322500130 322500021
322500218 322500248
322500297 322500094
322500139 322500091
322500052 322500180
322500019 322500130
322500286 322500047
322500049 322500254
322500096 322500211
322500064 322500154
322500194 322500033
322500114 322500100
322500154 322500130
322500018 322500201
166250159 166250095
166250289 166250285
166250178 166250216
166250104 166250121
166250003 166250002
166250120 166250074
166250268 166250176
166250042 166250081
166250179 166250270
166250075 166250113
166250086 166250283
166250120 166250173
166250173 166250064
166250057 166250125
166250068 166250250
166250022 166250271
166250208 166250036
166250296 166250274
166250117 166250204
166250013 166250226
166250270 166250055
166250058 166250126
166250153 166250291
166250253 166250219
166250163 166250060
166250250 166250216
166250236 166250205
166250139 166250144
166250206 166250276
166250130 166250243
166250007 166250122
166250217 166250146
166250111 166250284
166250239 166250148
166250027 166250130
166250018 166250183
166250158 166250166
166250093 166250105
166250229 166250107
166250292 166250235
166250232 166250102
166250102 166250015
166250274 166250261
166250133 166250278
166250132 166250236
166250186 166250225
166250167 166250025
166250139 166250208
166250072 166250288
166250257 166250257
166250180 166250220
166250040 166250243
166250260 166250209
166250173 166250271
166250188 166250166
166250041 166250157
166250263 166250022
166250145 166250291
166250099 166250040
166250036 166250286
166250041 166250016
166250122 166250275
166250272 166250003
166250162 166250163
166250109 166250233
166250223 166250298
166250258 166250273
166250043 166250161
166250113 166250160
166250029 166250117
166250042 166250125
166250205 166250216
166250036 166250206
166250161 166250198
166250253 166250284
166250230 166250197
166250238 166250134
166250254 166250204
166250048 166250070
166250024 166250290
166250265 166250285
166250239 166250019
166250071 166250179
166250119 166250209
166250072 166250008
166250052 166250009
166250273 166250251
166250143 166250298
166250280 166250218
166250166 166250179
166250286 166250060
166250182 166250190
166250038 166250202
166250040 166250037
166250064 166250173
166250267 166250184
166250178 166250184
166250043 166250231
166250178 166250186
166250066 166250031
166250285 166250192
166250215 166250192
166250190 166250057
166250145 166250153
166250196 166250125
166250257 166250060
166250223 166250066
166250185 166250083
166250093 166250137
166250188 166250159
166250272 166250267
166250033 166250085
166250076 166250008
166250196 166250149
166250074 166250240
166250199 166250051
166250085 166250106
166250159 166250026
166250256 166250150
166250081 166250094
88125268 88125180
88125133 88125180
88125065 88125247
88125249 88125266
88125027 88125193
88125281 88125259
88125216 88125066
88125087 88125147
88125156 88125237
88125166 88125245
88125122 88125252
88125233 88125047
88125103 88125170
88125041 88125121
88125263 88125245
88125252 88125002
88125261 88125157
88125254 88125171
88125254 88125286
88125051 88125202
88125238 88125146
88125081 88125066
88125063 88125077
88125299 88125069
88125033 88125161
88125028 88125227
88125299 88125250
88125210 88125211
88125127 88125068
88125149 88125002
88125211 88125033
88125039 88125040
88125237 88125024
88125145 88125245
88125174 88125004
88125170 88125171
88125234 88125204
88125006 88125070
88125289 88125039
88125036 88125205
88125262 88125118
88125147 88125245
88125277 88125173
88125143 88125213
88125057 88125156
88125221 88125191
88125166 88125139
88125139 88125123
88125160 88125031
88125039 88125040
88125048 88125046
88125130 88125218
88125209 88125191
88125226 88125184
88125163 88125212
88125176 88125087
88125085 88125166
88125037 88125040
88125241 88125208
88125225 88125051
88125010 88125273
88125022 88125261
88125021 88125234
88125136 88125210
88125090 88125021
88125047 88125219
88125253 88125053
88125066 88125057
88125114 88125258
88125047 88125059
88125212 88125088
88125244 88125122
88125131 88125017
88125275 88125121
88125180 88125206
88125014 88125223
88125004 88125047
88125032 88125070
88125021 88125299
88125277 88125063
88125259 88125253
88125098 88125042
88125123 88125255
88125014 88125073
88125193 88125159
88125166 88125072
88125126 88125079
88125112 88125099
88125157 88125222
88125218 88125183
88125175 88125098
88125140 88125055
88125199 88125222
88125246 88125101
88125149 88125017
88125033 88125202
88125187 88125070
88125002 88125151
88125072 88125287
88125002 88125250
88125050 88125017
88125085 88125143
88125110 88125092
88125108 88125217
88125178 88125072
88125206 88125042
88125031 88125179
88125021 88125151
88125128 88125109
88125093 88125245
88125226 88125154
88125296 88125298
88125070 88125069
88125300 88125093
88125011 88125033
88125284 88125238
88125277 88125255
88125169 88125199
88125015 88125246
88125280 88125149
49062658 49062733
49062526 49062787
49062773 49062530
49062610 49062790
49062543 49062671
49062535 49062515
49062628 49062795
49062506 49062699
49062697 49062661
49062597 49062562
49062610 49062684
49062620 49062761
49062605 49062589
49062721 49062577
49062681 49062782
49062553 49062580
49062521 49062781
49062707 49062703
49062583 49062620
49062572 49062569
49062652 49062536
49062559 49062787
49062749 49062506
49062577 49062519
49062616 49062761
49062753 49062509
49062718 49062528
49062731 49062795
49062529 49062768
49062617 49062604
49062669 49062535
49062611 49062631
49062618 49062633
49062595 49062675
49062602 49062540
49062518 49062661
49062772 49062631
49062784 49062622
49062585 49062792
49062611 49062604
49062759 49062683
49062641 49062589
49062640 49062637
49062532 49062734
49062596 49062589
49062789 49062793
49062715 49062623
49062792 49062583
49062732 49062559
49062680 49062696
49062563 49062525
49062689 49062573
49062708 49062553
49062529 49062710
49062525 49062556
49062702 49062672
49062550 49062791
49062634 49062573
49062602 49062608
49062637 49062665
49062692 49062623
49062653 49062580
49062609 49062783
49062793 49062781
49062683 49062770
49062631 49062599
49062641 49062729
49062724 49062780
49062775 49062623
49062703 49062533
49062656 49062767
49062688 49062540
49062563 49062666
49062627 49062700
49062673 49062637
49062520 49062799
49062611 49062741
49062693 49062503
49062752 49062593
49062627 49062675
49062630 49062637
49062555 49062709
49062563 49062547
49062671 49062539
49062589 49062637
49062727 49062776
49062765 49062746
49062543 49062780
49062531 49062712
49062638 49062613
49062555 49062635
49062560 49062656
49062616 49062501
49062756 49062549
49062742 49062576
49062746 49062747
49062634 49062552
49062637 49062528
49062523 49062641
49062626 49062547
49062536 49062636
49062772 49062550
49062503 49062630
49062657 49062622
49062569 49062696
49062707 49062694
49062745 49062641
49062631 49062761
49062582 49062510
49062661 49062563
49062727 49062636
49062740 49062577
49062766 49062578
49062793 49062758
49062725 49062547
49062697 49062528
49062606 49062798
49062586 49062623
49062784 49062604
49062670 49062709
29531376 29531297
29531376 29531546
29531282 29531452
29531420 29531284
29531260 29531415
29531328 29531256
29531460 29531395
29531548 29531388
29531389 29531263
29531341 29531465
29531533 29531478
29531408 29531406
29531462 29531535
29531267 29531439
29531349 29531335
29531345 29531415
29531447 29531374
29531256 29531366
29531366 29531422
29531378 29531482
29531362 29531476
29531389 29531527
29531352 29531393
29531376 29531322
29531515 29531291
29531382 29531260
29531413 29531308
29531442 29531364
29531320 29531477
29531539 29531546
29531542 29531401
29531334 29531547
29531472 29531401
29531469 29531339
29531293 29531349
29531443 29531428
29531409 29531530
29531521 29531304
29531349 29531399
29531472 29531263
29531356 29531344
29531543 29531461
29531343 29531323
29531425 29531427
29531295 29531439
29531506 29531301
29531281 29531345
29531311 29531279
29531481 29531323
29531329 29531373
29531325 29531491
29531356 29531435
29531515 29531390
29531448 29531429
29531457 29531322
29531374 29531259
29531531 29531349
29531348 29531481
29531322 29531333
29531357 29531524
29531264 29531460
29531432 29531479
29531350 29531336
29531505 29531448
29531476 29531418
29531503 29531463
29531298 29531401
29531382 29531261
29531478 29531528
29531341 29531389
29531344 29531488
29531411 29531501
29531478 29531497
29531328 29531507
29531289 29531450
29531269 29531451
29531400 29531447
29531481 29531273
29531512 29531325
29531468 29531492
29531294 29531494
29531501 29531375
29531358 29531543
29531364 29531426
29531392 29531323
29531358 29531440
29531368 29531400
29531280 29531447
29531442 29531360
29531468 29531413
29531283 29531396
29531252 29531421
29531481 29531425
29531431 29531517
29531362 29531459
29531464 29531492
29531459 29531327
29531359 29531361
29531464 29531544
29531383 29531472
29531306 29531384
29531297 29531284
29531255 29531495
29531321 29531353
29531480 29531509
29531513 29531273
29531388 29531539
29531313 29531252
29531252 29531427
29531457 29531373
29531432 29531480
29531324 29531453
29531305 29531287
29531475 29531495
29531365 29531515
29531356 29531405
29531508 29531514
29531407 29531316
29531444 29531401
29531345 29531534
125 47
94 130
219 145
295 127
2 16
299 174
188 275
157 225
59 176
64 69
144 112
26 162
286 108
277 20
23 293
95 215
173 295
85 219
20 289
230 292
104 151
294 146
131 260
256 17
256 136
158 86
110 50
175 97
220 248
2 230
123 88
83 120
251 189
216 98
115 83
47 113
279 30
241 29
129 240
94 247
197 247
72 184
182 65
174 254
119 160
169 208
96 146
183 146
121 38
62 245
116 96
188 59
131 114
55 230
17 225
139 22
231 101
262 128
153 173
102 25
106 24
92 212
121 187
209 243
36 94
223 131
76 216
288 258
79 118
79 105
5 36
93 212
284 141
18 18
243 11
210 79
11 29
180 147
188 132
95 4
176 300
251 187
239 281
223 91
227 202
42 56
103 149
187 78
31 29
51 175
214 192
120 31
32 156
98 22
256 55
18 115
109 147
32 53
119 280
261 119
279 100
114 87
159 297
218 299
267 274
232 20
77 295
216 201
186 267
101 219
36 101
191 81
57 183
275 95
55 27
291 207
178 114
291 232
92 141
195 69
