# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_600_c_10000000000_g_14_f_0.3_eps_0.01_s_200\test.in
# format: n capacity, then weight value
412500178 412500174
412500129 412500160
412500136 412500160
412500153 412500165
412500100 412500166
412500122 412500191
412500177 412500182
412500184 412500029
412500009 412500178
412500067 412500076
412500141 412500013
412500020 412500188
412500196 412500148
412500076 412500192
412500068 412500073
412500152 412500162
412500055 412500065
412500074 412500192
412500015 412500096
256250055 256250197
256250037 256250169
256250109 256250143
256250060 256250065
256250125 256250033
256250189 256250024
256250159 256250073
256250099 256250105
256250168 256250028
256250175 256250148
256250155 256250123
256250116 256250060
256250076 256250009
256250115 256250012
256250028 256250074
256250092 256250142
256250050 256250060
256250198 256250179
256250113 256250200
256250101 256250148
256250006 256250162
256250079 256250056
256250054 256250058
256250036 256250190
256250094 256250065
256250140 256250075
256250166 256250192
256250165 256250009
256250186 256250049
256250187 256250165
256250008 256250147
256250074 256250177
178125052 178125021
178125052 178125143
178125177 178125026
178125030 178125018
178125055 178125111
178125133 178125143
178125113 178125051
178125004 178125079
178125042 178125056
178125047 178125041
178125007 178125031
178125144 178125108
178125187 178125196
178125078 178125167
178125194 178125122
178125035 178125194
178125038 178125114
178125037 178125177
178125163 178125169
178125032 178125056
178125026 178125156
178125026 178125025
178125038 178125196
178125189 178125009
178125063 178125082
178125046 178125186
178125147 178125020
178125181 178125118
178125144 178125112
178125066 178125155
178125051 178125156
178125029 178125170
139062572 139062529
139062510 139062553
139062635 139062638
139062581 139062544
139062639 139062635
139062665 139062568
139062506 139062591
139062579 139062514
139062538 139062661
139062508 139062539
139062621 139062612
139062517 139062628
139062573 139062595
139062541 139062613
139062537 139062604
139062531 139062686
139062566 139062630
139062574 139062699
139062642 139062538
139062594 139062689
139062544 139062607
139062599 139062590
139062632 139062523
139062693 139062676
139062658 139062593
139062515 139062660
139062576 139062685
139062625 139062621
139062597 139062665
139062539 139062534
139062599 139062510
139062642 139062630
119531411 119531300
119531339 119531366
119531367 119531415
119531391 119531323
119531435 119531326
119531361 119531430
119531450 119531288
119531360 119531443
119531279 119531318
119531316 119531337
119531358 119531292
119531359 119531346
119531373 119531404
119531409 119531444
119531411 119531427
119531432 119531344
119531439 119531253
119531353 119531298
119531450 119531305
119531342 119531376
119531358 119531444
119531339 119531427
119531354 119531298
119531286 119531385
119531356 119531443
119531285 119531298
119531300 119531270
119531274 119531400
119531335 119531334
119531321 119531306
119531347 119531281
119531416 119531420
109765634 109765708
109765741 109765662
109765646 109765770
109765760 109765690
109765769 109765693
109765741 109765819
109765798 109765793
109765760 109765761
109765685 109765637
109765697 109765743
109765808 109765664
109765653 109765736
109765713 109765768
109765691 109765809
109765733 109765659
109765788 109765789
109765628 109765696
109765650 109765719
109765647 109765726
109765693 109765729
109765627 109765661
109765801 109765779
109765663 109765796
109765731 109765734
109765736 109765669
109765702 109765761
109765640 109765770
109765810 109765669
109765742 109765769
109765706 109765626
109765816 109765744
109765732 109765781
104882959 104882842
104882941 104882821
104882852 104882882
104882955 104882870
104882831 104882855
104882944 104882873
104882899 104882837
104882886 104882840
104882865 104882953
104882866 104882884
104882831 104882945
104882911 104882864
104882883 104882926
104882961 104882898
104882921 104882851
104882985 104882857
104882896 104882970
104882879 104883012
104882956 104882997
104882879 104882903
104882843 104882947
104882818 104882971
104882981 104883011
104882954 104882872
104883010 104882948
104882906 104882991
104882822 104882868
104882932 104882860
104882883 104882976
104882865 104882893
104882824 104883005
104882900 104882963
102441479 102441600
102441507 102441532
102441603 102441557
102441552 102441517
102441559 102441527
102441585 102441515
102441467 102441430
102441489 102441423
102441436 102441521
102441554 102441431
102441589 102441569
102441408 102441510
102441540 102441559
102441563 102441521
102441434 102441490
102441431 102441491
102441540 102441427
102441474 102441436
102441468 102441428
102441456 102441463
102441572 102441577
102441422 102441515
102441554 102441507
102441498 102441428
102441474 102441551
102441451 102441525
102441488 102441457
102441439 102441579
102441557 102441566
102441526 102441495
102441584 102441583
102441563 102441589
101220813 101220790
101220800 101220838
101220800 101220876
101220891 101220799
101220744 101220854
101220727 101220851
101220773 101220747
101220772 101220814
101220822 101220814
101220737 101220889
101220733 101220901
101220791 101220858
101220724 101220723
101220822 101220840
101220800 101220733
101220713 101220753
101220785 101220807
101220865 101220772
101220712 101220829
101220880 101220753
101220778 101220828
101220901 101220794
101220847 101220828
101220765 101220869
101220890 101220755
101220801 101220767
101220865 101220754
101220864 101220873
101220741 101220803
101220752 101220756
101220738 101220747
101220903 101220750
164 40
165 1
131 169
140 99
170 122
1 175
129 20
12 133
142 31
166 54
131 43
173 153
118 96
151 35
98 193
70 86
113 115
21 39
169 104
35 142
75 38
115 26
82 183
91 138
154 32
165 168
125 140
109 35
29 74
137 17
184 15
107 173
51 179
87 150
101 192
137 193
86 12
145 37
69 64
23 52
200 146
114 12
41 62
190 176
131 64
45 69
15 166
82 164
79 142
18 141
114 75
117 199
175 152
24 28
34 97
135 47
52 154
117 47
86 181
107 119
172 136
136 71
92 181
34 135
46 95
124 100
18 89
14 92
90 156
193 132
122 59
175 145
40 200
145 81
170 101
195 115
145 34
166 149
91 126
84 173
166 137
175 139
5 111
140 159
153 172
33 196
196 26
200 102
152 25
64 74
92 150
69 119
121 114
36 137
171 50
94 188
7 152
116 154
188 126
186 77
188 111
68 193
186 180
62 118
185 38
69 161
24 148
140 97
138 137
78 191
69 157
184 139
65 116
45 8
91 118
35 62
189 198
22 34
86 78
186 188
136 194
39 26
151 193
92 35
152 42
99 150
88 190
102 15
66 194
49 94
135 146
122 114
59 170
69 58
73 172
32 91
53 131
83 176
162 173
91 120
95 130
121 139
43 119
13 104
30 183
167 151
59 178
195 188
91 10
16 132
24 60
36 179
40 118
139 62
189 56
119 179
50 11
5 7
166 120
162 40
97 32
122 4
44 56
156 108
95 109
160 97
40 73
14 138
128 160
128 153
50 56
153 49
191 89
149 47
37 185
171 130
49 9
50 82
104 14
51 168
96 1
172 166
66 54
178 75
