# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1000_c_10000000000_g_14_f_0.1_eps_0.001_s_200\test.in
# format: n capacity, then weight value
166250174 166250112
166250198 166250168
166250153 166250126
88125079 88125041
88125103 88125096
88125182 88125082
88125005 88125023
88125179 88125180
88125198 88125177
88125011 88125030
88125132 88125008
88125057 88125194
88125138 88125004
88125051 88125073
88125192 88125179
88125052 88125128
88125088 88125049
88125010 88125189
88125040 88125189
88125015 88125050
88125100 88125100
88125062 88125089
88125054 88125127
88125151 88125186
88125068 88125152
88125012 88125077
88125013 88125075
88125044 88125190
88125107 88125087
88125060 88125168
88125137 88125184
88125078 88125164
88125023 88125079
88125058 88125190
88125124 88125084
88125112 88125101
88125187 88125197
88125166 88125074
88125014 88125156
88125015 88125052
88125150 88125142
88125124 88125073
88125147 88125111
88125095 88125177
88125165 88125196
88125046 88125018
88125121 88125044
88125150 88125111
88125098 88125071
88125165 88125050
88125117 88125040
88125200 88125129
88125112 88125046
88125116 88125145
88125109 88125176
88125101 88125194
88125069 88125013
88125045 88125169
88125094 88125045
88125110 88125042
88125146 88125172
88125148 88125069
88125053 88125146
88125188 88125093
88125176 88125051
88125051 88125026
88125100 88125092
88125007 88125113
88125020 88125092
88125138 88125171
88125096 88125122
88125073 88125178
49062687 49062655
49062659 49062571
49062673 49062635
49062584 49062599
49062555 49062694
49062675 49062689
49062624 49062605
49062596 49062689
49062529 49062585
49062598 49062697
49062620 49062537
49062620 49062649
49062517 49062641
49062650 49062539
49062519 49062605
49062676 49062672
49062692 49062592
49062602 49062519
49062678 49062603
49062514 49062564
49062578 49062551
49062641 49062529
49062690 49062656
49062628 49062519
49062612 49062575
49062533 49062687
49062609 49062513
49062603 49062580
49062546 49062610
49062683 49062650
49062637 49062538
49062594 49062527
49062690 49062517
49062640 49062501
49062614 49062669
49062574 49062622
49062554 49062642
49062526 49062646
49062508 49062622
49062572 49062526
49062682 49062622
49062502 49062595
49062674 49062660
49062602 49062511
49062667 49062689
49062692 49062603
49062605 49062623
49062511 49062514
49062616 49062589
49062699 49062610
49062686 49062652
49062555 49062651
49062633 49062602
49062503 49062588
49062521 49062632
49062631 49062510
49062585 49062586
49062665 49062576
49062687 49062579
49062698 49062511
49062674 49062556
49062653 49062698
49062545 49062593
49062664 49062676
49062589 49062648
49062517 49062697
49062691 49062680
49062601 49062572
49062611 49062665
29531273 29531336
29531434 29531414
29531269 29531397
29531260 29531414
29531448 29531351
29531410 29531444
29531399 29531405
29531310 29531335
29531279 29531304
29531436 29531307
29531396 29531268
29531298 29531447
29531438 29531433
29531413 29531369
29531262 29531257
29531321 29531357
29531325 29531255
29531420 29531341
29531284 29531351
29531338 29531299
29531334 29531415
29531391 29531280
29531312 29531389
29531378 29531346
29531370 29531339
29531303 29531398
29531402 29531252
29531309 29531448
29531450 29531347
29531378 29531449
29531281 29531426
29531410 29531293
29531365 29531434
29531410 29531315
29531408 29531278
29531304 29531358
29531354 29531344
29531443 29531326
29531445 29531409
29531405 29531430
29531444 29531414
29531254 29531412
29531318 29531313
29531381 29531431
29531276 29531275
29531422 29531335
29531308 29531432
29531448 29531445
29531269 29531411
29531438 29531259
29531366 29531426
29531359 29531446
29531411 29531352
29531283 29531404
29531264 29531334
29531313 29531343
29531275 29531262
29531320 29531340
29531357 29531334
29531370 29531341
29531396 29531345
29531393 29531450
29531400 29531389
29531294 29531263
29531381 29531333
29531345 29531401
29531396 29531379
29531333 29531412
29531279 29531363
19765757 19765748
19765681 19765636
19765802 19765664
19765683 19765696
19765818 19765773
19765630 19765788
19765806 19765688
19765810 19765654
19765793 19765657
19765633 19765733
19765817 19765643
19765711 19765716
19765651 19765804
19765666 19765785
19765786 19765768
19765655 19765718
19765815 19765650
19765713 19765758
19765729 19765750
19765653 19765640
19765805 19765682
19765656 19765687
19765671 19765641
19765684 19765652
19765801 19765639
19765746 19765709
19765820 19765814
19765708 19765660
19765823 19765764
19765633 19765788
19765750 19765738
19765718 19765732
19765659 19765634
19765687 19765704
19765674 19765781
19765796 19765726
19765776 19765713
19765795 19765714
19765778 19765737
19765806 19765814
19765674 19765681
19765704 19765743
19765666 19765763
19765792 19765812
19765788 19765791
19765749 19765738
19765765 19765765
19765716 19765702
19765722 19765815
19765731 19765668
19765643 19765756
19765682 19765802
19765684 19765632
19765632 19765667
19765786 19765647
19765747 19765648
19765820 19765753
19765744 19765776
19765796 19765684
19765808 19765630
19765637 19765686
19765819 19765627
19765746 19765794
19765680 19765673
19765745 19765783
19765665 19765763
19765642 19765687
19765732 19765824
19765729 19765720
14882906 14882990
14883007 14882899
14882946 14882953
14882889 14882831
14882857 14882934
14882958 14882982
14882824 14882856
14882840 14882830
14882900 14882899
14882910 14882865
14882861 14882887
14882946 14882889
14882826 14882824
14882887 14882959
14882907 14882894
14882834 14882972
14882825 14882868
14882902 14882869
14882841 14882882
14882854 14882973
14882954 14882837
14882845 14882979
14882832 14882888
14882978 14882910
14882950 14882993
14882828 14882908
14882981 14882929
14883008 14882975
14882893 14882902
14882962 14882908
14882890 14883012
14883000 14882955
14882853 14882924
14882919 14882909
14882985 14883002
14882859 14882910
14882895 14882984
14883011 14882876
14882934 14882982
14882887 14882989
14882989 14882829
14882869 14882930
14882821 14882963
14882897 14882968
14882992 14882931
14882825 14882953
14882844 14882969
14882877 14882985
14882911 14882870
14882933 14882831
14882900 14882824
14882831 14882876
14882961 14883003
14882989 14882817
14882998 14882920
14882855 14882973
14882817 14882980
14882915 14883005
14882836 14882835
14882909 14882985
14882982 14882870
14882837 14882823
14882877 14882908
14882900 14882862
14882849 14882998
14882863 14883002
14883012 14882972
14882973 14882988
14882908 14882851
12441552 12441501
12441531 12441573
12441533 12441439
12441558 12441471
12441488 12441605
12441441 12441494
12441480 12441575
12441563 12441454
12441503 12441445
12441411 12441571
12441446 12441517
12441562 12441415
12441467 12441551
12441460 12441519
12441507 12441443
12441447 12441491
12441555 12441572
12441439 12441600
12441514 12441569
12441478 12441606
12441508 12441452
12441569 12441479
12441576 12441558
12441496 12441511
12441602 12441411
12441527 12441464
12441591 12441468
12441546 12441450
12441473 12441577
12441493 12441598
12441500 12441536
12441486 12441432
12441579 12441519
12441428 12441606
12441423 12441593
12441573 12441517
12441572 12441444
12441515 12441541
12441542 12441522
12441593 12441438
12441562 12441488
12441511 12441413
12441584 12441526
12441534 12441504
12441416 12441428
12441527 12441440
12441444 12441530
12441516 12441530
12441492 12441580
12441477 12441551
12441439 12441421
12441523 12441569
12441590 12441597
12441592 12441455
12441428 12441417
12441451 12441591
12441593 12441526
12441470 12441519
12441470 12441467
12441455 12441459
12441456 12441551
12441418 12441434
12441453 12441474
12441562 12441542
12441424 12441434
12441494 12441542
12441425 12441518
12441583 12441472
12441542 12441455
11220825 11220782
11220789 11220764
11220886 11220728
11220848 11220743
11220889 11220746
11220872 11220831
11220903 11220836
11220868 11220855
11220739 11220734
11220719 11220723
11220792 11220775
11220785 11220881
11220782 11220707
11220848 11220902
11220844 11220715
11220719 11220742
11220762 11220903
11220766 11220751
11220844 11220717
11220880 11220776
11220772 11220729
11220845 11220733
11220753 11220729
11220813 11220760
11220723 11220731
11220747 11220771
11220781 11220736
11220719 11220787
11220821 11220896
11220844 11220747
11220853 11220815
11220863 11220803
11220892 11220731
11220717 11220808
11220705 11220856
11220791 11220812
11220789 11220865
11220710 11220889
11220868 11220708
11220891 11220765
11220821 11220781
11220867 11220881
11220833 11220781
11220868 11220819
11220882 11220800
11220774 11220864
11220815 11220847
11220795 11220810
11220728 11220818
11220880 11220763
11220903 11220814
11220833 11220874
11220827 11220783
11220752 11220831
11220737 11220729
11220896 11220844
11220783 11220830
11220888 11220708
11220773 11220774
11220885 11220783
11220830 11220709
11220792 11220820
11220855 11220745
11220866 11220846
11220742 11220893
11220801 11220758
11220744 11220877
11220705 11220747
11220707 11220788
74 46
177 151
166 153
12 75
103 194
114 72
177 178
198 191
147 111
169 148
108 113
164 169
80 142
32 14
25 107
98 176
185 188
97 22
130 54
137 151
156 156
103 79
159 122
91 1
11 118
9 168
55 81
185 33
140 47
33 31
27 71
57 100
138 44
4 144
51 52
192 111
126 173
113 30
33 148
13 48
28 125
38 128
166 105
26 31
71 85
43 26
47 8
99 43
76 168
50 65
109 135
134 102
149 26
130 46
44 111
160 186
49 52
57 21
52 38
39 25
37 124
151 189
34 33
47 177
78 41
58 31
45 25
56 129
12 52
105 15
34 74
158 16
152 133
81 166
7 163
95 181
169 90
78 50
162 136
45 163
90 193
155 57
25 125
150 24
128 76
166 174
102 64
152 97
38 128
11 76
41 119
173 176
49 194
2 196
168 99
192 176
111 96
46 157
7 191
108 132
73 45
47 134
95 10
