# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1000_c_10000000000_g_14_f_0.3_eps_0.0001_s_200\test.in
# format: n capacity, then weight value
2501000117 2501000034
2501000121 2501000005
1251000195 1251000191
1251000197 1251000159
1251000179 1251000074
1251000106 1251000021
1251000151 1251000109
1251000011 1251000153
1251000050 1251000158
1251000146 1251000030
1251000060 1251000169
1251000090 1251000003
1251000088 1251000010
1251000170 1251000135
1251000037 1251000195
1251000015 1251000103
1251000059 1251000138
1251000048 1251000114
1251000165 1251000126
1251000122 1251000053
1251000099 1251000200
1251000122 1251000081
1251000182 1251000072
1251000129 1251000154
1251000157 1251000133
1251000110 1251000018
1251000099 1251000125
1251000088 1251000122
1251000059 1251000102
1251000090 1251000106
1251000093 1251000152
1251000019 1251000120
1251000174 1251000186
1251000087 1251000050
1251000084 1251000045
1251000183 1251000046
1251000103 1251000017
1251000008 1251000012
1251000107 1251000172
1251000137 1251000072
1251000142 1251000024
1251000091 1251000170
1251000169 1251000030
1251000047 1251000015
1251000179 1251000042
1251000167 1251000116
1251000056 1251000125
1251000012 1251000130
1251000107 1251000176
1251000133 1251000171
1251000136 1251000143
1251000143 1251000078
1251000089 1251000200
1251000059 1251000021
1251000093 1251000159
626000026 626000008
626000068 626000009
626000049 626000123
626000193 626000124
626000167 626000016
626000152 626000105
626000143 626000171
626000131 626000140
626000141 626000160
626000044 626000143
626000048 626000133
626000196 626000150
626000009 626000179
626000016 626000004
626000083 626000171
626000124 626000116
626000133 626000097
626000197 626000153
626000027 626000170
626000187 626000083
626000153 626000156
626000158 626000005
626000100 626000095
626000073 626000095
626000199 626000119
626000167 626000024
626000077 626000094
626000082 626000090
626000055 626000175
626000025 626000122
626000053 626000044
626000034 626000169
626000145 626000119
626000195 626000114
626000098 626000174
626000177 626000082
626000090 626000079
626000077 626000174
626000187 626000165
626000071 626000014
626000115 626000096
626000129 626000065
626000168 626000086
626000052 626000088
626000038 626000054
626000140 626000085
626000153 626000145
626000056 626000166
626000148 626000065
626000113 626000115
626000083 626000186
626000139 626000191
626000032 626000103
313500052 313500153
313500055 313500061
313500170 313500081
313500002 313500157
313500034 313500196
313500164 313500119
313500049 313500062
313500148 313500147
313500058 313500184
313500011 313500109
313500179 313500011
313500080 313500108
313500110 313500148
313500166 313500125
313500164 313500116
313500069 313500141
313500124 313500040
313500173 313500064
313500135 313500133
313500197 313500018
313500010 313500054
313500111 313500200
313500004 313500183
313500062 313500087
313500096 313500079
313500062 313500146
313500051 313500086
313500080 313500166
313500180 313500191
313500190 313500095
313500159 313500169
313500176 313500080
313500145 313500146
313500116 313500041
313500157 313500188
313500185 313500022
313500119 313500164
313500185 313500114
313500162 313500129
313500197 313500135
313500122 313500156
313500074 313500166
313500080 313500030
313500183 313500018
313500118 313500169
313500137 313500027
313500139 313500190
313500066 313500088
313500133 313500140
313500067 313500010
313500063 313500142
313500159 313500064
313500156 313500081
157250174 157250051
157250022 157250065
157250120 157250085
157250005 157250050
157250090 157250010
157250144 157250197
157250078 157250148
157250019 157250165
157250185 157250051
157250057 157250154
157250158 157250180
157250081 157250008
157250074 157250147
157250131 157250167
157250190 157250161
157250011 157250187
157250169 157250125
157250128 157250174
157250046 157250124
157250067 157250003
157250073 157250026
157250153 157250124
157250145 157250112
157250176 157250067
157250137 157250179
157250027 157250147
157250036 157250118
157250031 157250063
157250092 157250103
157250177 157250159
157250076 157250065
157250062 157250068
157250002 157250134
157250078 157250067
157250185 157250007
157250135 157250161
157250136 157250199
157250152 157250185
157250173 157250053
157250126 157250061
157250023 157250151
157250098 157250003
157250016 157250100
157250054 157250183
157250117 157250026
157250123 157250043
157250072 157250079
157250043 157250007
157250047 157250053
157250042 157250171
157250071 157250021
157250004 157250095
157250061 157250135
79125184 79125026
79125178 79125172
79125063 79125038
79125078 79125067
79125056 79125071
79125074 79125093
79125178 79125164
79125103 79125096
79125025 79125151
79125154 79125091
79125196 79125102
79125046 79125134
79125114 79125125
79125114 79125090
79125008 79125075
79125051 79125109
79125008 79125024
79125157 79125043
79125070 79125161
79125167 79125019
79125087 79125102
79125109 79125089
79125175 79125182
79125099 79125002
79125002 79125012
79125187 79125055
79125039 79125122
79125188 79125108
79125079 79125064
79125191 79125125
79125046 79125026
79125085 79125062
79125135 79125117
79125087 79125011
79125090 79125120
79125021 79125109
79125183 79125031
79125076 79125091
79125084 79125170
79125156 79125018
79125002 79125059
79125030 79125056
79125058 79125099
79125192 79125070
79125183 79125085
79125026 79125060
79125128 79125198
79125009 79125111
79125083 79125100
79125032 79125047
79125183 79125120
79125083 79125061
79125129 79125092
40062656 40062561
40062592 40062632
40062559 40062659
40062634 40062622
40062543 40062642
40062507 40062670
40062637 40062528
40062520 40062559
40062521 40062507
40062617 40062501
40062507 40062526
40062676 40062503
40062578 40062587
40062629 40062650
40062680 40062546
40062576 40062510
40062589 40062577
40062651 40062576
40062651 40062570
40062628 40062625
40062585 40062606
40062634 40062546
40062605 40062602
40062669 40062582
40062650 40062620
40062571 40062633
40062627 40062684
40062696 40062561
40062542 40062647
40062609 40062643
40062615 40062544
40062508 40062537
40062696 40062647
40062553 40062599
40062546 40062604
40062543 40062604
40062522 40062656
40062566 40062553
40062588 40062572
40062642 40062615
40062673 40062506
40062543 40062553
40062551 40062575
40062610 40062677
40062539 40062682
40062655 40062519
40062635 40062524
40062597 40062662
40062631 40062620
40062633 40062514
40062682 40062692
40062678 40062598
40062685 40062696
20531448 20531390
20531286 20531446
20531402 20531377
20531424 20531267
20531433 20531290
20531289 20531378
20531268 20531344
20531275 20531346
20531340 20531396
20531365 20531418
20531337 20531333
20531445 20531439
20531421 20531400
20531357 20531374
20531422 20531434
20531275 20531303
20531290 20531314
20531262 20531424
20531428 20531339
20531324 20531255
20531282 20531443
20531315 20531343
20531418 20531284
20531306 20531300
20531293 20531284
20531256 20531374
20531416 20531264
20531375 20531369
20531296 20531411
20531322 20531322
20531300 20531418
20531252 20531355
20531362 20531396
20531292 20531285
20531442 20531306
20531378 20531294
20531379 20531401
20531264 20531269
20531379 20531348
20531309 20531335
20531368 20531264
20531438 20531347
20531403 20531439
20531258 20531389
20531337 20531257
20531302 20531270
20531279 20531301
20531288 20531254
20531445 20531326
20531407 20531339
20531328 20531325
20531450 20531445
20531401 20531295
10765749 10765824
10765774 10765700
10765789 10765763
10765747 10765640
10765640 10765819
10765758 10765783
10765804 10765650
10765808 10765749
10765755 10765740
10765645 10765723
10765740 10765800
10765742 10765645
10765710 10765639
10765740 10765735
10765687 10765809
10765788 10765654
10765768 10765635
10765639 10765814
10765647 10765737
10765753 10765665
10765797 10765639
10765807 10765709
10765714 10765744
10765642 10765776
10765769 10765749
10765790 10765775
10765753 10765709
10765681 10765666
10765660 10765733
10765813 10765694
10765721 10765776
10765798 10765669
10765740 10765642
10765796 10765729
10765643 10765797
10765742 10765792
10765751 10765627
10765811 10765791
10765707 10765682
10765796 10765645
10765815 10765711
10765641 10765665
10765697 10765714
10765704 10765735
10765651 10765688
10765655 10765681
10765719 10765793
10765822 10765797
10765659 10765766
10765812 10765651
10765752 10765733
10765781 10765721
10765780 10765765
5882870 5882974
5882892 5882950
5882996 5882903
5882856 5882937
5882826 5882922
5882835 5882873
5882895 5882988
5882830 5882886
5882830 5882909
5882867 5882830
5882970 5882983
5882902 5882878
5882859 5882972
5882930 5882893
5882814 5882865
5883012 5882978
5882841 5882898
5882921 5882889
5882945 5882952
5882941 5882983
5882893 5882873
5882902 5883006
5882920 5882851
5882855 5882826
5882909 5882862
5882975 5882982
5882867 5882943
5882999 5882864
5882894 5882918
5882818 5882955
5883011 5882819
5882947 5882947
5882934 5882945
5882843 5882924
5882856 5882946
5882861 5882993
5882958 5882814
5882887 5883001
5882932 5882942
5882963 5882989
5882968 5882927
5882893 5882896
5882886 5882837
5882880 5882890
5882959 5882899
5882848 5882846
5882906 5882821
5882813 5882894
5882966 5882889
5882836 5882870
5882919 5882882
5882906 5882818
5882839 5882965
3441435 3441545
3441554 3441544
3441445 3441516
3441559 3441483
3441444 3441459
3441415 3441505
3441482 3441473
3441501 3441590
3441552 3441499
3441597 3441562
3441496 3441484
3441425 3441591
3441504 3441520
3441505 3441556
3441448 3441496
3441427 3441531
3441493 3441431
3441478 3441447
3441523 3441540
3441535 3441434
3441515 3441500
3441436 3441522
3441465 3441503
3441537 3441464
3441595 3441424
3441523 3441535
3441427 3441455
3441491 3441496
3441430 3441553
3441582 3441542
3441500 3441572
3441415 3441453
3441477 3441526
3441463 3441533
3441498 3441483
3441479 3441416
3441487 3441431
3441418 3441604
3441556 3441441
3441459 3441467
3441539 3441550
3441601 3441414
3441584 3441519
3441511 3441420
3441450 3441556
3441432 3441448
3441409 3441483
3441493 3441559
3441471 3441466
3441558 3441605
3441592 3441497
3441414 3441511
3441440 3441569
2220746 2220720
2220755 2220833
2220745 2220818
2220754 2220853
2220728 2220805
2220886 2220736
2220739 2220772
2220873 2220770
2220719 2220727
2220793 2220734
2220837 2220800
2220829 2220869
2220864 2220783
2220851 2220899
2220824 2220740
2220838 2220791
2220800 2220716
2220752 2220829
2220740 2220806
2220899 2220737
2220843 2220817
2220816 2220728
2220704 2220719
2220895 2220765
2220812 2220793
2220714 2220860
2220896 2220773
2220849 2220800
2220823 2220816
2220838 2220877
2220817 2220770
2220870 2220741
2220890 2220779
2220863 2220883
2220717 2220899
2220819 2220847
2220898 2220719
2220858 2220825
2220805 2220725
2220774 2220719
2220710 2220852
2220755 2220800
2220738 2220790
2220826 2220745
2220797 2220882
2220795 2220768
2220762 2220728
2220726 2220814
2220902 2220789
2220799 2220845
2220774 2220873
2220728 2220731
2220789 2220822
7 94
138 87
58 20
21 12
197 140
35 52
116 38
65 66
108 102
85 134
126 25
133 51
55 103
150 156
139 57
106 125
188 200
55 137
7 45
157 171
62 147
22 91
68 123
15 187
190 61
7 184
150 163
23 86
23 168
166 155
174 122
139 196
20 17
21 143
89 160
58 139
179 194
106 109
159 194
69 129
99 23
108 4
101 140
62 156
43 82
5 123
43 35
116 1
169 114
167 152
22 53
146 162
131 7
65 97
175 105
174 32
130 30
165 198
129 14
113 105
141 183
146 76
38 109
3 37
137 95
190 36
191 105
153 83
125 20
70 138
196 37
91 139
184 162
183 176
4 172
173 47
57 52
5 69
103 35
25 126
10 83
34 146
89 73
148 136
84 42
19 165
43 23
52 96
44 49
65 17
16 178
143 176
7 149
182 188
107 12
138 94
84 65
189 26
101 3
77 112
116 157
99 192
72 152
24 191
19 83
82 50
192 96
131 130
73 15
116 18
79 180
123 105
178 36
88 155
150 1
185 105
185 116
191 41
187 66
132 63
30 194
34 22
87 47
153 143
145 139
37 14
73 111
2 27
70 38
162 61
188 40
59 192
148 173
35 93
117 84
10 19
139 50
93 107
111 64
100 185
187 30
34 192
28 19
85 171
197 23
199 68
89 18
151 87
97 10
135 56
103 44
132 107
80 183
172 127
3 32
41 156
157 126
115 184
183 131
66 99
111 164
7 166
100 38
134 71
98 124
126 67
94 106
77 82
56 44
128 167
165 124
135 85
79 98
169 144
96 146
156 180
141 52
152 167
199 198
139 112
114 178
77 17
54 128
30 38
60 136
107 173
174 25
124 63
162 130
145 94
2 68
165 169
187 109
199 129
4 143
170 40
164 5
90 164
139 60
85 182
10 189
101 48
132 5
67 7
169 32
30 8
6 195
116 145
10 127
76 177
171 60
95 63
111 90
65 97
108 35
129 41
43 191
53 95
107 163
29 148
195 173
48 68
74 135
10 131
107 115
177 79
79 170
170 124
191 130
90 101
93 168
68 125
105 157
32 193
31 121
63 137
165 107
99 132
188 25
33 199
117 53
171 133
175 122
74 134
170 114
171 136
48 67
70 146
2 174
176 158
93 198
36 19
176 197
45 51
8 40
23 106
190 158
188 41
132 146
78 24
199 198
180 179
54 98
99 120
151 42
184 94
162 15
96 157
1 67
56 65
22 116
126 162
110 98
55 50
155 103
79 15
80 109
93 158
126 59
76 173
115 151
89 185
191 123
91 133
133 142
3 172
162 28
44 165
136 54
42 41
193 119
143 35
26 50
65 21
4 11
40 135
19 174
8 54
25 6
182 200
109 38
151 114
122 186
22 16
107 121
73 200
43 141
38 62
141 13
193 179
60 110
