# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_800_c_10000000000_g_14_f_0.2_eps_1e-05_s_300\test.in
# format: n capacity, then weight value
1250100037 1250100187
1250100289 1250100215
1250100104 1250100087
1250100060 1250100010
1250100261 1250100046
1250100166 1250100096
625100132 625100284
625100084 625100093
625100044 625100036
625100180 625100289
625100146 625100236
625100252 625100212
625100010 625100073
625100101 625100043
625100125 625100254
625100248 625100034
625100097 625100111
625100243 625100203
625100154 625100176
625100205 625100071
625100265 625100023
625100042 625100199
625100233 625100226
625100237 625100137
625100157 625100247
625100079 625100016
625100002 625100253
625100213 625100181
625100112 625100239
625100101 625100215
625100100 625100222
625100042 625100041
625100248 625100065
625100215 625100010
625100045 625100188
625100117 625100277
625100252 625100149
625100278 625100007
625100119 625100095
625100024 625100119
625100122 625100201
625100202 625100258
625100193 625100192
625100130 625100280
625100180 625100141
625100086 625100258
625100074 625100221
625100030 625100017
625100299 625100217
625100166 625100036
625100071 625100143
625100286 625100061
625100131 625100082
625100123 625100112
625100267 625100131
312600044 312600081
312600060 312600102
312600103 312600195
312600070 312600270
312600258 312600161
312600159 312600050
312600177 312600190
312600155 312600063
312600077 312600252
312600181 312600265
312600084 312600173
312600138 312600169
312600293 312600297
312600186 312600112
312600271 312600110
312600174 312600290
312600261 312600088
312600167 312600098
312600070 312600140
312600140 312600001
312600129 312600241
312600259 312600038
312600149 312600272
312600286 312600107
312600053 312600005
312600005 312600025
312600123 312600223
312600050 312600275
312600151 312600265
312600235 312600230
312600037 312600148
312600210 312600130
312600083 312600233
312600237 312600006
312600252 312600090
312600156 312600137
312600069 312600124
312600078 312600038
312600250 312600253
312600187 312600139
312600164 312600110
312600050 312600042
312600235 312600180
312600295 312600108
312600293 312600110
312600060 312600139
312600203 312600178
312600153 312600088
312600183 312600023
156350187 156350237
156350258 156350146
156350217 156350049
156350169 156350182
156350030 156350236
156350077 156350070
156350184 156350289
156350030 156350091
156350148 156350018
156350238 156350016
156350297 156350234
156350050 156350045
156350103 156350235
156350098 156350158
156350294 156350257
156350056 156350088
156350099 156350150
156350131 156350178
156350084 156350249
156350292 156350111
156350136 156350179
156350187 156350246
156350227 156350150
156350076 156350226
156350206 156350084
156350042 156350154
156350287 156350269
156350129 156350293
156350270 156350042
156350092 156350171
156350165 156350218
156350200 156350074
156350057 156350036
156350194 156350292
156350289 156350201
156350247 156350080
156350016 156350147
156350007 156350273
156350285 156350216
156350287 156350274
156350259 156350113
156350141 156350139
156350031 156350028
156350140 156350221
156350210 156350245
156350030 156350064
156350151 156350038
156350066 156350225
156350079 156350115
78225059 78225060
78225151 78225160
78225020 78225205
78225079 78225060
78225161 78225013
78225217 78225172
78225041 78225162
78225053 78225199
78225184 78225289
78225282 78225148
78225103 78225136
78225062 78225282
78225290 78225133
78225088 78225037
78225265 78225154
78225246 78225205
78225130 78225085
78225227 78225143
78225192 78225260
78225006 78225034
78225019 78225083
78225138 78225289
78225186 78225200
78225280 78225039
78225070 78225048
78225085 78225129
78225041 78225063
78225115 78225059
78225284 78225123
78225300 78225137
78225063 78225269
78225044 78225282
78225042 78225002
78225114 78225027
78225126 78225194
78225136 78225102
78225071 78225288
78225073 78225062
78225167 78225234
78225247 78225168
78225240 78225032
78225006 78225005
78225221 78225032
78225030 78225263
78225112 78225272
78225299 78225039
78225105 78225247
78225112 78225194
78225277 78225100
39162642 39162707
39162566 39162723
39162660 39162743
39162752 39162667
39162779 39162620
39162603 39162546
39162680 39162506
39162752 39162761
39162577 39162706
39162505 39162735
39162767 39162776
39162646 39162593
39162539 39162668
39162548 39162630
39162701 39162501
39162544 39162564
39162578 39162615
39162691 39162619
39162732 39162507
39162680 39162701
39162723 39162557
39162744 39162776
39162558 39162598
39162724 39162541
39162763 39162593
39162765 39162615
39162749 39162622
39162582 39162746
39162686 39162727
39162643 39162534
39162546 39162794
39162506 39162790
39162746 39162532
39162796 39162721
39162556 39162636
39162754 39162791
39162545 39162525
39162682 39162784
39162547 39162575
39162752 39162506
39162716 39162642
39162555 39162582
39162784 39162739
39162502 39162614
39162743 39162559
39162509 39162639
39162536 39162613
39162795 39162632
39162513 39162633
19631509 19631306
19631484 19631499
19631535 19631466
19631343 19631295
19631345 19631521
19631387 19631448
19631509 19631343
19631467 19631417
19631310 19631336
19631391 19631527
19631297 19631439
19631399 19631333
19631305 19631385
19631502 19631545
19631366 19631433
19631498 19631549
19631290 19631489
19631332 19631315
19631531 19631388
19631303 19631275
19631337 19631480
19631540 19631522
19631303 19631251
19631348 19631281
19631337 19631365
19631503 19631453
19631419 19631456
19631520 19631479
19631257 19631336
19631454 19631428
19631438 19631393
19631499 19631384
19631441 19631467
19631425 19631304
19631354 19631311
19631381 19631360
19631285 19631338
19631277 19631536
19631281 19631342
19631484 19631514
19631257 19631354
19631535 19631361
19631423 19631272
19631545 19631374
19631455 19631366
19631523 19631398
19631330 19631306
19631437 19631425
19631528 19631289
9865870 9865646
9865683 9865824
9865697 9865865
9865817 9865639
9865775 9865811
9865661 9865664
9865894 9865899
9865911 9865820
9865645 9865796
9865709 9865737
9865771 9865728
9865776 9865755
9865712 9865773
9865745 9865773
9865782 9865800
9865798 9865813
9865751 9865865
9865677 9865924
9865841 9865899
9865754 9865637
9865896 9865734
9865761 9865685
9865809 9865650
9865699 9865835
9865701 9865639
9865728 9865864
9865758 9865824
9865882 9865879
9865814 9865804
9865646 9865851
9865898 9865732
9865699 9865765
9865776 9865849
9865701 9865770
9865745 9865676
9865876 9865753
9865673 9865695
9865661 9865854
9865858 9865882
9865905 9865771
9865744 9865792
9865895 9865656
9865684 9865789
9865872 9865729
9865877 9865877
9865644 9865717
9865827 9865638
9865764 9865813
9865713 9865799
4982964 4983071
4982878 4983104
4982843 4983047
4983063 4983051
4982939 4982849
4982820 4983059
4983101 4982871
4983104 4982904
4982822 4982826
4983048 4983089
4983109 4982973
4982833 4983026
4982900 4982972
4983080 4982856
4982861 4982827
4983094 4983006
4982900 4982892
4983106 4982880
4983096 4982924
4982940 4982983
4982971 4982931
4982845 4982891
4983103 4983099
4983010 4983044
4983005 4982874
4982895 4982918
4982886 4983034
4983062 4982962
4983041 4982926
4982947 4982959
4982823 4982873
4982835 4983059
4983069 4982881
4983049 4982968
4982852 4983037
4982901 4982984
4983100 4982922
4983067 4982843
4982967 4983107
4983088 4983066
4982895 4983062
4982998 4982991
4983086 4982948
4982827 4982934
4982929 4982862
4982879 4982893
4983061 4983048
4983056 4983108
4982960 4983050
2541699 2541634
2541624 2541675
2541665 2541518
2541627 2541675
2541438 2541443
2541449 2541615
2541629 2541475
2541671 2541410
2541674 2541553
2541469 2541634
2541697 2541422
2541577 2541609
2541567 2541659
2541484 2541684
2541424 2541446
2541432 2541694
2541549 2541598
2541503 2541670
2541618 2541648
2541493 2541442
2541597 2541629
2541664 2541584
2541661 2541418
2541607 2541690
2541641 2541475
2541619 2541694
2541641 2541475
2541623 2541444
2541428 2541633
2541671 2541702
2541562 2541583
2541687 2541474
2541700 2541457
2541517 2541565
2541592 2541433
2541457 2541654
2541622 2541509
2541452 2541433
2541421 2541677
2541590 2541587
2541574 2541423
2541662 2541692
2541685 2541677
2541433 2541516
2541605 2541588
2541560 2541595
2541620 2541417
2541596 2541672
2541494 2541564
1320758 1320981
1320898 1320906
1320848 1320794
1320728 1320971
1321000 1320878
1320946 1320796
1320820 1320986
1320941 1320714
1320731 1320905
1320994 1320785
1320810 1320794
1320791 1320984
1320759 1320738
1320785 1320744
1320712 1320897
1320870 1320846
1320708 1320847
1320792 1320834
1320998 1320960
1320863 1320935
1320974 1320874
1320808 1320884
1320965 1320917
1320899 1320979
1320777 1320848
1320854 1320750
1320862 1320858
1320974 1320939
1320740 1320728
1320996 1320957
1321000 1320904
1320797 1320814
1320842 1320933
1320763 1320796
1320886 1320781
1320963 1320900
1320763 1320775
1320707 1320736
1320802 1320885
1320729 1320925
1320746 1320794
1320825 1320783
1320715 1320911
1320851 1320824
1320720 1320744
1320866 1320963
1320841 1320826
1320856 1320807
1320838 1320979
40 33
183 15
297 171
280 25
270 192
2 258
38 209
186 210
60 257
133 104
46 128
151 123
293 183
265 166
254 99
206 119
116 194
220 171
240 135
291 268
186 259
100 219
278 167
191 151
142 38
87 161
13 148
45 123
138 11
284 15
39 32
290 271
260 51
296 195
249 147
208 212
179 212
266 123
261 90
241 40
300 90
56 104
62 69
188 247
131 137
116 46
157 270
147 195
199 257
78 7
158 279
124 33
278 213
293 187
18 137
274 143
129 202
299 18
204 22
281 1
291 217
104 267
292 257
281 11
83 45
66 20
285 95
77 74
143 267
80 129
262 260
32 279
55 298
237 126
213 96
173 122
174 299
14 5
111 21
3 285
169 194
82 157
111 2
16 3
165 36
79 158
96 276
146 85
42 42
64 181
108 69
12 127
177 31
4 163
128 190
41 91
167 195
65 17
289 78
263 5
127 18
16 39
40 30
6 173
255 85
287 160
256 282
121 214
151 14
55 157
184 176
202 99
11 3
54 240
177 234
113 77
253 234
35 3
104 145
58 240
176 233
181 205
237 198
233 241
206 25
157 220
122 69
133 26
202 260
19 298
140 244
153 113
111 77
35 250
282 218
88 220
4 220
160 139
159 179
38 120
201 199
221 60
217 79
70 200
105 266
24 296
168 34
275 281
290 168
245 205
112 255
58 188
210 117
51 156
21 100
276 70
222 275
109 101
117 95
87 285
177 96
79 49
108 167
